date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2020-06-02,0050,957000,1000,7000,0,951000,256625000,21662000,0,3827000,0,17835000,953431,
2020-06-02,0051,0,0,0,0,0,2500000,1000,0,0,0,1000,3868,
2020-06-02,0052,0,0,0,0,0,7625000,3000,0,0,0,3000,15060,
2020-06-02,0053,0,0,0,0,0,1622000,0,0,0,0,0,2410,X
2020-06-02,0054,0,0,0,0,0,2531000,0,0,0,0,0,1935,X
2020-06-02,0055,0,0,0,0,0,9163500,19000,0,0,0,19000,5668,
2020-06-02,0056,921000,0,5000,0,916000,537008500,28000,0,0,0,28000,1768510,
2020-06-02,0057,0,0,0,0,0,1256750,0,0,0,0,0,8290,X
2020-06-02,0061,3000,0,0,0,3000,60779000,1506000,6000,0,0,1512000,47010,
2020-06-02,006203,0,0,0,0,0,2929500,2000,0,0,0,2000,2076,X
2020-06-02,006204,0,0,0,0,0,375000,0,0,0,0,0,5480,
2020-06-02,006205,47000,0,0,0,47000,66310250,3911000,100000,0,0,4011000,198088,
2020-06-02,006206,39000,0,0,0,39000,21319500,364000,35000,0,0,399000,55826,
2020-06-02,006207,120000,0,0,0,120000,16723000,320000,0,0,0,320000,46917,
2020-06-02,006208,5000,0,2000,0,3000,20135000,555000,0,0,0,555000,116070,
2020-06-02,00631L,3268000,37000,61000,3000,3241000,11646000,12000,0,0,0,12000,1095657,
2020-06-02,00632R,28386000,258000,20000,0,28624000,1765662250,78459000,0,0,0,78459000,16211214,
2020-06-02,00633L,11601000,373000,118000,0,11856000,69364500,11527000,0,132000,0,11395000,1295094,
2020-06-02,00634R,90000,0,0,0,90000,31314000,2330000,0,0,0,2330000,191104,
2020-06-02,00635U,49000,0,0,0,49000,20003500,11000,0,0,0,11000,189562,
2020-06-02,00636,4000,0,0,0,4000,61908500,699000,4000,0,0,703000,145422,
2020-06-02,00637L,30833000,1141000,264000,0,31710000,293901500,73119000,0,4967000,0,68152000,8069404,
2020-06-02,00638R,30000,3000,1000,0,32000,16862000,4272000,0,0,0,4272000,134816,
2020-06-02,00639,74000,0,0,0,74000,38225750,2453000,0,0,0,2453000,201971,
2020-06-02,00640L,196000,36000,29000,0,203000,3729750,0,0,0,0,0,133245,
2020-06-02,00641R,15000,1000,0,0,16000,8814500,4000,0,0,0,4000,82331,
2020-06-02,00642U,106251000,0,0,2000,106249000,524955250,49661000,0,0,0,49661000,4995448,X
2020-06-02,00643,132000,2000,0,0,134000,34022250,802000,0,0,0,802000,103647,
2020-06-02,00645,0,0,0,0,0,2874250,0,0,0,0,0,11076,
2020-06-02,00646,1000,0,0,0,1000,96371250,6000,0,0,0,6000,120247,
2020-06-02,00647L,297000,28000,0,0,325000,4479000,0,0,0,0,0,158930,
2020-06-02,00648R,8000,0,0,0,8000,46422000,9000,0,0,0,9000,261476,
2020-06-02,00650L,123000,9000,11000,0,121000,3459500,3000,0,0,0,3000,111263,
2020-06-02,00651R,33000,0,3000,0,30000,14173000,58000,0,0,0,58000,283750,
2020-06-02,00652,0,0,0,0,0,8633750,72000,200000,0,0,272000,81262,
2020-06-02,00653L,1434000,97000,231000,0,1300000,40100750,839000,0,0,0,839000,1666217,
2020-06-02,00654R,11000,0,6000,0,5000,2616500,2000,0,0,0,2000,44473,
2020-06-02,00655L,2098000,167000,55000,0,2210000,42739500,1614000,6000,16000,0,1604000,548839,
2020-06-02,00656R,3000,0,0,0,3000,6839250,41000,0,0,0,41000,31813,
2020-06-02,00657,0,0,0,0,0,1078500,0,0,0,0,0,14516,X
2020-06-02,00660,0,0,0,0,0,2132750,0,0,0,0,0,11001,
2020-06-02,00661,0,0,0,0,0,1981250,0,0,0,0,0,2180,X
2020-06-02,00662,1000,0,0,0,1000,7257250,181000,0,0,0,181000,49631,
2020-06-02,00663L,22000,1000,0,0,23000,1077250,0,0,0,0,0,34350,
2020-06-02,00664R,397000,0,1000,0,396000,99143750,876000,0,0,0,876000,602493,
2020-06-02,00665L,14000,0,0,0,14000,3616250,3000,0,0,0,3000,36433,
2020-06-02,00666R,0,0,0,0,0,1906000,0,0,0,0,0,21853,
2020-06-02,00668,11000,0,0,0,11000,21461750,0,0,0,0,0,32774,
2020-06-02,00669R,86000,2000,1000,0,87000,69404250,5293000,0,0,0,5293000,967255,
2020-06-02,00670L,1014000,6000,4000,0,1016000,6536250,45000,0,0,0,45000,205148,
2020-06-02,00671R,45000,0,0,0,45000,31971000,1257000,261000,0,0,1518000,288644,
2020-06-02,00672L,188762000,0,29000,0,188733000,999921750,66237000,0,0,0,66237000,6087129,X
2020-06-02,00673R,508000,18000,2000,0,524000,3675750,0,0,0,0,0,239826,
2020-06-02,00674R,22000,0,0,0,22000,5650750,2000,0,0,0,2000,71536,
2020-06-02,00675L,156000,4000,9000,0,151000,1946500,0,0,0,0,0,81736,
2020-06-02,00676R,56000,0,0,0,56000,131002750,1500000,0,0,0,1500000,544720,
2020-06-02,00677U,48339000,4714000,837000,5000,52211000,584552000,42051000,5000,0,0,42056000,26871320,
2020-06-02,00678,18000,0,1000,0,17000,2112000,0,0,0,0,0,53078,
2020-06-02,00680L,0,0,0,0,0,894000,0,0,0,0,0,21565,
2020-06-02,00681R,0,0,0,0,0,2148500,0,0,0,0,0,4773,
2020-06-02,00682U,0,0,0,0,0,1036000,0,0,0,0,0,4173,
2020-06-02,00683L,0,0,0,0,0,1108500,0,0,0,0,0,3746,
2020-06-02,00684R,0,0,0,0,0,797000,0,0,0,0,0,2416,
2020-06-02,00685L,0,0,0,0,0,2159750,0,0,0,0,0,4303,
2020-06-02,00686R,0,0,0,0,0,6944000,0,0,0,0,0,74746,
2020-06-02,00688L,0,0,0,0,0,1403750,0,0,0,0,0,12230,
2020-06-02,00689R,0,0,0,0,0,2347250,0,0,0,0,0,12496,
2020-06-02,00690,0,0,0,0,0,4332500,0,0,0,0,0,22877,
2020-06-02,00691R,0,0,0,0,0,1776500,0,0,0,0,0,200,X
2020-06-02,00692,0,0,0,0,0,72695000,1615000,0,0,0,1615000,264203,
2020-06-02,00693U,9880000,0,0,0,9880000,37416500,2967000,0,0,0,2967000,520798,
2020-06-02,00700,0,0,0,0,0,1620750,0,0,0,0,0,10916,
2020-06-02,00701,0,0,0,0,0,55347750,4000,0,0,0,4000,214822,
2020-06-02,00702,0,0,0,0,0,1922000,1000,0,0,0,1000,5522,
2020-06-02,00703,0,0,0,0,0,6637500,3000,0,0,0,3000,23061,
2020-06-02,00706L,0,0,0,0,0,1896000,1000,0,0,0,1000,6571,
2020-06-02,00707R,0,0,0,0,0,1213750,0,0,0,0,0,373,X
2020-06-02,00708L,3332000,19000,45000,0,3306000,35143250,875000,0,0,0,875000,675921,
2020-06-02,00709,0,0,0,0,0,1615000,0,0,0,0,0,15253,
2020-06-02,00710B,0,0,0,0,0,84690250,5000,0,0,0,5000,70252,
2020-06-02,00711B,0,0,0,0,0,167940250,0,0,0,0,0,32605,
2020-06-02,00712,249000,0,0,0,249000,21502750,4000,0,0,0,4000,403283,
2020-06-02,00713,0,0,0,0,0,28378000,1000,0,0,0,1000,6767,
2020-06-02,00714,0,0,0,0,0,1641750,0,0,0,0,0,7050,
2020-06-02,00715L,90995000,0,3000,0,90992000,249971000,11898000,0,0,0,11898000,3333051,X
2020-06-02,00717,0,0,0,0,0,118151250,875000,0,0,0,875000,106867,
2020-06-02,00728,7000,0,0,0,7000,4355750,0,0,0,0,0,49785,
2020-06-02,00730,0,0,0,0,0,42761000,310000,103000,0,0,413000,68203,
2020-06-02,00731,0,0,0,0,0,15650000,0,0,0,0,0,26803,
2020-06-02,00732,0,0,0,0,0,13693000,0,0,0,0,0,10220,X
2020-06-02,00733,0,0,0,0,0,1366500,0,0,0,0,0,23135,
2020-06-02,00735,0,0,0,0,0,1572250,0,0,0,0,0,21390,
2020-06-02,00736,0,0,0,0,0,2181750,0,0,0,0,0,23420,
2020-06-02,00737,0,0,0,0,0,12884500,6000,0,0,0,6000,86649,
2020-06-02,00738U,223000,10000,47000,0,186000,28324750,55000,0,0,0,55000,361768,
2020-06-02,00739,0,0,0,0,0,18622000,5000,0,0,0,5000,59782,
2020-06-02,00742,0,0,0,0,0,11777500,0,0,0,0,0,12917,X
2020-06-02,00743,0,0,0,0,0,1336750,2000,0,0,0,2000,6569,
2020-06-02,00752,9000,0,0,0,9000,16804000,7000,0,0,0,7000,118916,
2020-06-02,00753L,3000,0,0,0,3000,2789250,3000,0,0,0,3000,79184,
2020-06-02,00757,1000,0,0,0,1000,1998500,0,0,0,0,0,31571,
2020-06-02,00762,12000,0,0,0,12000,5562000,3000,0,0,0,3000,52456,
2020-06-02,00763U,0,0,0,0,0,1516250,0,0,0,0,0,12040,
2020-06-02,00766L,57000,6000,0,0,63000,3486500,6000,0,0,0,6000,52676,
2020-06-02,00770,0,0,0,0,0,1989500,0,0,0,0,0,20630,
2020-06-02,00771,0,0,0,0,0,16556250,0,0,0,0,0,17174,
2020-06-02,00774B,0,0,0,0,0,144700000,0,0,0,0,0,15310,X
2020-06-02,00775B,0,0,0,0,0,11025000,0,0,0,0,0,2500,X
2020-06-02,00776,0,0,0,0,0,25000,0,0,0,0,0,5503,X
2020-06-02,00783,30000,0,0,0,30000,8007750,158000,0,0,0,158000,109858,
2020-06-02,008201,0,0,0,0,0,237275,0,0,0,0,0,108,
2020-06-02,00830,99000,2000,0,0,101000,15866250,6000,0,0,0,6000,198547,
2020-06-02,00850,15000,0,0,0,15000,87361000,0,0,0,0,0,234526,
2020-06-02,00851,0,0,0,0,0,13381250,0,0,0,0,0,9443,
2020-06-02,00852L,5881000,95000,222000,0,5754000,35716250,11000,0,0,0,11000,2291068,
2020-06-02,00861,886000,13000,0,0,899000,139853000,0,0,0,0,0,623327,
2020-06-02,00865B,0,0,0,0,0,2936000,0,0,0,0,0,11616,
2020-06-02,00866,0,0,0,0,0,1557250,0,0,0,0,0,3660,X
2020-06-02,00875,11000,0,0,0,11000,13497000,0,0,0,0,0,278603,
2020-06-02,1101,492000,11000,2000,0,501000,1366404801,194690694,817000,0,0,195507694,1422222,
2020-06-02,1102,19000,12000,1000,0,30000,840361799,70312185,607000,237000,0,70682185,664950,
2020-06-02,1103,2000,0,1000,0,1000,193695137,4225820,21000,0,0,4246820,118547,
2020-06-02,1104,1000,0,0,0,1000,163402298,1874910,0,0,0,1874910,33686,
2020-06-02,1108,0,0,0,0,0,101184512,598000,0,0,0,598000,41868,
2020-06-02,1109,0,0,0,0,0,85489467,745000,0,0,0,745000,23164,
2020-06-02,1110,0,0,0,0,0,143000199,179000,0,0,0,179000,8372,
2020-06-02,1201,21000,8000,0,0,29000,126515728,4534000,3000,0,0,4537000,174927,
2020-06-02,1203,0,0,0,0,0,60000000,267000,0,0,0,267000,9625,
2020-06-02,1210,16000,0,0,0,16000,206834771,3766629,27000,10000,0,3783629,352339,
2020-06-02,1213,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-06-02,1215,42000,0,3000,0,39000,66997749,2069600,5000,50000,0,2024600,194006,
2020-06-02,1216,60000,4000,3000,0,61000,1420503855,12382241,0,0,0,12382241,876070,
2020-06-02,1217,4000,0,0,0,4000,123628334,6639270,0,0,0,6639270,272217,
2020-06-02,1218,22000,0,3000,0,19000,124999759,2691108,0,0,0,2691108,168960,X
2020-06-02,1219,0,0,0,0,0,80503471,440558,0,0,0,440558,8688,
2020-06-02,1220,0,0,0,0,0,44269486,163000,0,0,0,163000,25023,
2020-06-02,1225,0,0,0,0,0,54675762,305000,2000,0,0,307000,21561,
2020-06-02,1227,5000,0,0,0,5000,228772397,2175720,7000,1000,0,2181720,120915,
2020-06-02,1229,34000,0,2000,0,32000,276184960,6810600,20000,323000,0,6507600,477419,
2020-06-02,1231,0,0,0,0,0,43648848,420143,0,0,0,420143,23400,
2020-06-02,1232,0,0,0,0,0,39993728,290000,4000,0,0,294000,4453,
2020-06-02,1233,0,0,0,0,0,22647987,88480,0,0,0,88480,2056,
2020-06-02,1234,0,0,0,0,0,100467773,192000,7000,0,0,199000,8381,
2020-06-02,1235,0,0,0,0,0,24738859,32000,0,0,0,32000,6797,
2020-06-02,1236,0,0,0,0,0,27085627,44000,0,0,0,44000,5147,
2020-06-02,1256,4000,0,0,0,4000,8460540,135000,0,0,0,135000,5815,
2020-06-02,1301,208000,0,5000,0,203000,1591435195,23066001,855000,6962000,0,16959001,1097549,
2020-06-02,1303,176000,0,0,0,176000,1982705397,36234557,41000,450000,0,35825557,678133,
2020-06-02,1304,36000,0,0,0,36000,297190875,6048650,0,0,0,6048650,237409,
2020-06-02,1305,284000,9000,0,0,293000,131757481,5259520,0,230000,0,5029520,398767,
2020-06-02,1307,26000,6000,7000,0,25000,99454531,1256230,65000,3000,0,1318230,246750,
2020-06-02,1308,151000,0,0,0,151000,138595686,2027150,236000,0,0,2263150,251326,
2020-06-02,1309,729000,16000,27000,0,718000,83551223,3774860,187000,0,0,3961860,637012,
2020-06-02,1310,292000,0,0,0,292000,131967441,23619520,15000,2000,0,23632520,197738,
2020-06-02,1312,144000,0,7000,0,137000,226655082,14439000,165000,5000,0,14599000,642074,
2020-06-02,1313,137000,0,1000,0,136000,333086901,9365288,0,0,0,9365288,157390,
2020-06-02,1314,3313000,0,7000,0,3306000,821212532,98954575,523000,19000,0,99458575,1622236,
2020-06-02,1315,11000,27000,11000,0,27000,49500000,1586000,61000,0,0,1647000,116611,
2020-06-02,1316,8000,0,0,0,8000,0,740000,0,2000,0,738000,58037,X
2020-06-02,1319,136000,0,1000,0,135000,147869267,3294420,0,5000,0,3289420,190631,
2020-06-02,1321,24000,0,0,0,24000,56807067,1035000,0,0,0,1035000,26064,
2020-06-02,1323,0,0,0,0,0,22818638,433500,0,0,0,433500,19249,
2020-06-02,1324,0,0,0,0,0,18780470,29000,0,0,0,29000,5712,
2020-06-02,1325,2081000,176000,91000,0,2166000,21320299,105000,1000,0,0,106000,516965,
2020-06-02,1326,240000,0,0,0,240000,1465296572,40352156,273000,72000,0,40553156,690922,
2020-06-02,1337,41000,0,0,0,41000,67238682,666237,0,0,0,666237,128760,
2020-06-02,1338,163000,1000,0,0,164000,20960000,381579,0,0,0,381579,49241,
2020-06-02,1339,37000,0,0,0,37000,18534718,491000,4000,1000,0,494000,61672,
2020-06-02,1340,0,0,0,0,0,38230713,451600,0,0,0,451600,32053,
2020-06-02,1402,92000,0,0,0,92000,1338218806,53891828,437000,6116000,0,48212828,1831876,
2020-06-02,1409,13000,0,0,0,13000,404602322,14999000,6000,0,0,15005000,466483,
2020-06-02,1410,0,0,0,0,0,15750000,18000,0,0,0,18000,2711,
2020-06-02,1413,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-06-02,1414,0,0,0,0,0,55000000,525000,0,0,0,525000,78669,
2020-06-02,1416,0,0,0,0,0,46335542,210000,0,2000,0,208000,22042,
2020-06-02,1417,0,0,0,0,0,47485460,296000,0,0,0,296000,96889,
2020-06-02,1418,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-06-02,1419,0,0,0,0,0,75010320,209000,0,0,0,209000,3223,
2020-06-02,1423,0,0,0,0,0,34600000,123000,0,0,0,123000,15784,
2020-06-02,1432,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-06-02,1434,12000,1000,0,0,13000,421166159,7915000,0,869000,0,7046000,214143,
2020-06-02,1435,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-06-02,1436,0,0,0,0,0,23908500,74000,0,0,0,74000,6424,
2020-06-02,1437,0,0,0,0,0,50842821,519000,0,0,0,519000,21027,
2020-06-02,1438,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-06-02,1439,3000,0,0,0,3000,23000000,510000,0,6000,0,504000,131971,
2020-06-02,1440,1000,0,0,0,1000,414203964,8192005,12000,0,0,8204005,177663,
2020-06-02,1441,0,0,0,0,0,0,98000,0,0,0,98000,11051,X
2020-06-02,1442,100000,0,0,0,100000,76955447,715257,0,1000,0,714257,18974,
2020-06-02,1443,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-06-02,1444,155000,0,0,0,155000,239325735,11870393,101000,21000,0,11950393,189348,
2020-06-02,1445,0,0,0,0,0,33166758,143000,0,0,0,143000,32682,
2020-06-02,1446,0,0,0,0,0,34427378,292000,1000,0,0,293000,12951,
2020-06-02,1447,17000,0,0,0,17000,228621810,4120445,2000,50000,0,4072445,55330,
2020-06-02,1449,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-06-02,1451,6000,0,0,0,6000,49500000,842000,0,0,0,842000,26305,
2020-06-02,1452,0,0,0,0,0,33160350,370000,0,0,0,370000,21707,
2020-06-02,1453,0,0,0,0,0,24660534,32000,0,0,0,32000,4234,
2020-06-02,1454,0,0,0,0,0,33577462,61000,0,0,0,61000,9916,
2020-06-02,1455,21000,3000,12000,0,12000,152940845,3388064,0,0,0,3388064,130710,
2020-06-02,1456,2000,0,0,0,2000,23430000,55000,0,0,0,55000,8392,
2020-06-02,1457,13000,0,0,0,13000,75411910,757000,0,0,0,757000,55192,
2020-06-02,1459,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-06-02,1460,155000,0,0,0,155000,0,5257060,0,0,0,5257060,230219,X
2020-06-02,1463,0,0,0,0,0,43317095,263000,0,0,0,263000,19278,
2020-06-02,1464,12000,4000,0,0,16000,96141413,2366740,0,0,0,2366740,146343,
2020-06-02,1465,0,0,0,0,0,25901816,132000,0,0,0,132000,29892,
2020-06-02,1466,18000,4000,0,0,22000,27789330,83000,0,0,0,83000,16361,
2020-06-02,1467,103000,0,0,0,103000,0,617000,0,0,0,617000,298424,X
2020-06-02,1468,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-06-02,1470,0,0,0,0,0,21441750,0,0,0,0,0,630,
2020-06-02,1471,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-06-02,1472,20000,0,0,0,20000,0,22000,0,0,0,22000,49255,X
2020-06-02,1473,9000,0,0,0,9000,36788383,740000,0,0,0,740000,28837,
2020-06-02,1474,252000,9000,105000,0,156000,32474242,200000,1000,0,0,201000,267259,
2020-06-02,1475,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-06-02,1476,294000,4000,12000,0,286000,68591777,8095567,103000,119000,0,8079567,207386,
