date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2025-10-13,0050,1538000,115000,68000,0,1585000,3255625000,197863000,15365000,0,0,213228000,23713121,
2025-10-13,0051,0,0,0,0,0,5750000,657000,0,0,0,657000,43611,
2025-10-13,0052,0,0,0,0,0,17125000,604000,252000,0,0,856000,334279,
2025-10-13,0053,0,0,0,0,0,1247000,44000,0,0,0,44000,5702,
2025-10-13,0055,0,0,0,0,0,19038500,243000,0,0,0,243000,51696,
2025-10-13,0056,181000,1000,97000,0,85000,3427258500,111965000,1020000,139000,0,112846000,13911914,
2025-10-13,0057,0,0,0,0,0,381750,0,0,0,0,0,12591,X
2025-10-13,0061,0,0,0,0,0,32779000,239000,0,0,0,239000,175406,
2025-10-13,006203,0,0,0,0,0,2554500,5000,0,0,0,5000,2139,X
2025-10-13,006204,0,0,0,0,0,375000,0,0,0,0,0,7100,
2025-10-13,006205,1000,0,0,0,1000,31109750,2351000,0,0,0,2351000,327120,
2025-10-13,006206,0,0,0,0,0,9694500,946000,0,0,0,946000,104387,
2025-10-13,006207,0,0,0,0,0,7473000,347000,0,0,0,347000,63829,
2025-10-13,006208,31000,0,0,0,31000,475760000,16037000,141000,0,0,16178000,2585689,
2025-10-13,00631L,1810000,24000,63000,0,1771000,25771000,4683000,18000,0,0,4701000,1236737,
2025-10-13,00632R,2559000,288000,7000,0,2840000,479426932,100673000,0,0,0,100673000,15628393,
2025-10-13,00633L,2587000,15000,472000,0,2130000,51989500,1915000,177000,0,0,2092000,1994238,
2025-10-13,00634R,119000,0,0,0,119000,11814000,23000,0,0,0,23000,180509,
2025-10-13,00635U,167000,1000,0,0,168000,32003500,331000,0,0,0,331000,1126268,
2025-10-13,00636,0,0,0,0,0,42581250,1015000,0,0,0,1015000,699983,
2025-10-13,00637L,13729000,2085000,3500000,0,12314000,339151500,14712000,318000,0,0,15030000,16580078,
2025-10-13,00638R,18000,6000,0,0,24000,9112000,407000,0,0,0,407000,479272,
2025-10-13,00639,55000,0,24000,0,31000,39975750,2893000,0,0,0,2893000,822314,
2025-10-13,00640L,66000,248000,8000,0,306000,2729750,200000,97000,0,0,297000,226067,
2025-10-13,00641R,270000,21000,0,0,291000,16314500,36000,0,0,0,36000,281342,
2025-10-13,00642U,50000,5000,34000,0,21000,49705250,411000,30000,0,0,441000,1996607,
2025-10-13,00643,8000,0,0,0,8000,28018250,1049000,0,0,0,1049000,1055203,
2025-10-13,00645,0,0,0,0,0,12374250,1559000,1000,0,0,1560000,174285,
2025-10-13,00646,5000,0,0,0,5000,126746250,10071000,0,600000,0,9471000,1689301,
2025-10-13,00647L,2000,0,0,0,2000,1854000,36000,0,0,0,36000,39678,
2025-10-13,00648R,119000,21000,0,0,140000,44672000,498000,0,0,0,498000,415090,
2025-10-13,00650L,4039000,1978000,1152000,0,4865000,42084500,6084000,568000,0,0,6652000,2771212,
2025-10-13,00651R,83000,69000,0,0,152000,9673000,301000,0,0,0,301000,267141,
2025-10-13,00652,0,0,0,0,0,23883750,1751000,0,0,0,1751000,115035,
2025-10-13,00653L,20000,1000,0,0,21000,4725750,115000,0,0,0,115000,68638,
2025-10-13,00654R,167000,0,0,0,167000,4741500,12000,0,0,0,12000,42143,
2025-10-13,00655L,896000,9000,55000,0,850000,27489500,3307000,0,4000,0,3303000,917327,
2025-10-13,00656R,2000,0,0,0,2000,5214250,6000,0,0,0,6000,132530,
2025-10-13,00657,0,0,0,0,0,1646000,86000,2000,0,0,88000,48281,
2025-10-13,00660,0,0,0,0,0,2007750,16000,0,0,0,16000,14970,
2025-10-13,00661,0,0,0,0,0,5731250,242000,12000,0,0,254000,76421,
2025-10-13,00662,12000,0,5000,0,7000,149257250,9480000,127000,409000,0,9198000,1556640,
