date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2022-09-30,0050,776000,86000,95000,0,767000,526625000,22670000,1546000,442000,0,23774000,2270751,
2022-09-30,0051,0,0,0,0,0,3750000,48000,0,0,0,48000,7267,
2022-09-30,0052,1000,0,0,0,1000,15250000,111000,0,0,0,111000,67333,
2022-09-30,0053,0,0,0,0,0,1247000,10000,0,0,0,10000,1017,
2022-09-30,0055,18000,0,3000,0,15000,18788500,268000,0,0,0,268000,41638,
2022-09-30,0056,195000,55000,39000,0,211000,1403758500,60486000,6199000,0,0,66685000,6604542,
2022-09-30,0057,0,0,0,0,0,381750,0,0,0,0,0,1474,X
2022-09-30,0061,0,0,0,0,0,33029000,548000,27000,0,0,575000,26090,
2022-09-30,006203,0,0,0,0,0,2929500,8000,0,0,0,8000,1118,
2022-09-30,006204,0,0,0,0,0,375000,0,0,0,0,0,4733,
2022-09-30,006205,2000,0,0,0,2000,35352250,595000,0,0,0,595000,93022,
2022-09-30,006206,0,0,0,0,0,9569500,245000,0,0,0,245000,13683,
2022-09-30,006207,0,0,0,0,0,9098000,245000,0,0,0,245000,40945,
2022-09-30,006208,48000,4000,0,0,52000,145885000,11563000,0,2211000,0,9352000,867120,
2022-09-30,00631L,3637000,830000,389000,0,4078000,18646000,725000,0,1000,0,724000,1188255,
2022-09-30,00632R,19702000,1271000,832000,0,20141000,1878037250,259432000,0,5906000,0,253526000,34102836,
2022-09-30,00633L,3028000,10000,870000,0,2168000,60989500,5049000,0,0,0,5049000,1471388,
2022-09-30,00634R,351000,0,0,0,351000,20064000,23000,0,0,0,23000,97984,
2022-09-30,00635U,77000,0,0,0,77000,11753500,244000,0,0,0,244000,94215,
2022-09-30,00636,0,0,0,0,0,35831250,1276000,10000,0,0,1286000,125153,
2022-09-30,00637L,13260000,503000,573000,10000,13180000,353526500,42168000,0,0,0,42168000,13012808,
2022-09-30,00638R,251000,0,0,0,251000,11362000,253000,0,0,0,253000,160446,
2022-09-30,00639,1000,0,0,0,1000,28975750,1002000,0,0,0,1002000,72524,
2022-09-30,00640L,92000,0,13000,0,79000,2729750,58000,0,0,0,58000,51587,
2022-09-30,00641R,26000,1000,0,0,27000,7939500,444000,0,0,0,444000,122071,
2022-09-30,00642U,303000,13000,3000,0,313000,35955250,804000,0,0,0,804000,827212,
2022-09-30,00643,2000,0,0,0,2000,19143250,564000,0,12000,0,552000,101488,
2022-09-30,00645,0,0,0,0,0,5499250,113000,0,0,0,113000,17418,
2022-09-30,00646,1000,0,0,0,1000,66871250,531000,0,0,0,531000,194912,
2022-09-30,00647L,81000,3000,16000,0,68000,2354000,49000,0,0,0,49000,77684,
2022-09-30,00648R,288000,20000,32000,0,276000,40172000,883000,0,0,0,883000,824363,
2022-09-30,00650L,490000,86000,35000,0,541000,29334500,1727000,0,0,0,1727000,1152200,
2022-09-30,00651R,5000,0,3000,0,2000,4923000,8000,0,0,0,8000,107233,
2022-09-30,00652,1000,0,0,0,1000,5008750,97000,0,0,0,97000,30857,
2022-09-30,00653L,64000,3000,0,0,67000,3850750,86000,0,0,0,86000,56111,
2022-09-30,00654R,50000,1000,1000,0,50000,8366500,2000,0,0,0,2000,190741,
2022-09-30,00655L,708000,6000,20000,0,694000,29364500,1310000,0,0,0,1310000,462526,
2022-09-30,00656R,6000,0,0,0,6000,4964250,6000,0,0,0,6000,66215,
2022-09-30,00657,0,0,0,0,0,1096000,0,0,0,0,0,3439,X
2022-09-30,00660,0,0,0,0,0,2257750,0,0,0,0,0,1395,X
2022-09-30,00661,0,0,0,0,0,1481250,0,0,0,0,0,499,X
2022-09-30,00662,29000,0,2000,0,27000,35257250,722000,0,0,0,722000,133230,
2022-09-30,00663L,3000,0,0,0,3000,577250,10000,0,0,0,10000,9361,
2022-09-30,00664R,1555000,61000,11000,0,1605000,91768750,2912000,0,24000,0,2888000,1701728,
2022-09-30,00665L,258000,71000,51000,0,278000,38616250,2382000,149000,80000,0,2451000,1524174,
2022-09-30,00666R,1000,0,0,0,1000,2031000,0,0,0,0,0,63060,
2022-09-30,00668,0,0,0,0,0,2588250,52000,0,0,0,52000,13713,
2022-09-30,00669R,170000,27000,0,1000,196000,52279250,1799000,0,0,0,1799000,1128909,
2022-09-30,00670L,2579000,253000,371000,0,2461000,19911250,1145000,0,0,0,1145000,800881,
2022-09-30,00671R,3858000,63000,127000,0,3794000,110971000,10479000,0,0,0,10479000,4787617,
2022-09-30,00673R,10326000,7000,10000,0,10323000,237300750,31169000,0,0,0,31169000,8867325,
2022-09-30,00674R,13000,0,2000,0,11000,13275750,596000,0,0,0,596000,340087,
2022-09-30,00675L,482000,63000,91000,0,454000,4946500,79000,0,0,0,79000,199015,
2022-09-30,00676R,1487000,56000,0,0,1543000,117002750,9567000,0,0,0,9567000,1571122,
2022-09-30,00678,0,0,0,0,0,2612000,86000,0,0,0,86000,84769,
2022-09-30,00680L,116000,63000,21000,0,158000,7269000,140000,0,0,0,140000,208131,
2022-09-30,00681R,35000,0,0,0,35000,14273500,20000,0,0,0,20000,46189,
2022-09-30,00682U,2000,0,0,0,2000,2161000,10000,0,0,0,10000,38214,
2022-09-30,00683L,147000,27000,4000,0,170000,5483500,192000,0,0,0,192000,175148,
2022-09-30,00684R,0,0,0,0,0,1797000,0,0,0,0,0,7751,
2022-09-30,00685L,0,0,0,0,0,784750,0,0,0,0,0,3986,
2022-09-30,00686R,54000,0,0,0,54000,9694000,0,0,0,0,0,235700,
