date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2021-01-26,0050,56000,14000,4000,0,66000,218875000,25529000,136000,400000,0,25265000,3009836,
2021-01-26,0051,0,0,0,0,0,2500000,10000,0,0,0,10000,17035,
2021-01-26,0052,5000,0,0,0,5000,12875000,63000,0,0,0,63000,440992,
2021-01-26,0053,0,0,0,0,0,1372000,0,0,0,0,0,12105,
2021-01-26,0054,0,0,0,0,0,1906000,0,0,0,0,0,6698,X
2021-01-26,0055,0,0,0,0,0,9038500,42000,0,0,0,42000,37047,
2021-01-26,0056,130000,6000,3000,0,133000,528133500,966000,0,0,0,966000,5162628,
2021-01-26,0057,0,0,0,0,0,1381750,0,0,0,0,0,13653,X
2021-01-26,0061,38000,0,0,0,38000,37029000,1984000,0,0,0,1984000,189017,
2021-01-26,006203,0,0,0,0,0,2679500,6000,0,0,0,6000,2901,X
2021-01-26,006204,0,0,0,0,0,500000,0,0,0,0,0,1322,X
2021-01-26,006205,7000,0,0,0,7000,33974000,1919000,0,370000,0,1549000,597777,
2021-01-26,006206,13000,0,0,0,13000,12069500,696000,0,0,0,696000,377752,
2021-01-26,006207,0,0,0,0,0,11473000,330000,0,0,0,330000,165222,
2021-01-26,006208,0,0,0,0,0,26885000,1288000,0,0,0,1288000,637641,
2021-01-26,00631L,1166000,0,37000,0,1129000,27021000,90000,0,0,0,90000,1265860,
2021-01-26,00632R,20933000,442000,328000,0,21047000,2697037250,126373000,0,0,0,126373000,41451108,
2021-01-26,00633L,3814000,110000,82000,1000,3841000,36364500,3250000,0,0,0,3250000,2468029,
2021-01-26,00634R,117000,0,0,0,117000,31314000,1172000,0,0,0,1172000,447202,
2021-01-26,00635U,15000,0,0,0,15000,17253500,55000,0,0,0,55000,309852,
2021-01-26,00636,0,0,0,0,0,31061000,580000,0,0,0,580000,410147,
2021-01-26,00637L,20891000,44000,1335000,5000,19595000,141776500,24196000,0,0,0,24196000,19306777,
