date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2016-08-04,0050,460000,45000,126000,0,379000,205500000,11443000,0,0,0,11443000,2959676,
2016-08-04,0051,0,0,0,0,0,4625000,0,0,0,0,0,7811,
2016-08-04,0052,0,0,0,0,0,2000000,0,0,0,0,0,2981,X
2016-08-04,0053,0,0,0,0,0,3372000,0,0,0,0,0,13575,X
2016-08-04,0054,0,0,0,0,0,4781000,0,0,0,0,0,3693,X
2016-08-04,0055,113000,0,0,0,113000,18538500,0,0,0,0,0,113175,
2016-08-04,0056,34000,0,0,0,34000,76758500,0,0,0,0,0,924525,
2016-08-04,0057,0,0,0,0,0,2131750,0,0,0,0,0,6160,X
2016-08-04,0058,0,0,0,0,0,1299000,0,0,0,0,0,920,X
2016-08-04,0059,0,0,0,0,0,1743250,0,0,0,0,0,1220,X
2016-08-04,0061,2744000,7000,1000,0,2750000,196029000,9591000,0,0,0,9591000,768049,
2016-08-04,006203,0,0,0,0,0,2304500,0,0,0,0,0,1146,X
2016-08-04,006204,0,0,0,0,0,1500000,0,0,0,0,0,14758,
2016-08-04,006205,1729000,0,2000,0,1727000,165318000,5741000,0,0,0,5741000,981202,
2016-08-04,006206,563000,0,0,0,563000,47444500,553000,0,0,0,553000,207376,
2016-08-04,006207,689000,10000,0,0,699000,68223000,1094000,0,0,0,1094000,385786,
2016-08-04,006208,0,0,0,0,0,1010000,0,0,0,0,0,660,X
2016-08-04,00631L,5598000,31000,85000,0,5544000,21521000,3000,0,0,0,3000,2875116,
2016-08-04,00632R,372000,310000,12000,0,670000,1068162250,65276000,3638000,9000000,0,59914000,23781922,
2016-08-04,00633L,9171000,1082000,1854000,0,8399000,225614500,43505000,2935000,0,0,46440000,8565214,
2016-08-04,00634R,974000,5000,0,0,979000,32439000,1054000,0,0,0,1054000,788011,
2016-08-04,00635U,192000,3000,3000,0,192000,11128500,0,0,0,0,0,468985,
2016-08-04,00636,230000,0,0,0,230000,50986500,2923000,0,0,0,2923000,353884,
2016-08-04,00637L,10962000,4711000,1132000,0,14541000,434276500,77280000,5175000,4852000,0,77603000,14060132,
2016-08-04,00638R,202000,0,10000,0,192000,4237000,0,0,0,0,0,90853,
2016-08-04,00639,1686000,10000,0,0,1696000,97850750,1385000,0,0,0,1385000,1404880,
2016-08-04,00640L,1642000,519000,222000,0,1939000,40354750,1983000,826000,0,0,2809000,5444583,
2016-08-04,00641R,80000,0,0,0,80000,7314500,0,0,0,0,0,520318,
2016-08-04,00642U,2722000,158000,277000,0,2603000,109705250,1273000,0,953000,0,320000,3221122,
2016-08-04,00643,532000,10000,402000,0,140000,57675000,226000,0,0,0,226000,874396,
2016-08-04,00645,0,0,0,0,0,6249250,0,0,0,0,0,340826,
2016-08-04,00646,0,0,0,0,0,9496250,0,0,0,0,0,86972,
2016-08-04,00647L,21000,0,0,0,21000,3479000,0,0,0,0,0,95994,X
2016-08-04,00648R,13000,0,0,0,13000,51422000,1000000,0,0,0,1000000,1132202,
2016-08-04,00649,0,0,0,0,0,8818000,0,0,0,0,0,62320,
2016-08-04,00650L,11000,0,0,0,11000,2459500,0,0,0,0,0,194453,
2016-08-04,00651R,0,0,0,0,0,7423000,0,0,0,0,0,124646,
2016-08-04,00652,0,0,0,0,0,6008750,0,0,0,0,0,214233,
2016-08-04,00653L,121000,1000,11000,0,111000,5600750,0,0,0,0,0,319694,
2016-08-04,00654R,0,0,0,0,0,6491500,0,0,0,0,0,249014,
2016-08-04,00655L,47000,0,12000,0,35000,12114500,0,0,0,0,0,1375540,
2016-08-04,00656R,0,0,0,0,0,5714250,0,0,0,0,0,131040,
2016-08-04,00657,0,0,0,0,0,5153250,0,0,0,0,0,247460,
2016-08-04,00658L,49000,64000,32000,0,81000,6711250,0,0,0,0,0,1054606,
2016-08-04,00659R,0,0,0,0,0,4395000,0,0,0,0,0,276526,
2016-08-04,00660,5000,0,2000,0,3000,5257750,0,0,0,0,0,158600,
2016-08-04,00661,0,0,0,0,0,7231250,0,0,0,0,0,322313,
2016-08-04,00662,1000,0,0,0,1000,6882250,0,0,0,0,0,470526,
2016-08-04,00663L,234000,38000,2000,0,270000,4202250,0,0,0,0,0,640437,
2016-08-04,00664R,1000,0,0,0,1000,16268750,424000,0,46000,0,378000,1336462,
2016-08-04,00665L,0,0,0,0,0,7241250,0,0,0,0,0,0,Z
2016-08-04,00666R,0,0,0,0,0,5406000,0,0,0,0,0,0,Z
2016-08-04,008201,800,0,0,0,800,887275,0,0,0,0,0,1330,
2016-08-04,1101,413000,3000,46000,0,370000,923043967,25125000,323000,0,0,25448000,1627595,
2016-08-04,1102,95000,1000,10000,0,86000,840361799,22145527,0,0,0,22145527,689632,
2016-08-04,1103,39000,0,0,0,39000,193695137,1820820,0,0,0,1820820,26215,
2016-08-04,1104,6000,0,0,0,6000,157072285,1589500,6000,0,0,1595500,235275,
2016-08-04,1108,0,0,0,0,0,101184512,509000,0,0,0,509000,97079,
2016-08-04,1109,0,0,0,0,0,94725171,34000,0,0,0,34000,9039,
2016-08-04,1110,0,0,0,0,0,143000199,229000,0,0,0,229000,6408,
2016-08-04,1201,359000,0,2000,0,357000,126515728,15563000,150000,0,0,15713000,257461,
2016-08-04,1203,0,0,0,0,0,60000000,165000,0,0,0,165000,43703,
2016-08-04,1210,577000,17000,53000,0,541000,184098595,1593784,152000,0,0,1745784,920324,
2016-08-04,1213,71000,0,0,0,71000,12868779,0,0,0,0,0,20890,
2016-08-04,1215,1673000,44000,35000,0,1682000,66997749,2415000,27000,0,0,2442000,792035,
2016-08-04,1216,0,80000,0,0,80000,1420503855,15291200,28000,97000,0,15222200,1822824,
2016-08-04,1217,21000,127000,0,0,148000,121801314,7497000,30000,0,0,7527000,169566,
2016-08-04,1218,8000,0,0,0,8000,88334009,2001290,19000,0,0,2020290,131613,
2016-08-04,1219,0,0,0,0,0,79706407,101000,0,0,0,101000,11288,
2016-08-04,1220,0,0,0,0,0,44269486,1000,0,0,0,1000,73600,
