date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2015-09-02,0050,3600000,208000,201000,2000,3605000,337250000,22754000,261000,0,0,23015000,3772257,
2015-09-02,0051,0,0,0,0,0,4500000,0,0,0,0,0,11284,
2015-09-02,0052,0,0,0,0,0,2000000,0,0,0,0,0,3600,
2015-09-02,0053,0,0,0,0,0,3997000,0,0,0,0,0,7609,
2015-09-02,0054,0,0,0,0,0,4781000,0,0,0,0,0,5063,
2015-09-02,0055,203000,18000,0,0,221000,21788500,0,0,0,0,0,154291,
2015-09-02,0056,17000,1000,5000,0,13000,86883500,0,0,0,0,0,1024625,
2015-09-02,0057,0,0,0,0,0,2381750,0,0,0,0,0,16293,X
2015-09-02,0058,0,0,0,0,0,1299000,0,0,0,0,0,2446,X
2015-09-02,0059,0,0,0,0,0,1743250,0,0,0,0,0,7833,
2015-09-02,0060,0,0,0,0,0,1788250,0,0,0,0,0,5673,
2015-09-02,0061,10030000,860000,765000,0,10125000,174404000,3077000,14000,0,0,3091000,4260047,
2015-09-02,006203,0,0,0,0,0,110054500,0,0,0,0,0,12433,X
2015-09-02,006204,0,0,0,0,0,1500000,0,0,0,0,0,5699,
2015-09-02,006205,9839000,374000,403000,0,9810000,99818000,14233000,329000,0,0,14562000,2885512,
2015-09-02,006206,4048000,371000,48000,0,4371000,40069500,413000,0,0,0,413000,1676689,
2015-09-02,006207,7315000,74000,5000,0,7384000,53473000,681000,0,0,0,681000,1682385,
2015-09-02,006208,0,0,0,0,0,1010000,0,0,0,0,0,4660,
2015-09-02,00631L,5275000,314000,755000,0,4834000,21271000,100000,0,0,0,100000,1895651,
2015-09-02,00632R,468000,7000,28000,0,447000,89037250,0,0,0,0,0,4495073,
2015-09-02,00633L,5853000,2224000,678000,3000,7396000,124739500,12681000,30000,0,0,12711000,15641093,
2015-09-02,00634R,1583000,51000,127000,0,1507000,61314000,0,0,0,0,0,4567100,
2015-09-02,00635U,76000,0,0,0,76000,12003500,0,0,0,0,0,129554,
2015-09-02,00636,5108000,668000,13000,0,5763000,50611500,0,0,0,0,0,3002735,
2015-09-02,00637L,10741000,2288000,3659000,0,9370000,249901500,41339000,275000,0,0,41614000,24309859,
2015-09-02,00638R,93000,5000,27000,0,71000,15487000,0,0,0,0,0,1640607,
2015-09-02,00639,964000,1000,13000,0,952000,49350750,100000,0,0,0,100000,1372542,
2015-09-02,0080,0,0,0,0,0,150000,0,0,0,0,0,0,XZ
2015-09-02,0081,0,0,0,0,0,12500,0,0,0,0,0,48,
2015-09-02,008201,2800,0,400,0,2400,1087275,0,0,0,0,0,10976,
2015-09-02,1101,461000,0,8000,0,453000,923043967,43257190,0,0,0,43257190,1640422,
2015-09-02,1102,0,4000,0,0,4000,840361799,48832876,598000,0,0,49430876,797688,
2015-09-02,1103,8000,0,8000,0,0,194207137,1415820,0,0,0,1415820,74032,
2015-09-02,1104,41000,0,0,0,41000,157072285,1292000,10000,0,0,1302000,66286,
2015-09-02,1108,30000,0,0,0,30000,101184512,392000,0,0,0,392000,103764,
2015-09-02,1109,7000,0,0,0,7000,105250190,40000,0,0,0,40000,20106,
2015-09-02,1110,5000,1000,0,0,6000,143000199,356000,0,0,0,356000,22879,
2015-09-02,1201,1434000,0,10000,0,1424000,126515728,12287230,0,7000,0,12280230,397927,
2015-09-02,1203,0,0,0,0,0,60000000,57000,0,0,0,57000,18147,
2015-09-02,1210,161000,1000,0,0,162000,184098595,9385584,0,0,0,9385584,276238,
2015-09-02,1213,11000,0,0,0,11000,12868779,7000,0,0,0,7000,14684,
2015-09-02,1215,80000,0,1000,0,79000,60907045,1540000,0,0,0,1540000,145151,
2015-09-02,1216,784000,179000,27000,4000,932000,1365869091,4182200,295000,0,0,4477200,3361655,
2015-09-02,1217,70000,0,5000,0,65000,121801314,11624000,0,13000,0,11611000,259439,
