date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2025-03-26,0050,28000,15000,1000,0,42000,674750000,15445000,102000,289000,0,15258000,5250805,
2025-03-26,0051,0,0,0,0,0,6500000,367000,0,0,0,367000,30907,
2025-03-26,0052,8000,0,0,0,8000,20750000,1135000,0,0,0,1135000,215019,
2025-03-26,0053,0,0,0,0,0,1372000,51000,0,0,0,51000,4082,
2025-03-26,0055,0,0,0,0,0,18913500,390000,0,0,0,390000,36337,
2025-03-26,0056,55000,0,0,0,55000,2840758500,95970000,2962000,0,0,98932000,9339924,
2025-03-26,0057,0,0,0,0,0,381750,0,0,0,0,0,6238,X
2025-03-26,0061,0,0,0,0,0,37779000,993000,0,0,0,993000,154936,
2025-03-26,006203,0,0,0,0,0,2554500,8000,0,0,0,8000,2936,X
2025-03-26,006204,0,0,0,0,0,375000,0,0,0,0,0,2316,
2025-03-26,006205,0,0,0,0,0,35234750,1604000,0,0,0,1604000,171155,
2025-03-26,006206,1000,0,0,0,1000,11069500,895000,0,0,0,895000,71013,
2025-03-26,006207,0,0,0,0,0,8098000,730000,0,0,0,730000,54860,
2025-03-26,006208,70000,0,2000,0,68000,492385000,44239000,528000,0,0,44767000,3561938,
2025-03-26,00631L,2408000,59000,31000,0,2436000,36521000,6857000,13000,0,0,6870000,1486161,
2025-03-26,00632R,6121000,33000,10000,0,6144000,275801932,28718000,400000,0,0,29118000,6727719,
2025-03-26,00633L,1006000,232000,24000,0,1214000,71989500,15191000,0,109000,0,15082000,2511039,
2025-03-26,00634R,56000,0,0,0,56000,11689000,43000,0,0,0,43000,99460,
2025-03-26,00635U,80000,0,1000,0,79000,12503500,553000,0,0,0,553000,380343,
2025-03-26,00636,21000,0,0,0,21000,49456250,3238000,0,0,0,3238000,640416,
2025-03-26,00637L,7343000,31000,297000,0,7077000,522276500,95991000,0,803000,0,95188000,23765786,
2025-03-26,00638R,25000,0,0,0,25000,9237000,849000,0,0,0,849000,224433,
2025-03-26,00639,16000,0,0,0,16000,52225750,3915000,0,0,0,3915000,581425,
2025-03-26,00640L,118000,4000,1000,0,121000,3729750,622000,0,0,0,622000,165192,
