date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2019-06-19,0050,387000,22000,23000,0,386000,426250000,898000,0,0,0,898000,3470584,
2019-06-19,0051,0,0,0,0,0,2375000,0,0,0,0,0,4055,
2019-06-19,0052,0,0,0,0,0,4500000,50000,0,0,0,50000,34641,X
2019-06-19,0053,0,0,0,0,0,1622000,0,0,0,0,0,3420,X
2019-06-19,0054,0,0,0,0,0,2656000,0,0,0,0,0,4340,X
2019-06-19,0055,0,0,0,0,0,9288500,15000,0,0,0,15000,18745,
2019-06-19,0056,141000,26000,4000,0,163000,219633500,0,0,0,0,0,3854095,
2019-06-19,0057,0,0,0,0,0,1256750,0,0,0,0,0,10170,X
2019-06-19,0058,0,0,0,0,0,1049000,0,0,0,0,0,6379,X
2019-06-19,0059,0,0,0,0,0,1243250,0,0,0,0,0,8559,X
2019-06-19,0061,1005000,0,0,0,1005000,85779000,100000,0,0,0,100000,413748,
2019-06-19,006203,0,0,0,0,0,2304500,0,0,0,0,0,6139,X
2019-06-19,006204,0,0,0,0,0,1500000,0,0,0,0,0,810,X
2019-06-19,006205,37000,1000,0,0,38000,86684000,1096000,0,0,0,1096000,984291,
2019-06-19,006206,28000,0,2000,0,26000,34819500,0,0,0,0,0,255286,
2019-06-19,006207,85000,0,7000,0,78000,24223000,130000,0,0,0,130000,162879,
2019-06-19,006208,0,0,0,0,0,8135000,172000,0,0,0,172000,55000,
2019-06-19,00631L,1630000,51000,65000,0,1616000,6271000,0,0,0,0,0,669202,
2019-06-19,00632R,15193000,12000,83000,0,15122000,1353662250,44772000,0,500000,0,44272000,19593680,
2019-06-19,00633L,21011000,935000,1630000,1000,20315000,122989500,11447000,0,150000,0,11297000,10439371,
2019-06-19,00634R,45000,0,1000,0,44000,28689000,2931000,0,0,0,2931000,1838943,
2019-06-19,00635U,25000,7000,0,0,32000,13503500,0,0,0,0,0,190614,
2019-06-19,00636,242000,3000,0,0,245000,97921000,175000,0,0,0,175000,1008879,
2019-06-19,00637L,52702000,4950000,3948000,7000,53697000,509651500,92763000,0,332000,0,92431000,57817214,
2019-06-19,00638R,16000,0,13000,0,3000,14112000,1055000,0,0,0,1055000,1250681,
2019-06-19,00639,18000,0,0,0,18000,61350750,446000,0,0,0,446000,658823,
2019-06-19,00640L,92000,1000,0,0,93000,3104750,0,0,0,0,0,185742,
2019-06-19,00641R,0,0,0,0,0,5314500,0,0,0,0,0,123159,
2019-06-19,00642U,54000,2000,0,0,56000,29580250,230000,0,0,0,230000,796461,
2019-06-19,00643,547000,5000,112000,0,440000,64272250,1702000,0,0,0,1702000,370524,
2019-06-19,00645,0,0,0,0,0,4499250,0,0,0,0,0,26391,X
2019-06-19,00646,0,0,0,0,0,28996250,0,0,0,0,0,68352,
2019-06-19,00647L,0,0,0,0,0,1104000,0,0,0,0,0,21031,
2019-06-19,00648R,142000,0,1000,0,141000,41922000,10000,0,0,0,10000,268128,
2019-06-19,00649,0,0,0,0,0,1318000,0,0,0,0,0,41569,
2019-06-19,00650L,22000,3000,10000,0,15000,1084500,0,0,0,0,0,58629,
2019-06-19,00651R,10000,0,0,10000,0,5048000,0,0,0,0,0,206959,
2019-06-19,00652,0,0,0,0,0,3133750,0,0,0,0,0,30352,
2019-06-19,00653L,82000,0,0,0,82000,1725750,0,0,0,0,0,87826,
2019-06-19,00654R,1000,0,0,0,1000,1991500,0,0,0,0,0,61459,
2019-06-19,00655L,4473000,718000,275000,0,4916000,74114500,5107000,0,550000,0,4557000,3832813,
2019-06-19,00656R,3000,0,0,0,3000,6464250,114000,0,0,0,114000,500100,
2019-06-19,00657,0,0,0,0,0,1328500,0,0,0,0,0,2981,X
2019-06-19,00658L,0,0,0,0,0,1211250,0,0,0,0,0,34009,
2019-06-19,00659R,0,0,0,0,0,3520000,0,0,0,0,0,63180,
2019-06-19,00660,0,0,0,0,0,2007750,0,0,0,0,0,7121,X
2019-06-19,00661,0,0,0,0,0,981250,0,0,0,0,0,679,X
2019-06-19,00662,0,0,0,0,0,8757250,170000,32000,0,0,202000,66889,
2019-06-19,00663L,28000,4000,0,0,32000,952250,0,0,0,0,0,35195,
2019-06-19,00664R,12000,0,2000,0,10000,33893750,412000,0,0,0,412000,891807,
2019-06-19,00665L,25000,0,0,0,25000,4116250,200000,0,0,0,200000,80409,
2019-06-19,00666R,0,0,0,0,0,2031000,0,0,0,0,0,58999,X
2019-06-19,00668,9000,0,0,0,9000,8907000,0,0,0,0,0,25609,
