date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2017-07-04,0050,108000,2000,0,0,110000,182000000,2123000,0,0,0,2123000,1195001,
2017-07-04,0051,0,0,0,0,0,3250000,0,0,0,0,0,28610,X
2017-07-04,0052,0,0,0,0,0,1625000,0,0,0,0,0,2124,X
2017-07-04,0053,0,0,0,0,0,2122000,0,0,0,0,0,9070,X
2017-07-04,0054,0,0,0,0,0,3531000,0,0,0,0,0,13441,X
2017-07-04,0055,0,0,0,0,0,12288500,0,0,0,0,0,38388,
2017-07-04,0056,36000,0,0,0,36000,79508500,0,0,0,0,0,609203,
2017-07-04,0057,0,0,0,0,0,1256750,0,0,0,0,0,4069,X
2017-07-04,0058,0,0,0,0,0,1174000,0,0,0,0,0,1800,X
2017-07-04,0059,0,0,0,0,0,1493250,0,0,0,0,0,1016,
2017-07-04,0061,385000,2000,12000,0,375000,171904000,4225000,0,0,0,4225000,1254402,
2017-07-04,006203,0,0,0,0,0,1929500,0,0,0,0,0,1549,X
2017-07-04,006204,0,0,0,0,0,750000,0,0,0,0,0,1741,X
2017-07-04,006205,141000,0,0,1000,140000,155923500,502000,0,0,0,502000,1351188,
2017-07-04,006206,3000,0,0,0,3000,47944500,700000,0,0,0,700000,537679,
2017-07-04,006207,4000,0,0,0,4000,62598000,222000,0,0,0,222000,626483,
2017-07-04,006208,0,0,0,0,0,5635000,0,0,0,0,0,2010,X
2017-07-04,00631L,1631000,8000,13000,0,1626000,5396000,0,0,0,0,0,591077,
2017-07-04,00632R,2190000,7000,16000,0,2181000,1163162250,64176000,853000,0,0,65029000,14733294,
2017-07-04,00633L,16394000,1297000,2114000,10000,15567000,171989500,18703000,5927000,0,0,24630000,13136670,
2017-07-04,00634R,1775000,50000,51000,0,1774000,15939000,1586000,0,0,0,1586000,420384,
2017-07-04,00635U,232000,60000,1000,0,291000,17503500,0,0,0,0,0,361858,
2017-07-04,00636,330000,0,0,0,330000,63736500,1752000,448000,0,0,2200000,658980,
2017-07-04,00637L,19265000,5237000,3011000,0,21491000,412401500,75411000,10207000,0,0,85618000,26766035,
2017-07-04,00638R,79000,0,1000,0,78000,1612000,0,0,0,0,0,26169,
2017-07-04,00639,89000,0,4000,0,85000,129850750,3935000,0,0,0,3935000,2664026,
2017-07-04,00640L,314000,5000,1000,0,318000,3854750,0,0,0,0,0,241401,
2017-07-04,00641R,172000,0,0,0,172000,9189500,1002000,0,0,0,1002000,216829,
2017-07-04,00642U,3590000,56000,0,0,3646000,99955250,3470000,0,0,0,3470000,3210260,
2017-07-04,00643,545000,1000,5000,0,541000,81535000,3854000,0,0,0,3854000,854015,
2017-07-04,00645,0,0,0,0,0,6874250,0,0,0,0,0,24320,
2017-07-04,00646,0,0,0,0,0,34246250,0,0,0,0,0,37064,
2017-07-04,00647L,3000,0,0,0,3000,1229000,0,0,0,0,0,7280,
2017-07-04,00648R,363000,0,0,0,363000,46047000,278000,0,0,0,278000,275000,
2017-07-04,00649,0,0,0,0,0,5693000,0,0,0,0,0,35620,
2017-07-04,00650L,78000,0,1000,0,77000,1334500,0,0,0,0,0,233529,
2017-07-04,00651R,25000,0,0,0,25000,5048000,0,0,0,0,0,42201,
2017-07-04,00652,0,0,0,0,0,2883750,0,0,0,0,0,70973,
2017-07-04,00653L,266000,7000,5000,0,268000,4350750,94000,0,0,0,94000,231660,
2017-07-04,00654R,17000,0,0,0,17000,2491500,0,0,0,0,0,50640,
2017-07-04,00655L,558000,8000,30000,0,536000,20239500,736000,0,0,0,736000,1153093,
2017-07-04,00656R,0,0,0,0,0,1839250,0,0,0,0,0,21699,
2017-07-04,00657,0,0,0,0,0,2778250,0,0,0,0,0,18679,
2017-07-04,00658L,16000,2000,0,0,18000,1336250,0,0,0,0,0,29319,
2017-07-04,00659R,120000,0,0,0,120000,3270000,0,0,0,0,0,42067,
2017-07-04,00660,0,0,0,0,0,10632750,0,0,0,0,0,23113,
2017-07-04,00661,0,0,0,0,0,1106250,0,0,0,0,0,6889,X
2017-07-04,00662,0,0,0,0,0,3007250,0,0,0,0,0,70626,
2017-07-04,00663L,61000,4000,0,0,65000,2327250,0,0,0,0,0,231049,
2017-07-04,00664R,108000,1000,0,0,109000,50643750,1638000,0,0,0,1638000,1077641,
2017-07-04,00665L,110000,1000,9000,0,102000,9116250,0,0,0,0,0,558409,
2017-07-04,00666R,0,0,0,0,0,2281000,0,0,0,0,0,84409,
2017-07-04,00667,0,0,0,0,0,1357250,0,0,0,0,0,10570,
2017-07-04,00668,0,0,0,0,0,1639500,0,0,0,0,0,31459,
2017-07-04,00669R,110000,0,0,0,110000,11404250,0,0,0,0,0,97440,
2017-07-04,00670L,1000,3000,0,0,4000,2786250,0,0,0,0,0,156399,
2017-07-04,00671R,0,0,0,0,0,4721000,0,0,0,0,0,271426,
2017-07-04,00672L,30798000,865000,415000,0,31248000,249546750,22526000,0,6127000,0,16399000,13816761,
2017-07-04,00673R,55000,0,10000,0,45000,5925750,0,0,0,0,0,481473,
2017-07-04,00674R,0,0,0,0,0,1400750,0,0,0,0,0,37879,
2017-07-04,00675L,486000,39000,10000,0,515000,4821500,0,0,0,0,0,641884,
2017-07-04,00676R,29000,0,0,0,29000,51627750,4249000,0,500000,0,3749000,1974285,
2017-07-04,00677U,4541000,390000,26000,0,4905000,62427000,0,0,0,0,0,2306075,
2017-07-04,00678,0,0,0,0,0,8112000,0,0,0,0,0,134127,
2017-07-04,00680L,0,0,0,0,0,1394000,0,0,0,0,0,12249,
2017-07-04,00681R,0,0,0,0,0,2398500,0,0,0,0,0,6810,
2017-07-04,00682U,0,0,0,0,0,2286000,0,0,0,0,0,22499,
2017-07-04,00683L,1000,0,0,0,1000,2733500,0,0,0,0,0,73590,
2017-07-04,00684R,0,0,0,0,0,2047000,0,0,0,0,0,9630,
2017-07-04,00685L,0,0,0,0,0,3284750,0,0,0,0,0,308179,
2017-07-04,00686R,0,0,0,0,0,8194000,0,0,0,0,0,879540,
2017-07-04,00688L,0,0,0,0,0,1403750,0,0,0,0,0,98040,
2017-07-04,00689R,0,0,0,0,0,1597250,0,0,0,0,0,66660,X
2017-07-04,00690,0,0,0,0,0,5457500,0,0,0,0,0,306716,
2017-07-04,00691R,0,0,0,0,0,1651500,0,0,0,0,0,50310,
2017-07-04,00692,2000,0,0,0,2000,34070000,0,0,0,0,0,784154,
2017-07-04,00693U,0,0,0,0,0,5166500,0,0,0,0,0,357915,
2017-07-04,00698L,0,0,0,0,0,2662250,0,0,0,0,0,326100,
2017-07-04,00699R,0,0,0,0,0,2553500,0,0,0,0,0,307537,X
2017-07-04,008201,0,0,0,0,0,687275,0,0,0,0,0,1398,
2017-07-04,1101,57000,1000,14000,0,44000,923043967,18938000,1264000,0,0,20202000,1322106,
2017-07-04,1102,68000,0,0,0,68000,840361799,9414660,73000,974000,0,8513660,1127925,
2017-07-04,1103,129000,0,0,0,129000,193695137,2166820,0,0,0,2166820,112191,
2017-07-04,1104,2000,0,1000,0,1000,158643007,1199430,0,0,0,1199430,66176,
2017-07-04,1108,0,0,0,0,0,101184512,650000,0,0,0,650000,139342,
2017-07-04,1109,0,0,0,0,0,94725171,88000,0,0,0,88000,12264,
2017-07-04,1110,0,0,0,0,0,143000199,209000,0,0,0,209000,9239,
2017-07-04,1201,0,0,0,0,0,126515728,4582000,0,0,0,4582000,200051,X
2017-07-04,1203,0,0,0,0,0,60000000,182000,0,0,0,182000,29305,
2017-07-04,1210,165000,167000,14000,0,318000,184098595,2057784,1036000,0,0,3093784,1931978,
2017-07-04,1213,5000,0,0,0,5000,14155656,0,0,0,0,0,13413,
2017-07-04,1215,174000,123000,18000,0,279000,66997749,2527600,17000,217000,0,2327600,1037423,
2017-07-04,1216,163000,2000,6000,0,159000,1420503855,16455200,467000,0,0,16922200,3308576,
2017-07-04,1217,2000,0,0,0,2000,123628334,2957270,0,0,0,2957270,352670,
2017-07-04,1218,297000,656000,1000,0,952000,88334009,4308290,44000,0,0,4352290,1202375,
2017-07-04,1219,0,0,0,0,0,79706407,248000,0,0,0,248000,18310,
2017-07-04,1220,0,0,0,0,0,44269486,0,0,0,0,0,32959,X
2017-07-04,1225,4000,0,0,0,4000,54675762,265000,0,0,0,265000,9197,
2017-07-04,1227,88000,0,5000,0,83000,219973459,9036800,156000,0,0,9192800,456142,
2017-07-04,1229,74000,6000,23000,0,57000,227734455,3007700,58000,0,0,3065700,686222,
2017-07-04,1231,0,0,0,0,0,38250213,224574,0,0,0,224574,74118,
2017-07-04,1232,0,0,0,0,0,39993728,124000,0,0,0,124000,18958,
2017-07-04,1233,0,0,0,0,0,22647987,18000,0,0,0,18000,24383,X
2017-07-04,1234,0,0,0,0,0,100467773,941000,0,0,0,941000,29936,
2017-07-04,1235,0,0,0,0,0,15165584,0,0,0,0,0,4909,
2017-07-04,1236,0,0,0,0,0,27085627,7000,0,0,0,7000,6821,X
2017-07-04,1256,0,0,0,0,0,6791400,10000,0,0,0,10000,15819,
2017-07-04,1262,0,191000,0,0,191000,37125000,1200000,37000,0,0,1237000,277377,
2017-07-04,1301,18000,0,3000,1000,14000,1591435195,10390240,0,0,0,10390240,1761527,
2017-07-04,1303,37000,0,2000,0,35000,1982705397,15602524,0,43000,0,15559524,2383131,
2017-07-04,1304,23000,0,0,0,23000,285650591,2608650,0,0,0,2608650,290405,
2017-07-04,1305,165000,52000,6000,0,211000,119417369,1632680,0,0,0,1632680,612731,
2017-07-04,1307,0,1000,0,0,1000,99454531,437230,0,0,0,437230,137580,
2017-07-04,1308,12000,0,0,0,12000,125755999,4652210,0,160000,0,4492210,123361,
2017-07-04,1309,36000,1000,0,1000,36000,81912963,3948000,0,0,0,3948000,193200,
2017-07-04,1310,1790000,540000,182000,0,2148000,131967441,3013500,125000,0,0,3138500,2352283,
2017-07-04,1312,450000,10000,162000,0,298000,226655082,2781000,0,0,0,2781000,1325402,
2017-07-04,1313,139000,0,25000,0,114000,292809143,5355000,0,0,0,5355000,315260,
2017-07-04,1314,2358000,30000,119000,0,2269000,588814738,163358275,759000,1662000,0,162455275,3714429,
2017-07-04,1315,0,0,0,0,0,49500000,134000,0,0,0,134000,12910,
2017-07-04,1316,267000,22000,6000,0,283000,17479975,487000,1000,0,0,488000,162108,
2017-07-04,1319,159000,79000,6000,0,232000,147869267,4607420,183000,0,0,4790420,1258198,
2017-07-04,1321,9000,0,0,0,9000,56807067,711000,0,0,0,711000,39827,
2017-07-04,1323,1000,0,0,0,1000,22818638,466000,0,0,0,466000,23943,
2017-07-04,1324,0,0,0,0,0,18780470,0,0,0,0,0,12485,
2017-07-04,1325,0,0,0,0,0,21320299,0,0,0,0,0,7844,
2017-07-04,1326,0,0,0,0,0,1465296572,11369740,1101000,0,0,12470740,3140823,X
2017-07-04,1337,98000,0,0,0,98000,66342031,929505,0,0,0,929505,242563,
2017-07-04,1338,17000,8000,0,0,25000,20960000,587579,3000,0,0,590579,219190,
2017-07-04,1339,4000,0,0,0,4000,18534718,361000,0,0,0,361000,59626,
2017-07-04,1340,85000,0,0,0,85000,28723300,1902000,0,0,0,1902000,154194,
2017-07-04,1402,22000,0,7000,0,15000,1338218806,10920180,222000,2481000,0,8661180,1217426,
2017-07-04,1409,77000,0,0,0,77000,404602322,2760000,0,0,0,2760000,335487,
2017-07-04,1410,0,0,0,0,0,18000000,0,0,0,0,0,40882,X
2017-07-04,1413,0,0,0,0,0,25528113,0,0,0,0,0,94912,X
2017-07-04,1414,5000,0,0,0,5000,55000000,495000,0,0,0,495000,105810,
2017-07-04,1416,3000,0,0,0,3000,51483935,235000,0,0,0,235000,77499,
2017-07-04,1417,2000,0,0,0,2000,94970920,916000,0,39000,0,877000,104745,X
2017-07-04,1418,0,0,0,0,0,32981907,0,0,0,0,0,8372,X
2017-07-04,1419,0,0,0,0,0,75010320,777000,0,0,0,777000,7726,
2017-07-04,1423,0,0,0,0,0,43250000,0,0,0,0,0,37970,
2017-07-04,1432,332000,17000,105000,0,244000,42859410,634000,0,0,0,634000,145999,
2017-07-04,1434,4000,0,0,0,4000,421166159,2121000,93000,37000,0,2177000,408159,
2017-07-04,1435,0,0,0,0,0,34945020,0,0,0,0,0,45790,X
2017-07-04,1436,0,0,0,0,0,18975000,0,0,0,0,0,9209,
