date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2023-11-10,0050,144000,3000,8000,0,139000,590375000,12095000,1000,101000,0,11995000,2623156,
2023-11-10,0051,2000,0,1000,0,1000,4375000,53000,0,0,0,53000,19423,X
2023-11-10,0052,3000,0,0,0,3000,12625000,430000,0,0,0,430000,82571,
2023-11-10,0053,0,0,0,0,0,1247000,10000,0,0,0,10000,2388,X
2023-11-10,0055,0,0,0,0,0,18288500,186000,0,0,0,186000,38826,X
2023-11-10,0056,648000,14000,25000,0,637000,1755258500,41413000,4000,0,0,41417000,12746955,
2023-11-10,0057,0,0,0,0,0,381750,0,0,0,0,0,1647,X
2023-11-10,0061,0,0,0,0,0,32279000,169000,0,0,0,169000,32456,
2023-11-10,006203,0,0,0,0,0,2554500,0,0,0,0,0,1164,X
2023-11-10,006204,0,0,0,0,0,375000,0,0,0,0,0,9320,
2023-11-10,006205,0,0,0,0,0,45977250,961000,0,0,0,961000,159515,
2023-11-10,006206,0,0,0,0,0,13319500,294000,0,0,0,294000,34818,
2023-11-10,006207,0,0,0,0,0,8473000,771000,0,0,0,771000,43860,
2023-11-10,006208,6000,0,5000,0,1000,219510000,19465000,0,0,0,19465000,1100347,X
2023-11-10,00631L,1596000,43000,67000,1000,1571000,25021000,8298000,0,27000,0,8271000,1212824,
2023-11-10,00632R,11676000,19000,86000,0,11609000,1848662250,407199000,0,0,0,407199000,29180181,
2023-11-10,00633L,1695000,26000,3000,0,1718000,73989500,14594000,0,0,0,14594000,1451970,
2023-11-10,00634R,35000,0,0,0,35000,14939000,23000,0,0,0,23000,146668,
2023-11-10,00635U,52000,0,1000,0,51000,10003500,244000,0,0,0,244000,170219,
2023-11-10,00636,0,0,0,0,0,56831250,2578000,0,0,0,2578000,231092,
2023-11-10,00637L,3907000,420000,218000,0,4109000,444526500,70661000,354000,44000,0,70971000,13098548,
2023-11-10,00638R,0,0,0,0,0,7237000,393000,0,0,0,393000,274730,
2023-11-10,00639,0,0,0,0,0,37100750,779000,0,0,0,779000,135266,
2023-11-10,00640L,187000,2000,1000,0,188000,4229750,888000,10000,0,0,898000,325961,
2023-11-10,00641R,3000,0,0,0,3000,10564500,1422000,13000,0,0,1435000,244351,
2023-11-10,00642U,215000,8000,1000,0,222000,38705250,1693000,0,0,0,1693000,1212931,
2023-11-10,00643,0,0,0,0,0,26893250,1588000,0,0,0,1588000,89366,
2023-11-10,00645,0,0,0,0,0,15374250,731000,0,0,0,731000,260734,
2023-11-10,00646,0,0,0,0,0,101996250,6454000,0,0,0,6454000,301008,
2023-11-10,00647L,36000,0,0,0,36000,1979000,94000,0,0,0,94000,45872,
2023-11-10,00648R,210000,1000,0,0,211000,38172000,1467000,0,0,0,1467000,443783,
2023-11-10,00650L,1413000,1000,165000,0,1249000,53209500,7601000,0,0,0,7601000,3013072,
2023-11-10,00651R,14000,0,0,0,14000,5923000,0,0,0,0,0,240616,
2023-11-10,00652,3000,0,0,0,3000,9383750,813000,0,0,0,813000,64096,
2023-11-10,00653L,48000,1000,0,0,49000,3350750,171000,0,0,0,171000,44556,
2023-11-10,00654R,25000,0,0,0,25000,6116500,356000,0,0,0,356000,74776,
2023-11-10,00655L,317000,7000,51000,0,273000,35864500,3781000,386000,0,0,4167000,779545,
