date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2019-10-02,0050,215000,0,0,0,215000,195250000,7495000,0,300000,0,7195000,2517447,
2019-10-02,0051,0,0,0,0,0,2250000,0,0,0,0,0,4049,X
2019-10-02,0052,0,0,0,0,0,2125000,0,0,0,0,0,33239,X
2019-10-02,0053,0,0,0,0,0,1497000,0,0,0,0,0,3158,
2019-10-02,0054,0,0,0,0,0,2656000,0,0,0,0,0,1850,X
2019-10-02,0055,0,0,0,0,0,9288500,15000,0,0,0,15000,72190,X
2019-10-02,0056,190000,0,0,0,190000,187633500,0,0,0,0,0,2300745,
2019-10-02,0057,0,0,0,0,0,1256750,0,0,0,0,0,9849,X
2019-10-02,0058,0,0,0,0,0,174000,0,0,0,0,0,41349,X
2019-10-02,0059,0,0,0,0,0,243250,0,0,0,0,0,42508,X
2019-10-02,0061,3000,0,0,0,3000,79529000,200000,0,0,0,200000,264339,
2019-10-02,006203,0,0,0,0,0,2679500,0,0,0,0,0,2954,X
2019-10-02,006204,0,0,0,0,0,750000,0,0,0,0,0,13495,
2019-10-02,006205,7000,0,0,0,7000,81684000,2737000,0,0,0,2737000,650249,
2019-10-02,006206,14000,0,0,0,14000,30444500,400000,0,0,0,400000,76973,
2019-10-02,006207,21000,0,0,0,21000,23473000,340000,0,0,0,340000,65238,
2019-10-02,006208,0,0,0,0,0,9760000,18000,0,0,0,18000,183998,
2019-10-02,00631L,1695000,0,1000,0,1694000,4771000,0,0,0,0,0,418767,X
2019-10-02,00632R,16830000,94000,9000,0,16915000,1335037250,49640000,292000,0,0,49932000,10732337,
2019-10-02,00633L,17797000,203000,585000,61000,17354000,103614500,14348000,0,0,0,14348000,5344536,
2019-10-02,00634R,213000,7000,0,0,220000,30564000,2841000,0,0,0,2841000,527149,
2019-10-02,00635U,92000,0,0,0,92000,16503500,0,0,0,0,0,402815,
2019-10-02,00636,19000,0,0,0,19000,84546000,512000,0,0,0,512000,480592,
2019-10-02,00637L,41365000,157000,933000,4000,40585000,440901500,98759000,2273000,0,0,101032000,33322655,
2019-10-02,00638R,176000,2000,8000,0,170000,15737000,824000,0,0,0,824000,539250,
2019-10-02,00639,28000,1000,0,0,29000,58600750,816000,0,0,0,816000,546426,
2019-10-02,00640L,98000,0,0,0,98000,2979750,0,0,0,0,0,214463,
