date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2015-11-19,0050,2192000,156000,48000,0,2300000,317500000,14160000,118000,0,0,14278000,2116750,
2015-11-19,0051,0,0,0,0,0,4500000,0,0,0,0,0,4998,X
2015-11-19,0052,0,0,0,0,0,2000000,0,0,0,0,0,1274,X
2015-11-19,0053,0,0,0,0,0,3872000,0,0,0,0,0,3254,X
2015-11-19,0054,0,0,0,0,0,4781000,0,0,0,0,0,2135,X
2015-11-19,0055,0,0,0,0,0,20413500,0,0,0,0,0,69634,X
2015-11-19,0056,10000,0,0,0,10000,90008500,13000,0,0,0,13000,569605,
2015-11-19,0057,0,0,0,0,0,2381750,0,0,0,0,0,2213,X
2015-11-19,0058,0,0,0,0,0,1299000,0,0,0,0,0,773,X
2015-11-19,0059,0,0,0,0,0,1743250,0,0,0,0,0,940,
2015-11-19,0060,0,0,0,0,0,1288250,0,0,0,0,0,14374,X
2015-11-19,0061,7847000,160000,35000,0,7972000,198029000,4462000,0,0,0,4462000,3227578,
2015-11-19,006203,0,0,0,0,0,3304500,0,0,0,0,0,3846,X
2015-11-19,006204,0,0,0,0,0,1500000,0,0,0,0,0,5622,
2015-11-19,006205,5640000,2000,241000,100000,5301000,111568000,17448000,0,0,0,17448000,1835557,
2015-11-19,006206,2140000,2000,110000,0,2032000,45319500,800000,0,0,0,800000,1222702,
2015-11-19,006207,3754000,0,45000,45000,3664000,56348000,166000,0,0,0,166000,981648,
2015-11-19,006208,0,0,0,0,0,1010000,0,0,0,0,0,1967,
2015-11-19,00631L,3788000,362000,734000,0,3416000,20396000,0,0,0,0,0,1364604,
2015-11-19,00632R,378000,0,56000,0,322000,209662250,1305000,0,0,0,1305000,5250673,
2015-11-19,00633L,13343000,2711000,867000,0,15187000,152489500,23743000,4130000,0,0,27873000,19409881,
2015-11-19,00634R,743000,3000,3000,0,743000,40564000,1813000,0,0,0,1813000,2576615,
2015-11-19,00635U,81000,1000,0,0,82000,11378500,0,0,0,0,0,123652,
2015-11-19,00636,2446000,0,0,0,2446000,51236500,200000,0,0,0,200000,1640537,
2015-11-19,00637L,12672000,2359000,627000,0,14404000,293401500,57973000,0,0,0,57973000,21630154,
2015-11-19,00638R,10000,0,0,0,10000,12487000,0,0,0,0,0,1047637,
2015-11-19,00639,974000,320000,1000,0,1293000,56475750,1678000,343000,0,0,2021000,1189974,
2015-11-19,00640L,636000,13000,30000,0,619000,13229750,0,0,0,0,0,1662884,
2015-11-19,00641R,1000,0,0,0,1000,11064500,0,0,0,0,0,907100,
2015-11-19,00642U,161000,86000,0,0,247000,24955250,200000,100000,0,0,300000,1081930,
2015-11-19,00645,0,0,0,0,0,8749250,0,0,0,0,0,2593320,
2015-11-19,0080,0,0,0,0,0,150000,0,0,0,0,0,1634,X
2015-11-19,0081,0,0,0,0,0,12500,0,0,0,0,0,148,X
2015-11-19,008201,4500,0,0,0,4500,1087275,0,0,0,0,0,5145,
2015-11-19,1101,490000,162000,42000,0,610000,923043967,62826190,1111000,0,0,63937190,1156743,
2015-11-19,1102,154000,272000,22000,0,404000,840361799,60184876,772000,0,0,60956876,803307,
2015-11-19,1103,0,0,0,0,0,194207137,1754820,0,0,0,1754820,39885,
2015-11-19,1104,7000,0,0,0,7000,157072285,1830000,34000,0,0,1864000,84600,
2015-11-19,1108,46000,0,1000,0,45000,101184512,392000,0,0,0,392000,64513,
2015-11-19,1109,0,0,0,0,0,94725171,0,0,0,0,0,12847,
2015-11-19,1110,56000,0,0,0,56000,143000199,394000,0,0,0,394000,6609,
2015-11-19,1201,1662000,19000,38000,0,1643000,126515728,12997230,61000,6000,0,13052230,275672,
2015-11-19,1203,0,0,0,0,0,60000000,57000,0,0,0,57000,41191,
2015-11-19,1210,12000,0,0,0,12000,184098595,6859459,0,3000,0,6856459,134109,
2015-11-19,1213,8000,0,0,0,8000,12868779,7000,0,0,0,7000,7680,
2015-11-19,1215,82000,0,0,0,82000,66997749,1565000,12000,0,0,1577000,112996,
2015-11-19,1216,259000,102000,12000,30000,319000,1420503855,8479200,0,0,0,8479200,1768118,
2015-11-19,1217,3000,0,0,0,3000,121801314,11040000,0,0,0,11040000,163345,
2015-11-19,1218,0,0,0,0,0,88334009,1938290,0,0,0,1938290,56456,X
2015-11-19,1219,0,0,0,0,0,79706407,135000,0,0,0,135000,18860,
2015-11-19,1220,5000,0,0,0,5000,44269486,0,0,0,0,0,10041,
2015-11-19,1225,50000,1000,0,0,51000,54675762,784000,0,0,0,784000,19767,
2015-11-19,1227,168000,7000,4000,0,171000,198174287,4423488,35000,0,0,4458488,249934,
2015-11-19,1229,1000,0,0,0,1000,222179956,774000,0,0,0,774000,119161,
2015-11-19,1231,2000,0,0,0,2000,37028280,377880,0,0,0,377880,19530,
2015-11-19,1232,2000,0,0,0,2000,39993728,37000,0,0,0,37000,10709,
2015-11-19,1233,2000,0,0,0,2000,22647987,0,0,0,0,0,3613,
2015-11-19,1234,3000,0,0,0,3000,100467773,1566000,1000,0,0,1567000,13131,
2015-11-19,1235,0,0,0,0,0,14042207,0,0,0,0,0,5623,
2015-11-19,1236,0,0,0,0,0,27085627,0,0,0,0,0,2986,
2015-11-19,1262,3000,0,0,0,3000,37125000,278000,0,0,0,278000,60770,
2015-11-19,1301,176000,25000,4000,0,197000,1591435195,18532577,169000,0,0,18701577,1366785,
2015-11-19,1303,220000,8000,6000,0,222000,1982705397,12714536,211000,0,0,12925536,1239427,
2015-11-19,1304,95000,3000,1000,0,97000,285650591,3962000,13000,9000,0,3966000,425006,
2015-11-19,1305,673000,2078000,131000,0,2620000,117075852,4154680,0,0,0,4154680,1257243,
2015-11-19,1307,47000,9000,1000,0,55000,96557797,1182000,0,15000,0,1167000,173997,
2015-11-19,1308,29000,0,2000,0,27000,123290195,2400400,10000,4000,0,2406400,122322,
2015-11-19,1309,119000,5000,2000,0,122000,81912963,2585000,0,0,0,2585000,199447,
2015-11-19,1310,757000,11000,9000,0,759000,131967441,30567400,7000,0,0,30574400,272677,
2015-11-19,1312,1281000,21000,758000,0,544000,226655082,4705000,350000,0,0,5055000,849697,
2015-11-19,1313,6000,0,0,0,6000,292809143,2878000,0,0,0,2878000,321088,
2015-11-19,1314,902000,34000,23000,0,913000,579997416,97200275,280000,0,0,97480275,1483841,
2015-11-19,1315,0,0,0,0,0,49500000,7000,0,0,0,7000,6208,
2015-11-19,1316,0,0,0,0,0,24976975,0,0,0,0,0,14618,X
2015-11-19,1319,834000,45000,24000,0,855000,147869267,6883760,0,194000,0,6689760,728945,
2015-11-19,1321,49000,0,2000,0,47000,56807067,1805000,3000,72000,0,1736000,24001,
2015-11-19,1323,4000,0,0,0,4000,22818638,240000,0,0,0,240000,27452,
2015-11-19,1324,0,0,0,0,0,18780470,0,0,0,0,0,14294,
2015-11-19,1325,6000,0,0,0,6000,25082705,25000,0,0,0,25000,27839,
