date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2023-07-12,0050,159000,0,157000,0,2000,651625000,4057000,21000,0,0,4078000,2742144,X
2023-07-12,0051,2000,0,0,0,2000,4000000,48000,0,0,0,48000,27271,
2023-07-12,0052,6000,0,4000,0,2000,11000000,143000,1000,0,0,144000,88345,
2023-07-12,0053,0,0,0,0,0,1247000,10000,0,0,0,10000,2763,
2023-07-12,0055,5000,0,0,0,5000,18538500,145000,0,0,0,145000,62198,
2023-07-12,0056,193000,0,182000,7000,4000,1722508500,32452000,856000,180000,0,33128000,12221925,X
2023-07-12,0057,0,0,0,0,0,381750,0,0,0,0,0,3599,X
2023-07-12,0061,0,0,0,0,0,32779000,331000,0,2000,0,329000,51324,
2023-07-12,006203,0,0,0,0,0,3054500,0,0,0,0,0,2660,X
2023-07-12,006204,0,0,0,0,0,500000,0,0,0,0,0,9579,X
2023-07-12,006205,0,0,0,0,0,46727250,1740000,0,0,0,1740000,461280,
2023-07-12,006206,0,0,0,0,0,13444500,621000,0,0,0,621000,38634,
2023-07-12,006207,0,0,0,0,0,8348000,538000,0,0,0,538000,51551,
2023-07-12,006208,26000,0,22000,3000,1000,182760000,8555000,138000,0,0,8693000,1178871,X
2023-07-12,00631L,1429000,7000,3000,0,1433000,15646000,2529000,200000,0,0,2729000,754350,
2023-07-12,00632R,6982000,67000,25000,0,7024000,2177287250,468218000,6145000,22595000,0,451768000,35993851,
2023-07-12,00633L,1322000,59000,0,0,1381000,76239500,9322000,0,0,0,9322000,1791943,
2023-07-12,00634R,39000,0,0,0,39000,16314000,23000,0,0,0,23000,107596,
2023-07-12,00635U,14000,0,0,0,14000,10628500,303000,0,0,0,303000,107462,
2023-07-12,00636,0,0,0,0,0,58331250,2316000,0,0,0,2316000,312629,
2023-07-12,00637L,6171000,406000,12000,0,6565000,458776500,63238000,1000,0,0,63239000,18103111,
2023-07-12,00638R,1000,0,0,0,1000,10112000,393000,0,0,0,393000,286545,
2023-07-12,00639,0,0,0,0,0,36975750,1201000,0,0,0,1201000,306864,
2023-07-12,00640L,127000,2000,15000,0,114000,5604750,1090000,0,0,0,1090000,526929,
2023-07-12,00641R,14000,1000,0,0,15000,11814500,1350000,0,0,0,1350000,336789,
2023-07-12,00642U,468000,71000,2000,0,537000,59330250,560000,0,6000,0,554000,4286787,
2023-07-12,00643,0,0,0,0,0,26768250,999000,0,0,0,999000,104826,
2023-07-12,00645,0,0,0,0,0,9749250,82000,0,0,0,82000,636986,
2023-07-12,00646,0,0,0,0,0,79871250,3604000,61000,0,0,3665000,311432,
2023-07-12,00647L,62000,0,0,0,62000,1979000,94000,0,0,0,94000,40437,
2023-07-12,00648R,119000,0,0,0,119000,62172000,1761000,0,0,0,1761000,388320,
2023-07-12,00650L,1040000,80000,5000,0,1115000,42334500,6881000,23000,0,0,6904000,2759683,
2023-07-12,00651R,28000,0,0,0,28000,7048000,8000,0,0,0,8000,220106,
2023-07-12,00652,0,0,0,0,0,8508750,637000,0,0,0,637000,76638,
2023-07-12,00653L,68000,3000,0,0,71000,3975750,215000,0,0,0,215000,111388,
2023-07-12,00654R,20000,0,0,0,20000,6616500,356000,0,0,0,356000,35022,
2023-07-12,00655L,447000,19000,0,0,466000,34489500,2501000,0,0,0,2501000,788093,
2023-07-12,00656R,2000,0,0,0,2000,4214250,6000,0,0,0,6000,116055,
2023-07-12,00657,0,0,0,0,0,4221000,0,0,0,0,0,287805,
2023-07-12,00660,0,0,0,0,0,2007750,0,0,0,0,0,4916,
2023-07-12,00661,0,0,0,0,0,3606250,0,0,0,0,0,165037,
