date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2015-08-12,0050,1950000,172000,235000,1000,1886000,397000000,22248000,0,0,0,22248000,2770798,
2015-08-12,0051,0,0,0,0,0,4500000,0,0,0,0,0,7025,
2015-08-12,0052,0,0,0,0,0,2125000,0,0,0,0,0,9217,
2015-08-12,0053,0,0,0,0,0,4622000,0,0,0,0,0,10368,
2015-08-12,0054,0,0,0,0,0,5781000,0,0,0,0,0,2963,
2015-08-12,0055,54000,17000,8000,0,63000,25538500,0,0,0,0,0,102502,
2015-08-12,0056,9000,0,2000,0,7000,72133500,0,0,0,0,0,685916,
2015-08-12,0057,0,0,0,0,0,2381750,0,0,0,0,0,13533,X
2015-08-12,0058,0,0,0,0,0,1299000,0,0,0,0,0,1500,X
2015-08-12,0059,0,0,0,0,0,1743250,0,0,0,0,0,3906,
2015-08-12,0060,0,0,0,0,0,1788250,0,0,0,0,0,1420,
2015-08-12,0061,6592000,96000,700000,0,5988000,178529000,4700000,0,500000,0,4200000,5507072,
2015-08-12,006203,0,0,0,0,0,236554500,0,0,0,0,0,2746,
2015-08-12,006204,0,0,0,0,0,1750000,0,0,0,0,0,2978,
2015-08-12,006205,8527000,302000,38000,606000,8185000,100818000,13435000,0,0,0,13435000,3822339,
2015-08-12,006206,6955000,12000,1000,250000,6716000,45944500,2061000,0,0,0,2061000,2348510,
2015-08-12,006207,5814000,47000,9000,0,5852000,55848000,1891000,0,0,0,1891000,2516928,
2015-08-12,006208,0,0,0,0,0,760000,0,0,0,0,0,4767,
2015-08-12,00631L,1978000,298000,227000,0,2049000,18396000,0,0,0,0,0,960514,
2015-08-12,00632R,603000,129000,1000,0,731000,60412250,0,0,0,0,0,2833675,
2015-08-12,00633L,5095000,793000,902000,1000,4985000,104364500,8091000,0,0,0,8091000,13405445,
2015-08-12,00634R,937000,20000,31000,0,926000,81064000,2287000,0,0,0,2287000,4707810,
2015-08-12,00635U,84000,0,23000,0,61000,12253500,0,0,0,0,0,181424,
2015-08-12,00636,5290000,168000,109000,1000,5348000,50986500,887000,0,0,0,887000,4373360,
2015-08-12,00637L,9561000,1794000,961000,135000,10259000,229651500,33541000,0,0,0,33541000,24166779,
2015-08-12,00638R,37000,8000,0,0,45000,16862000,0,0,0,0,0,1940956,
2015-08-12,00639,2279000,64000,60000,0,2283000,49350750,1608000,0,0,0,1608000,1852749,
2015-08-12,0080,0,0,0,0,0,150000,0,0,0,0,0,500,
2015-08-12,0081,0,0,0,0,0,12500,0,0,0,0,0,41,
2015-08-12,008201,5500,0,600,0,4900,1293525,0,0,0,0,0,12825,
2015-08-12,1101,735000,53000,26000,0,762000,923043967,38616190,689000,0,0,39305190,1729512,
2015-08-12,1102,62000,2000,7000,0,57000,840361799,47343576,130000,189000,0,47284576,686190,
2015-08-12,1103,4000,0,0,0,4000,194207137,1386820,0,0,0,1386820,45981,
2015-08-12,1104,19000,10000,0,0,29000,153992436,1044000,7000,0,0,1051000,92603,
2015-08-12,1108,8000,0,0,0,8000,101184512,371000,0,0,0,371000,58100,
2015-08-12,1109,0,0,0,0,0,105250190,2000,0,0,0,2000,12746,
2015-08-12,1110,0,0,0,0,0,143000199,308000,0,0,0,308000,17847,
2015-08-12,1201,1648000,47000,77000,0,1618000,126515728,11344230,29000,15000,0,11358230,358465,
2015-08-12,1203,0,0,0,0,0,60000000,57000,0,0,0,57000,12585,
2015-08-12,1210,229000,13000,96000,0,146000,184098595,8915584,46000,0,0,8961584,212815,
2015-08-12,1213,30000,1000,0,0,31000,12868779,1000,0,0,0,1000,11396,
2015-08-12,1215,54000,0,22000,0,32000,60907045,1202000,0,4000,0,1198000,91061,X
2015-08-12,1216,429000,287000,3000,0,713000,1365869091,5622940,0,32000,0,5590940,2694772,
2015-08-12,1217,213000,11000,1000,0,223000,121801314,12167000,0,250000,0,11917000,246664,
2015-08-12,1218,0,0,0,0,0,88334009,1902290,0,0,0,1902290,76702,X
2015-08-12,1219,0,0,0,0,0,78297060,121000,0,0,0,121000,31609,
2015-08-12,1220,0,0,0,0,0,44269486,0,0,0,0,0,35652,
2015-08-12,1225,47000,0,0,0,47000,54675762,789000,0,0,0,789000,32085,
2015-08-12,1227,110000,17000,63000,0,64000,180158443,1981488,16000,0,0,1997488,511449,X
2015-08-12,1229,3000,0,1000,0,2000,213634573,530000,0,0,0,530000,116414,
2015-08-12,1231,2000,58000,0,0,60000,37028280,374000,0,0,0,374000,29795,
2015-08-12,1232,9000,0,0,0,9000,39993728,24000,0,0,0,24000,22614,
2015-08-12,1233,0,0,0,0,0,22647987,0,0,0,0,0,4235,
2015-08-12,1234,4000,0,0,0,4000,100467773,1244000,0,0,0,1244000,30925,
2015-08-12,1235,22000,0,0,0,22000,14042207,0,0,0,0,0,13036,
2015-08-12,1236,0,0,0,0,0,27085627,0,0,0,0,0,3980,
2015-08-12,1262,17000,0,0,0,17000,37125000,233000,0,0,0,233000,41361,
2015-08-12,1301,199000,23000,27000,0,195000,1591435195,16547577,162000,43000,0,16666577,857880,
2015-08-12,1303,201000,24000,65000,0,160000,1982705397,8701530,201000,0,0,8902530,1126299,
2015-08-12,1304,31000,2000,0,0,33000,285650591,2667000,8000,0,0,2675000,235123,
2015-08-12,1305,400000,34000,20000,0,414000,117075852,3719680,1000,0,0,3720680,271404,
2015-08-12,1307,87000,3000,1000,0,89000,93745434,596000,0,0,0,596000,114389,
2015-08-12,1308,7000,7000,4000,0,10000,117419233,1874400,9000,0,0,1883400,139698,
2015-08-12,1309,5000,0,0,0,5000,81912963,3161000,3000,0,0,3164000,83882,
2015-08-12,1310,929000,97000,94000,0,932000,131967441,34802400,36000,0,0,34838400,566270,
