date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2017-10-16,0050,270000,1000,23000,0,248000,133375000,2742000,0,0,0,2742000,1317634,
2017-10-16,0051,0,0,0,0,0,2500000,0,0,0,0,0,4944,
2017-10-16,0052,0,0,0,0,0,1500000,0,0,0,0,0,6281,X
2017-10-16,0053,0,0,0,0,0,1747000,0,0,0,0,0,3960,X
2017-10-16,0054,0,0,0,0,0,3156000,0,0,0,0,0,5289,X
2017-10-16,0055,0,0,0,0,0,11163500,0,0,0,0,0,22613,
2017-10-16,0056,26000,0,2000,0,24000,88633500,0,0,0,0,0,731017,
2017-10-16,0057,0,0,0,0,0,1256750,0,0,0,0,0,1869,X
2017-10-16,0058,0,0,0,0,0,1049000,0,0,0,0,0,6810,X
2017-10-16,0059,0,0,0,0,0,1243250,0,0,0,0,0,5841,X
2017-10-16,0061,202000,0,13000,0,189000,131029000,4377000,0,200000,0,4177000,1598407,
2017-10-16,006203,0,0,0,0,0,1929500,0,0,0,0,0,930,X
2017-10-16,006204,0,0,0,0,0,750000,0,0,0,0,0,1977,X
2017-10-16,006205,48000,10000,0,0,58000,167049000,723000,0,0,0,723000,889572,
2017-10-16,006206,1000,0,0,0,1000,86819500,75000,0,0,0,75000,454293,
2017-10-16,006207,4000,0,0,0,4000,58348000,585000,0,0,0,585000,223775,
2017-10-16,006208,0,0,0,0,0,5760000,0,0,0,0,0,4146,X
2017-10-16,00631L,1653000,37000,44000,0,1646000,4646000,0,0,0,0,0,517659,
2017-10-16,00632R,5265000,12000,17000,0,5260000,1308787250,77971000,5691000,0,0,83662000,14190751,
2017-10-16,00633L,14053000,164000,160000,0,14057000,185489500,16456000,14000,0,0,16470000,5748823,
2017-10-16,00634R,1284000,3000,1000,0,1286000,16564000,1346000,0,0,0,1346000,257368,
2017-10-16,00635U,42000,0,0,0,42000,13003500,112000,0,0,0,112000,371589,
2017-10-16,00636,145000,0,0,0,145000,117736500,386000,0,0,0,386000,1256974,
2017-10-16,00637L,9816000,445000,128000,0,10133000,453776500,81435000,0,0,0,81435000,15793763,
2017-10-16,00638R,77000,25000,25000,0,77000,1862000,0,0,0,0,0,17629,
2017-10-16,00639,69000,1000,20000,0,50000,107475750,2047000,0,0,0,2047000,893732,
2017-10-16,00640L,182000,5000,2000,0,185000,2854750,0,0,0,0,0,297154,
2017-10-16,00641R,177000,1000,0,0,178000,9439500,501000,0,0,0,501000,192150,
2017-10-16,00642U,1469000,2000,30000,0,1441000,71705250,414000,0,0,0,414000,1367543,
2017-10-16,00643,523000,5000,4000,0,524000,82410000,1193000,0,0,0,1193000,689798,
2017-10-16,00645,0,0,0,0,0,5499250,0,0,0,0,0,52660,
2017-10-16,00646,0,0,0,0,0,31996250,0,0,0,0,0,17442,
2017-10-16,00647L,0,0,0,0,0,979000,0,0,0,0,0,5280,
2017-10-16,00648R,338000,0,0,0,338000,42047000,0,0,0,0,0,193005,
2017-10-16,00649,0,0,0,0,0,2943000,0,0,0,0,0,31179,X
2017-10-16,00650L,92000,0,2000,0,90000,959500,0,0,0,0,0,201709,
2017-10-16,00651R,51000,0,7000,0,44000,4798000,0,0,0,0,0,71130,
2017-10-16,00652,0,0,0,0,0,2758750,0,0,0,0,0,45223,
2017-10-16,00653L,243000,6000,4000,0,245000,4350750,160000,0,66000,0,94000,212993,
2017-10-16,00654R,1000,0,0,0,1000,2491500,0,0,0,0,0,45190,
2017-10-16,00655L,404000,22000,15000,0,411000,54239500,4420000,0,0,0,4420000,1952091,
2017-10-16,00656R,0,0,0,0,0,1839250,0,0,0,0,0,9939,
2017-10-16,00657,0,0,0,0,0,2778250,0,0,0,0,0,10440,
2017-10-16,00658L,3000,0,0,0,3000,1336250,0,0,0,0,0,21480,
2017-10-16,00659R,86000,94000,86000,0,94000,3270000,0,0,0,0,0,47190,
2017-10-16,00660,0,0,0,0,0,8882750,0,0,0,0,0,9193,
2017-10-16,00661,0,0,0,0,0,1106250,0,0,0,0,0,469,X
2017-10-16,00662,0,0,0,0,0,2382250,0,0,0,0,0,31812,X
2017-10-16,00663L,68000,0,0,0,68000,1702250,0,0,0,0,0,186219,
2017-10-16,00664R,111000,5000,8000,0,108000,51268750,816000,0,0,0,816000,756864,
2017-10-16,00665L,90000,2000,4000,0,88000,5116250,0,0,0,0,0,303219,
2017-10-16,00666R,0,0,0,0,0,2031000,0,0,0,0,0,27720,
2017-10-16,00667,0,0,0,0,0,1357250,0,0,0,0,0,10329,
2017-10-16,00668,0,0,0,0,0,1639500,0,0,0,0,0,4761,
2017-10-16,00669R,114000,0,0,0,114000,12779250,234000,0,0,0,234000,109021,
2017-10-16,00670L,10000,0,0,0,10000,2161250,0,0,0,0,0,100830,
2017-10-16,00671R,0,0,0,0,0,5471000,98000,0,0,0,98000,177060,
