date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2015-12-22,0050,3045000,58000,11000,0,3092000,323750000,18718000,562000,0,0,19280000,2060601,
2015-12-22,0051,0,0,0,0,0,4625000,0,0,0,0,0,19482,
2015-12-22,0052,0,0,0,0,0,2000000,0,0,0,0,0,1474,X
2015-12-22,0053,0,0,0,0,0,3872000,0,0,0,0,0,4042,
2015-12-22,0054,0,0,0,0,0,4781000,0,0,0,0,0,1821,
2015-12-22,0055,50000,0,0,0,50000,20663500,0,0,0,0,0,57567,
2015-12-22,0056,18000,6000,8000,0,16000,88758500,7000,0,0,0,7000,374719,
2015-12-22,0057,0,0,0,0,0,2381750,0,0,0,0,0,4506,X
2015-12-22,0058,0,0,0,0,0,1299000,0,0,0,0,0,693,X
2015-12-22,0059,0,0,0,0,0,1743250,0,0,0,0,0,833,
2015-12-22,0060,0,0,0,0,0,1288250,0,0,0,0,0,15407,
2015-12-22,0061,4191000,154000,5000,0,4340000,187279000,3399000,0,0,0,3399000,1995026,
2015-12-22,006203,0,0,0,0,0,3054500,0,0,0,0,0,1013,X
2015-12-22,006204,0,0,0,0,0,1500000,0,0,0,0,0,1369,
2015-12-22,006205,2419000,656000,13000,0,3062000,107693000,16608000,0,10000,0,16598000,1320540,
2015-12-22,006206,1802000,48000,30000,0,1820000,39944500,1410000,0,70000,0,1340000,857021,
2015-12-22,006207,3609000,98000,1000,0,3706000,54098000,497000,140000,0,0,637000,646011,
2015-12-22,006208,0,0,0,0,0,1010000,0,0,0,0,0,773,X
2015-12-22,00631L,6287000,191000,192000,0,6286000,26396000,0,0,0,0,0,2365057,
2015-12-22,00632R,317000,30000,25000,0,322000,191287250,0,0,0,0,0,5514111,
2015-12-22,00633L,12838000,1198000,1197000,2000,12837000,174614500,30669000,2000000,0,0,32669000,17008711,
2015-12-22,00634R,1503000,43000,262000,0,1284000,47814000,2813000,131000,0,0,2944000,2004988,
2015-12-22,00635U,119000,11000,12000,0,118000,11378500,0,0,0,0,0,113261,
2015-12-22,00636,4015000,0,250000,0,3765000,48361500,880000,0,0,0,880000,1106147,
2015-12-22,00637L,13303000,744000,1445000,10000,12592000,310901500,62671000,8820000,87000,0,71404000,21311979,
2015-12-22,00638R,1000,0,0,0,1000,11362000,0,0,0,0,0,630860,
2015-12-22,00639,961000,124000,0,0,1085000,55100750,4133000,20000,150000,0,4003000,1007037,
2015-12-22,00640L,173000,556000,6000,0,723000,13229750,0,0,0,0,0,1052647,
2015-12-22,00641R,34000,0,0,0,34000,12189500,0,0,0,0,0,925833,
2015-12-22,00642U,4147000,567000,2000,0,4712000,24955250,1146000,0,0,0,1146000,722207,
2015-12-22,00643,34000,2000,0,0,36000,37550000,157000,0,0,0,157000,1476162,
2015-12-22,00645,0,0,0,0,0,8749250,0,0,0,0,0,1028580,
2015-12-22,00646,0,0,0,0,0,15871250,0,0,0,0,0,686739,
2015-12-22,00647L,7000,29000,0,0,36000,6229000,0,0,0,0,0,336314,
2015-12-22,00648R,3000,0,0,0,3000,9797000,0,0,0,0,0,652342,
2015-12-22,008201,4200,0,0,0,4200,1087275,0,0,0,0,0,6153,
2015-12-22,1101,967000,7000,73000,0,901000,923043967,70219190,485000,936000,0,69768190,1609681,
2015-12-22,1102,234000,4000,6000,0,232000,840361799,64327216,137000,656000,0,63808216,916706,
2015-12-22,1103,3000,0,0,0,3000,194207137,1343820,0,0,0,1343820,24315,
2015-12-22,1104,18000,0,0,0,18000,157072285,2075000,0,0,0,2075000,74764,
2015-12-22,1108,60000,0,0,0,60000,101184512,394000,0,0,0,394000,55634,
2015-12-22,1109,1000,0,0,0,1000,94725171,0,0,0,0,0,8837,
