date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2018-11-27,0050,1338000,34000,50000,0,1322000,212750000,18863000,2230000,0,0,21093000,3335400,
2018-11-27,0051,0,0,0,0,0,2375000,0,0,0,0,0,5763,
2018-11-27,0052,0,0,0,0,0,1625000,9000,0,0,0,9000,30295,X
2018-11-27,0053,0,0,0,0,0,1622000,0,0,0,0,0,2991,
2018-11-27,0054,0,0,0,0,0,2781000,0,0,0,0,0,4022,
2018-11-27,0055,0,0,0,0,0,10038500,0,15000,0,0,15000,74351,
2018-11-27,0056,28000,0,1000,0,27000,178633500,0,0,0,0,0,2129121,
2018-11-27,0057,0,0,0,0,0,1256750,0,0,0,0,0,6969,X
2018-11-27,0058,0,0,0,0,0,1049000,0,0,0,0,0,6420,X
2018-11-27,0059,0,0,0,0,0,1243250,0,0,0,0,0,1230,X
2018-11-27,0061,1269000,0,0,0,1269000,102529000,3094000,0,0,0,3094000,530020,
2018-11-27,006203,0,0,0,0,0,1929500,0,0,0,0,0,1269,X
2018-11-27,006204,0,0,0,0,0,750000,0,0,0,0,0,7086,X
2018-11-27,006205,91000,0,0,0,91000,129071500,279000,10000,0,0,289000,1153897,
2018-11-27,006206,14000,0,0,0,14000,49569500,52000,0,0,0,52000,421035,
2018-11-27,006207,2000,0,0,0,2000,33598000,0,0,0,0,0,169505,
2018-11-27,006208,0,0,0,0,0,6385000,30000,70000,0,0,100000,19691,X
2018-11-27,00631L,4130000,72000,325000,20000,3857000,11271000,0,0,0,0,0,1733690,
2018-11-27,00632R,6555000,143000,18000,0,6680000,1120412250,29140000,0,0,0,29140000,22551973,
2018-11-27,00633L,5996000,159000,375000,0,5780000,253364500,32320000,610000,1000000,0,31930000,13597248,
2018-11-27,00634R,115000,0,0,0,115000,11439000,0,0,0,0,0,557087,
2018-11-27,00635U,0,0,0,0,0,18003500,0,0,0,0,0,197001,
2018-11-27,00636,301000,0,0,0,301000,176853500,7154000,299000,500000,0,6953000,1898253,
2018-11-27,00637L,20653000,7668000,1014000,0,27307000,937526500,118788000,8242000,5000000,0,122030000,62337358,
2018-11-27,00638R,75000,0,0,0,75000,2362000,0,0,0,0,0,217140,
2018-11-27,00639,7000,0,3000,0,4000,83600750,1565000,11000,0,0,1576000,1102771,
2018-11-27,00640L,37000,3000,5000,0,35000,3104750,0,0,0,0,0,268440,
2018-11-27,00641R,3000,0,0,0,3000,5814500,0,0,0,0,0,244472,
2018-11-27,00642U,889000,7000,0,0,896000,16580250,490000,0,0,0,490000,558234,
2018-11-27,00643,10000,0,1000,0,9000,66253750,2789000,0,0,0,2789000,438541,
2018-11-27,00645,0,0,0,0,0,4124250,0,0,0,0,0,30932,X
2018-11-27,00646,0,0,0,0,0,68621250,0,0,0,0,0,50173,
2018-11-27,00647L,0,0,0,0,0,854000,0,0,0,0,0,20826,
2018-11-27,00648R,46000,0,0,0,46000,31297000,0,0,0,0,0,231325,
2018-11-27,00649,0,0,0,0,0,3068000,0,0,0,0,0,43380,
2018-11-27,00650L,114000,0,0,0,114000,959500,0,0,0,0,0,53149,
2018-11-27,00651R,18000,0,0,0,18000,8173000,0,0,0,0,0,331020,
2018-11-27,00652,0,0,0,0,0,3008750,0,0,0,0,0,19644,
2018-11-27,00653L,185000,0,30000,0,155000,2475750,0,0,0,0,0,105159,
2018-11-27,00654R,1000,0,0,0,1000,1741500,0,0,0,0,0,89299,
2018-11-27,00655L,2899000,74000,15000,0,2958000,140364500,19308000,133000,0,0,19441000,6028605,
2018-11-27,00656R,4000,0,0,0,4000,2464250,0,0,0,0,0,117429,
2018-11-27,00657,0,0,0,0,0,1328500,0,0,0,0,0,15429,X
2018-11-27,00658L,0,0,0,0,0,1211250,0,0,0,0,0,74610,
2018-11-27,00659R,0,0,0,0,0,3270000,0,0,0,0,0,97442,
2018-11-27,00660,0,0,0,0,0,2132750,0,0,0,0,0,5010,X
2018-11-27,00661,0,0,0,0,0,981250,0,0,0,0,0,1140,X
2018-11-27,00662,0,0,0,0,0,12132250,0,0,0,0,0,66753,
2018-11-27,00663L,66000,0,1000,0,65000,1827250,0,0,0,0,0,223039,
2018-11-27,00664R,28000,0,0,0,28000,43143750,334000,0,0,0,334000,1516973,
2018-11-27,00665L,312000,0,0,0,312000,6241250,484000,0,0,0,484000,160869,
2018-11-27,00666R,0,0,0,0,0,1906000,0,0,0,0,0,77029,
