date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2022-01-04,0050,129000,6000,3000,0,132000,300000000,11854000,90000,0,0,11944000,2392932,
2022-01-04,0051,0,0,0,0,0,3125000,20000,0,0,0,20000,27795,
2022-01-04,0052,1000,0,0,0,1000,13250000,124000,0,0,0,124000,172320,
2022-01-04,0053,0,0,0,0,0,1247000,10000,0,0,0,10000,2974,
2022-01-04,0054,0,0,0,0,0,1656000,0,0,0,0,0,2220,X
2022-01-04,0055,1000,0,0,0,1000,14288500,81000,0,0,0,81000,219525,
2022-01-04,0056,872000,1000,0,0,873000,843258500,11776000,653000,0,0,12429000,4507775,
2022-01-04,0057,0,0,0,0,0,1131750,0,0,0,0,0,7524,X
2022-01-04,0061,33000,0,0,0,33000,33529000,136000,0,0,0,136000,73041,
2022-01-04,006203,0,0,0,0,0,2929500,6000,0,0,0,6000,1971,X
2022-01-04,006204,0,0,0,0,0,375000,0,0,0,0,0,7976,X
2022-01-04,006205,1000,0,0,0,1000,34336500,1215000,0,0,0,1215000,259168,
2022-01-04,006206,0,0,0,0,0,9569500,363000,0,0,0,363000,53288,
2022-01-04,006207,0,0,0,0,0,9223000,69000,0,0,0,69000,69763,
2022-01-04,006208,0,0,0,0,0,59635000,666000,0,0,0,666000,664827,
2022-01-04,00631L,988000,44000,8000,1000,1023000,28146000,244000,0,0,0,244000,536426,
2022-01-04,00632R,11252000,119000,40000,0,11331000,2458912250,220973000,3971000,0,0,224944000,26417902,
2022-01-04,00633L,497000,2000,52000,0,447000,50114500,5775000,139000,0,0,5914000,1816141,
2022-01-04,00634R,400000,24000,0,0,424000,21064000,23000,0,0,0,23000,132418,
2022-01-04,00635U,34000,0,0,0,34000,16253500,135000,0,0,0,135000,184710,
2022-01-04,00636,0,0,0,0,0,33333500,249000,0,0,0,249000,353093,
2022-01-04,00637L,5587000,53000,185000,0,5455000,286401500,36230000,6746000,0,0,42976000,11592143,
2022-01-04,00638R,531000,1000,0,0,532000,11112000,253000,0,0,0,253000,439561,
2022-01-04,00639,39000,0,0,0,39000,27725750,509000,0,0,0,509000,170943,
2022-01-04,00640L,58000,4000,0,0,62000,2854750,58000,0,0,0,58000,146994,
2022-01-04,00641R,4000,0,0,0,4000,6189500,140000,0,0,0,140000,59875,
2022-01-04,00642U,305000,0,1000,0,304000,135080250,829000,0,0,0,829000,2700097,
2022-01-04,00643,3000,0,0,0,3000,19390750,350000,0,0,0,350000,73789,
2022-01-04,00645,0,0,0,0,0,5249250,55000,0,0,0,55000,56281,
2022-01-04,00646,1000,0,0,0,1000,53371250,102000,0,0,0,102000,164940,
2022-01-04,00647L,26000,0,0,0,26000,1104000,12000,0,0,0,12000,39709,
2022-01-04,00648R,20000,0,0,0,20000,44922000,1285000,0,0,0,1285000,715112,
2022-01-04,00650L,38000,1000,0,0,39000,10334500,384000,0,0,0,384000,767159,
2022-01-04,00651R,107000,0,0,0,107000,5673000,8000,0,0,0,8000,148725,
2022-01-04,00652,1000,0,0,0,1000,4883750,52000,0,0,0,52000,40431,
2022-01-04,00653L,138000,1000,27000,0,112000,4850750,175000,0,0,0,175000,192498,
2022-01-04,00654R,20000,0,0,0,20000,5866500,2000,0,0,0,2000,114720,
2022-01-04,00655L,175000,3000,12000,0,166000,31739500,2170000,1000,0,0,2171000,608838,
2022-01-04,00656R,14000,0,0,0,14000,5464250,6000,0,0,0,6000,45480,
2022-01-04,00657,0,0,0,0,0,1078500,0,0,0,0,0,3650,X
2022-01-04,00660,0,0,0,0,0,2257750,0,0,0,0,0,4017,X
2022-01-04,00661,0,0,0,0,0,1481250,0,0,0,0,0,17464,
2022-01-04,00662,0,0,0,0,0,15632250,71000,0,0,0,71000,158898,
2022-01-04,00663L,1000,0,0,0,1000,6827250,0,0,0,0,0,31126,
2022-01-04,00664R,665000,1000,23000,0,643000,107768750,3038000,0,0,0,3038000,1582375,
2022-01-04,00665L,10000,0,8000,0,2000,8866250,113000,0,0,0,113000,280001,
2022-01-04,00666R,0,0,0,0,0,2031000,0,0,0,0,0,23650,
2022-01-04,00668,0,0,0,0,0,2713250,24000,0,0,0,24000,18489,
2022-01-04,00669R,38000,2000,0,0,40000,70529250,1983000,0,0,0,1983000,871647,
2022-01-04,00670L,437000,5000,73000,0,369000,4536250,65000,27000,0,0,92000,209457,
2022-01-04,00671R,380000,12000,0,0,392000,54721000,2396000,85000,0,0,2481000,1363723,
2022-01-04,00673R,267000,0,0,0,267000,13425750,0,0,0,0,0,1020041,
2022-01-04,00674R,0,0,0,0,0,4650750,74000,0,0,0,74000,43320,
2022-01-04,00675L,198000,0,2000,0,196000,17446500,79000,0,0,0,79000,188441,
2022-01-04,00676R,339000,1000,0,0,340000,136127750,3142000,0,0,0,3142000,1417899,
2022-01-04,00678,0,0,0,0,0,2737000,86000,0,0,0,86000,120122,
2022-01-04,00680L,5000,0,0,0,5000,769000,10000,0,0,0,10000,34947,
2022-01-04,00681R,0,0,0,0,0,106898500,0,0,0,0,0,5355701,
2022-01-04,00682U,0,0,0,0,0,5786000,0,0,0,0,0,24933,
2022-01-04,00683L,7000,1000,0,0,8000,10733500,248000,0,0,0,248000,202503,
2022-01-04,00684R,0,0,0,0,0,1047000,0,0,0,0,0,1929,
2022-01-04,00685L,0,0,0,0,0,784750,0,0,0,0,0,11910,
2022-01-04,00686R,2000,0,0,0,2000,7319000,0,0,0,0,0,186975,
2022-01-04,00688L,0,0,0,0,0,1153750,0,0,0,0,0,7339,
2022-01-04,00689R,0,0,0,0,0,197972250,0,0,0,0,0,23490,
2022-01-04,00690,0,0,0,0,0,2832500,82000,0,0,0,82000,59414,
2022-01-04,00692,1000,1000,0,0,2000,97445000,2054000,0,0,0,2054000,852363,
2022-01-04,00693U,58000,0,0,0,58000,6541500,209000,0,0,0,209000,110886,
2022-01-04,00700,0,0,0,0,0,2745750,133000,0,0,0,133000,90674,
2022-01-04,00701,0,0,0,0,0,35472750,168000,85000,0,0,253000,171710,
2022-01-04,00702,0,0,0,0,0,1797000,1000,0,0,0,1000,34480,X
2022-01-04,00703,0,0,0,0,0,2762500,30000,0,0,0,30000,31393,
2022-01-04,00706L,0,0,0,0,0,1896000,1000,0,0,0,1000,31151,
2022-01-04,00707R,0,0,0,0,0,1088750,0,0,0,0,0,1860,X
2022-01-04,00708L,161000,0,8000,0,153000,16268250,1690000,0,0,0,1690000,334396,
2022-01-04,00709,0,0,0,0,0,2115000,66000,0,0,0,66000,41570,X
2022-01-04,00710B,0,0,0,0,0,83065250,163000,0,0,0,163000,161731,
2022-01-04,00711B,0,0,0,0,0,184065250,57000,0,0,0,57000,32249,X
2022-01-04,00712,0,0,0,0,0,119627750,6882000,0,0,0,6882000,2277657,
2022-01-04,00713,0,0,0,0,0,55878000,81000,0,0,0,81000,555914,
2022-01-04,00714,0,0,0,0,0,2391750,10000,0,0,0,10000,84847,
