date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2026-07-31,00400A,2000,0,0,2000,0,542410000,30242000,2800000,0,0,33042000,19196509,X
2026-07-31,00401A,1000,1000,0,0,2000,58848750,3121000,0,0,0,3121000,2173788,
2026-07-31,00402A,1000,0,0,0,1000,185281750,667000,0,0,0,667000,3528590,
2026-07-31,00403A,1603000,177000,292000,6000,1482000,4570629750,315452000,1913000,1249000,0,316116000,118577627,
2026-07-31,00404A,1000,0,1000,0,0,92573750,187000,0,0,0,187000,4186981,
2026-07-31,00405A,894000,87000,282000,0,699000,918186250,42164000,401000,447000,0,42118000,37002265,
2026-07-31,00406A,0,6000,0,0,6000,447265500,15470000,0,0,0,15470000,19297519,
2026-07-31,00407A,114000,29000,18000,0,125000,808684750,29554000,500000,30000,0,30024000,45982929,
2026-07-31,00408A,0,0,0,0,0,42783500,0,0,0,0,0,3497640,
2026-07-31,00410A,0,0,0,0,0,70590000,0,0,0,0,0,0,Z
2026-07-31,0050,585000,404000,149000,0,840000,5621750000,207191000,400000,65000,0,207526000,52914388,
2026-07-31,0051,0,0,0,0,0,6125000,677000,0,0,0,677000,30930,
2026-07-31,0052,67000,18000,14000,0,71000,676750000,26624000,26000,0,0,26650000,9720453,
2026-07-31,0053,0,0,0,0,0,1372000,60000,10000,0,0,70000,15153,
2026-07-31,0055,0,0,0,0,0,22413500,197000,0,0,0,197000,176986,
2026-07-31,0056,84000,141000,52000,0,173000,3589508500,213457000,23000,111000,0,213369000,20007570,
2026-07-31,0057,0,0,0,0,0,381750,31000,0,0,0,31000,7963,
2026-07-31,0061,0,0,0,0,0,24154000,139000,0,0,0,139000,91897,
2026-07-31,006203,0,0,0,0,0,2554500,24000,0,0,0,24000,8772,
2026-07-31,006204,0,0,0,0,0,375000,1000,0,0,0,1000,5718,
2026-07-31,006205,1000,0,0,0,1000,23734750,1381000,0,0,0,1381000,212756,
2026-07-31,006206,0,0,0,0,0,6819500,717000,0,0,0,717000,27897,
2026-07-31,006207,0,0,0,0,0,5223000,300000,0,0,0,300000,131277,
2026-07-31,006208,1000,1000,0,0,2000,466510000,12225000,252000,0,0,12477000,1490101,
2026-07-31,00631L,12849000,7133000,3982000,0,16000000,1980837000,377224000,800000,2096000,0,375928000,103497041,
2026-07-31,00632R,19241000,260000,7349000,0,12152000,525426932,137457000,2448000,2140000,0,137765000,60428210,
2026-07-31,00633L,751000,8000,9000,0,750000,29614500,3656000,0,57000,0,3599000,1151211,
2026-07-31,00634R,17000,0,0,0,17000,11814000,185000,0,0,0,185000,215935,
2026-07-31,00635U,239000,0,6000,0,233000,75503500,2661000,45000,0,0,2706000,1040568,
2026-07-31,00636,0,0,0,0,0,23956250,2435000,0,0,0,2435000,236302,
2026-07-31,00637L,7011000,23000,15000,0,7019000,185526500,13555000,0,0,0,13555000,9193967,
2026-07-31,00638R,4000,0,0,0,4000,6112000,148000,0,0,0,148000,98250,
2026-07-31,00639,8000,0,0,0,8000,24350750,2268000,0,0,0,2268000,393234,
2026-07-31,00640L,36000,0,0,0,36000,1729750,177000,0,0,0,177000,62553,
2026-07-31,00641R,512000,15000,0,0,527000,20189500,1998000,0,0,0,1998000,543003,
2026-07-31,00642U,750000,7000,32000,0,725000,22205250,834000,0,0,0,834000,1473740,
2026-07-31,00643,0,0,0,0,0,18250750,950000,0,0,0,950000,887818,
2026-07-31,00645,0,0,0,0,0,10874250,1116000,0,0,0,1116000,51222,
2026-07-31,00646,2000,0,0,0,2000,142746250,14431000,0,50000,0,14381000,899249,
2026-07-31,00647L,0,0,0,0,0,1604000,137000,0,0,0,137000,17541,
2026-07-31,00648R,115000,0,0,0,115000,35547000,264000,0,0,0,264000,528415,
2026-07-31,00650L,1367000,34000,4000,0,1397000,26084500,2446000,0,99000,0,2347000,1940263,
2026-07-31,00651R,71000,0,15000,0,56000,8048000,0,0,0,0,0,116950,
2026-07-31,00652,0,0,0,0,0,16133750,1668000,0,0,0,1668000,115557,
2026-07-31,00653L,1000,0,0,0,1000,3600750,1518000,0,0,0,1518000,0,Z
2026-07-31,00654R,80000,0,15000,0,65000,4866500,2000,0,0,0,2000,24570,
2026-07-31,00655L,212000,2000,2000,0,212000,14489500,2629000,0,0,0,2629000,620202,
2026-07-31,00656R,1000,0,1000,0,0,5089250,6000,0,0,0,6000,164542,
2026-07-31,00657,0,0,0,0,0,1646000,78000,0,0,0,78000,43896,
2026-07-31,00660,0,0,0,0,0,1882750,16000,0,0,0,16000,4341,
2026-07-31,00661,0,0,0,0,0,5856250,773000,0,0,0,773000,42096,
2026-07-31,00662,7000,0,1000,0,6000,217507250,22046000,0,0,0,22046000,1513185,
2026-07-31,00663L,1644000,543000,700000,0,1487000,43915750,6924000,0,9000,0,6915000,4464857,
2026-07-31,00664R,1377000,40000,682000,0,735000,179643750,37865000,0,1500000,0,36365000,11431241,
2026-07-31,00665L,1998000,69000,114000,0,1953000,104991250,25903000,0,1969000,0,23934000,8775291,
2026-07-31,00666R,12000,0,0,0,12000,3656000,3000,0,0,0,3000,57993,
2026-07-31,00668,0,0,0,0,0,1870750,63000,0,0,0,63000,30877,
2026-07-31,00669R,68000,0,1000,0,67000,51279250,1724000,0,0,0,1724000,269361,
2026-07-31,00670L,135000,7000,8000,0,134000,19036250,4132000,0,0,0,4132000,282931,
2026-07-31,00671R,2342000,90000,84000,0,2348000,133971000,4981000,0,0,0,4981000,1993641,
2026-07-31,00673R,239000,27000,3000,0,263000,137887661,10713000,0,400000,0,10313000,6479531,
2026-07-31,00674R,18000,0,1000,0,17000,3855138,18000,0,0,0,18000,105420,
2026-07-31,00675L,297000,94000,77000,1000,313000,28946500,10029000,0,10000,0,10019000,895625,
2026-07-31,00676R,909000,0,374000,0,535000,40333420,6521000,99000,0,0,6620000,3406749,
2026-07-31,00678,0,0,0,0,0,2112000,114000,0,0,0,114000,143182,
2026-07-31,00680L,120000,6000,5000,0,121000,372394000,24314000,0,0,0,24314000,4716054,
2026-07-31,00681R,0,0,0,0,0,1898500,3000,0,0,0,3000,25159,
2026-07-31,00682U,0,0,0,0,0,1911000,8000,0,0,0,8000,2617,
2026-07-31,00683L,0,0,0,0,0,2858500,129000,0,0,0,129000,19961,
2026-07-31,00684R,0,0,0,0,0,2422000,0,0,0,0,0,6296,
2026-07-31,00685L,8093000,3618000,4503000,10000,7198000,1703834000,414246000,1928000,0,0,416174000,90719808,
2026-07-31,00686R,105000,0,32000,0,73000,52444000,3632000,81000,0,0,3713000,4317918,
2026-07-31,00688L,6000,0,1000,0,5000,158278750,9180000,0,25000,0,9155000,1491056,
2026-07-31,00689R,0,0,0,0,0,1722250,0,0,0,0,0,35259,X
2026-07-31,00690,0,0,0,0,0,21082500,187000,0,0,0,187000,195704,
2026-07-31,00692,0,0,0,0,0,153820000,3889000,204000,8000,0,4085000,510652,
2026-07-31,00693U,7000,0,0,0,7000,19041500,173000,0,0,0,173000,259629,
2026-07-31,00700,0,0,0,0,0,8745750,157000,0,0,0,157000,165509,
2026-07-31,00701,0,0,0,0,0,42722750,1211000,0,0,0,1211000,271735,
2026-07-31,00702,0,0,0,0,0,1672000,1000,0,0,0,1000,29585,X
2026-07-31,00703,0,0,0,0,0,2387500,95000,0,0,0,95000,20144,
2026-07-31,00706L,277000,79000,2000,0,354000,37067713,2320000,0,0,0,2320000,502832,
