date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2015-03-17,0050,1618000,20000,8000,0,1630000,256875000,1573000,0,0,0,1573000,2155648,
2015-03-17,0051,0,0,0,0,0,4500000,0,0,0,0,0,7003,
2015-03-17,0052,0,0,0,0,0,2125000,0,0,0,0,0,4482,X
2015-03-17,0053,0,0,0,0,0,4872000,0,0,0,0,0,17924,
2015-03-17,0054,0,0,0,0,0,6031000,0,0,0,0,0,4794,X
2015-03-17,0055,28000,0,0,0,28000,25038500,0,0,0,0,0,169141,
2015-03-17,0056,13000,0,0,0,13000,43508500,0,0,0,0,0,145528,
2015-03-17,0057,0,0,0,0,0,2506750,0,0,0,0,0,25760,X
2015-03-17,0058,0,0,0,0,0,1299000,0,0,0,0,0,1120,X
2015-03-17,0059,0,0,0,0,0,3618250,0,0,0,0,0,3086,X
2015-03-17,0060,0,0,0,0,0,1788250,0,0,0,0,0,1106,X
2015-03-17,0061,6653000,846000,182000,0,7317000,322904000,0,0,0,0,0,5287840,
2015-03-17,006203,0,0,0,0,0,2429500,0,0,0,0,0,2400,X
2015-03-17,006204,0,0,0,0,0,1750000,0,0,0,0,0,2764,
2015-03-17,006205,3515000,231000,26000,648000,3072000,159818000,14423000,0,0,0,14423000,2923484,
2015-03-17,006206,3803000,50000,21000,0,3832000,86944500,13589000,50000,0,0,13639000,2376061,
2015-03-17,006207,7212000,93000,6000,0,7299000,81348000,1637000,0,0,0,1637000,1696553,
2015-03-17,006208,0,0,0,0,0,760000,0,0,0,0,0,900,X
2015-03-17,00631L,306000,3000,6000,0,303000,9521000,0,0,0,0,0,347211,
2015-03-17,00632R,0,1000,0,0,1000,54912250,0,0,0,0,0,1064145,
2015-03-17,00633L,3760000,1373000,195000,0,4938000,90364500,8807000,0,5083000,0,3724000,6065191,
2015-03-17,00634R,20000,18000,1000,0,37000,40064000,0,0,0,0,0,2585820,
2015-03-17,0080,0,0,0,0,0,150000,0,0,0,0,0,251,
2015-03-17,0081,0,0,0,0,0,12500,0,0,0,0,0,27,X
2015-03-17,008201,43000,600,0,0,43600,1548525,0,0,0,0,0,25156,
2015-03-17,1101,424000,5000,7000,0,422000,923043967,4206000,184000,48000,0,4342000,1274288,
2015-03-17,1102,39000,3000,0,0,42000,840361799,25725696,618000,582000,0,25761696,668516,
2015-03-17,1103,57000,0,0,0,57000,194207137,887820,0,0,0,887820,47674,
2015-03-17,1104,47000,2000,11000,1000,37000,153992436,307000,14000,0,0,321000,114138,
2015-03-17,1108,28000,0,0,0,28000,101184512,401000,0,30000,0,371000,62081,
2015-03-17,1109,5000,0,0,0,5000,105250190,2000,0,0,0,2000,13727,
2015-03-17,1110,0,0,0,0,0,143000199,0,0,0,0,0,6291,
2015-03-17,1201,1307000,0,11000,5000,1291000,126515728,8698230,42000,10000,0,8730230,293802,
2015-03-17,1203,7000,0,0,0,7000,60000000,33000,0,0,0,33000,22778,
2015-03-17,1210,357000,27000,40000,0,344000,184098595,1013584,0,0,0,1013584,391009,
2015-03-17,1213,2000,0,0,0,2000,12868779,0,0,0,0,0,9139,
2015-03-17,1215,1077000,0,14000,1000,1062000,60907045,644000,0,0,0,644000,379885,
2015-03-17,1216,1664000,5000,7000,0,1662000,1365869091,13174940,14000,84000,0,13104940,1609434,
2015-03-17,1217,43000,43000,0,0,86000,124422314,13842000,28000,23000,0,13847000,120836,
2015-03-17,1218,0,0,0,0,0,88334009,1571290,0,0,0,1571290,63668,X
2015-03-17,1219,60000,0,0,0,60000,78297060,163000,0,2000,0,161000,15909,
2015-03-17,1220,0,0,0,0,0,44269486,0,0,0,0,0,11020,
2015-03-17,1225,301000,2000,4000,0,299000,54675762,922000,0,0,0,922000,19335,
2015-03-17,1227,58000,1000,0,0,59000,180158443,3481008,0,133000,0,3348008,181542,
2015-03-17,1229,8000,0,0,0,8000,213634573,447000,0,0,0,447000,106675,
2015-03-17,1231,55000,0,0,0,55000,37028280,355000,0,0,0,355000,69478,
2015-03-17,1232,3000,0,0,0,3000,39993728,24000,0,0,0,24000,21825,
2015-03-17,1233,1000,0,0,0,1000,22647987,0,0,0,0,0,8986,
2015-03-17,1234,14000,0,1000,0,13000,100467773,699000,3000,20000,0,682000,15821,
2015-03-17,1235,6000,3000,0,0,9000,14042207,169000,1000,2000,0,168000,41210,
2015-03-17,1236,5000,0,0,0,5000,27085627,0,0,0,0,0,6678,
2015-03-17,1262,12000,0,0,0,12000,37125000,30000,0,0,0,30000,104543,
2015-03-17,1301,296000,5000,12000,0,289000,1591435195,19884920,108000,981000,0,19011920,1154401,
2015-03-17,1303,204000,0,4000,0,200000,1982705397,8755530,2000,3710000,0,5047530,1488213,
2015-03-17,1304,287000,12000,9000,0,290000,285650591,2883000,75000,0,0,2958000,433294,
2015-03-17,1305,1183000,40000,306000,0,917000,117075852,9602280,350000,8000,0,9944280,946786,
2015-03-17,1307,36000,1000,4000,1000,32000,93745434,6000,3000,0,0,9000,255142,
2015-03-17,1308,59000,15000,9000,0,65000,117419233,2475400,0,8000,0,2467400,272521,
2015-03-17,1309,21000,0,0,0,21000,81912963,4374000,0,51000,0,4323000,98303,
2015-03-17,1310,949000,5000,32000,0,922000,131967441,18486950,12000,0,0,18498950,778373,
2015-03-17,1312,1490000,10000,162000,0,1338000,226655082,8643000,0,639000,0,8004000,915937,
2015-03-17,1313,15000,0,0,0,15000,290497331,3757000,183000,0,0,3940000,183344,
2015-03-17,1314,8388000,44000,582000,0,7850000,579997416,160028275,34000,3310000,0,156752275,3306296,
2015-03-17,1315,0,0,0,0,0,49500000,0,0,0,0,0,6217,
2015-03-17,1316,0,0,0,0,0,17476975,0,0,0,0,0,36161,X
2015-03-17,1319,2940000,8000,282000,0,2666000,147869267,6012760,165000,204000,0,5973760,626662,
2015-03-17,1321,74000,1000,5000,0,70000,56807067,2710000,0,0,0,2710000,21394,
2015-03-17,1323,1000,0,0,0,1000,22818638,227000,0,0,0,227000,68276,
2015-03-17,1324,0,0,0,0,0,18780470,0,0,0,0,0,6928,
2015-03-17,1325,13000,0,0,0,13000,25082705,133000,0,0,0,133000,36849,
2015-03-17,1326,250000,7000,6000,0,251000,1465296572,28023064,325000,124000,0,28224064,818366,
2015-03-17,1337,245000,96000,35000,1000,305000,62457266,2540052,9000,0,0,2549052,238988,
2015-03-17,1338,0,0,0,0,0,20960000,539000,0,11612,0,527388,41233,
2015-03-17,1339,1298000,38000,4000,0,1332000,18981468,25000,0,0,0,25000,160443,
2015-03-17,1340,34000,32000,2000,0,64000,22094846,12000,0,0,0,12000,56727,
2015-03-17,1402,20000,2000,0,0,22000,1311979222,1908100,38000,0,0,1946100,1038603,
2015-03-17,1409,11000,0,11000,0,0,414820572,1907000,0,0,0,1907000,626095,
2015-03-17,1410,0,0,0,0,0,18000000,1000,0,0,0,1000,6142,
2015-03-17,1413,0,0,0,0,0,25528113,0,0,0,0,0,71208,X
2015-03-17,1414,5000,0,0,0,5000,55000000,459000,0,0,0,459000,48560,
2015-03-17,1416,1000,1000,0,0,2000,73338939,2466000,0,0,0,2466000,130443,
2015-03-17,1417,1000,10000,0,0,11000,94970920,3031000,1000,0,0,3032000,311127,
2015-03-17,1418,0,0,0,0,0,32981907,0,0,0,0,0,9801,X
2015-03-17,1419,5000,0,0,0,5000,75010320,1557700,0,0,0,1557700,13104,
2015-03-17,1423,1000,0,0,0,1000,43750000,0,0,0,0,0,28569,
2015-03-17,1432,966000,0,47000,0,919000,40997481,1518000,0,0,0,1518000,105447,
2015-03-17,1434,14000,0,1000,0,13000,421166159,704386,102000,0,0,806386,278765,
2015-03-17,1435,0,0,0,0,0,34945020,0,0,0,0,0,72833,X
2015-03-17,1436,0,0,0,0,0,15000000,0,0,0,0,0,5328,
2015-03-17,1437,34000,0,0,0,34000,50672484,1365000,0,0,0,1365000,67093,
2015-03-17,1438,0,0,0,0,0,25602879,0,0,0,0,0,12841,X
2015-03-17,1439,1000,0,0,0,1000,23000000,0,0,0,0,0,11908,
2015-03-17,1440,40000,2000,0,0,42000,410102935,26757815,44000,0,0,26801815,250647,
2015-03-17,1441,3000,0,0,0,3000,22035573,1000,0,0,0,1000,30871,
2015-03-17,1442,2000,1000,0,0,3000,55198593,870000,0,100000,0,770000,26157,
2015-03-17,1443,0,0,0,0,0,33835752,0,0,0,0,0,10517,X
2015-03-17,1444,6000,0,0,0,6000,239325735,2411000,58000,0,0,2469000,286670,
2015-03-17,1445,1000,0,0,0,1000,34666758,6000,0,0,0,6000,38060,
2015-03-17,1446,23000,0,0,0,23000,34655378,366000,0,0,0,366000,33418,
