date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2026-05-19,00400A,2000,60000,0,0,62000,384785000,7515000,120000,0,0,7635000,29935478,
2026-05-19,00401A,0,0,0,0,0,65848750,2466000,168000,0,0,2634000,6000578,
2026-05-19,00403A,4096000,899000,3781000,0,1214000,4448754750,81779000,7165000,0,0,88944000,653732327,
2026-05-19,0050,1318000,18000,124000,0,1212000,4695000000,82318000,5832000,4000000,0,84150000,34118209,
2026-05-19,0051,0,0,0,0,0,6125000,657000,0,0,0,657000,33441,
2026-05-19,0052,119000,2000,38000,0,83000,626500000,24711000,0,1000000,0,23711000,14565537,
2026-05-19,0053,0,0,0,0,0,1247000,31000,0,0,0,31000,9651,
2026-05-19,0055,0,0,0,0,0,20288500,167000,0,0,0,167000,97813,
2026-05-19,0056,110000,4000,18000,0,96000,3436758500,229075000,4334000,7062000,0,226347000,23348328,
2026-05-19,0057,0,0,0,0,0,381750,15000,0,0,0,15000,9020,
2026-05-19,0061,0,0,0,0,0,25904000,181000,0,33000,0,148000,94389,
2026-05-19,006203,0,0,0,0,0,2554500,9000,0,0,0,9000,7091,
2026-05-19,006204,0,0,0,0,0,375000,0,0,0,0,0,7208,
2026-05-19,006205,1000,0,0,0,1000,25359750,1381000,0,0,0,1381000,164674,
2026-05-19,006206,0,0,0,0,0,7319500,802000,0,0,0,802000,26478,
2026-05-19,006207,0,0,0,0,0,5598000,380000,0,0,0,380000,83445,
2026-05-19,006208,31000,0,0,0,31000,460135000,13760000,0,0,0,13760000,1660138,
2026-05-19,00631L,14598000,697000,2397000,1000,12897000,1114212000,338687000,4424000,0,0,343111000,65157269,
2026-05-19,00632R,4927000,279000,26000,0,5180000,574051932,145376000,0,0,0,145376000,36481339,
2026-05-19,00633L,897000,7000,66000,0,838000,35239500,2815000,0,0,0,2815000,967244,
2026-05-19,00634R,23000,0,0,0,23000,11814000,23000,0,0,0,23000,152458,
2026-05-19,00635U,270000,0,1000,0,269000,73503500,1839000,3000,10000,0,1832000,1437833,
2026-05-19,00636,0,0,0,0,0,26831250,1669000,0,0,0,1669000,230839,
2026-05-19,00637L,11481000,7000,426000,0,11062000,205276500,11956000,0,0,0,11956000,7993542,
2026-05-19,00638R,4000,0,0,0,4000,6862000,148000,0,0,0,148000,222549,
2026-05-19,00639,7000,0,0,0,7000,28100750,1784000,0,7000,0,1777000,289401,
2026-05-19,00640L,78000,0,0,0,78000,2354750,177000,0,0,0,177000,126013,
2026-05-19,00641R,507000,0,10000,0,497000,18689500,1862000,0,0,0,1862000,523707,
2026-05-19,00642U,3679000,36000,17000,0,3698000,26205250,1255000,0,91000,0,1164000,4496240,
2026-05-19,00643,0,0,0,0,0,20393250,691000,0,0,0,691000,832823,
2026-05-19,00645,0,0,0,0,0,12749250,1348000,0,0,0,1348000,85880,
2026-05-19,00646,2000,0,0,0,2000,136996250,19118000,178000,8000,0,19288000,999132,
2026-05-19,00647L,0,0,0,0,0,1604000,80000,0,0,0,80000,40205,
2026-05-19,00648R,155000,0,0,0,155000,36672000,319000,0,0,0,319000,309713,
2026-05-19,00650L,1587000,47000,4000,0,1630000,30334500,3925000,0,0,0,3925000,1412924,
2026-05-19,00651R,332000,0,14000,0,318000,8298000,0,0,0,0,0,79239,
2026-05-19,00652,0,0,0,0,0,17008750,1609000,0,0,0,1609000,134340,
2026-05-19,00653L,8000,0,1000,0,7000,4600750,1105000,0,0,0,1105000,149806,
2026-05-19,00654R,71000,0,0,0,71000,5116500,2000,0,0,0,2000,30498,
2026-05-19,00655L,357000,0,0,0,357000,18114500,2336000,0,6000,0,2330000,441519,
2026-05-19,00656R,0,0,0,0,0,5089250,6000,0,0,0,6000,89509,
2026-05-19,00657,0,0,0,0,0,1646000,63000,0,0,0,63000,45179,
2026-05-19,00660,0,0,0,0,0,2007750,16000,0,0,0,16000,8919,
2026-05-19,00661,0,0,0,0,0,5981250,793000,0,0,0,793000,55458,
2026-05-19,00662,2000,0,0,0,2000,188007250,44903000,7000,1979000,0,42931000,1636328,
2026-05-19,00663L,1994000,62000,126000,0,1930000,28165750,4447000,426000,0,0,4873000,3137375,
2026-05-19,00664R,426000,4000,0,0,430000,196018750,53690000,0,0,0,53690000,8342624,
2026-05-19,00665L,1577000,8000,6000,0,1579000,114866250,25975000,0,0,0,25975000,4793251,
2026-05-19,00666R,12000,0,0,0,12000,3781000,3000,0,0,0,3000,22246,
2026-05-19,00668,0,0,0,0,0,2883250,86000,0,0,0,86000,49461,
2026-05-19,00669R,189000,0,3000,0,186000,52154250,1808000,0,0,0,1808000,338254,
2026-05-19,00670L,230000,9000,2000,0,237000,18786250,6449000,0,0,0,6449000,500760,
2026-05-19,00671R,2627000,0,42000,0,2585000,136721000,4743000,0,0,0,4743000,1823358,
2026-05-19,00673R,597000,1000,307000,0,291000,211762661,21991000,337000,0,0,22328000,11633232,
2026-05-19,00674R,0,0,0,0,0,0,0,0,0,0,0,0,XV
2026-05-19,00675L,575000,8000,11000,0,572000,27071500,9527000,0,2000,0,9525000,845330,
2026-05-19,00676R,288000,16000,0,0,304000,43208420,7741000,0,0,0,7741000,2167471,
2026-05-19,00678,0,0,0,0,0,1987000,142000,0,0,0,142000,97146,
2026-05-19,00680L,273000,12000,1000,0,284000,472019000,37754000,0,0,0,37754000,6384362,
2026-05-19,00681R,0,0,0,0,0,1898500,3000,0,0,0,3000,14177,
2026-05-19,00682U,0,0,0,0,0,1911000,8000,0,0,0,8000,3158,
2026-05-19,00683L,1000,0,0,0,1000,2858500,129000,0,0,0,129000,33053,
2026-05-19,00684R,0,0,0,0,0,2422000,0,0,0,0,0,5874,
2026-05-19,00685L,18000,7000,4000,0,21000,10034750,1331000,242000,24000,0,1549000,440174,
2026-05-19,00686R,23000,6000,0,0,29000,44569000,4931000,0,0,0,4931000,1946323,
2026-05-19,00688L,20000,0,0,0,20000,198153750,15070000,0,0,0,15070000,2279565,
2026-05-19,00689R,0,0,0,0,0,1722250,0,0,0,0,0,39685,
2026-05-19,00690,0,0,0,0,0,20207500,419000,0,0,0,419000,227895,
2026-05-19,00692,0,0,0,0,0,155320000,4741000,0,65000,0,4676000,517517,
2026-05-19,00693U,8000,4000,0,0,12000,24916500,481000,0,0,0,481000,438082,
2026-05-19,00700,0,0,0,0,0,8995750,141000,0,0,0,141000,87852,
2026-05-19,00701,0,0,0,0,0,45472750,1313000,0,0,0,1313000,361428,
2026-05-19,00702,0,0,0,0,0,1672000,1000,0,0,0,1000,28476,
2026-05-19,00703,0,0,0,0,0,2512500,95000,0,0,0,95000,23503,
2026-05-19,00706L,48000,0,0,0,48000,39567713,1774000,0,0,0,1774000,572853,
2026-05-19,00707R,0,0,0,0,0,1463750,0,0,0,0,0,5174,X
2026-05-19,00708L,730000,6000,4000,0,732000,27393250,1902000,0,0,0,1902000,980975,
2026-05-19,00709,0,0,0,0,0,3990000,36000,0,0,0,36000,33618,
2026-05-19,00710B,0,0,0,0,0,45815250,463000,0,0,0,463000,68467,
2026-05-19,00711B,0,0,0,0,0,218065250,99000,0,0,0,99000,40385,
2026-05-19,00712,89000,0,20000,0,69000,1228377750,18214000,755000,0,0,18969000,7285604,
2026-05-19,00713,4000,0,0,0,4000,476878000,12020000,468000,0,0,12488000,4979123,
2026-05-19,00714,0,0,0,0,0,5516750,371000,0,0,0,371000,44648,
2026-05-19,00715L,6851000,19000,47000,0,6823000,21297948,335000,0,0,0,335000,6425813,
2026-05-19,00717,0,0,0,0,0,34901250,27000,0,0,0,27000,101759,
2026-05-19,00728,0,0,0,0,0,9855750,91000,0,0,0,91000,71125,
2026-05-19,00730,0,0,0,0,0,18636000,1777000,0,0,0,1777000,124201,
2026-05-19,00731,0,0,0,0,0,6275000,383000,0,0,0,383000,219087,
2026-05-19,00733,0,2000,0,0,2000,18366500,3109000,0,0,0,3109000,519599,
2026-05-19,00735,32000,5000,3000,0,34000,16947250,1128000,0,0,0,1128000,743198,
2026-05-19,00736,0,0,0,0,0,1681750,53000,0,0,0,53000,36022,
2026-05-19,00737,0,0,0,0,0,5634500,268000,0,0,0,268000,82804,
2026-05-19,00738U,362000,10000,2000,0,370000,63574750,2925000,0,0,0,2925000,2428584,
2026-05-19,00739,0,0,0,0,0,6497000,37000,0,0,0,37000,27942,
2026-05-19,00752,6000,0,0,0,6000,76554000,8285000,0,500000,0,7785000,571657,
2026-05-19,00753L,1213000,68000,0,0,1281000,180414250,19122000,0,2000,0,19120000,4458444,
2026-05-19,00757,13000,0,0,0,13000,74248500,2833000,0,0,0,2833000,836130,
2026-05-19,00762,0,0,0,0,0,12062000,393000,0,0,0,393000,131301,
2026-05-19,00763U,104000,0,0,0,104000,13641250,386000,0,0,0,386000,364160,
2026-05-19,00770,0,0,0,0,0,20739500,1063000,0,0,0,1063000,244139,
2026-05-19,00771,0,0,0,0,0,3556250,50000,0,0,0,50000,9094,X
2026-05-19,00775B,0,0,0,0,0,58025000,0,0,0,0,0,23226,X
2026-05-19,00783,0,0,0,0,0,2632750,291000,0,0,0,291000,43087,
2026-05-19,00830,272000,5000,28000,0,249000,164866250,20867000,3877000,30000,0,24714000,3956014,
2026-05-19,00850,0,0,0,0,0,104236000,2752000,188000,0,0,2940000,415054,X
2026-05-19,00851,0,0,0,0,0,1506250,22000,0,0,0,22000,9565,
2026-05-19,00852L,78000,0,0,0,78000,2216250,498000,0,0,0,498000,148863,
2026-05-19,00861,0,0,0,0,0,17228000,392000,0,0,0,392000,70107,
2026-05-19,00865B,0,0,0,0,0,58811000,13907000,375000,0,0,14282000,1001665,
2026-05-19,00875,0,0,0,0,0,3372000,366000,0,0,0,366000,65325,
2026-05-19,00876,0,0,0,0,0,18506000,155000,0,0,0,155000,112684,
2026-05-19,00878,0,3000,0,0,3000,4735947500,137368000,3625000,1000000,0,139993000,28452538,
2026-05-19,00881,39000,0,0,0,39000,588475750,45156000,379000,0,0,45535000,4786863,
2026-05-19,00882,2000,0,0,0,2000,511837250,9841000,0,0,0,9841000,2481271,
2026-05-19,00885,168000,5000,0,0,173000,164809500,10029000,0,0,0,10029000,1633213,
2026-05-19,00891,0,14000,0,0,14000,461522500,33918000,2500000,0,0,36418000,11962553,
2026-05-19,00892,0,0,0,0,0,67198000,3496000,239000,0,0,3735000,918984,
2026-05-19,00893,23000,0,0,0,23000,93971000,2586000,0,0,0,2586000,558349,
2026-05-19,00894,0,0,0,0,0,38127250,2345000,600000,9000,0,2936000,1001850,
2026-05-19,00895,12000,0,0,0,12000,38854000,481000,129000,0,0,610000,268427,
2026-05-19,00896,0,0,0,0,0,67845000,2206000,0,0,0,2206000,838248,
2026-05-19,00897,0,0,0,0,0,38378000,1054000,0,0,0,1054000,276083,
2026-05-19,00898,0,0,0,0,0,40119000,258000,0,0,0,258000,194238,
2026-05-19,00899,0,0,0,0,0,4158750,120000,0,0,0,120000,63787,
2026-05-19,00900,0,0,0,0,0,453631250,47792000,0,0,0,47792000,5189338,
2026-05-19,00901,0,0,0,0,0,16337250,545000,0,0,0,545000,186722,
2026-05-19,00902,40000,0,3000,0,37000,59874250,3130000,0,0,0,3130000,1030292,
2026-05-19,00903,0,0,0,0,0,13555250,230000,12000,0,0,242000,203026,
2026-05-19,00904,1000,0,0,0,1000,43028000,2412000,0,49000,0,2363000,1707808,
2026-05-19,00905,0,0,0,0,0,83456750,887000,0,0,0,887000,810244,
2026-05-19,00907,0,0,0,0,0,46408250,803000,0,0,0,803000,460353,
2026-05-19,00908,0,0,0,0,0,9229000,755000,0,0,0,755000,63356,
