date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2025-04-25,0050,404000,53000,12000,0,445000,733000000,20929000,0,1418000,0,19511000,690282,
2025-04-25,0051,0,0,0,0,0,6500000,495000,8000,0,0,503000,3275,X
2025-04-25,0052,0,0,0,0,0,20875000,1158000,0,0,0,1158000,25597,
2025-04-25,0053,0,0,0,0,0,1372000,51000,0,0,0,51000,486,
2025-04-25,0055,0,0,0,0,0,18788500,338000,0,0,0,338000,6948,
2025-04-25,0056,57000,20000,4000,0,73000,3262508500,112120000,2903000,499000,0,114524000,2920226,
2025-04-25,0057,0,0,0,0,0,381750,0,0,0,0,0,674,X
2025-04-25,0061,15000,0,0,0,15000,36279000,989000,0,0,0,989000,17251,
2025-04-25,006203,0,0,0,0,0,2554500,8000,0,0,0,8000,278,X
2025-04-25,006204,0,0,0,0,0,375000,0,0,0,0,0,519,
2025-04-25,006205,3000,0,2000,0,1000,34109750,1304000,0,0,0,1304000,21544,
2025-04-25,006206,1000,0,0,0,1000,10569500,729000,0,0,0,729000,7442,
2025-04-25,006207,0,0,0,0,0,7723000,645000,0,0,0,645000,7295,
2025-04-25,006208,30000,3000,5000,0,28000,526885000,48634000,359000,527000,0,48466000,394418,
2025-04-25,00631L,1965000,279000,218000,0,2026000,56521000,8423000,283000,174000,0,8532000,350807,
2025-04-25,00632R,9031000,32000,1212000,0,7851000,324301932,17036000,207000,59000,0,17184000,1810803,
2025-04-25,00633L,1291000,4000,19000,0,1276000,65614500,11729000,0,0,0,11729000,302633,
2025-04-25,00634R,55000,0,0,0,55000,11689000,43000,0,0,0,43000,23990,
2025-04-25,00635U,382000,2000,6000,70000,308000,37378500,753000,0,0,0,753000,193411,
2025-04-25,00636,6000,0,0,0,6000,45706250,3199000,3000,10000,0,3192000,75403,
2025-04-25,00637L,6321000,8000,501000,0,5828000,467151500,70581000,192000,450000,0,70323000,2336405,
2025-04-25,00638R,15000,0,0,0,15000,13237000,756000,0,0,0,756000,41077,
2025-04-25,00639,2000,0,0,0,2000,48350750,3312000,0,0,0,3312000,66855,
2025-04-25,00640L,95000,82000,5000,0,172000,4729750,688000,0,0,0,688000,40026,
2025-04-25,00641R,188000,0,21000,0,167000,12689500,433000,0,0,0,433000,92859,
2025-04-25,00642U,49000,0,8000,0,41000,36455250,2688000,0,0,0,2688000,153011,
2025-04-25,00643,11000,0,0,0,11000,29893250,4077000,0,0,0,4077000,97682,
2025-04-25,00645,0,0,0,0,0,16374250,1413000,0,0,0,1413000,19313,
2025-04-25,00646,6000,0,0,0,6000,142371250,14213000,0,3200000,0,11013000,116536,
2025-04-25,00647L,4000,2000,0,0,6000,3729000,224000,0,0,0,224000,17490,
2025-04-25,00648R,315000,3000,0,0,318000,35797000,1259000,0,0,0,1259000,116828,
2025-04-25,00650L,4257000,117000,1000,0,4373000,59834500,15299000,0,212000,0,15087000,677292,
2025-04-25,00651R,14000,0,0,0,14000,10423000,327000,0,0,0,327000,88357,
2025-04-25,00652,0,0,0,0,0,25883750,2311000,4000,31000,0,2284000,17951,
2025-04-25,00653L,29000,2000,0,0,31000,5100750,524000,0,0,0,524000,14656,
2025-04-25,00654R,162000,0,6000,0,156000,5366500,46000,0,0,0,46000,16575,
2025-04-25,00655L,438000,1000,10000,0,429000,35614500,7112000,0,3000,0,7109000,153952,
2025-04-25,00656R,1000,0,0,0,1000,5214250,9000,0,0,0,9000,14319,
2025-04-25,00657,0,0,0,0,0,2271000,204000,0,0,0,204000,6306,
2025-04-25,00660,0,0,0,0,0,1882750,1000,0,0,0,1000,2736,
2025-04-25,00661,0,0,0,0,0,8231250,719000,0,104000,0,615000,6284,
2025-04-25,00662,7000,0,0,0,7000,154507250,14173000,0,2119000,0,12054000,97036,
2025-04-25,00663L,0,0,0,0,0,452250,21000,0,0,0,21000,2348,
2025-04-25,00664R,707000,29000,28000,0,708000,128518750,7839000,0,0,0,7839000,833857,
2025-04-25,00665L,5186000,363000,81000,0,5468000,163866250,57903000,0,671000,0,57232000,1949796,
2025-04-25,00666R,6000,0,0,0,6000,4031000,66000,0,0,0,66000,35825,
2025-04-25,00668,0,0,0,0,0,3758250,173000,0,0,0,173000,5290,
2025-04-25,00669R,76000,4000,0,0,80000,49779250,749000,43000,0,0,792000,149027,
2025-04-25,00670L,960000,98000,37000,0,1021000,26286250,1438000,15000,0,0,1453000,98851,
2025-04-25,00671R,1707000,10000,25000,0,1692000,103221000,7756000,0,0,0,7756000,720924,
2025-04-25,00673R,96000,0,0,0,96000,0,0,0,0,0,0,587924,X
2025-04-25,00674R,160000,2000,0,0,162000,23900750,362000,0,0,0,362000,120479,
2025-04-25,00675L,1278000,215000,37000,0,1456000,55696500,10478000,0,0,0,10478000,260959,
2025-04-25,00676R,54000,51000,6000,0,99000,21083420,826000,0,0,0,826000,122128,
2025-04-25,00678,0,0,0,0,0,2237000,191000,0,0,0,191000,12718,
2025-04-25,00680L,892000,88000,163000,0,817000,909019000,144563000,50000,0,0,144613000,1659871,
2025-04-25,00681R,1000,0,0,0,1000,2898500,72000,0,0,0,72000,8608,
2025-04-25,00682U,0,0,0,0,0,1411000,10000,0,0,0,10000,1252,
2025-04-25,00683L,25000,1000,0,0,26000,3108500,150000,0,0,0,150000,7255,
2025-04-25,00684R,0,0,0,0,0,2047000,0,0,0,0,0,6780,
2025-04-25,00685L,121000,34000,4000,1000,150000,8534750,1424000,0,0,0,1424000,69431,
2025-04-25,00686R,87000,0,1000,0,86000,24194000,773000,72000,0,0,845000,211317,
2025-04-25,00688L,1070000,6000,161000,0,915000,403153750,73827000,384000,0,0,74211000,719299,
2025-04-25,00689R,0,0,0,0,0,2097250,0,0,0,0,0,5046,
2025-04-25,00690,0,0,0,0,0,23707500,1300000,0,0,0,1300000,26370,
2025-04-25,00692,0,0,0,0,0,178820000,8360000,0,0,0,8360000,70747,
2025-04-25,00693U,3000,0,0,0,3000,11166500,400000,46000,0,0,446000,16065,
2025-04-25,00700,0,0,0,0,0,16745750,1166000,0,0,0,1166000,53363,
2025-04-25,00701,0,0,0,0,0,50097750,1616000,0,0,0,1616000,38394,
2025-04-25,00702,0,0,0,0,0,1547000,0,0,0,0,0,2221,
2025-04-25,00703,0,0,0,0,0,4512500,198000,5000,4000,0,199000,9217,
2025-04-25,00706L,0,0,0,0,0,0,0,0,0,0,0,0,XV
2025-04-25,00707R,0,0,0,0,0,1588750,0,0,0,0,0,177,X
2025-04-25,00708L,894000,99000,102000,0,891000,21768250,1405000,0,0,0,1405000,177728,
2025-04-25,00709,0,0,0,0,0,2865000,73000,0,0,0,73000,5847,
2025-04-25,00710B,0,0,0,0,0,51565250,637000,0,196000,0,441000,9612,
2025-04-25,00711B,0,0,0,0,0,251815250,251000,0,0,0,251000,6193,
2025-04-25,00712,18000,0,1000,0,17000,964502750,54897000,0,0,0,54897000,1100222,
2025-04-25,00713,24000,2000,1000,0,25000,689878000,33933000,587000,0,0,34520000,648254,
2025-04-25,00714,0,0,0,0,0,7141750,451000,0,0,0,451000,11503,
2025-04-25,00715L,7051000,787000,403000,0,7435000,155596000,14480000,0,0,0,14480000,1701979,
2025-04-25,00717,0,0,0,0,0,39401250,309000,0,0,0,309000,4465,
2025-04-25,00728,0,0,0,0,0,12230750,811000,0,0,0,811000,12903,
2025-04-25,00730,0,0,0,0,0,20136000,900000,0,3000,0,897000,9135,
2025-04-25,00731,0,0,0,0,0,14650000,976000,0,0,0,976000,29899,
2025-04-25,00733,0,0,0,0,0,42866500,5745000,0,0,0,5745000,68092,
2025-04-25,00735,0,0,0,0,0,4572250,251000,0,0,0,251000,5810,
2025-04-25,00736,0,0,0,0,0,1431750,62000,0,0,0,62000,3498,
2025-04-25,00737,0,0,0,0,0,5509500,578000,0,0,0,578000,6081,
2025-04-25,00738U,47000,1000,0,0,48000,24699750,5548000,71000,0,0,5619000,86169,
2025-04-25,00739,0,0,0,0,0,8122000,225000,0,0,0,225000,3991,
2025-04-25,00752,162000,5000,0,0,167000,80304000,7428000,0,0,0,7428000,172316,
2025-04-25,00753L,7083000,438000,150000,0,7371000,248664250,40340000,0,0,0,40340000,1725346,
2025-04-25,00757,150000,6000,4000,0,152000,132623500,11049000,55000,0,0,11104000,149855,
2025-04-25,00762,0,1000,0,0,1000,13937000,711000,0,0,0,711000,19923,
2025-04-25,00763U,35000,15000,0,0,50000,7266250,201000,0,0,0,201000,13500,
2025-04-25,00770,3000,0,0,0,3000,34614500,2253000,0,25000,0,2228000,39021,
2025-04-25,00771,0,0,0,0,0,4181250,50000,0,0,0,50000,3192,
2025-04-25,00775B,0,0,0,0,0,58150000,0,0,0,0,0,291,
2025-04-25,00783,0,0,0,0,0,3132750,288000,0,0,0,288000,5709,
2025-04-25,00830,945000,26000,13000,0,958000,266616250,17892000,0,1097000,0,16795000,395407,
2025-04-25,00850,0,0,0,0,0,116611000,7593000,0,8000,0,7585000,46984,
2025-04-25,00851,0,0,0,0,0,2381250,79000,0,0,0,79000,7058,
2025-04-25,00852L,249000,7000,8000,0,248000,5216250,603000,0,0,0,603000,34081,
2025-04-25,00861,0,0,0,0,0,22228000,635000,0,0,0,635000,9454,
2025-04-25,00865B,0,0,0,0,0,4061000,136000,0,0,0,136000,5146,X
2025-04-25,00875,0,0,0,0,0,4122000,510000,0,0,0,510000,5624,
2025-04-25,00876,0,0,0,0,0,27256000,741000,0,0,0,741000,5366,
2025-04-25,00878,107000,12000,0,0,119000,5116322500,147822000,40000,2201000,0,145661000,3477340,
2025-04-25,00881,49000,6000,1000,0,54000,637225750,24028000,0,636000,0,23392000,373469,
2025-04-25,00882,89000,0,0,7000,82000,695212250,29380000,0,0,0,29380000,734594,
2025-04-25,00885,101000,1000,10000,0,92000,341809500,9571000,0,27000,0,9544000,368551,
2025-04-25,00891,61000,7000,15000,0,53000,284772500,13870000,0,120000,0,13750000,195222,
2025-04-25,00892,13000,4000,0,0,17000,83073000,4689000,0,0,0,4689000,48240,
2025-04-25,00893,18000,2000,10000,0,10000,137221000,5604000,0,300000,0,5304000,132932,
2025-04-25,00894,16000,0,1000,0,15000,35752250,2326000,43000,0,0,2369000,59647,
2025-04-25,00895,13000,0,0,0,13000,65604000,3428000,0,300000,0,3128000,56746,
2025-04-25,00896,0,0,0,0,0,59345000,3312000,0,4000,0,3308000,39826,
2025-04-25,00897,0,0,0,0,0,51503000,3648000,0,0,0,3648000,25689,
2025-04-25,00898,0,0,0,0,0,53869000,808000,0,0,0,808000,12880,
2025-04-25,00899,0,0,0,0,0,6908750,461000,0,0,0,461000,4323,
2025-04-25,00900,14000,0,0,0,14000,534006250,46180000,0,0,0,46180000,335581,
2025-04-25,00901,0,0,0,0,0,19337250,913000,0,0,0,913000,8948,
2025-04-25,00902,15000,0,0,0,15000,124249250,6928000,0,0,0,6928000,73163,
2025-04-25,00903,4000,0,0,0,4000,30680250,1360000,0,0,0,1360000,15800,
2025-04-25,00904,0,0,0,0,0,23528000,1023000,0,2000,0,1021000,25330,
2025-04-25,00905,0,12000,0,0,12000,133456750,9436000,0,0,0,9436000,123213,
2025-04-25,00907,0,0,0,0,0,77033250,3480000,0,715000,0,2765000,72775,
2025-04-25,00908,0,0,0,0,0,9854000,1602000,0,0,0,1602000,16943,
2025-04-25,00909,15000,1000,0,0,16000,57801000,6158000,0,504000,0,5654000,127880,
2025-04-25,00910,0,0,0,0,0,11109750,728000,10000,0,0,738000,21601,
2025-04-25,00911,0,0,0,0,0,7350750,550000,0,0,0,550000,10804,
2025-04-25,00912,0,0,0,0,0,21688250,1896000,0,1000,0,1895000,29370,
2025-04-25,00913,0,0,0,0,0,2941500,16000,0,2000,0,14000,5271,
2025-04-25,00915,1000,0,0,0,1000,413245750,18317000,0,400000,0,17917000,262385,
2025-04-25,00916,0,0,0,0,0,21729750,2685000,0,0,0,2685000,19632,
2025-04-25,00917,0,0,0,0,0,9869500,900000,0,0,0,900000,21404,
2025-04-25,00918,200000,17000,6000,0,211000,880316000,24473000,130000,146000,0,24457000,873696,
2025-04-25,00919,115000,2000,2000,0,115000,4061283750,166731000,3975000,1225000,0,169481000,3924944,
2025-04-25,00920,0,0,0,0,0,3445000,511000,0,0,0,511000,10839,
2025-04-25,00921,0,0,0,0,0,35817500,1218000,0,0,0,1218000,26946,
2025-04-25,00922,13000,3000,0,0,16000,324421500,24938000,208000,550000,0,24596000,473808,
2025-04-25,00923,0,0,0,0,0,237980750,5548000,0,0,0,5548000,145741,
2025-04-25,00924,62000,1000,0,0,63000,128775750,10929000,0,831000,0,10098000,174449,
2025-04-25,00925,0,0,0,0,0,1312750,0,0,0,0,0,6363,X
2025-04-25,00926,1000,0,0,0,1000,32245500,4078000,0,1000000,0,3078000,53816,
2025-04-25,00927,2000,0,2000,0,0,193224250,3968000,0,0,0,3968000,151463,
2025-04-25,00929,4000,1000,0,0,5000,2444534750,32007000,0,201000,0,31806000,1678746,
2025-04-25,00930,1000,0,0,0,1000,105819750,4041000,0,0,0,4041000,72163,
2025-04-25,00932,0,0,0,0,0,85820750,3501000,0,38000,0,3463000,53718,
2025-04-25,00934,0,0,0,0,0,229131500,4030000,0,193000,0,3837000,183045,
2025-04-25,00935,16000,0,0,0,16000,105876000,7081000,0,0,0,7081000,118391,
2025-04-25,00936,0,0,0,0,0,223949250,2548000,0,0,0,2548000,142172,
2025-04-25,00938,0,0,0,0,0,52379000,2676000,0,0,0,2676000,64231,
2025-04-25,00939,0,0,0,0,0,677244000,3118000,0,363000,0,2755000,271093,X
2025-04-25,00940,89000,10000,0,0,99000,3613716250,28590000,0,108000,0,28482000,1310722,
2025-04-25,00941,19000,1000,0,0,20000,272072750,10471000,0,98000,0,10373000,154999,
2025-04-25,00943,0,0,0,0,0,22097250,2805000,0,0,0,2805000,30703,
2025-04-25,00944,0,0,0,0,0,38770250,2816000,0,48000,0,2768000,39908,
2025-04-25,00945B,0,0,0,0,0,242329500,19926000,1088000,94000,0,20920000,457511,
2025-04-25,00946,0,0,0,0,0,287561500,7526000,0,206000,0,7320000,209188,
2025-04-25,00947,0,0,0,0,0,49466000,2480000,0,15000,0,2465000,56974,
2025-04-25,00949,3000,3000,0,0,6000,76357000,10669000,0,0,0,10669000,84521,
2025-04-25,00951,17000,0,1000,0,16000,92385500,12868000,0,0,0,12868000,146190,
2025-04-25,00952,4000,0,0,0,4000,84693750,4734000,0,0,0,4734000,123126,
2025-04-25,00953B,0,0,0,0,0,860168750,43561000,478000,0,0,44039000,1827390,
2025-04-25,00954,0,0,0,0,0,26061750,3347000,0,0,0,3347000,57813,
2025-04-25,00956,0,0,0,0,0,8532500,766000,0,0,0,766000,27944,
2025-04-25,00960,0,0,0,0,0,50373750,2844000,0,257000,0,2587000,86685,
2025-04-25,00961,0,0,0,0,0,14252750,863000,0,0,0,863000,16466,
2025-04-25,00962,2000,2000,0,0,4000,23855000,1474000,0,0,0,1474000,35967,
2025-04-25,00963,0,0,0,0,0,17858250,1929000,0,0,0,1929000,57573,
2025-04-25,00964,0,0,0,0,0,4906000,187000,0,0,0,187000,40105,
2025-04-25,00965,13000,0,0,0,13000,169873000,5659000,0,208000,0,5451000,363623,
2025-04-25,00971,2000,0,0,0,2000,39794250,3684000,0,550000,0,3134000,71456,
2025-04-25,00972,0,0,0,0,0,6293000,287000,0,0,0,287000,28190,
2025-04-25,009800,9000,1000,3000,0,7000,104722750,6665000,0,350000,0,6315000,288672,
2025-04-25,009801,1000,2000,1000,0,2000,75154750,9506000,0,0,0,9506000,253044,
2025-04-25,009802,10000,0,0,0,10000,373498750,1776000,0,0,0,1776000,692049,
2025-04-25,009803,0,0,0,0,0,49207000,472000,0,0,0,472000,233449,
2025-04-25,009804,0,0,0,0,0,47098000,0,0,0,0,0,375657,
2025-04-25,1101,1191000,3000,99000,31000,1064000,1887795435,133372342,739000,248000,0,133863342,735354,
2025-04-25,1102,10000,0,2000,0,8000,886640720,7619205,0,4000,0,7615205,270624,
2025-04-25,1103,6000,0,0,0,6000,197561864,3126000,0,0,0,3126000,13525,
2025-04-25,1104,1000,0,1000,0,0,171670454,4651510,0,0,0,4651510,12731,
2025-04-25,1108,0,0,0,0,0,101184512,1047000,0,0,0,1047000,10908,
2025-04-25,1109,3000,0,0,0,3000,85289717,868000,0,0,0,868000,5439,
2025-04-25,1110,12000,0,0,0,12000,143000199,856000,2000,23000,0,835000,12966,
2025-04-25,1201,0,0,0,0,0,126515728,2059338,14000,9000,0,2064338,14054,
2025-04-25,1203,0,0,0,0,0,60000000,45000,0,0,0,45000,1332,
2025-04-25,1210,5000,1000,0,0,6000,223691805,8856050,13000,10000,0,8859050,63029,
2025-04-25,1213,0,0,0,0,0,0,0,0,0,0,0,0,XV
2025-04-25,1215,9000,0,2000,0,7000,73697524,4662900,0,113000,0,4549900,15209,
2025-04-25,1216,16000,0,0,1000,15000,1420503855,8283000,231000,191928,0,8322072,400575,
2025-04-25,1217,0,0,0,0,0,123628334,2951000,0,0,0,2951000,28967,
2025-04-25,1218,9000,0,0,0,9000,124999759,1938908,0,17000,0,1921908,35904,
2025-04-25,1219,0,0,0,0,0,85400591,2117880,0,0,0,2117880,8754,
2025-04-25,1220,0,0,0,0,0,44269486,1251000,12000,9000,0,1254000,16262,
2025-04-25,1225,0,0,0,0,0,0,0,0,0,0,0,0,XV!
2025-04-25,1227,0,0,0,0,0,228772397,2590000,15000,3000,0,2602000,17640,
2025-04-25,1229,6000,1000,0,0,7000,427609683,16640500,28000,176000,0,16492500,42000,
2025-04-25,1231,1000,0,0,0,1000,67830562,2779100,12000,58000,0,2733100,17914,
2025-04-25,1232,0,0,0,0,0,39993728,312000,0,0,0,312000,3179,
2025-04-25,1233,0,0,0,0,0,22647987,47000,0,0,0,47000,1765,
2025-04-25,1234,0,0,0,0,0,100467773,403000,0,0,0,403000,4954,
2025-04-25,1235,0,0,0,0,0,39287049,31440,0,0,0,31440,365,
2025-04-25,1236,0,0,0,0,0,21668502,55000,0,0,0,55000,493,
2025-04-25,1256,0,0,0,0,0,8460540,201000,0,0,0,201000,1005,
2025-04-25,1301,205000,35000,26000,0,214000,1591435195,254437638,584000,14000,0,255007638,572485,
2025-04-25,1303,110000,8000,4000,0,114000,1982705397,155454654,419000,62000,0,155811654,410435,
2025-04-25,1304,60000,0,1000,0,59000,297190875,18852000,41000,444000,0,18449000,67779,
2025-04-25,1305,21000,0,0,0,21000,145262623,15015750,0,0,0,15015750,29405,
2025-04-25,1307,21000,2000,1000,0,22000,99454531,2467000,7000,86000,0,2388000,48878,
2025-04-25,1308,3000,0,0,0,3000,148435979,14744690,0,380000,0,14364690,23209,
2025-04-25,1309,32000,1000,0,0,33000,99396712,7710550,2000,109000,0,7603550,29991,
2025-04-25,1310,0,0,0,0,0,131967441,7621000,0,18000,0,7603000,22834,
2025-04-25,1312,307000,1000,41000,1000,266000,276655082,45409458,10000,107000,0,45312458,146328,
2025-04-25,1313,14000,0,1000,0,13000,342088651,12269000,11000,0,0,12280000,70114,
2025-04-25,1314,103000,0,8000,0,95000,946212532,176732807,119000,50000,0,176801807,254743,
2025-04-25,1315,0,0,0,0,0,24774750,23000,0,0,0,23000,772,
2025-04-25,1316,245000,0,24000,0,221000,91690754,26162461,176000,0,0,26338461,1123559,
2025-04-25,1319,120000,1000,17000,0,104000,147869267,11821474,206000,89000,0,11938474,205816,
2025-04-25,1321,2000,0,1000,0,1000,56807067,2491000,6000,0,0,2497000,8946,
2025-04-25,1323,0,0,0,0,0,22818638,156000,0,0,0,156000,2061,
2025-04-25,1324,0,0,0,0,0,18780470,258000,0,0,0,258000,2156,
2025-04-25,1325,28000,0,0,0,28000,21320299,1820000,10000,0,0,1830000,10179,
2025-04-25,1326,83000,3000,1000,0,85000,1465296572,154455318,419000,233000,0,154641318,454000,
2025-04-25,1337,0,0,0,0,0,67238682,1925994,0,0,0,1925994,10674,
2025-04-25,1338,5000,0,0,0,5000,20960000,673000,0,0,0,673000,3159,
2025-04-25,1339,3000,0,0,0,3000,18534718,334000,0,0,0,334000,2021,
2025-04-25,1340,0,0,0,0,0,38230713,840600,0,0,0,840600,3076,
2025-04-25,1342,2000,0,0,1000,1000,19653814,1924127,10000,15000,0,1919127,11193,
2025-04-25,1402,19000,2000,2000,0,19000,1338218806,7226000,4000,0,0,7230000,213314,
2025-04-25,1409,2000,0,0,0,2000,404602321,11198000,19000,142000,0,11075000,57433,
2025-04-25,1410,0,0,0,0,0,15750000,64000,0,0,0,64000,905,
2025-04-25,1413,0,0,0,0,0,0,0,0,0,0,0,0,XV
2025-04-25,1414,0,0,0,0,0,55000000,865000,13000,6000,0,872000,14650,
2025-04-25,1416,4000,0,0,0,4000,46335542,1057000,10000,0,0,1067000,12926,
2025-04-25,1417,5000,0,0,0,5000,47485460,441000,3000,2000,0,442000,5772,
2025-04-25,1418,5000,0,0,0,5000,11708577,106000,0,0,0,106000,1089,
2025-04-25,1419,0,0,0,0,0,75010320,276000,0,0,0,276000,1693,
2025-04-25,1423,0,0,0,0,0,24912000,191000,0,0,0,191000,974,
