date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2021-09-24,0050,130000,11000,0,0,141000,305750000,20566000,680000,0,0,21246000,3240339,
2021-09-24,0051,0,0,0,0,0,2625000,20000,0,0,0,20000,15734,
2021-09-24,0052,1000,0,0,0,1000,13125000,124000,0,0,0,124000,230604,
2021-09-24,0053,0,0,0,0,0,1372000,10000,0,0,0,10000,6729,
2021-09-24,0054,0,0,0,0,0,1656000,0,0,0,0,0,2361,X
2021-09-24,0055,0,0,0,0,0,8913500,81000,0,0,0,81000,56797,
2021-09-24,0056,98000,1000,1000,0,98000,681758500,7469000,0,0,0,7469000,5304756,
2021-09-24,0057,0,0,0,0,0,1131750,0,0,0,0,0,8115,
2021-09-24,0061,43000,2000,0,0,45000,34654000,393000,0,0,0,393000,84465,
2021-09-24,006203,0,0,0,0,0,2929500,6000,0,0,0,6000,1635,X
2021-09-24,006204,0,0,0,0,0,375000,0,0,0,0,0,6836,X
2021-09-24,006205,1000,0,0,0,1000,35961500,1301000,0,0,0,1301000,339593,
2021-09-24,006206,0,0,0,0,0,10069500,570000,0,0,0,570000,63802,
2021-09-24,006207,0,0,0,0,0,10598000,119000,0,0,0,119000,37254,
2021-09-24,006208,0,0,0,0,0,49010000,483000,0,0,0,483000,705188,
2021-09-24,00631L,1019000,14000,45000,0,988000,21896000,0,0,0,0,0,965374,
2021-09-24,00632R,22807000,130000,31000,1000,22905000,2555162250,166563000,0,0,0,166563000,41086986,
2021-09-24,00633L,1835000,172000,29000,0,1978000,53114500,8054000,0,0,0,8054000,2591030,
2021-09-24,00634R,131000,0,0,0,131000,23564000,320000,0,0,0,320000,174156,
2021-09-24,00635U,5000,0,1000,0,4000,17628500,72000,0,0,0,72000,103584,
2021-09-24,00636,1000,0,0,0,1000,35333500,661000,0,0,0,661000,382989,
2021-09-24,00637L,7580000,601000,332000,7000,7842000,285151500,38158000,606000,0,0,38764000,15223028,
2021-09-24,00638R,425000,0,0,0,425000,12612000,181000,0,0,0,181000,462839,
2021-09-24,00639,58000,1000,0,0,59000,29600750,1017000,65000,0,0,1082000,303460,
2021-09-24,00640L,59000,0,0,0,59000,2354750,0,0,0,0,0,151009,
2021-09-24,00641R,21000,0,3000,0,18000,7189500,307000,0,0,0,307000,151675,
2021-09-24,00642U,373000,38000,1000,0,410000,184330250,1490000,0,101000,0,1389000,2357823,
2021-09-24,00643,9000,0,0,0,9000,21640750,701000,0,0,0,701000,165564,
2021-09-24,00645,0,0,0,0,0,4749250,55000,0,0,0,55000,50330,
2021-09-24,00646,1000,0,0,0,1000,45496250,231000,47000,0,0,278000,115812,
2021-09-24,00647L,15000,0,0,0,15000,1354000,12000,0,0,0,12000,30753,
2021-09-24,00648R,131000,0,0,0,131000,47047000,1036000,50000,0,0,1086000,425334,
