date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2022-12-20,0050,857000,70000,27000,0,900000,576750000,18814000,547000,0,0,19361000,1360309,
2022-12-20,0051,0,0,0,0,0,3875000,48000,0,0,0,48000,4525,
2022-12-20,0052,2000,0,0,0,2000,15125000,390000,0,0,0,390000,36337,
2022-12-20,0053,0,0,0,0,0,1247000,10000,0,0,0,10000,834,
2022-12-20,0055,7000,0,0,0,7000,18913500,145000,0,0,0,145000,28111,
2022-12-20,0056,1178000,2000,13000,0,1167000,1664633500,189502000,337000,1658000,0,188181000,2374921,
2022-12-20,0057,0,0,0,0,0,381750,0,0,0,0,0,545,X
2022-12-20,0061,0,0,0,0,0,32404000,429000,0,0,0,429000,20269,
2022-12-20,006203,0,0,0,0,0,3054500,8000,0,0,0,8000,675,X
2022-12-20,006204,0,0,0,0,0,500000,0,0,0,0,0,5253,X
2022-12-20,006205,0,0,0,0,0,35352250,1241000,0,0,0,1241000,65617,
2022-12-20,006206,0,0,0,0,0,9319500,245000,0,0,0,245000,7014,
2022-12-20,006207,0,0,0,0,0,8973000,634000,23000,0,0,657000,21442,
2022-12-20,006208,20000,2000,1000,0,21000,161885000,8177000,635000,0,0,8812000,339059,
2022-12-20,00631L,4105000,192000,129000,0,4168000,42396000,1287000,0,0,0,1287000,913468,
2022-12-20,00632R,5288000,1642000,8000,0,6922000,2563412250,363052000,4685000,0,0,367737000,23688148,
2022-12-20,00633L,2080000,63000,255000,0,1888000,61614500,8929000,0,0,0,8929000,1122528,
2022-12-20,00634R,300000,2000,0,0,302000,17189000,23000,0,0,0,23000,83258,
2022-12-20,00635U,50000,0,0,0,50000,11253500,244000,0,0,0,244000,35584,
2022-12-20,00636,0,0,0,0,0,35206250,2430000,76000,0,0,2506000,65097,
2022-12-20,00637L,10730000,243000,3165000,0,7808000,360276500,45113000,0,16000,0,45097000,9002496,
2022-12-20,00638R,181000,0,0,0,181000,7737000,253000,0,0,0,253000,79842,
2022-12-20,00639,0,0,0,0,0,30100750,1294000,2000,0,0,1296000,36384,
2022-12-20,00640L,180000,11000,29000,0,162000,2604750,58000,0,0,0,58000,27834,
2022-12-20,00641R,5000,0,0,0,5000,8689500,444000,0,0,0,444000,42242,
2022-12-20,00642U,303000,0,2000,0,301000,43705250,1022000,0,0,0,1022000,529882,
2022-12-20,00643,1000,0,0,0,1000,19268250,644000,0,0,0,644000,36106,
2022-12-20,00645,0,0,0,0,0,4749250,113000,0,0,0,113000,8868,X
2022-12-20,00646,0,0,0,0,0,84371250,3087000,0,0,0,3087000,67730,
2022-12-20,00647L,124000,10000,10000,0,124000,2354000,49000,0,0,0,49000,29422,
2022-12-20,00648R,175000,5000,5000,0,175000,44922000,1663000,0,0,0,1663000,322572,
2022-12-20,00650L,2383000,172000,187000,0,2368000,31584500,3567000,0,0,0,3567000,1323522,
2022-12-20,00651R,6000,0,0,0,6000,7048000,8000,0,0,0,8000,179053,
2022-12-20,00652,0,0,0,0,0,5508750,418000,0,0,0,418000,16045,
2022-12-20,00653L,61000,0,0,0,61000,3100750,86000,0,0,0,86000,18695,
2022-12-20,00654R,32000,0,0,0,32000,9366500,528000,0,0,0,528000,48110,
2022-12-20,00655L,675000,17000,241000,0,451000,29239500,1667000,0,0,0,1667000,377804,
2022-12-20,00656R,8000,0,0,0,8000,4964250,6000,0,0,0,6000,105223,
2022-12-20,00657,0,0,0,0,0,1096000,0,0,0,0,0,650,X
2022-12-20,00660,0,0,0,0,0,2257750,0,0,0,0,0,1626,X
2022-12-20,00661,0,0,0,0,0,1481250,0,0,0,0,0,444,X
2022-12-20,00662,11000,0,2000,0,9000,45757250,4323000,1181000,0,0,5504000,66154,
2022-12-20,00663L,1000,0,0,0,1000,3452250,6000,0,0,0,6000,57917,
2022-12-20,00664R,577000,0,1000,0,576000,141643750,6754000,244000,0,0,6998000,1284516,
2022-12-20,00665L,1215000,319000,294000,0,1240000,48991250,8176000,0,0,0,8176000,2350598,
2022-12-20,00666R,1000,0,0,0,1000,1781000,0,0,0,0,0,48280,
2022-12-20,00668,0,0,0,0,0,2463250,52000,0,0,0,52000,5595,
