date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2017-09-14,0050,115000,4000,0,0,119000,133875000,2550000,0,0,0,2550000,854873,
2017-09-14,0051,0,0,0,0,0,2500000,0,0,0,0,0,12568,
2017-09-14,0052,0,0,0,0,0,1500000,0,0,0,0,0,6296,X
2017-09-14,0053,0,0,0,0,0,1747000,0,0,0,0,0,9049,
2017-09-14,0054,0,0,0,0,0,3156000,0,0,0,0,0,8520,X
2017-09-14,0055,0,0,0,0,0,11413500,0,0,0,0,0,30199,
2017-09-14,0056,27000,0,0,0,27000,80008500,0,0,0,0,0,515073,
2017-09-14,0057,0,0,0,0,0,1256750,0,0,0,0,0,2220,X
2017-09-14,0058,0,0,0,0,0,1049000,0,0,0,0,0,6319,X
2017-09-14,0059,0,0,0,0,0,1243250,0,0,0,0,0,12004,X
2017-09-14,0061,216000,14000,1000,0,229000,147154000,3445000,0,0,0,3445000,1414646,
2017-09-14,006203,0,0,0,0,0,1929500,0,0,0,0,0,780,X
2017-09-14,006204,0,0,0,0,0,750000,0,0,0,0,0,1517,X
2017-09-14,006205,88000,0,1000,0,87000,155549000,74000,0,0,0,74000,1224392,
2017-09-14,006206,1000,0,0,0,1000,81694500,1561000,0,0,0,1561000,402702,
2017-09-14,006207,18000,0,0,0,18000,58973000,585000,0,0,0,585000,392832,
2017-09-14,006208,0,0,0,0,0,5760000,0,0,0,0,0,4416,X
2017-09-14,00631L,1885000,51000,21000,0,1915000,4896000,0,0,0,0,0,565441,
2017-09-14,00632R,3031000,3000,14000,0,3020000,1524287250,71176000,0,0,0,71176000,12596858,
2017-09-14,00633L,17663000,64000,753000,0,16974000,179864500,33469000,1325000,10000000,0,24794000,8201017,
2017-09-14,00634R,1795000,16000,0,0,1811000,16939000,1340000,0,0,0,1340000,380994,
2017-09-14,00635U,242000,21000,4000,0,259000,13628500,0,0,0,0,0,393033,
2017-09-14,00636,375000,0,0,0,375000,98611500,1260000,0,0,0,1260000,1546188,
2017-09-14,00637L,19100000,82000,1236000,261000,17685000,445526500,110248000,125000,21300000,0,89073000,20647666,
2017-09-14,00638R,76000,0,0,0,76000,1612000,0,0,0,0,0,33079,
2017-09-14,00639,56000,0,0,0,56000,113350750,2833000,0,0,0,2833000,1302919,
2017-09-14,00640L,214000,3000,0,0,217000,3729750,0,0,0,0,0,396172,
2017-09-14,00641R,154000,0,0,0,154000,8939500,0,0,0,0,0,223869,
2017-09-14,00642U,2888000,1000,3000,0,2886000,84080250,889000,0,0,0,889000,1623665,
2017-09-14,00643,516000,4000,0,0,520000,66285000,1754000,0,0,0,1754000,940452,
2017-09-14,00645,0,0,0,0,0,5624250,0,0,0,0,0,37475,X
2017-09-14,00646,0,0,0,0,0,31996250,0,0,0,0,0,21701,
2017-09-14,00647L,0,0,0,0,0,979000,0,0,0,0,0,4740,
2017-09-14,00648R,346000,0,0,0,346000,43047000,0,0,0,0,0,225253,
2017-09-14,00649,0,0,0,0,0,2943000,0,0,0,0,0,38479,X
2017-09-14,00650L,97000,3000,0,0,100000,959500,0,0,0,0,0,232879,
2017-09-14,00651R,44000,0,0,0,44000,4923000,0,0,0,0,0,118509,
2017-09-14,00652,0,0,0,0,0,2633750,0,0,0,0,0,49873,
2017-09-14,00653L,290000,22000,0,0,312000,4850750,94000,0,0,0,94000,229819,
2017-09-14,00654R,2000,0,0,0,2000,2491500,0,0,0,0,0,47721,
2017-09-14,00655L,427000,7000,19000,0,415000,50739500,4255000,0,0,0,4255000,2618808,
2017-09-14,00656R,0,0,0,0,0,1839250,0,0,0,0,0,26619,
2017-09-14,00657,0,0,0,0,0,2778250,0,0,0,0,0,8589,
2017-09-14,00658L,11000,0,0,0,11000,1336250,0,0,0,0,0,23119,
2017-09-14,00659R,83000,0,0,0,83000,3270000,0,0,0,0,0,42489,
2017-09-14,00660,0,0,0,0,0,9382750,0,0,0,0,0,7850,
2017-09-14,00661,0,0,0,0,0,1106250,0,0,0,0,0,729,X
2017-09-14,00662,0,0,0,0,0,2632250,0,0,0,0,0,26140,X
2017-09-14,00663L,36000,0,0,0,36000,1702250,0,0,0,0,0,188260,
2017-09-14,00664R,119000,0,4000,0,115000,76393750,1491000,0,675000,0,816000,594330,
2017-09-14,00665L,81000,0,8000,0,73000,5866250,0,0,0,0,0,383820,
2017-09-14,00666R,0,0,0,0,0,2156000,0,0,0,0,0,48439,
