date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2020-01-10,0050,174000,0,3000,0,171000,166625000,6676000,924000,0,0,7600000,1333876,
2020-01-10,0051,0,0,0,0,0,2375000,1000,0,0,0,1000,9133,
2020-01-10,0052,0,0,0,0,0,8375000,203000,0,200000,0,3000,38636,
2020-01-10,0053,0,0,0,0,0,1372000,0,0,0,0,0,4902,X
2020-01-10,0054,0,0,0,0,0,2531000,0,0,0,0,0,3120,X
2020-01-10,0055,1000,0,0,0,1000,9163500,16000,0,15000,0,1000,18030,
2020-01-10,0056,207000,0,0,0,207000,273258500,9000,0,0,0,9000,3180074,
2020-01-10,0057,0,0,0,0,0,1131750,0,0,0,0,0,6850,X
2020-01-10,0061,3000,0,0,0,3000,74029000,104000,0,0,0,104000,312133,
2020-01-10,006203,0,0,0,0,0,2679500,2000,0,0,0,2000,1181,
2020-01-10,006204,0,0,0,0,0,500000,0,0,0,0,0,12786,X
2020-01-10,006205,16000,0,0,0,16000,80935250,3210000,0,0,0,3210000,541191,
2020-01-10,006206,3000,0,0,0,3000,24069500,3000,0,0,0,3000,72801,
2020-01-10,006207,29000,0,0,0,29000,20848000,292000,0,0,0,292000,177422,
2020-01-10,006208,0,0,0,0,0,11760000,352000,0,0,0,352000,231307,
2020-01-10,00631L,1475000,25000,7000,1000,1492000,4396000,0,0,0,0,0,397322,
2020-01-10,00632R,25478000,20000,21000,5000,25472000,1530037250,59760000,0,0,0,59760000,12608821,
2020-01-10,00633L,16282000,56000,60000,0,16278000,86989500,13927000,2000,38000,0,13891000,3446490,
2020-01-10,00634R,9000,0,0,0,9000,28314000,1480000,0,0,0,1480000,333660,
2020-01-10,00635U,26000,0,0,0,26000,18003500,5000,0,0,0,5000,301048,
2020-01-10,00636,15000,0,1000,0,14000,77533500,9000,0,0,0,9000,527050,
2020-01-10,00637L,36528000,713000,298000,16000,36927000,349401500,94628000,0,0,0,94628000,28408649,
2020-01-10,00638R,24000,0,0,0,24000,12612000,34000,0,0,0,34000,247990,
2020-01-10,00639,48000,0,0,0,48000,51850750,812000,0,0,0,812000,620733,
2020-01-10,00640L,35000,0,0,0,35000,2229750,0,0,0,0,0,153975,
2020-01-10,00641R,0,0,0,0,0,5564500,100000,0,0,0,100000,81349,
2020-01-10,00642U,26000,4000,0,0,30000,23455250,13000,0,0,0,13000,783239,
2020-01-10,00643,108000,0,0,1000,107000,48522250,120000,0,0,0,120000,400771,
2020-01-10,00645,0,0,0,0,0,4749250,0,0,0,0,0,30591,X
2020-01-10,00646,0,0,0,0,0,65871250,2000,0,0,0,2000,93675,
2020-01-10,00647L,0,0,0,0,0,1979000,0,0,0,0,0,5469,
2020-01-10,00648R,6000,0,0,0,6000,48172000,5000,0,0,0,5000,255558,
2020-01-10,00650L,110000,9000,0,0,119000,2084500,3000,0,0,0,3000,211433,
2020-01-10,00651R,0,0,0,0,0,7923000,338000,0,0,0,338000,168639,
2020-01-10,00652,0,0,0,0,0,3883750,2000,0,0,0,2000,28266,
2020-01-10,00653L,98000,6000,1000,0,103000,3475750,5000,0,0,0,5000,59435,
2020-01-10,00654R,0,0,0,0,0,1991500,2000,0,0,0,2000,8439,
2020-01-10,00655L,3596000,48000,15000,0,3629000,51489500,354000,0,40000,0,314000,1813808,
2020-01-10,00656R,5000,0,0,0,5000,5714250,120000,0,0,0,120000,60589,
2020-01-10,00657,0,0,0,0,0,1078500,0,0,0,0,0,36699,X
2020-01-10,00658L,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-01-10,00659R,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-01-10,00660,0,0,0,0,0,1632750,0,0,0,0,0,4007,X
2020-01-10,00661,0,0,0,0,0,1856250,0,0,0,0,0,2020,X
2020-01-10,00662,0,0,0,0,0,10882250,2000,0,0,0,2000,50327,
2020-01-10,00663L,11000,0,0,0,11000,577250,0,0,0,0,0,10863,
2020-01-10,00664R,14000,0,1000,0,13000,52393750,362000,0,0,0,362000,391950,
2020-01-10,00665L,34000,0,0,0,34000,3616250,3000,0,0,0,3000,82800,
2020-01-10,00666R,0,0,0,0,0,2031000,0,0,0,0,0,24669,
2020-01-10,00668,0,0,0,0,0,11550750,0,0,0,0,0,8459,X
