date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2022-12-07,0050,670000,188000,20000,0,838000,577000000,19057000,60000,0,0,19117000,1393144,
2022-12-07,0051,0,0,0,0,0,3875000,48000,0,0,0,48000,4629,
2022-12-07,0052,3000,0,1000,0,2000,15125000,213000,0,0,0,213000,33867,
2022-12-07,0053,0,0,0,0,0,1247000,10000,0,0,0,10000,898,
2022-12-07,0055,5000,0,0,0,5000,18913500,145000,0,0,0,145000,28273,
2022-12-07,0056,1155000,0,7000,0,1148000,1656008500,179543000,2537000,0,0,182080000,2521200,
2022-12-07,0057,0,0,0,0,0,381750,0,0,0,0,0,511,X
2022-12-07,0061,0,0,0,0,0,32404000,757000,5000,0,0,762000,25069,
2022-12-07,006203,0,0,0,0,0,3054500,8000,0,0,0,8000,817,X
2022-12-07,006204,0,0,0,0,0,500000,0,0,0,0,0,4456,X
2022-12-07,006205,0,0,0,0,0,34852250,1032000,0,0,0,1032000,67985,
2022-12-07,006206,0,0,0,0,0,9319500,245000,0,0,0,245000,7764,
2022-12-07,006207,0,0,0,0,0,8973000,602000,0,0,0,602000,24467,
2022-12-07,006208,12000,2000,0,0,14000,161260000,6082000,209000,0,0,6291000,344391,
2022-12-07,00631L,3845000,118000,46000,0,3917000,42396000,1182000,0,0,0,1182000,980896,
2022-12-07,00632R,4937000,95000,40000,0,4992000,2588162250,335491000,8909000,0,0,344400000,22321489,
2022-12-07,00633L,1838000,100000,7000,0,1931000,63114500,8879000,0,0,0,8879000,1242528,
2022-12-07,00634R,335000,0,0,0,335000,17189000,23000,0,0,0,23000,120056,
2022-12-07,00635U,57000,0,0,0,57000,11378500,244000,0,0,0,244000,32824,
2022-12-07,00636,0,0,0,0,0,34706250,1693000,1000,0,0,1694000,72744,
2022-12-07,00637L,9556000,1032000,112000,2000,10474000,371526500,49945000,0,532000,0,49413000,9820728,
2022-12-07,00638R,201000,0,0,0,201000,7737000,253000,0,0,0,253000,105472,
2022-12-07,00639,0,0,0,0,0,28850750,1170000,0,0,0,1170000,38367,
2022-12-07,00640L,177000,2000,0,0,179000,2604750,58000,0,0,0,58000,24013,
2022-12-07,00641R,9000,0,0,0,9000,8689500,444000,0,0,0,444000,45002,
2022-12-07,00642U,243000,5000,7000,0,241000,41705250,555000,92000,0,0,647000,444348,
2022-12-07,00643,2000,1000,0,0,3000,19268250,575000,0,0,0,575000,38779,
2022-12-07,00645,0,0,0,0,0,4749250,113000,0,0,0,113000,8455,
2022-12-07,00646,0,0,0,0,0,82121250,2359000,0,0,0,2359000,76428,
2022-12-07,00647L,107000,2000,6000,0,103000,2354000,49000,0,0,0,49000,33113,
2022-12-07,00648R,159000,2000,0,0,161000,41672000,883000,0,0,0,883000,324079,
2022-12-07,00650L,1855000,599000,45000,0,2409000,32084500,4015000,0,60000,0,3955000,1471293,
2022-12-07,00651R,2000,0,0,0,2000,6298000,8000,0,0,0,8000,170169,
2022-12-07,00652,1000,0,0,0,1000,5008750,428000,0,0,0,428000,20052,
2022-12-07,00653L,59000,0,0,0,59000,3475750,86000,0,0,0,86000,22939,
2022-12-07,00654R,34000,0,0,0,34000,9366500,528000,0,0,0,528000,56459,
2022-12-07,00655L,609000,49000,2000,0,656000,29739500,1597000,0,0,0,1597000,411448,
2022-12-07,00656R,8000,0,0,0,8000,4964250,6000,0,0,0,6000,120407,
2022-12-07,00657,0,0,0,0,0,1096000,0,0,0,0,0,1110,X
2022-12-07,00660,0,0,0,0,0,2257750,0,0,0,0,0,1711,X
2022-12-07,00661,0,0,0,0,0,1481250,0,0,0,0,0,1138,X
2022-12-07,00662,15000,0,0,0,15000,42007250,3740000,32000,0,0,3772000,63781,
2022-12-07,00663L,1000,0,0,0,1000,2952250,6000,0,0,0,6000,51784,
2022-12-07,00664R,575000,0,0,0,575000,143143750,5333000,50000,0,0,5383000,1156500,
2022-12-07,00665L,1269000,507000,78000,0,1698000,45616250,6215000,0,0,0,6215000,2202271,
2022-12-07,00666R,1000,0,0,0,1000,1781000,0,0,0,0,0,71816,
