date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2017-05-24,0050,124000,0,0,0,124000,141625000,4020000,0,0,0,4020000,1214153,
2017-05-24,0051,0,0,0,0,0,3875000,0,0,0,0,0,13185,
2017-05-24,0052,0,0,0,0,0,1625000,0,0,0,0,0,1214,X
2017-05-24,0053,0,0,0,0,0,2247000,0,0,0,0,0,6339,X
2017-05-24,0054,0,0,0,0,0,3906000,0,0,0,0,0,5779,X
2017-05-24,0055,1000,0,0,0,1000,12663500,0,0,0,0,0,30445,
2017-05-24,0056,30000,0,0,0,30000,87758500,1163000,0,0,0,1163000,545844,
2017-05-24,0057,0,0,0,0,0,1256750,0,0,0,0,0,12190,X
2017-05-24,0058,0,0,0,0,0,1174000,0,0,0,0,0,900,X
2017-05-24,0059,0,0,0,0,0,1493250,0,0,0,0,0,1238,X
2017-05-24,0061,393000,0,30000,0,363000,180154000,11619000,0,298000,0,11321000,668472,
2017-05-24,006203,0,0,0,0,0,1929500,0,0,0,0,0,630,X
2017-05-24,006204,0,0,0,0,0,750000,0,0,0,0,0,1588,X
2017-05-24,006205,84000,0,0,0,84000,155903500,3260000,0,140000,0,3120000,661080,
2017-05-24,006206,16000,0,0,0,16000,48694500,604000,0,0,0,604000,247633,
2017-05-24,006207,5000,0,0,0,5000,64223000,3372000,0,0,0,3372000,279124,
2017-05-24,006208,0,0,0,0,0,5635000,0,0,0,0,0,2166,X
2017-05-24,00631L,1449000,6000,0,0,1455000,6271000,0,0,0,0,0,720517,
2017-05-24,00632R,1052000,80000,0,0,1132000,1224787250,83100000,0,1206000,0,81894000,11217432,
2017-05-24,00633L,5161000,395000,410000,6000,5140000,234739500,32753000,0,0,0,32753000,7154565,
2017-05-24,00634R,1814000,59000,0,0,1873000,15564000,2141000,0,0,0,2141000,170956,
2017-05-24,00635U,41000,1000,1000,0,41000,20128500,0,0,0,0,0,524591,
2017-05-24,00636,353000,0,0,0,353000,65111500,1414000,0,0,0,1414000,294240,
2017-05-24,00637L,6225000,947000,118000,2000,7052000,514651500,66066000,0,3104000,0,62962000,13216422,
2017-05-24,00638R,33000,0,0,0,33000,1612000,0,0,0,0,0,15763,
2017-05-24,00639,64000,0,0,0,64000,118725750,4365000,0,0,0,4365000,726103,
2017-05-24,00640L,477000,2000,6000,0,473000,4354750,0,0,0,0,0,583941,
2017-05-24,00641R,55000,0,0,0,55000,9439500,1002000,0,0,0,1002000,378630,
2017-05-24,00642U,2396000,12000,0,0,2408000,61205250,1979000,0,0,0,1979000,2007116,
2017-05-24,00643,398000,0,9000,0,389000,78532500,4987000,0,0,0,4987000,347166,
2017-05-24,00645,0,0,0,0,0,8999250,0,0,0,0,0,20249,
2017-05-24,00646,0,0,0,0,0,38746250,0,0,0,0,0,31864,
2017-05-24,00647L,3000,0,0,0,3000,1354000,0,0,0,0,0,13410,
2017-05-24,00648R,20000,7000,0,0,27000,48922000,1278000,0,0,0,1278000,250704,
2017-05-24,00649,0,0,0,0,0,5818000,0,0,0,0,0,38899,
2017-05-24,00650L,60000,1000,0,0,61000,1334500,0,0,0,0,0,202909,
2017-05-24,00651R,1000,0,0,0,1000,5048000,0,0,0,0,0,40899,
2017-05-24,00652,0,0,0,0,0,3383750,0,0,0,0,0,79866,
2017-05-24,00653L,267000,11000,0,0,278000,5225750,94000,0,0,0,94000,216225,
2017-05-24,00654R,0,0,0,0,0,2491500,0,0,0,0,0,88659,
2017-05-24,00655L,289000,11000,39000,0,261000,14489500,541000,0,0,0,541000,315879,
2017-05-24,00656R,0,0,0,0,0,1839250,0,0,0,0,0,69120,
2017-05-24,00657,0,0,0,0,0,3028250,0,0,0,0,0,23970,
2017-05-24,00658L,13000,0,0,0,13000,1336250,0,0,0,0,0,62670,
2017-05-24,00659R,0,0,0,0,0,3270000,0,0,0,0,0,84960,
2017-05-24,00660,0,0,0,0,0,10257750,0,0,0,0,0,25237,
2017-05-24,00661,0,0,0,0,0,1106250,0,0,0,0,0,4950,
2017-05-24,00662,0,0,0,0,0,2882250,0,0,0,0,0,58426,
2017-05-24,00663L,48000,0,0,0,48000,3077250,0,0,0,0,0,363469,
2017-05-24,00664R,8000,0,0,0,8000,39643750,584000,0,0,0,584000,664809,
2017-05-24,00665L,110000,0,10000,0,100000,11241250,0,0,0,0,0,489339,
2017-05-24,00666R,0,0,0,0,0,2406000,0,0,0,0,0,161430,
2017-05-24,00667,0,0,0,0,0,1357250,0,0,0,0,0,20963,
2017-05-24,00668,0,0,0,0,0,2639500,0,0,0,0,0,48319,
2017-05-24,00669R,0,0,0,0,0,11654250,0,0,0,0,0,159069,
2017-05-24,00670L,0,0,0,0,0,3411250,0,0,0,0,0,214189,
2017-05-24,00671R,1000,0,0,0,1000,4846000,0,0,0,0,0,458925,
2017-05-24,00672L,7408000,554000,103000,0,7859000,89671750,7635000,0,139000,0,7496000,7040107,
2017-05-24,00673R,40000,0,19000,0,21000,6800750,0,0,0,0,0,433508,
2017-05-24,00674R,0,0,0,0,0,1775750,0,0,0,0,0,25149,
2017-05-24,00675L,510000,6000,28000,0,488000,5571500,0,0,0,0,0,904110,
2017-05-24,00676R,29000,0,0,0,29000,38002750,1269000,350000,0,0,1619000,1969869,
2017-05-24,00677U,3171000,14000,31000,0,3154000,26802000,53000,154000,0,0,207000,1983332,
2017-05-24,00678,0,0,0,0,0,9112000,0,0,0,0,0,27469,
2017-05-24,00680L,0,0,0,0,0,2019000,0,0,0,0,0,29430,
2017-05-24,00681R,0,0,0,0,0,3398500,0,0,0,0,0,21139,
2017-05-24,00682U,0,0,0,0,0,2411000,0,0,0,0,0,70041,
2017-05-24,00683L,0,0,0,0,0,2608500,0,0,0,0,0,129709,
2017-05-24,00684R,0,0,0,0,0,2172000,0,0,0,0,0,91999,
2017-05-24,00685L,0,0,0,0,0,4909750,0,0,0,0,0,477849,
2017-05-24,00686R,0,0,0,0,0,7819000,0,0,0,0,0,907459,
2017-05-24,00688L,0,0,0,0,0,2278750,0,0,0,0,0,135248,X
2017-05-24,00689R,0,0,0,0,0,1972250,0,0,0,0,0,119182,
2017-05-24,00690,0,0,0,0,0,5707500,0,0,0,0,0,312809,
2017-05-24,00691R,0,0,0,0,0,2151500,0,0,0,0,0,98529,
2017-05-24,00692,1000,0,0,0,1000,40695000,0,0,0,0,0,1654492,
2017-05-24,00693U,1000,0,0,0,1000,6791500,0,0,0,0,0,485228,
2017-05-24,008201,0,0,0,0,0,687275,0,0,0,0,0,1039,
2017-05-24,1101,33000,3000,1000,0,35000,923043967,15691000,46000,0,0,15737000,1523594,
2017-05-24,1102,4000,0,0,0,4000,840361799,11342660,267000,0,0,11609660,672807,
2017-05-24,1103,80000,0,0,0,80000,193695137,2082820,30000,0,0,2112820,257279,
2017-05-24,1104,3000,0,0,0,3000,158643007,1970430,0,0,0,1970430,42746,
