date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2019-04-03,0050,512000,1000,4000,0,509000,216250000,1235000,0,0,0,1235000,3207460,
2019-04-03,0051,0,0,0,0,0,2500000,0,0,0,0,0,4528,
2019-04-03,0052,0,0,0,0,0,3875000,9000,0,0,0,9000,31274,X
2019-04-03,0053,0,0,0,0,0,1622000,0,0,0,0,0,1898,
2019-04-03,0054,0,0,0,0,0,2781000,0,0,0,0,0,2344,
2019-04-03,0055,0,0,0,0,0,11288500,15000,0,0,0,15000,14485,
2019-04-03,0056,195000,1000,5000,0,191000,163133500,0,0,0,0,0,2022481,
2019-04-03,0057,0,0,0,0,0,1256750,0,0,0,0,0,7170,X
2019-04-03,0058,0,0,0,0,0,1049000,0,0,0,0,0,6559,X
2019-04-03,0059,0,0,0,0,0,1243250,0,0,0,0,0,1160,X
2019-04-03,0061,1011000,0,0,0,1011000,95904000,0,0,0,0,0,935630,
2019-04-03,006203,0,0,0,0,0,1929500,0,0,0,0,0,469,X
2019-04-03,006204,0,0,0,0,0,750000,0,0,0,0,0,640,X
2019-04-03,006205,18000,1000,1000,0,18000,105434000,598000,0,0,0,598000,2006078,
2019-04-03,006206,13000,0,0,0,13000,39694500,0,0,0,0,0,829877,
2019-04-03,006207,70000,0,0,0,70000,27348000,0,0,0,0,0,523631,
2019-04-03,006208,0,0,0,0,0,6885000,80000,0,0,0,80000,22202,
2019-04-03,00631L,1759000,0,1000,0,1758000,4896000,0,0,0,0,0,374892,X
2019-04-03,00632R,13945000,2000,9000,0,13938000,1219537250,47435000,0,0,0,47435000,15676049,
2019-04-03,00633L,23154000,657000,576000,0,23235000,157739500,14312000,0,4401000,0,9911000,15529518,
2019-04-03,00634R,17000,3000,0,0,20000,21689000,796000,0,0,0,796000,1078691,
2019-04-03,00635U,0,2000,0,0,2000,13753500,0,0,0,0,0,181729,
2019-04-03,00636,307000,6000,0,0,313000,132383500,482000,0,0,0,482000,3064695,
2019-04-03,00637L,50665000,3300000,2201000,79000,51685000,601651500,55441000,0,0,0,55441000,65533898,
2019-04-03,00638R,3000,0,0,0,3000,9112000,376000,0,0,0,376000,783330,
2019-04-03,00639,23000,0,1000,0,22000,71850750,526000,0,100000,0,426000,1568562,
2019-04-03,00640L,168000,5000,2000,0,171000,2979750,0,0,0,0,0,189821,
2019-04-03,00641R,1000,0,0,0,1000,5564500,0,0,0,0,0,121599,
2019-04-03,00642U,100000,2000,0,1000,101000,24580250,130000,0,0,0,130000,540816,
2019-04-03,00643,230000,0,12000,0,218000,69772250,750000,0,58000,0,692000,1646791,
2019-04-03,00645,0,0,0,0,0,4624250,0,0,0,0,0,39078,X
2019-04-03,00646,0,0,0,0,0,91621250,0,0,0,0,0,50054,
2019-04-03,00647L,0,0,0,0,0,31229000,0,0,0,0,0,21890,
2019-04-03,00648R,145000,0,0,0,145000,39922000,0,0,0,0,0,230245,
2019-04-03,00649,0,0,0,0,0,2443000,0,0,0,0,0,27960,
2019-04-03,00650L,6000,2000,0,0,8000,834500,0,0,0,0,0,34860,
2019-04-03,00651R,0,0,0,0,0,6798000,0,0,0,0,0,139029,
2019-04-03,00652,0,0,0,0,0,3383750,0,0,0,0,0,63951,
2019-04-03,00653L,104000,0,0,0,104000,2100750,0,0,0,0,0,139859,
2019-04-03,00654R,1000,0,0,0,1000,1866500,0,0,0,0,0,28959,
2019-04-03,00655L,6328000,562000,365000,0,6525000,92239500,8387000,0,97000,0,8290000,6669566,
2019-04-03,00656R,1000,0,0,0,1000,6464250,41000,0,0,0,41000,479400,
2019-04-03,00657,0,0,0,0,0,1328500,0,0,0,0,0,9349,X
2019-04-03,00658L,0,0,0,0,0,1211250,0,0,0,0,0,13819,
2019-04-03,00659R,0,0,0,0,0,3395000,0,0,0,0,0,26100,
2019-04-03,00660,0,0,0,0,0,2007750,0,0,0,0,0,10650,X
2019-04-03,00661,0,0,0,0,0,981250,0,0,0,0,0,4080,X
2019-04-03,00662,0,0,0,0,0,45632250,0,0,0,0,0,63399,
2019-04-03,00663L,23000,0,0,0,23000,1452250,0,0,0,0,0,39292,X
2019-04-03,00664R,21000,1000,5000,0,17000,41893750,443000,0,0,0,443000,582126,
2019-04-03,00665L,62000,0,4000,0,58000,4616250,200000,0,0,0,200000,81549,
2019-04-03,00666R,0,0,0,0,0,2156000,0,0,0,0,0,23029,
2019-04-03,00668,9000,0,0,0,9000,42369500,0,0,0,0,0,12605,
2019-04-03,00669R,50000,6000,5000,0,51000,28279250,122000,0,0,0,122000,664004,
2019-04-03,00670L,206000,2000,2000,0,206000,30911250,0,0,0,0,0,90090,
2019-04-03,00671R,1000,0,0,0,1000,21971000,0,0,0,0,0,402300,
2019-04-03,00672L,8492000,529000,580000,0,8441000,75796750,993000,0,0,0,993000,5700271,
2019-04-03,00673R,316000,2000,6000,0,312000,13300750,0,0,0,0,0,427740,
2019-04-03,00674R,0,0,0,0,0,1150750,0,0,0,0,0,12399,
2019-04-03,00675L,56000,0,0,0,56000,2946500,0,0,0,0,0,48002,
2019-04-03,00676R,2000,0,0,0,2000,37127750,230000,0,200000,0,30000,412256,
2019-04-03,00677U,270865000,34436000,297000,0,305004000,749927000,160738000,13167000,200000,0,173705000,41161280,
2019-04-03,00678,0,0,0,0,0,2362000,0,0,0,0,0,149326,
2019-04-03,00680L,0,0,0,0,0,1019000,0,0,0,0,0,9789,
2019-04-03,00681R,0,0,0,0,0,1523500,0,0,0,0,0,360,X
2019-04-03,00682U,0,0,0,0,0,1161000,0,0,0,0,0,2465,
2019-04-03,00683L,0,0,0,0,0,1733500,0,0,0,0,0,12409,
2019-04-03,00684R,0,0,0,0,0,797000,0,0,0,0,0,7869,
2019-04-03,00685L,0,0,0,0,0,2409750,0,0,0,0,0,7329,
2019-04-03,00686R,1000,0,0,0,1000,5944000,0,0,0,0,0,86239,
2019-04-03,00688L,0,0,0,0,0,1403750,0,0,0,0,0,38070,X
2019-04-03,00689R,0,0,0,0,0,1472250,0,0,0,0,0,37729,X
2019-04-03,00690,0,0,0,0,0,5332500,0,0,0,0,0,95459,
2019-04-03,00691R,0,0,0,0,0,1776500,0,0,0,0,0,189,
2019-04-03,00692,0,0,0,0,0,39445000,1410000,0,0,0,1410000,154069,
2019-04-03,00693U,9000,0,0,0,9000,16666500,592000,0,438000,0,154000,307518,
2019-04-03,00700,0,0,0,0,0,1745750,0,0,0,0,0,30236,
2019-04-03,00701,0,0,0,0,0,4472750,0,0,0,0,0,148055,
2019-04-03,00702,0,0,0,0,0,1547000,0,0,0,0,0,70032,X
2019-04-03,00703,0,0,0,0,0,13262500,200000,0,174000,0,26000,185879,
2019-04-03,00706L,0,0,0,0,0,1646000,0,0,0,0,0,16249,
2019-04-03,00707R,0,0,0,0,0,1088750,0,0,0,0,0,229,X
2019-04-03,00708L,101000,3000,43000,0,61000,11768250,400000,0,0,0,400000,432224,
2019-04-03,00709,0,0,0,0,0,1490000,0,0,0,0,0,42079,X
2019-04-03,00710B,0,0,0,0,0,67815250,0,0,0,0,0,85999,X
2019-04-03,00711B,0,0,0,0,0,92190250,0,0,0,0,0,84339,X
2019-04-03,00712,0,0,0,0,0,41127750,0,0,0,0,0,52762,
2019-04-03,00713,0,0,0,0,0,26128000,0,0,0,0,0,10531,X
2019-04-03,00714,0,0,0,0,0,1391750,0,0,0,0,0,40654,
2019-04-03,00715L,2000,0,0,0,2000,1096000,0,0,0,0,0,28909,
2019-04-03,00716R,0,0,0,0,0,914500,0,0,0,0,0,660,
2019-04-03,00717,0,0,0,0,0,57776250,0,0,0,0,0,104187,
2019-04-03,00728,0,0,0,0,0,3230750,0,0,0,0,0,239338,
2019-04-03,00729R,0,0,0,0,0,899500,0,0,0,0,0,200839,
2019-04-03,00730,0,0,0,0,0,39136000,0,0,0,0,0,70977,
2019-04-03,00731,0,0,0,0,0,14025000,0,0,0,0,0,6639,X
2019-04-03,00732,0,0,0,0,0,74068000,0,0,0,0,0,33319,X
2019-04-03,00733,0,0,0,0,0,1866500,0,0,0,0,0,69520,
2019-04-03,00735,0,0,0,0,0,1697250,0,0,0,0,0,39480,
2019-04-03,00736,0,0,0,0,0,1931750,0,0,0,0,0,46419,X
2019-04-03,00737,31000,1000,0,0,32000,17384500,0,0,0,0,0,639491,
2019-04-03,00738U,2000,0,0,0,2000,5574750,194000,0,0,0,194000,141859,
2019-04-03,00739,4000,0,0,0,4000,44622000,52000,0,6000,0,46000,1397098,
2019-04-03,00742,0,0,0,0,0,12402500,0,0,0,0,0,4939,
2019-04-03,00743,0,0,0,0,0,2461750,0,0,0,0,0,281973,
2019-04-03,00752,0,0,0,0,0,3054000,0,0,0,0,0,162471,
2019-04-03,00753L,16000,0,0,0,16000,2039250,0,0,0,0,0,149570,
2019-04-03,00757,0,0,0,0,0,1873500,0,0,0,0,0,68424,
2019-04-03,00762,3000,0,0,0,3000,2937000,0,0,0,0,0,95450,
2019-04-03,00763U,0,0,0,0,0,1516250,0,0,0,0,0,14199,
2019-04-03,00766L,1000,0,0,0,1000,6236500,0,0,0,0,0,595489,
2019-04-03,00767,0,0,0,0,0,5647500,0,0,0,0,0,30739,X
2019-04-03,00770,0,0,0,0,0,35989500,0,0,0,0,0,30769,
2019-04-03,00774B,0,0,0,0,0,1837500,0,0,0,0,0,16699,X
2019-04-03,00775B,0,0,0,0,0,2025000,0,0,0,0,0,17439,X
2019-04-03,00776,0,0,0,0,0,12525000,0,0,0,0,0,16609,X
2019-04-03,00783,30000,0,2000,1000,27000,13507750,0,0,0,0,0,2625959,
2019-04-03,008201,0,0,0,0,0,387275,0,0,0,0,0,1754,
2019-04-03,1101,353000,0,331000,10000,12000,1277014977,49950278,0,0,0,49950278,6159261,X
2019-04-03,1102,112000,2000,3000,0,111000,840361799,35209977,0,491000,0,34718977,3162872,
2019-04-03,1103,19000,0,7000,0,12000,193695137,2824820,80000,0,0,2904820,418971,
2019-04-03,1104,0,0,0,0,0,163402298,1636190,0,0,0,1636190,67632,
2019-04-03,1108,0,0,0,0,0,101184512,683000,0,0,0,683000,31510,X
2019-04-03,1109,14000,33000,0,0,47000,85489467,158000,0,0,0,158000,150458,
2019-04-03,1110,0,0,0,0,0,143000199,369000,0,0,0,369000,12517,
2019-04-03,1201,30000,2000,1000,0,31000,126515728,1630000,46000,0,0,1676000,555000,
2019-04-03,1203,0,0,0,0,0,60000000,345000,0,0,0,345000,21989,
2019-04-03,1210,0,0,0,0,0,196985496,4136109,44000,0,0,4180109,428853,
2019-04-03,1215,176000,0,2000,0,174000,66997749,7118600,9000,0,0,7127600,169064,
2019-04-03,1216,212000,1000,1000,0,212000,1420503855,4829000,28000,0,0,4857000,1909235,
2019-04-03,1217,5000,0,0,0,5000,123628334,2982270,0,0,0,2982270,142405,
2019-04-03,1218,1000,1000,0,0,2000,124999759,6712108,27000,0,0,6739108,243754,
2019-04-03,1219,0,0,0,0,0,80503471,343248,0,0,0,343248,7279,
2019-04-03,1220,0,0,0,0,0,44269486,93000,0,0,0,93000,31456,
2019-04-03,1225,8000,0,1000,0,7000,54675762,343000,0,0,0,343000,7322,
2019-04-03,1227,0,0,0,0,0,228772397,3716720,4000,0,0,3720720,329738,X
2019-04-03,1229,19000,0,0,0,19000,263033295,10207900,16000,79000,0,10144900,482321,
2019-04-03,1231,3000,0,1000,0,2000,41570332,399479,1000,0,0,400479,81435,
2019-04-03,1232,0,0,0,0,0,39993728,266000,5000,0,0,271000,17469,X
2019-04-03,1233,0,0,0,0,0,22647987,75000,0,0,0,75000,7559,X
2019-04-03,1234,0,0,0,0,0,100467773,640000,0,0,0,640000,23545,
2019-04-03,1235,0,0,0,0,0,21990097,9000,0,0,0,9000,25919,
2019-04-03,1236,0,0,0,0,0,27085627,3000,0,0,0,3000,16317,
2019-04-03,1256,0,0,0,0,0,7691400,69000,0,0,0,69000,13323,
2019-04-03,1262,618000,0,24000,0,594000,40837500,3852290,35000,9000,0,3878290,85157,
2019-04-03,1301,15000,0,15000,0,0,1591435195,4923110,0,0,0,4923110,1960797,X
2019-04-03,1303,5000,0,5000,0,0,1982705397,12090000,88000,116000,0,12062000,1733723,X
2019-04-03,1304,1000,0,1000,0,0,297190875,6123070,175000,216000,0,6082070,238875,X
2019-04-03,1305,198000,13000,10000,0,201000,126689886,13781710,217000,7000,0,13991710,938750,
2019-04-03,1307,0,0,0,0,0,99454531,915230,21000,0,0,936230,53613,X
2019-04-03,1308,3000,0,0,0,3000,138595686,2785030,7000,0,0,2792030,140824,
2019-04-03,1309,272000,0,1000,0,271000,81912963,3513860,26000,0,0,3539860,225199,
2019-04-03,1310,239000,3000,13000,0,229000,131967441,1156520,14000,0,0,1170520,625167,
2019-04-03,1312,153000,0,86000,3000,64000,226655082,5992000,343000,0,0,6335000,1302423,X
2019-04-03,1313,5000,0,0,0,5000,323458157,11611344,35000,374000,0,11272344,547527,X
2019-04-03,1314,831000,858000,7000,0,1682000,674964316,58746275,3353000,0,0,62099275,4797428,
2019-04-03,1315,0,0,0,0,0,49500000,176000,0,0,0,176000,28920,X
2019-04-03,1316,133000,1000,3000,0,131000,44770617,1580000,1000,0,0,1581000,672788,
2019-04-03,1319,301000,0,1000,0,300000,147869267,5830420,3000,0,0,5833420,557277,
2019-04-03,1321,5000,0,0,0,5000,56807067,541000,1000,0,0,542000,25522,
2019-04-03,1323,1000,0,0,0,1000,22818638,592500,2000,0,0,594500,71310,
2019-04-03,1324,0,0,0,0,0,18780470,0,0,0,0,0,9057,X
2019-04-03,1325,0,0,0,0,0,21320299,4000,0,0,0,4000,12909,
2019-04-03,1326,1000,0,0,0,1000,1465296572,6076000,0,0,0,6076000,1514084,
2019-04-03,1337,38000,0,15000,0,23000,67238682,826528,6000,0,0,832528,134091,X
2019-04-03,1338,4000,1000,0,0,5000,20960000,414579,0,0,0,414579,57508,
2019-04-03,1339,0,0,0,0,0,18534718,94000,0,0,0,94000,34497,
2019-04-03,1340,3000,0,0,3000,0,34755194,523600,0,0,0,523600,108480,X
2019-04-03,1402,104000,10000,13000,1000,100000,1338218806,4462403,0,0,0,4462403,2319203,
2019-04-03,1409,194000,76000,2000,4000,264000,404602322,3977000,0,0,0,3977000,1192716,
2019-04-03,1410,0,0,0,0,0,18000000,24000,0,0,0,24000,15904,X
2019-04-03,1413,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-04-03,1414,0,0,0,0,0,55000000,343000,0,0,0,343000,45793,X
2019-04-03,1416,1000,0,0,0,1000,46335542,84000,5000,0,0,89000,82469,
2019-04-03,1417,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-04-03,1418,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-04-03,1419,0,0,0,0,0,75010320,704000,0,0,0,704000,3561,X
2019-04-03,1423,0,0,0,0,0,34600000,39000,0,0,0,39000,46354,X
2019-04-03,1432,9000,0,0,0,9000,41984410,110000,0,0,0,110000,75571,
2019-04-03,1434,1000,0,1000,0,0,421166159,2040000,0,0,0,2040000,724049,
2019-04-03,1435,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-04-03,1436,0,0,0,0,0,19923750,0,0,0,0,0,16124,
2019-04-03,1437,0,0,0,0,0,50842821,605000,0,0,0,605000,41602,
2019-04-03,1438,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-04-03,1439,404000,1000,3000,0,402000,23000000,1840000,0,145000,0,1695000,105570,
2019-04-03,1440,10000,0,0,0,10000,414203964,8155005,0,0,0,8155005,183053,
2019-04-03,1441,0,0,0,0,0,15241611,18000,0,0,0,18000,57483,
2019-04-03,1442,2000,0,0,0,2000,75496850,692000,0,0,0,692000,31294,
2019-04-03,1443,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-04-03,1444,0,0,0,0,0,239325735,21773393,137000,493000,0,21417393,494767,X
2019-04-03,1445,1000,0,0,0,1000,34666758,212000,0,5000,0,207000,32888,
2019-04-03,1446,20000,0,0,0,20000,34427378,266000,0,0,0,266000,39649,
2019-04-03,1447,9000,0,8000,1000,0,228621810,3499445,0,0,0,3499445,195599,X
2019-04-03,1449,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-04-03,1451,0,0,0,0,0,49500000,466000,0,0,0,466000,60622,
2019-04-03,1452,0,0,0,0,0,33160350,459000,0,0,0,459000,114215,X
2019-04-03,1453,0,0,0,0,0,22418667,3000,0,0,0,3000,33244,X
2019-04-03,1454,0,0,0,0,0,35077462,25000,0,0,0,25000,11406,
2019-04-03,1455,20000,5000,0,0,25000,152940845,8670064,122000,54000,0,8738064,281218,
2019-04-03,1456,0,0,0,0,0,23430000,0,0,0,0,0,10010,
2019-04-03,1457,0,6000,0,0,6000,75411910,1348000,0,0,0,1348000,249552,
2019-04-03,1459,0,0,0,0,0,89657226,585000,0,0,0,585000,58125,
2019-04-03,1460,0,0,0,0,0,124959358,3808520,12000,0,0,3820520,131188,X
2019-04-03,1463,10000,0,0,0,10000,43317095,1089000,0,11000,0,1078000,177005,
2019-04-03,1464,0,0,0,0,0,83641413,2842980,0,0,0,2842980,57804,
2019-04-03,1465,0,0,0,0,0,25901816,35000,0,0,0,35000,22806,
2019-04-03,1466,0,0,0,0,0,27789330,163000,0,0,0,163000,7287,
2019-04-03,1467,1000,0,1000,0,0,42052440,842000,0,0,0,842000,84878,X
2019-04-03,1468,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-04-03,1470,0,0,0,0,0,21441750,0,0,0,0,0,5010,
2019-04-03,1471,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-04-03,1472,0,0,0,0,0,0,29000,0,0,0,29000,98061,X
2019-04-03,1473,0,0,0,0,0,36788383,389000,34000,0,0,423000,38254,
2019-04-03,1474,0,0,0,0,0,32474242,62000,0,0,0,62000,28024,
2019-04-03,1475,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-04-03,1476,305000,0,3000,0,302000,68591777,3260169,37000,2000,0,3295169,460181,
2019-04-03,1477,222000,0,10000,0,212000,52346805,880505,0,137397,0,743108,515063,
2019-04-03,1503,0,0,0,0,0,130243055,1378590,0,3000,0,1375590,25850,
2019-04-03,1504,95000,0,33000,2000,60000,500673221,12486000,48000,0,0,12534000,1769709,X
2019-04-03,1506,11000,7000,1000,0,17000,23126062,228000,1000,0,0,229000,41895,
2019-04-03,1507,17000,0,5000,0,12000,102705000,1478000,0,0,0,1478000,124282,
2019-04-03,1512,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-04-03,1513,13000,0,7000,0,6000,105000000,4445390,45000,0,0,4490390,148113,
2019-04-03,1514,34000,6000,8000,0,32000,50266753,1339000,0,0,0,1339000,304935,
2019-04-03,1515,1935000,324000,260000,0,1999000,45368375,967000,0,26000,0,941000,1576655,
2019-04-03,1516,0,0,0,0,0,7973418,0,0,0,0,0,5720,
2019-04-03,1517,0,0,0,0,0,56956251,882000,0,0,0,882000,136779,
2019-04-03,1519,35000,0,35000,0,0,65264637,1703000,0,0,0,1703000,113892,X
2019-04-03,1521,0,0,0,0,0,19057500,126000,0,0,0,126000,21885,
2019-04-03,1522,31000,0,1000,0,30000,78224470,4823258,0,0,0,4823258,338660,
2019-04-03,1524,1000,0,1000,0,0,44921301,202000,0,0,0,202000,110341,X
2019-04-03,1525,0,0,0,0,0,18350033,103000,0,0,0,103000,50409,
2019-04-03,1526,595000,6000,45000,0,556000,15000000,1024000,0,2000,0,1022000,1068528,
2019-04-03,1527,142000,10000,11000,0,141000,34490160,744000,0,0,0,744000,643097,
2019-04-03,1528,0,0,0,0,0,49832750,611000,0,0,0,611000,81218,
2019-04-03,1529,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-04-03,1530,0,0,0,0,0,24148542,85000,0,0,0,85000,21630,X
2019-04-03,1531,0,0,0,0,0,46252020,880020,0,0,0,880020,43285,
2019-04-03,1532,195000,7000,2000,0,200000,96313028,1337060,0,0,0,1337060,377751,
2019-04-03,1533,0,0,0,0,0,24636871,272000,0,0,0,272000,45438,X
2019-04-03,1535,0,0,0,0,0,30935638,178000,0,0,0,178000,11249,
2019-04-03,1536,69000,0,66000,2000,1000,63739128,17130477,69000,59000,0,17140477,498429,X
