date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2022-07-13,0050,5000,0,0,5000,0,515750000,32527000,120000,0,0,32647000,3948054,X
2022-07-13,0051,0,0,0,0,0,3500000,48000,0,0,0,48000,12560,
2022-07-13,0052,7000,2000,2000,0,7000,13625000,171000,0,0,0,171000,181869,
2022-07-13,0053,0,0,0,0,0,1247000,10000,0,0,0,10000,2984,
2022-07-13,0055,8000,0,0,0,8000,19538500,258000,0,0,0,258000,159311,
2022-07-13,0056,358000,36000,42000,0,352000,1174758500,30073000,513000,0,0,30586000,9827244,
2022-07-13,0057,0,0,0,0,0,381750,0,0,0,0,0,7852,X
2022-07-13,0061,4000,0,3000,0,1000,33404000,569000,0,0,0,569000,80801,
2022-07-13,006203,0,0,0,0,0,2929500,8000,0,0,0,8000,3071,X
2022-07-13,006204,0,0,0,0,0,375000,0,0,0,0,0,8022,
2022-07-13,006205,1000,0,0,0,1000,35477250,1283000,0,0,0,1283000,243719,
2022-07-13,006206,0,0,0,0,0,9569500,245000,0,0,0,245000,36404,
2022-07-13,006207,0,0,0,0,0,9348000,245000,0,0,0,245000,85665,
2022-07-13,006208,0,0,0,0,0,113510000,12264000,654000,0,0,12918000,1086690,X
2022-07-13,00631L,2561000,575000,855000,0,2281000,21021000,1751000,0,0,0,1751000,2607507,
2022-07-13,00632R,19391000,774000,3337000,0,16828000,2122537250,218750000,1400000,0,0,220150000,75317412,
2022-07-13,00633L,4884000,45000,140000,0,4789000,58114500,3540000,0,620000,0,2920000,3268820,
2022-07-13,00634R,839000,0,0,0,839000,21564000,23000,0,0,0,23000,432802,
2022-07-13,00635U,69000,2000,1000,0,70000,11628500,244000,0,0,0,244000,124666,
2022-07-13,00636,0,0,0,0,0,36091250,1877000,0,0,0,1877000,357285,
2022-07-13,00637L,20976000,308000,816000,11000,20457000,315401500,35451000,0,0,0,35451000,27615487,
2022-07-13,00638R,291000,0,0,0,291000,7487000,253000,0,0,0,253000,269646,
2022-07-13,00639,16000,0,0,0,16000,29350750,1182000,0,0,0,1182000,212685,
2022-07-13,00640L,262000,0,1000,0,261000,3229750,58000,0,0,0,58000,124917,
2022-07-13,00641R,77000,0,0,36000,41000,7189500,140000,0,0,0,140000,238864,
2022-07-13,00642U,504000,2000,21000,0,485000,31205250,329000,0,0,0,329000,1023961,
2022-07-13,00643,19000,0,0,0,19000,19268250,620000,0,0,0,620000,113634,
2022-07-13,00645,0,0,0,0,0,5499250,113000,0,0,0,113000,42687,
2022-07-13,00646,1000,0,0,0,1000,53996250,231000,0,0,0,231000,200528,
2022-07-13,00647L,123000,4000,6000,0,121000,2854000,49000,0,0,0,49000,172415,
2022-07-13,00648R,202000,1000,0,0,203000,42422000,1191000,0,0,0,1191000,1205947,
2022-07-13,00650L,178000,154000,13000,0,319000,17209500,428000,0,0,0,428000,1251039,
2022-07-13,00651R,2000,0,0,0,2000,4673000,8000,0,0,0,8000,177594,
2022-07-13,00652,1000,0,0,0,1000,5133750,97000,0,0,0,97000,25373,
2022-07-13,00653L,69000,0,3000,0,66000,4975750,86000,0,0,0,86000,125323,
2022-07-13,00654R,31000,0,0,0,31000,5241500,2000,0,0,0,2000,156366,
2022-07-13,00655L,678000,25000,23000,0,680000,34864500,1473000,0,0,0,1473000,1147201,
2022-07-13,00656R,0,0,0,0,0,4964250,6000,0,0,0,6000,139790,
2022-07-13,00657,0,0,0,0,0,1096000,0,0,0,0,0,7887,X
2022-07-13,00660,0,0,0,0,0,2257750,0,0,0,0,0,6537,X
2022-07-13,00661,0,0,0,0,0,1481250,0,0,0,0,0,3873,X
2022-07-13,00662,10000,0,2000,0,8000,30632250,272000,0,0,0,272000,178005,
2022-07-13,00663L,3000,0,0,0,3000,702250,10000,0,0,0,10000,46711,
2022-07-13,00664R,1205000,10000,220000,0,995000,119143750,1995000,0,0,0,1995000,5612485,
2022-07-13,00665L,212000,11000,26000,0,197000,22241250,1217000,0,57000,0,1160000,1764853,
2022-07-13,00666R,0,0,0,0,0,2031000,0,0,0,0,0,117009,
2022-07-13,00668,0,0,0,0,0,2463250,52000,0,0,0,52000,14120,
2022-07-13,00669R,31000,3000,0,0,34000,57529250,1326000,142000,0,0,1468000,1629757,
2022-07-13,00670L,1748000,79000,144000,0,1683000,16536250,1149000,0,0,0,1149000,1272879,
