date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2023-08-02,0050,70000,6000,13000,0,63000,610750000,5621000,60000,0,0,5681000,2768775,
2023-08-02,0051,3000,0,0,0,3000,4000000,48000,1000,0,0,49000,37465,
2023-08-02,0052,0,2000,0,0,2000,11125000,165000,7000,0,0,172000,98960,
2023-08-02,0053,0,0,0,0,0,1247000,10000,0,0,0,10000,3194,
2023-08-02,0055,5000,0,0,0,5000,18538500,145000,0,0,0,145000,78826,
2023-08-02,0056,204000,40000,40000,0,204000,1579258500,20361000,4178000,0,0,24539000,20569640,
2023-08-02,0057,0,0,0,0,0,381750,0,0,0,0,0,3505,X
2023-08-02,0061,0,0,0,0,0,32529000,329000,0,0,0,329000,72844,
2023-08-02,006203,0,0,0,0,0,3054500,0,0,0,0,0,2107,X
2023-08-02,006204,0,0,0,0,0,500000,0,0,0,0,0,9293,X
2023-08-02,006205,0,0,0,0,0,46602250,1827000,0,0,0,1827000,355938,
2023-08-02,006206,0,0,0,0,0,13444500,585000,0,0,0,585000,48194,
2023-08-02,006207,0,0,0,0,0,8348000,549000,29000,0,0,578000,59190,
2023-08-02,006208,1000,0,0,0,1000,186760000,12163000,0,0,0,12163000,1243579,
2023-08-02,00631L,1279000,22000,11000,0,1290000,15271000,3033000,130000,0,0,3163000,972183,
2023-08-02,00632R,6724000,1050000,41000,38000,7695000,2121287250,457963000,0,0,0,457963000,36395856,
2023-08-02,00633L,2029000,98000,31000,0,2096000,69489500,9105000,0,0,0,9105000,2028406,
2023-08-02,00634R,22000,0,1000,0,21000,16314000,23000,0,0,0,23000,170737,
2023-08-02,00635U,14000,0,0,0,14000,10128500,305000,0,0,0,305000,96036,
2023-08-02,00636,0,0,0,0,0,57831250,2307000,0,0,0,2307000,362373,
2023-08-02,00637L,12974000,438000,1219000,0,12193000,407776500,49427000,0,0,0,49427000,17892164,
2023-08-02,00638R,0,0,0,0,0,9987000,393000,0,0,0,393000,102348,
2023-08-02,00639,0,0,0,0,0,37850750,1202000,0,0,0,1202000,202187,
2023-08-02,00640L,166000,2000,24000,0,144000,4979750,1116000,0,0,0,1116000,466739,
2023-08-02,00641R,0,0,0,0,0,11314500,1350000,0,0,0,1350000,238185,
2023-08-02,00642U,619000,18000,52000,0,585000,44455250,406000,0,10000,0,396000,2611721,
2023-08-02,00643,0,0,0,0,0,26893250,1469000,0,0,0,1469000,99813,
2023-08-02,00645,0,0,0,0,0,10499250,402000,0,0,0,402000,704070,
2023-08-02,00646,0,0,0,0,0,85746250,5557000,0,111000,0,5446000,523667,
2023-08-02,00647L,68000,0,0,0,68000,1979000,94000,0,0,0,94000,39378,
2023-08-02,00648R,147000,0,0,0,147000,62172000,1744000,0,0,0,1744000,386883,
2023-08-02,00650L,1503000,132000,126000,0,1509000,39584500,7062000,0,0,0,7062000,2860086,
2023-08-02,00651R,3000,1000,0,0,4000,7048000,8000,0,0,0,8000,271329,
2023-08-02,00652,0,0,0,0,0,8883750,986000,0,0,0,986000,87043,
2023-08-02,00653L,92000,1000,0,0,93000,3850750,188000,0,0,0,188000,98060,
2023-08-02,00654R,14000,0,0,0,14000,6616500,356000,0,0,0,356000,51993,
2023-08-02,00655L,688000,23000,11000,0,700000,33114500,2284000,0,0,0,2284000,839106,
2023-08-02,00656R,2000,0,0,0,2000,4214250,6000,0,0,0,6000,136930,
2023-08-02,00657,0,0,0,0,0,4596000,31000,0,0,0,31000,351416,
2023-08-02,00660,0,0,0,0,0,2007750,0,0,0,0,0,1644,X
2023-08-02,00661,0,0,0,0,0,4481250,18000,0,0,0,18000,290994,
2023-08-02,00662,0,0,0,0,0,68757250,6814000,54000,100000,0,6768000,371739,
2023-08-02,00663L,0,0,0,0,0,702250,13000,0,0,0,13000,40075,
2023-08-02,00664R,165000,4000,0,0,169000,101893750,18854000,0,0,0,18854000,2156719,
2023-08-02,00665L,2657000,168000,580000,0,2245000,107366250,24113000,102000,0,0,24215000,11196115,
2023-08-02,00666R,1000,0,0,0,1000,2031000,0,0,0,0,0,72086,
2023-08-02,00668,0,0,0,0,0,1488250,52000,0,0,0,52000,102311,
2023-08-02,00669R,151000,0,11000,0,140000,84779250,10187000,45000,0,0,10232000,1241032,
2023-08-02,00670L,2465000,100000,45000,0,2520000,16036250,1997000,0,117000,0,1880000,443423,
2023-08-02,00671R,1666000,26000,66000,0,1626000,160471000,14058000,0,0,0,14058000,2608936,
2023-08-02,00673R,1522000,11000,25000,0,1508000,249925750,31522000,2282000,0,0,33804000,12979985,
2023-08-02,00674R,105000,0,0,0,105000,13150750,1265000,0,19000,0,1246000,304743,
2023-08-02,00675L,408000,17000,2000,0,423000,9321500,3367000,161000,0,0,3528000,200600,
2023-08-02,00676R,420000,34000,0,0,454000,110502750,25293000,800000,0,0,26093000,1719747,
2023-08-02,00678,0,0,0,0,0,2112000,171000,0,0,0,171000,95100,
2023-08-02,00680L,908000,28000,4000,500000,432000,291019000,53706000,8253000,0,0,61959000,6435128,
2023-08-02,00681R,0,0,0,0,0,2648500,82000,0,0,0,82000,36786,
2023-08-02,00682U,0,0,0,0,0,2661000,10000,0,0,0,10000,22127,
2023-08-02,00683L,489000,23000,0,0,512000,12983500,526000,0,0,0,526000,311549,
2023-08-02,00684R,0,0,0,0,0,1922000,0,0,0,0,0,1281,
2023-08-02,00685L,9000,0,9000,0,0,1159750,0,0,0,0,0,58977,
2023-08-02,00686R,26000,0,0,0,26000,11819000,0,0,0,0,0,220492,
2023-08-02,00688L,28000,1000,18000,0,11000,75903750,5439000,949000,0,0,6388000,2531782,
2023-08-02,00689R,23000,0,0,0,23000,1972250,55000,0,0,0,55000,29089,X
2023-08-02,00690,0,0,0,0,0,10332500,256000,0,0,0,256000,138144,
2023-08-02,00692,0,0,0,0,0,153820000,7915000,1326000,0,0,9241000,826868,
2023-08-02,00693U,7000,0,0,0,7000,2541500,102000,0,0,0,102000,55997,
2023-08-02,00700,0,0,0,0,0,4995750,35000,0,0,0,35000,69431,
2023-08-02,00701,0,0,0,0,0,73972750,1326000,100000,0,0,1426000,720035,
2023-08-02,00702,0,0,0,0,0,1672000,1000,0,0,0,1000,39935,X
2023-08-02,00703,0,0,0,0,0,3137500,150000,0,0,0,150000,22302,
