date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2025-07-16,0050,11000,0,0,11000,0,3308750000,162747000,1581000,96000,0,164232000,19110285,X
2025-07-16,0051,0,0,0,0,0,6500000,466000,0,0,0,466000,18501,
2025-07-16,0052,19000,0,0,0,19000,20125000,1076000,0,26000,0,1050000,183846,
2025-07-16,0053,0,0,0,0,0,1247000,42000,0,0,0,42000,4504,
2025-07-16,0055,0,0,0,0,0,16413500,311000,0,0,0,311000,62018,
2025-07-16,0056,0,0,0,0,0,3429883500,215148000,1378000,23000,0,216503000,13395913,X
2025-07-16,0057,0,0,0,0,0,381750,0,0,0,0,0,17385,X
2025-07-16,0061,0,0,0,0,0,35654000,394000,0,0,0,394000,59483,
2025-07-16,006203,0,0,0,0,0,2554500,7000,0,0,0,7000,2823,X
2025-07-16,006204,0,0,0,0,0,375000,0,0,0,0,0,6182,
2025-07-16,006205,1000,0,0,0,1000,34109750,1273000,0,39000,0,1234000,110759,
2025-07-16,006206,0,0,0,0,0,10444500,786000,0,0,0,786000,37390,
2025-07-16,006207,0,0,0,0,0,7473000,580000,0,0,0,580000,41147,
2025-07-16,006208,0,2000,0,0,2000,520635000,25616000,0,179000,0,25437000,3236253,
2025-07-16,00631L,2878000,84000,76000,0,2886000,73646000,8867000,0,854000,0,8013000,1939190,
2025-07-16,00632R,2213000,48000,188000,0,2073000,620551932,85680000,2180000,60000,0,87800000,16296843,
2025-07-16,00633L,1099000,4000,173000,0,930000,67614500,9141000,72000,0,0,9213000,1735798,
2025-07-16,00634R,75000,0,0,0,75000,11439000,43000,0,0,0,43000,76817,
2025-07-16,00635U,167000,0,0,0,167000,37003500,669000,208000,0,0,877000,773689,
2025-07-16,00636,2000,0,0,0,2000,44581250,1697000,8000,299000,0,1406000,354761,
2025-07-16,00637L,6431000,159000,328000,0,6262000,439776500,55326000,252000,830000,0,54748000,11619486,
2025-07-16,00638R,8000,0,0,0,8000,11862000,756000,0,0,0,756000,117387,
2025-07-16,00639,26000,0,0,0,26000,46600750,3251000,0,0,0,3251000,317340,
2025-07-16,00640L,123000,1000,13000,0,111000,3479750,554000,0,0,0,554000,171362,
2025-07-16,00641R,214000,0,0,0,214000,17564500,799000,0,0,0,799000,386942,
2025-07-16,00642U,280000,17000,1000,0,296000,32580250,2092000,0,0,0,2092000,1919832,
2025-07-16,00643,0,0,0,0,0,28518250,3017000,0,103000,0,2914000,703843,
2025-07-16,00645,0,0,0,0,0,12999250,1440000,0,0,0,1440000,126558,
2025-07-16,00646,8000,0,0,0,8000,140621250,11380000,0,0,0,11380000,636001,
2025-07-16,00647L,4000,0,0,0,4000,2354000,163000,0,0,0,163000,66131,
2025-07-16,00648R,229000,10000,1000,0,238000,42672000,1710000,468000,0,0,2178000,511419,
2025-07-16,00650L,5411000,414000,166000,0,5659000,47459500,13493000,0,0,0,13493000,3038215,
2025-07-16,00651R,36000,1000,0,0,37000,10298000,327000,0,0,0,327000,249957,
2025-07-16,00652,0,0,0,0,0,26258750,2347000,21000,44000,0,2324000,70359,
2025-07-16,00653L,27000,0,0,0,27000,4725750,440000,28000,30000,0,438000,68397,
2025-07-16,00654R,169000,0,0,0,169000,5241500,46000,0,0,0,46000,42573,
2025-07-16,00655L,545000,0,2000,0,543000,32489500,5614000,0,200000,0,5414000,770373,
2025-07-16,00656R,2000,0,0,0,2000,5214250,9000,0,0,0,9000,69598,
2025-07-16,00657,0,0,0,0,0,1771000,190000,0,0,0,190000,33574,
2025-07-16,00660,0,0,0,0,0,2632750,7000,7000,0,0,14000,28386,
2025-07-16,00661,0,0,0,0,0,5981250,460000,0,0,0,460000,48446,
2025-07-16,00662,8000,0,0,0,8000,149507250,13117000,24000,0,0,13141000,827159,
2025-07-16,00663L,471000,32000,6000,0,497000,6915750,45000,89000,0,0,134000,2632300,
2025-07-16,00664R,348000,24000,50000,0,322000,204518750,33727000,1719000,0,0,35446000,4484454,
2025-07-16,00665L,4420000,880000,1000,0,5299000,139741250,52707000,0,644000,0,52063000,3833500,
2025-07-16,00666R,1000,0,0,0,1000,3531000,67000,0,0,0,67000,117849,
2025-07-16,00668,0,0,0,0,0,2383250,225000,46000,0,0,271000,68169,
2025-07-16,00669R,86000,10000,0,0,96000,56029250,3421000,0,0,0,3421000,638419,
2025-07-16,00670L,984000,2000,4000,0,982000,18536250,706000,0,0,0,706000,330175,
2025-07-16,00671R,1965000,0,0,0,1965000,177971000,17945000,0,0,0,17945000,3698311,
2025-07-16,00673R,0,0,0,0,0,0,2420000,0,0,0,2420000,11611664,X
2025-07-16,00674R,44000,0,0,0,44000,24900750,897000,0,0,0,897000,602337,
2025-07-16,00675L,2739000,44000,20000,0,2763000,51946500,9985000,0,339000,0,9646000,1627050,
2025-07-16,00676R,23000,6000,11000,0,18000,27833420,2465000,0,0,0,2465000,820924,
2025-07-16,00678,0,0,0,0,0,2237000,142000,0,0,0,142000,107697,
2025-07-16,00680L,1744000,0,67000,0,1677000,901644000,158232000,3319000,324000,0,161227000,8889233,
2025-07-16,00681R,0,0,0,0,0,2023500,91000,0,0,0,91000,49472,
2025-07-16,00682U,0,0,0,0,0,1411000,10000,0,0,0,10000,3103,
2025-07-16,00683L,132000,3000,1000,0,134000,3483500,208000,0,0,0,208000,96181,
2025-07-16,00684R,0,0,0,0,0,2297000,0,0,0,0,0,61186,
2025-07-16,00685L,245000,3000,2000,0,246000,6534750,1278000,0,31000,0,1247000,244899,
