date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2021-08-06,0050,83000,3000,20000,0,66000,336125000,21607000,0,0,0,21607000,2646668,
2021-08-06,0051,0,0,0,0,0,2625000,20000,0,0,0,20000,18530,
2021-08-06,0052,0,0,0,0,0,13625000,124000,0,0,0,124000,257786,
2021-08-06,0053,0,0,0,0,0,1372000,10000,0,0,0,10000,4365,
2021-08-06,0054,0,0,0,0,0,1656000,0,0,0,0,0,2712,X
2021-08-06,0055,0,0,0,0,0,9163500,81000,0,0,0,81000,63992,
2021-08-06,0056,361000,0,0,0,361000,593258500,5364000,1754000,0,0,7118000,5243475,
2021-08-06,0057,0,0,0,0,0,1131750,0,0,0,0,0,10887,X
2021-08-06,0061,33000,0,0,0,33000,35529000,393000,0,0,0,393000,113580,
2021-08-06,006203,0,0,0,0,0,2679500,6000,0,0,0,6000,2035,X
2021-08-06,006204,0,0,0,0,0,375000,0,0,0,0,0,7346,X
2021-08-06,006205,1000,0,0,0,1000,37711500,1795000,141000,0,0,1936000,381209,
2021-08-06,006206,0,0,0,0,0,10069500,303000,0,0,0,303000,141194,
2021-08-06,006207,0,0,0,0,0,10598000,169000,0,0,0,169000,67137,
2021-08-06,006208,0,0,0,0,0,45885000,1578000,1000,500000,0,1079000,583268,
2021-08-06,00631L,994000,6000,70000,0,930000,30021000,0,0,0,0,0,702346,
2021-08-06,00632R,22594000,164000,10000,0,22748000,2598787250,157789000,8311000,0,0,166100000,34481681,
2021-08-06,00633L,712000,132000,57000,0,787000,54739500,8631000,92000,0,0,8723000,2339942,
2021-08-06,00634R,135000,0,0,0,135000,24189000,320000,0,0,0,320000,195174,
2021-08-06,00635U,18000,0,0,0,18000,18378500,72000,0,0,0,72000,147197,
2021-08-06,00636,0,0,0,0,0,35333500,657000,0,0,0,657000,591589,
2021-08-06,00637L,6520000,124000,314000,6000,6324000,297276500,44852000,490000,0,0,45342000,16343127,
2021-08-06,00638R,385000,1000,0,0,386000,11862000,181000,0,0,0,181000,464354,
2021-08-06,00639,41000,0,0,0,41000,30475750,1034000,0,0,0,1034000,426870,
2021-08-06,00640L,67000,0,0,0,67000,2604750,0,0,0,0,0,159539,
2021-08-06,00641R,28000,0,0,0,28000,6439500,140000,0,0,0,140000,86750,
2021-08-06,00642U,792000,1000,78000,0,715000,217205250,1751000,0,0,0,1751000,3264621,
2021-08-06,00643,5000,0,0,0,5000,22890750,681000,0,0,0,681000,225513,
2021-08-06,00645,0,0,0,0,0,4249250,55000,0,0,0,55000,49784,
2021-08-06,00646,1000,0,0,0,1000,39871250,231000,0,0,0,231000,115794,
2021-08-06,00647L,15000,0,0,0,15000,1354000,12000,0,0,0,12000,54495,
