date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2021-02-04,0050,114000,9000,3000,11000,109000,226250000,25444000,93000,2000,0,25535000,3357327,
2021-02-04,0051,0,0,0,0,0,2500000,10000,0,0,0,10000,17055,
2021-02-04,0052,2000,0,0,0,2000,12875000,36000,0,0,0,36000,506663,
2021-02-04,0053,0,0,0,0,0,1372000,0,0,0,0,0,12828,
2021-02-04,0054,0,0,0,0,0,1906000,0,0,0,0,0,7158,X
2021-02-04,0055,0,0,0,0,0,9163500,53000,0,0,0,53000,37179,
2021-02-04,0056,129000,0,0,0,129000,521258500,286000,0,0,0,286000,5073674,
2021-02-04,0057,0,0,0,0,0,1381750,0,0,0,0,0,13284,X
2021-02-04,0061,37000,0,0,0,37000,36779000,1684000,0,0,0,1684000,196884,
2021-02-04,006203,0,0,0,0,0,2679500,6000,0,0,0,6000,3831,
2021-02-04,006204,0,0,0,0,0,500000,0,0,0,0,0,1343,X
2021-02-04,006205,7000,0,0,0,7000,32849000,1549000,0,0,0,1549000,588168,
2021-02-04,006206,13000,0,0,0,13000,11319500,696000,0,0,0,696000,231098,
2021-02-04,006207,0,0,0,0,0,10598000,330000,0,0,0,330000,177151,
2021-02-04,006208,0,0,0,0,0,27385000,1288000,0,0,0,1288000,684441,
2021-02-04,00631L,1108000,17000,40000,0,1085000,27021000,157000,0,0,0,157000,1297832,
2021-02-04,00632R,20893000,405000,231000,0,21067000,2668037250,127414000,0,0,0,127414000,51881286,
2021-02-04,00633L,3615000,37000,20000,0,3632000,36114500,3263000,0,0,0,3263000,2580779,
2021-02-04,00634R,116000,0,0,0,116000,31314000,1172000,0,0,0,1172000,471925,
2021-02-04,00635U,17000,0,0,0,17000,17253500,55000,0,0,0,55000,282578,
2021-02-04,00636,0,0,0,0,0,29686000,580000,0,0,0,580000,422865,
2021-02-04,00637L,19515000,374000,217000,10000,19662000,137401500,24029000,0,120000,0,23909000,19701396,
2021-02-04,00638R,114000,0,18000,0,96000,16112000,4038000,0,0,0,4038000,443643,
2021-02-04,00639,108000,0,0,0,108000,27100750,1337000,0,200000,0,1137000,597714,
2021-02-04,00640L,51000,0,0,0,51000,3604750,0,0,0,0,0,247255,
2021-02-04,00641R,0,0,0,0,0,6314500,87000,0,0,0,87000,100830,
2021-02-04,00642U,9208000,51000,1000,0,9258000,524955250,1685000,0,0,0,1685000,6380166,
2021-02-04,00643,35000,0,0,0,35000,23019750,851000,0,0,0,851000,364580,
2021-02-04,00645,0,0,0,0,0,3124250,0,0,0,0,0,85510,
2021-02-04,00646,0,0,0,0,0,36746250,83000,0,0,0,83000,366531,
2021-02-04,00647L,88000,0,0,0,88000,1604000,2000,0,0,0,2000,61813,
2021-02-04,00648R,33000,0,0,0,33000,45797000,1392000,0,0,0,1392000,385759,
2021-02-04,00650L,25000,0,0,0,25000,4209500,20000,0,0,0,20000,433207,
2021-02-04,00651R,2000,0,0,0,2000,6173000,8000,0,0,0,8000,168030,
2021-02-04,00652,0,0,0,0,0,5133750,48000,0,0,0,48000,61731,
2021-02-04,00653L,558000,6000,2000,0,562000,7350750,216000,0,0,0,216000,709625,
2021-02-04,00654R,1000,0,0,0,1000,3241500,2000,0,0,0,2000,74659,
2021-02-04,00655L,675000,103000,6000,0,772000,23739500,161000,0,0,0,161000,1134114,
2021-02-04,00656R,15000,0,0,0,15000,6589250,6000,0,0,0,6000,122559,
2021-02-04,00657,0,0,0,0,0,1078500,0,0,0,0,0,10851,X
2021-02-04,00660,0,0,0,0,0,2257750,0,0,0,0,0,23678,X
2021-02-04,00661,0,0,0,0,0,1856250,0,0,0,0,0,2566,X
2021-02-04,00662,0,0,0,0,0,9007250,51000,0,0,0,51000,122759,
2021-02-04,00663L,1000,0,0,0,1000,9952250,0,0,0,0,0,20721,
2021-02-04,00664R,81000,4000,0,0,85000,109768750,3010000,0,0,0,3010000,2471380,
2021-02-04,00665L,0,0,0,0,0,3241250,3000,0,0,0,3000,120943,
2021-02-04,00666R,0,0,0,0,0,2406000,0,0,0,0,0,37890,
2021-02-04,00668,3000,0,0,0,3000,4338250,6000,0,0,0,6000,21373,
2021-02-04,00669R,20000,0,0,0,20000,70654250,4700000,0,0,0,4700000,1158253,
2021-02-04,00670L,287000,0,2000,0,285000,3786250,13000,0,0,0,13000,202644,
2021-02-04,00671R,50000,0,2000,0,48000,54971000,3146000,0,0,0,3146000,1215168,
2021-02-04,00673R,170000,2000,11000,0,161000,4550750,0,0,0,0,0,167449,
2021-02-04,00674R,108000,1000,0,0,109000,5275750,74000,0,0,0,74000,86029,
2021-02-04,00675L,98000,0,3000,0,95000,19946500,0,0,0,0,0,176020,
2021-02-04,00676R,52000,20000,0,0,72000,157252750,1742000,0,0,0,1742000,2890514,
2021-02-04,00677U,311682000,27979000,4374000,120000,335167000,999927000,30955000,390000,1800000,0,29545000,76411994,
2021-02-04,00678,0,0,0,0,0,1362000,0,0,0,0,0,127467,
2021-02-04,00680L,0,0,0,0,0,769000,0,0,0,0,0,28313,
2021-02-04,00681R,0,0,0,0,0,247148500,0,0,0,0,0,20349,
2021-02-04,00682U,0,0,0,0,0,1786000,0,0,0,0,0,40742,
2021-02-04,00683L,15000,0,0,0,15000,8733500,0,0,0,0,0,347250,
2021-02-04,00684R,0,0,0,0,0,922000,0,0,0,0,0,7819,X
2021-02-04,00685L,0,0,0,0,0,909750,0,0,0,0,0,14289,
2021-02-04,00686R,0,0,0,0,0,8194000,0,0,0,0,0,128599,
2021-02-04,00688L,0,0,0,0,0,1528750,0,0,0,0,0,41419,
2021-02-04,00689R,0,0,0,0,0,17722250,0,0,0,0,0,34440,X
2021-02-04,00690,0,0,0,0,0,3207500,81000,0,0,0,81000,60071,
2021-02-04,00692,0,0,0,0,0,65195000,2099000,0,0,0,2099000,977080,
2021-02-04,00693U,692000,108000,0,15000,785000,42166500,399000,0,0,0,399000,1872720,
2021-02-04,00700,0,0,0,0,0,1620750,0,0,0,0,0,47928,
2021-02-04,00701,0,0,0,0,0,58347750,317000,0,250000,0,67000,883382,
2021-02-04,00702,0,0,0,0,0,2047000,1000,0,0,0,1000,12399,X
2021-02-04,00703,0,0,0,0,0,3887500,7000,0,0,0,7000,65803,
2021-02-04,00706L,0,0,0,0,0,1646000,1000,0,0,0,1000,7669,
2021-02-04,00707R,0,0,0,0,0,963750,0,0,0,0,0,12789,
2021-02-04,00708L,1211000,36000,33000,0,1214000,26268250,2310000,0,0,0,2310000,1129788,
2021-02-04,00709,0,0,0,0,0,1740000,0,0,0,0,0,49775,
2021-02-04,00710B,0,0,0,0,0,88565250,49000,0,0,0,49000,120117,
2021-02-04,00711B,0,0,0,0,0,136190250,0,0,0,0,0,39162,X
2021-02-04,00712,2000,0,0,0,2000,41752750,470000,0,0,0,470000,538938,
2021-02-04,00713,0,0,0,0,0,20628000,15000,0,0,0,15000,53180,
2021-02-04,00714,0,0,0,0,0,1891750,0,0,0,0,0,42712,X
2021-02-04,00715L,31142000,704000,3000,0,31843000,482471000,5278000,0,4100000,0,1178000,17550237,
