date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2017-09-01,0050,114000,2000,3000,0,113000,140125000,2360000,60000,0,0,2420000,942654,
2017-09-01,0051,0,0,0,0,0,2500000,0,0,0,0,0,27255,
2017-09-01,0052,0,0,0,0,0,1625000,0,0,0,0,0,5613,X
2017-09-01,0053,0,0,0,0,0,1872000,0,0,0,0,0,9579,
2017-09-01,0054,0,0,0,0,0,3156000,0,0,0,0,0,9319,X
2017-09-01,0055,0,0,0,0,0,11538500,0,0,0,0,0,27983,
2017-09-01,0056,27000,1000,0,0,28000,80508500,0,0,0,0,0,501755,
2017-09-01,0057,0,0,0,0,0,1256750,0,0,0,0,0,1549,X
2017-09-01,0058,0,0,0,0,0,1174000,0,0,0,0,0,5672,X
2017-09-01,0059,0,0,0,0,0,1368250,0,0,0,0,0,12090,X
2017-09-01,0061,135000,6000,0,0,141000,157779000,3445000,0,0,0,3445000,1130435,
2017-09-01,006203,0,0,0,0,0,1929500,0,0,0,0,0,249,X
2017-09-01,006204,0,0,0,0,0,750000,0,0,0,0,0,1498,X
2017-09-01,006205,89000,0,0,0,89000,157549000,125000,0,0,0,125000,1146678,
2017-09-01,006206,3000,0,0,0,3000,80819500,425000,145000,0,0,570000,408588,
2017-09-01,006207,13000,0,0,0,13000,59348000,410000,0,0,0,410000,438893,
2017-09-01,006208,0,0,0,0,0,5635000,0,0,0,0,0,4167,X
2017-09-01,00631L,1923000,81000,26000,0,1978000,4896000,0,0,0,0,0,670767,
2017-09-01,00632R,2566000,146000,55000,0,2657000,1280162250,71176000,240000,0,0,71416000,12469311,
2017-09-01,00633L,16929000,1271000,120000,3000,18077000,166114500,21055000,6378000,0,0,27433000,9095767,
2017-09-01,00634R,1882000,89000,21000,0,1950000,18689000,1340000,0,0,0,1340000,309954,
2017-09-01,00635U,166000,11000,58000,0,119000,14628500,0,0,0,0,0,418599,
2017-09-01,00636,298000,2000,20000,0,280000,95986500,3639000,305000,0,0,3944000,1627673,
2017-09-01,00637L,18565000,369000,1166000,0,17768000,414151500,88584000,6465000,0,0,95049000,22245384,
2017-09-01,00638R,77000,0,0,0,77000,1612000,0,0,0,0,0,35910,
2017-09-01,00639,52000,2000,0,0,54000,116600750,2833000,0,0,0,2833000,1438357,
2017-09-01,00640L,227000,2000,2000,0,227000,3479750,0,0,0,0,0,322221,
2017-09-01,00641R,157000,0,0,0,157000,9189500,0,0,0,0,0,241239,
2017-09-01,00642U,3563000,9000,10000,0,3562000,87830250,889000,0,0,0,889000,1895675,
2017-09-01,00643,537000,3000,17000,0,523000,68785000,1754000,0,0,0,1754000,917122,
2017-09-01,00645,0,0,0,0,0,5624250,0,0,0,0,0,29405,X
2017-09-01,00646,0,0,0,0,0,31996250,0,0,0,0,0,29520,
2017-09-01,00647L,0,0,0,0,0,1229000,0,0,0,0,0,3900,
2017-09-01,00648R,349000,0,0,0,349000,44172000,0,0,0,0,0,211105,
2017-09-01,00649,0,0,0,0,0,3068000,0,0,0,0,0,40129,X
2017-09-01,00650L,104000,0,0,0,104000,959500,0,0,0,0,0,240759,
2017-09-01,00651R,0,0,0,0,0,5548000,0,0,0,0,0,101469,
2017-09-01,00652,0,0,0,0,0,2633750,0,0,0,0,0,50917,
2017-09-01,00653L,308000,11000,0,0,319000,4850750,491000,0,30000,0,461000,236041,
