date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2020-01-13,0050,171000,2000,3000,0,170000,166625000,7600000,78000,0,0,7678000,1346943,
2020-01-13,0051,0,0,0,0,0,2375000,1000,0,0,0,1000,9343,
2020-01-13,0052,0,0,0,0,0,8000000,3000,0,0,0,3000,38819,
2020-01-13,0053,0,0,0,0,0,1372000,0,0,0,0,0,5033,X
2020-01-13,0054,0,0,0,0,0,2531000,0,0,0,0,0,3120,X
2020-01-13,0055,1000,0,0,0,1000,9163500,1000,0,0,0,1000,18315,
2020-01-13,0056,207000,1000,0,0,208000,273258500,9000,0,0,0,9000,3032933,
2020-01-13,0057,0,0,0,0,0,1131750,0,0,0,0,0,6840,X
2020-01-13,0061,3000,0,0,0,3000,73904000,104000,0,0,0,104000,320996,
2020-01-13,006203,0,0,0,0,0,2679500,2000,0,0,0,2000,1161,
2020-01-13,006204,0,0,0,0,0,500000,0,0,0,0,0,13007,X
2020-01-13,006205,16000,0,0,0,16000,80935250,3210000,0,0,0,3210000,530898,
2020-01-13,006206,3000,0,0,0,3000,24069500,3000,0,0,0,3000,74084,
2020-01-13,006207,29000,0,0,0,29000,20848000,292000,0,0,0,292000,184321,
2020-01-13,006208,0,0,0,0,0,11760000,352000,0,0,0,352000,229399,
2020-01-13,00631L,1492000,27000,22000,1000,1496000,4396000,0,0,0,0,0,392539,
2020-01-13,00632R,25472000,20000,288000,0,25204000,1570662250,59760000,0,0,0,59760000,11587608,
2020-01-13,00633L,16278000,185000,80000,0,16383000,86364500,13891000,5000,0,0,13896000,3293210,
2020-01-13,00634R,9000,0,0,0,9000,28314000,1480000,0,0,0,1480000,321260,
2020-01-13,00635U,26000,0,0,0,26000,18003500,5000,0,0,0,5000,305972,
2020-01-13,00636,14000,5000,0,0,19000,77533500,9000,0,0,0,9000,539308,
2020-01-13,00637L,36927000,1142000,164000,0,37905000,347526500,94628000,2000,5462000,0,89168000,27318863,
2020-01-13,00638R,24000,0,0,0,24000,12612000,34000,0,0,0,34000,236540,
2020-01-13,00639,48000,0,0,0,48000,51725750,812000,0,0,0,812000,631723,
2020-01-13,00640L,35000,0,0,0,35000,2229750,0,0,0,0,0,154074,
2020-01-13,00641R,0,0,0,0,0,5564500,100000,0,0,0,100000,80619,
2020-01-13,00642U,30000,2000,0,0,32000,23455250,13000,0,0,0,13000,792549,
2020-01-13,00643,107000,0,0,0,107000,48522250,120000,0,0,0,120000,409051,
2020-01-13,00645,0,0,0,0,0,4749250,0,0,0,0,0,30551,X
2020-01-13,00646,0,0,0,0,0,65871250,2000,0,0,0,2000,91265,
2020-01-13,00647L,0,0,0,0,0,1979000,0,0,0,0,0,5448,
2020-01-13,00648R,6000,0,0,0,6000,48047000,5000,0,0,0,5000,228008,
2020-01-13,00650L,119000,4000,1000,0,122000,2084500,3000,0,0,0,3000,214873,
2020-01-13,00651R,0,0,0,0,0,7923000,338000,0,0,0,338000,162759,
2020-01-13,00652,0,0,0,0,0,3758750,2000,0,0,0,2000,29020,
2020-01-13,00653L,103000,2000,0,0,105000,3225750,5000,0,0,0,5000,62207,
2020-01-13,00654R,0,0,0,0,0,1991500,2000,0,0,0,2000,8949,
2020-01-13,00655L,3629000,163000,20000,0,3772000,50989500,314000,0,92000,0,222000,1737220,
2020-01-13,00656R,5000,0,0,0,5000,5714250,120000,0,0,0,120000,57690,
2020-01-13,00657,0,0,0,0,0,1078500,0,0,0,0,0,36751,X
2020-01-13,00658L,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-01-13,00659R,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-01-13,00660,0,0,0,0,0,1632750,0,0,0,0,0,4018,X
2020-01-13,00661,0,0,0,0,0,1856250,0,0,0,0,0,2100,X
2020-01-13,00662,0,0,0,0,0,10882250,2000,0,0,0,2000,49132,
2020-01-13,00663L,11000,0,0,0,11000,577250,0,0,0,0,0,8863,
2020-01-13,00664R,13000,0,0,0,13000,52393750,362000,0,0,0,362000,386209,
2020-01-13,00665L,34000,0,0,0,34000,3616250,3000,0,0,0,3000,74019,
2020-01-13,00666R,0,0,0,0,0,2031000,0,0,0,0,0,24609,
2020-01-13,00668,0,0,0,0,0,11550750,0,0,0,0,0,8691,X
2020-01-13,00669R,43000,5000,0,0,48000,41529250,516000,0,0,0,516000,607474,
2020-01-13,00670L,79000,0,35000,0,44000,3036250,0,0,0,0,0,73620,
2020-01-13,00671R,12000,0,0,0,12000,26096000,0,0,0,0,0,206100,
2020-01-13,00672L,21764000,263000,1434000,0,20593000,174296750,6107000,0,837000,0,5270000,15699164,
2020-01-13,00673R,7741000,5000,0,0,7746000,117675750,11551000,0,387000,0,11164000,8221649,
2020-01-13,00674R,0,0,0,0,0,1900750,2000,0,0,0,2000,30480,
2020-01-13,00675L,14000,0,0,0,14000,1446500,0,0,0,0,0,30048,
2020-01-13,00676R,0,0,0,0,0,37377750,948000,0,0,0,948000,312372,
2020-01-13,00677U,244208000,27481000,2354000,0,269335000,999927000,104242000,0,0,0,104242000,34053500,
2020-01-13,00678,0,0,0,0,0,1737000,0,0,0,0,0,104559,
2020-01-13,00680L,2000,0,0,0,2000,2144000,0,0,0,0,0,84570,
2020-01-13,00681R,0,0,0,0,0,1773500,0,0,0,0,0,1680,
2020-01-13,00682U,0,0,0,0,0,1036000,0,0,0,0,0,10756,X
2020-01-13,00683L,0,0,0,0,0,1483500,0,0,0,0,0,12900,
2020-01-13,00684R,0,0,0,0,0,797000,0,0,0,0,0,11280,
2020-01-13,00685L,0,0,0,0,0,2159750,0,0,0,0,0,5149,X
2020-01-13,00686R,0,0,0,0,0,4069000,0,0,0,0,0,32899,
2020-01-13,00688L,0,0,0,0,0,2028750,0,0,0,0,0,58449,
2020-01-13,00689R,0,0,0,0,0,1722250,0,0,0,0,0,31339,X
2020-01-13,00690,0,0,0,0,0,3957500,0,0,0,0,0,71865,
2020-01-13,00691R,0,0,0,0,0,1901500,0,0,0,0,0,1279,X
2020-01-13,00692,25000,0,0,0,25000,51320000,505000,0,0,0,505000,918191,
2020-01-13,00693U,33000,2000,0,0,35000,14791500,6000,0,0,0,6000,252265,
2020-01-13,00700,0,0,0,0,0,1620750,0,0,0,0,0,30525,
2020-01-13,00701,13000,193000,4000,0,202000,24847750,131000,0,0,0,131000,913440,
2020-01-13,00702,0,0,0,0,0,1297000,1000,0,0,0,1000,3957,
2020-01-13,00703,0,0,0,0,0,8512500,3000,0,0,0,3000,59059,
2020-01-13,00706L,0,0,0,0,0,1896000,1000,0,0,0,1000,28941,
2020-01-13,00707R,0,0,0,0,0,1213750,0,0,0,0,0,11259,X
2020-01-13,00708L,1359000,69000,6000,0,1422000,38143250,1559000,0,0,0,1559000,1423920,
2020-01-13,00709,0,0,0,0,0,1365000,0,0,0,0,0,32706,X
2020-01-13,00710B,0,0,0,0,0,153565250,2000,0,0,0,2000,164524,
2020-01-13,00711B,0,0,0,0,0,135315250,0,0,0,0,0,54790,
2020-01-13,00712,0,0,0,0,0,7502750,4000,0,0,0,4000,124503,
2020-01-13,00713,0,0,0,0,0,26253000,0,0,0,0,0,25231,
2020-01-13,00714,0,0,0,0,0,1391750,0,0,0,0,0,30880,X
2020-01-13,00715L,1000,0,0,0,1000,721000,0,0,0,0,0,12150,
2020-01-13,00717,0,0,0,0,0,86526250,1048000,0,0,0,1048000,336315,
2020-01-13,00728,0,0,0,0,0,3730750,0,0,0,0,0,248687,
2020-01-13,00730,0,0,0,0,0,39761000,0,0,0,0,0,125968,
2020-01-13,00731,0,0,0,0,0,14900000,0,0,0,0,0,98013,
2020-01-13,00732,0,0,0,0,0,62443000,0,0,0,0,0,42199,X
2020-01-13,00733,0,0,0,0,0,1491500,0,0,0,0,0,76076,
2020-01-13,00735,0,0,0,0,0,1322250,0,0,0,0,0,38470,
2020-01-13,00736,0,0,0,0,0,1931750,0,0,0,0,0,46100,X
2020-01-13,00737,3000,0,1000,0,2000,9384500,3000,0,0,0,3000,155139,
2020-01-13,00738U,2000,3000,1000,0,4000,25449750,478000,0,0,0,478000,465802,
2020-01-13,00739,5000,0,0,0,5000,28997000,55000,0,0,0,55000,212152,
2020-01-13,00742,0,0,0,0,0,11777500,0,0,0,0,0,4530,X
2020-01-13,00743,0,0,0,0,0,1711750,2000,0,0,0,2000,34023,
2020-01-13,00752,0,0,0,0,0,13554000,452000,0,0,0,452000,360253,
2020-01-13,00753L,2000,0,0,0,2000,2414250,3000,0,0,0,3000,89781,
2020-01-13,00757,0,0,0,0,0,1248500,0,0,0,0,0,69031,
2020-01-13,00762,0,0,0,0,0,11437000,3000,0,0,0,3000,69618,
2020-01-13,00763U,0,0,0,0,0,766250,0,0,0,0,0,6409,
2020-01-13,00766L,1000,0,0,0,1000,5236500,6000,0,0,0,6000,205710,
2020-01-13,00767,0,0,0,0,0,3397500,0,0,0,0,0,30709,X
2020-01-13,00770,0,0,0,0,0,2114500,0,0,0,0,0,13560,
2020-01-13,00771,0,0,0,0,0,17681250,0,0,0,0,0,26329,
2020-01-13,00774B,0,0,0,0,0,163450000,0,0,0,0,0,600,X
2020-01-13,00775B,0,0,0,0,0,14400000,0,0,0,0,0,240609,X
2020-01-13,00776,0,0,0,0,0,1275000,0,0,0,0,0,9,X
2020-01-13,00783,1000,0,0,0,1000,12632750,674000,0,0,0,674000,408472,
2020-01-13,008201,0,0,0,0,0,237275,0,0,0,0,0,492,
2020-01-13,00830,47000,0,0,0,47000,10116250,6000,0,0,0,6000,133292,
2020-01-13,00850,29000,4000,0,0,33000,65736000,0,0,0,0,0,1032057,
2020-01-13,00851,0,0,0,0,0,14756250,0,0,0,0,0,16579,
2020-01-13,00852L,13000,0,0,0,13000,4591250,0,0,0,0,0,75150,
2020-01-13,00861,212000,0,1000,0,211000,166728000,0,0,0,0,0,2825740,
2020-01-13,00865B,0,0,0,0,0,3686000,0,0,0,0,0,39510,X
2020-01-13,00866,0,0,0,0,0,1932250,0,0,0,0,0,34629,X
2020-01-13,1101,271000,10000,2000,1000,278000,1366404801,145063755,1654000,1705000,0,145012755,3875989,
2020-01-13,1102,280000,2000,6000,0,276000,840361799,44982141,508000,9000,0,45481141,2869114,
2020-01-13,1103,200000,0,91000,0,109000,193695137,2520820,0,0,0,2520820,777431,
2020-01-13,1104,0,0,0,0,0,163402298,1134910,0,0,0,1134910,241439,
2020-01-13,1108,0,0,0,0,0,101184512,418000,0,0,0,418000,96625,
2020-01-13,1109,38000,0,2000,0,36000,85489467,190000,0,0,0,190000,320430,
2020-01-13,1110,0,0,0,0,0,143000199,79000,0,0,0,79000,15967,
2020-01-13,1201,57000,0,0,0,57000,126515728,4377000,16000,0,0,4393000,330364,
2020-01-13,1203,0,0,0,0,0,60000000,70000,0,0,0,70000,16136,
2020-01-13,1210,85000,3000,14000,0,74000,206834771,1751629,0,0,0,1751629,975777,
2020-01-13,1213,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-01-13,1215,178000,2000,2000,0,178000,66997749,2075600,0,0,0,2075600,275068,
2020-01-13,1216,42000,3000,0,0,45000,1420503855,7769241,43000,0,0,7812241,1961487,
2020-01-13,1217,16000,0,0,0,16000,123628334,2740270,0,0,0,2740270,224744,
2020-01-13,1218,142000,0,1000,0,141000,124999759,1808108,0,0,0,1808108,107337,
2020-01-13,1219,2000,0,0,0,2000,80503471,364558,0,0,0,364558,25504,
2020-01-13,1220,0,0,0,0,0,44269486,97000,0,0,0,97000,18993,
2020-01-13,1225,0,0,0,0,0,54675762,61000,2000,0,0,63000,42868,
2020-01-13,1227,95000,2000,0,0,97000,228772397,1333720,6000,0,0,1339720,360455,
2020-01-13,1229,2000,0,2000,0,0,276184960,3274600,0,0,0,3274600,424060,
2020-01-13,1231,0,0,0,0,0,43648848,103023,1000,0,0,104023,54010,
2020-01-13,1232,0,0,0,0,0,39993728,113000,0,0,0,113000,19366,
2020-01-13,1233,0,0,0,0,0,22647987,70480,0,0,0,70480,8288,
2020-01-13,1234,0,0,0,0,0,100467773,123000,0,0,0,123000,30049,
2020-01-13,1235,0,0,0,0,0,24738859,3000,0,0,0,3000,62895,
2020-01-13,1236,0,0,0,0,0,27085627,10000,0,0,0,10000,11971,
2020-01-13,1256,8000,1000,0,0,9000,8460540,39000,0,0,0,39000,22213,
2020-01-13,1301,49000,3000,0,0,52000,1591435195,7196001,291000,369000,0,7118001,1404681,
2020-01-13,1303,87000,9000,10000,0,86000,1982705397,31761899,425000,137000,0,32049899,1113087,
2020-01-13,1304,39000,0,0,0,39000,297190875,2401650,0,0,0,2401650,606087,
2020-01-13,1305,95000,0,2000,0,93000,131757481,4246520,1000,0,0,4247520,329889,
2020-01-13,1307,0,0,0,0,0,99454531,620230,0,0,0,620230,26786,
2020-01-13,1308,0,0,0,0,0,138595686,1170150,19000,0,0,1189150,189470,
2020-01-13,1309,334000,0,15000,0,319000,83551223,547860,0,0,0,547860,324660,
2020-01-13,1310,1209000,17000,0,0,1226000,131967441,7351520,37000,0,0,7388520,379416,
2020-01-13,1312,417000,2000,68000,0,351000,226655082,10375000,174000,79000,0,10470000,1459291,
2020-01-13,1313,14000,0,0,0,14000,333086901,8658288,0,0,0,8658288,530123,
2020-01-13,1314,56530000,1386000,1069000,1895000,54952000,708712532,208814575,5783000,0,0,214597575,6068330,
2020-01-13,1315,118000,0,1000,0,117000,49500000,139000,0,0,0,139000,172469,
2020-01-13,1316,64000,0,1000,0,63000,46169406,1134000,1000,3000,0,1132000,251400,
2020-01-13,1319,50000,1000,1000,0,50000,147869267,1789420,2000,0,0,1791420,374092,
2020-01-13,1321,49000,0,0,0,49000,56807067,494000,11000,0,0,505000,147729,
2020-01-13,1323,0,0,0,0,0,22818638,309500,0,0,0,309500,27540,
2020-01-13,1324,0,0,0,0,0,18780470,3000,0,0,0,3000,7372,
2020-01-13,1325,210000,39000,12000,0,237000,21320299,164000,0,0,0,164000,247058,
2020-01-13,1326,198000,5000,13000,0,190000,1465296572,21624156,539000,111000,0,22052156,1153806,
2020-01-13,1337,142000,0,0,0,142000,67238682,407790,0,0,0,407790,124549,
2020-01-13,1338,0,0,0,0,0,20960000,308579,0,0,0,308579,67848,
2020-01-13,1339,33000,5000,0,0,38000,18534718,553000,8000,0,0,561000,415077,
2020-01-13,1340,53000,0,3000,0,50000,38230713,322600,0,0,0,322600,90901,
2020-01-13,1402,215000,1000,6000,0,210000,1338218806,9075000,146000,0,0,9221000,1748975,
2020-01-13,1409,24000,0,0,6000,18000,404602322,4482000,0,0,0,4482000,473345,
2020-01-13,1410,0,0,0,0,0,15750000,0,0,0,0,0,11213,
2020-01-13,1413,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-01-13,1414,0,0,0,0,0,55000000,365000,0,0,0,365000,47303,
