date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2015-10-15,0050,2091000,38000,137000,359000,1633000,318625000,19459000,0,0,0,19459000,1978547,
2015-10-15,0051,0,0,0,0,0,4500000,0,0,0,0,0,7221,
2015-10-15,0052,0,0,0,0,0,2000000,0,0,0,0,0,1380,X
2015-10-15,0053,0,0,0,0,0,3872000,0,0,0,0,0,3621,
2015-10-15,0054,0,0,0,0,0,4781000,0,0,0,0,0,1861,
2015-10-15,0055,107000,0,0,0,107000,21163500,0,0,0,0,0,92850,
2015-10-15,0056,16000,0,1000,0,15000,86258500,0,0,0,0,0,439211,
2015-10-15,0057,0,0,0,0,0,2381750,0,0,0,0,0,12013,X
2015-10-15,0058,0,0,0,0,0,1299000,0,0,0,0,0,1500,X
2015-10-15,0059,0,0,0,0,0,1743250,0,0,0,0,0,1026,
2015-10-15,0060,0,0,0,0,0,1288250,0,0,0,0,0,29423,
2015-10-15,0061,9754000,4449000,24000,1229000,12950000,195779000,3413000,0,0,0,3413000,3126432,
2015-10-15,006203,0,0,0,0,0,20304500,0,0,0,0,0,7566,X
2015-10-15,006204,0,0,0,0,0,1500000,0,0,0,0,0,4826,
2015-10-15,006205,9299000,102000,35000,10000,9356000,104693000,17008000,1419000,0,0,18427000,1855807,
2015-10-15,006206,3642000,0,148000,0,3494000,44819500,923000,0,0,0,923000,1040132,
2015-10-15,006207,5334000,1000,110000,12000,5213000,56223000,772000,0,200000,0,572000,953689,
2015-10-15,006208,0,0,0,0,0,1010000,0,0,0,0,0,4320,
2015-10-15,00631L,4040000,12000,60000,0,3992000,20146000,0,0,0,0,0,1233974,
2015-10-15,00632R,451000,32000,56000,0,427000,181912250,1090000,215000,0,0,1305000,6351905,
2015-10-15,00633L,7418000,1389000,688000,1000,8118000,147489500,14883000,200000,0,0,15083000,17834179,
2015-10-15,00634R,803000,9000,15000,0,797000,30314000,1450000,0,0,0,1450000,3029432,
2015-10-15,00635U,59000,5000,0,0,64000,10378500,0,0,0,0,0,91149,
2015-10-15,00636,3514000,0,38000,0,3476000,51236500,0,0,0,0,0,1645073,
2015-10-15,00637L,12926000,2743000,1427000,0,14242000,249901500,46118000,1585000,0,0,47703000,18759411,
2015-10-15,00638R,94000,0,19000,0,75000,14987000,0,0,0,0,0,947233,
2015-10-15,00639,984000,6000,23000,0,967000,51600750,1061000,281000,0,0,1342000,930448,
2015-10-15,00640L,381000,54000,11000,0,424000,13229750,0,0,0,0,0,3172746,
2015-10-15,00641R,65000,0,45000,0,20000,8814500,0,0,0,0,0,1406574,
2015-10-15,00642U,7000,1000,0,0,8000,14330250,0,0,0,0,0,736664,
2015-10-15,0080,0,0,0,0,0,150000,0,0,0,0,0,212,
2015-10-15,0081,0,0,0,0,0,12500,0,0,0,0,0,16,
2015-10-15,008201,2600,0,0,0,2600,1087275,0,0,0,0,0,4238,
2015-10-15,1101,471000,24000,3000,0,492000,923043967,57152190,344000,981000,0,56515190,1067674,
2015-10-15,1102,16000,10000,0,0,26000,840361799,53688876,40000,79000,0,53649876,682879,
2015-10-15,1103,3000,0,0,1000,2000,194207137,1677820,0,0,0,1677820,42939,
2015-10-15,1104,28000,0,0,0,28000,157072285,1770000,0,0,0,1770000,57302,
