date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2021-12-29,0050,127000,8000,4000,0,131000,303750000,12146000,107000,63000,0,12190000,2320494,
2021-12-29,0051,0,0,0,0,0,3125000,20000,0,0,0,20000,35606,
2021-12-29,0052,1000,0,0,0,1000,13500000,124000,0,0,0,124000,171025,
2021-12-29,0053,0,0,0,0,0,1247000,10000,0,0,0,10000,2676,
2021-12-29,0054,0,0,0,0,0,1656000,0,0,0,0,0,1887,X
2021-12-29,0055,1000,0,0,0,1000,14288500,81000,0,0,0,81000,300421,
2021-12-29,0056,872000,1000,0,0,873000,843633500,10733000,0,0,0,10733000,4995976,
2021-12-29,0057,0,0,0,0,0,1131750,0,0,0,0,0,7682,X
2021-12-29,0061,33000,0,0,0,33000,33529000,136000,0,0,0,136000,74235,
2021-12-29,006203,0,0,0,0,0,2929500,6000,0,0,0,6000,1734,X
2021-12-29,006204,0,0,0,0,0,375000,0,0,0,0,0,8161,X
2021-12-29,006205,1000,0,0,0,1000,34336500,1236000,0,21000,0,1215000,256422,
2021-12-29,006206,0,0,0,0,0,9569500,395000,0,32000,0,363000,51785,
2021-12-29,006207,0,0,0,0,0,9223000,101000,0,32000,0,69000,59271,
2021-12-29,006208,0,0,0,0,0,59635000,666000,0,0,0,666000,630576,
2021-12-29,00631L,1021000,6000,40000,0,987000,27646000,244000,0,0,0,244000,496670,
2021-12-29,00632R,6775000,335000,461000,0,6649000,2458912250,176016000,20213000,0,0,196229000,24744399,
2021-12-29,00633L,609000,49000,93000,0,565000,49114500,4286000,1162000,58000,0,5390000,1734247,
2021-12-29,00634R,382000,0,0,0,382000,21814000,23000,0,0,0,23000,117415,
2021-12-29,00635U,24000,0,0,0,24000,17378500,135000,0,0,0,135000,181125,
2021-12-29,00636,0,0,0,0,0,33333500,306000,0,57000,0,249000,332883,
2021-12-29,00637L,6473000,56000,955000,0,5574000,276151500,26533000,7194000,399000,0,33328000,11329899,
2021-12-29,00638R,529000,0,0,0,529000,11362000,253000,0,0,0,253000,443533,
2021-12-29,00639,39000,0,0,0,39000,27725750,591000,0,0,0,591000,165459,
2021-12-29,00640L,58000,0,0,0,58000,2854750,58000,0,0,0,58000,138663,
