date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2023-08-23,0050,140000,18000,1000,0,157000,610875000,4122000,76000,0,0,4198000,2909960,
2023-08-23,0051,4000,0,0,0,4000,4000000,50000,0,0,0,50000,36906,
2023-08-23,0052,0,0,0,0,0,11000000,276000,0,0,0,276000,93675,
2023-08-23,0053,0,0,0,0,0,1247000,10000,0,0,0,10000,3289,X
2023-08-23,0055,5000,0,0,0,5000,18538500,145000,0,0,0,145000,90395,
2023-08-23,0056,271000,14000,3000,0,282000,1560758500,33293000,524000,211000,0,33606000,19258786,
2023-08-23,0057,0,0,0,0,0,381750,0,0,0,0,0,2829,X
2023-08-23,0061,0,0,0,0,0,32529000,329000,0,0,0,329000,98230,
2023-08-23,006203,0,0,0,0,0,3054500,0,0,0,0,0,1673,X
2023-08-23,006204,0,0,0,0,0,500000,0,0,0,0,0,9188,X
2023-08-23,006205,0,0,0,0,0,45977250,1827000,107000,106000,0,1828000,251346,
2023-08-23,006206,0,0,0,0,0,13319500,585000,0,0,0,585000,62428,
2023-08-23,006207,0,0,0,0,0,8223000,582000,0,0,0,582000,66900,
2023-08-23,006208,2000,0,0,0,2000,199260000,19527000,100000,2768000,0,16859000,1404416,
2023-08-23,00631L,1391000,37000,90000,0,1338000,19021000,3768000,0,0,0,3768000,1121437,
2023-08-23,00632R,15281000,63000,1264000,0,14080000,2044162250,419780000,298000,0,0,420078000,37840896,
2023-08-23,00633L,1002000,17000,18000,2000,999000,68614500,9249000,52000,0,0,9301000,2386419,
2023-08-23,00634R,20000,0,0,0,20000,16314000,23000,0,0,0,23000,275383,
2023-08-23,00635U,18000,0,0,0,18000,10253500,379000,0,0,0,379000,85154,
2023-08-23,00636,0,0,0,0,0,56706250,2368000,0,0,0,2368000,447705,
2023-08-23,00637L,7024000,247000,519000,0,6752000,400151500,43977000,0,0,0,43977000,18440359,
2023-08-23,00638R,0,3000,0,0,3000,9987000,393000,0,0,0,393000,195332,
2023-08-23,00639,0,0,0,0,0,37225750,1203000,0,0,0,1203000,217349,
2023-08-23,00640L,144000,9000,3000,0,150000,4979750,1116000,0,0,0,1116000,368871,
2023-08-23,00641R,0,0,0,0,0,11314500,1350000,0,0,0,1350000,212215,
2023-08-23,00642U,527000,1000,96000,0,432000,38080250,396000,0,0,0,396000,1279798,
2023-08-23,00643,0,0,0,0,0,26893250,1469000,0,0,0,1469000,152255,
2023-08-23,00645,5000,0,0,0,5000,12124250,500000,115000,0,0,615000,655518,
2023-08-23,00646,0,0,0,0,0,86246250,5491000,0,341000,0,5150000,530186,
2023-08-23,00647L,61000,0,2000,0,59000,1854000,94000,0,0,0,94000,36471,
2023-08-23,00648R,159000,0,0,0,159000,58422000,1708000,0,0,0,1708000,591611,
2023-08-23,00650L,1350000,102000,52000,0,1400000,46459500,7136000,50000,0,0,7186000,3242223,
2023-08-23,00651R,7000,1000,0,0,8000,7048000,8000,0,0,0,8000,330744,
2023-08-23,00652,0,0,0,0,0,8883750,886000,0,71000,0,815000,80734,
2023-08-23,00653L,70000,0,0,0,70000,3475750,182000,0,0,0,182000,77204,
2023-08-23,00654R,18000,0,0,0,18000,6616500,356000,0,0,0,356000,51485,
2023-08-23,00655L,202000,26000,6000,0,222000,33114500,2336000,0,0,0,2336000,964200,
2023-08-23,00656R,3000,0,0,0,3000,4214250,6000,0,0,0,6000,150990,
2023-08-23,00657,0,0,0,0,0,4346000,31000,5000,0,0,36000,222528,
2023-08-23,00660,0,0,0,0,0,2007750,0,0,0,0,0,1524,X
2023-08-23,00661,0,0,0,0,0,5481250,18000,30000,0,0,48000,377092,
2023-08-23,00662,0,0,0,0,0,79132250,7237000,100000,1534000,0,5803000,496674,
2023-08-23,00663L,0,0,0,0,0,452250,13000,0,0,0,13000,36540,
2023-08-23,00664R,230000,0,5000,0,225000,99143750,22454000,0,850000,0,21604000,2639705,
2023-08-23,00665L,1395000,283000,30000,0,1648000,121241250,28498000,80000,0,0,28578000,12430056,
2023-08-23,00666R,1000,0,0,0,1000,2031000,0,0,0,0,0,86047,
2023-08-23,00668,6000,0,0,0,6000,1488250,52000,0,0,0,52000,110616,
2023-08-23,00669R,101000,0,0,0,101000,79029250,9297000,0,0,0,9297000,1510120,
2023-08-23,00670L,2264000,15000,7000,0,2272000,17161250,1064000,0,0,0,1064000,547229,
2023-08-23,00671R,1735000,6000,38000,0,1703000,151721000,13613000,0,0,0,13613000,3213874,
2023-08-23,00673R,1754000,30000,0,0,1784000,249925750,51747000,512000,0,0,52259000,9756453,
2023-08-23,00674R,130000,0,0,0,130000,12525750,1112000,0,0,0,1112000,301327,
2023-08-23,00675L,379000,5000,2000,0,382000,11446500,4509000,46000,0,0,4555000,23600,
2023-08-23,00676R,463000,0,2000,0,461000,108002750,21343000,0,0,0,21343000,2066387,
2023-08-23,00678,0,0,0,0,0,2112000,133000,0,0,0,133000,94887,
2023-08-23,00680L,3183000,194000,199000,0,3178000,328519000,69497000,0,0,0,69497000,8367683,
2023-08-23,00681R,0,0,0,0,0,2648500,72000,0,0,0,72000,41673,
2023-08-23,00682U,0,0,0,0,0,2661000,10000,0,0,0,10000,23031,
2023-08-23,00683L,653000,5000,1000,0,657000,11983500,473000,0,0,0,473000,342081,
2023-08-23,00684R,0,0,0,0,0,1922000,0,0,0,0,0,1493,
2023-08-23,00685L,0,0,0,0,0,1284750,0,0,0,0,0,52743,
2023-08-23,00686R,34000,0,0,0,34000,11319000,0,0,0,0,0,207166,
2023-08-23,00688L,5197000,13000,10000,0,5200000,84278750,4031000,0,118000,0,3913000,3223000,
2023-08-23,00689R,0,0,0,0,0,1972250,55000,0,0,0,55000,24946,
2023-08-23,00690,0,0,0,0,0,10207500,256000,0,0,0,256000,132827,
2023-08-23,00692,0,0,0,0,0,157445000,14536000,1000,0,0,14537000,762274,
2023-08-23,00693U,1000,0,0,0,1000,2541500,102000,0,0,0,102000,43588,
2023-08-23,00700,0,0,0,0,0,5245750,121000,1000,0,0,122000,82293,
2023-08-23,00701,0,0,0,0,0,71847750,998000,0,0,0,998000,748164,
2023-08-23,00702,0,0,0,0,0,1672000,1000,0,0,0,1000,42095,X
2023-08-23,00703,0,0,0,0,0,3012500,150000,0,0,0,150000,31450,
2023-08-23,00706L,15000,0,0,0,15000,95146000,6716000,487000,0,0,7203000,2875096,
2023-08-23,00707R,1000,0,0,0,1000,1463750,0,0,0,0,0,1869,
2023-08-23,00708L,247000,0,10000,0,237000,10393250,678000,0,0,0,678000,251741,
2023-08-23,00709,0,0,0,0,0,3115000,66000,0,0,0,66000,9399,
2023-08-23,00710B,0,0,0,0,0,76440250,234000,0,0,0,234000,116731,
2023-08-23,00711B,0,0,0,0,0,221690250,129000,0,0,0,129000,41988,
2023-08-23,00712,8000,6000,0,0,14000,545252750,50245000,5000,0,0,50250000,7114774,
2023-08-23,00713,7000,1000,0,0,8000,193253000,10424000,173000,0,0,10597000,2067771,
2023-08-23,00714,0,0,0,0,0,10766750,504000,0,0,0,504000,80175,
2023-08-23,00715L,12956000,51000,32000,0,12975000,95471000,4333000,0,0,0,4333000,7095226,
2023-08-23,00717,0,0,0,0,0,53526250,745000,0,0,0,745000,86700,
2023-08-23,00728,0,0,0,0,0,24480750,562000,0,0,0,562000,132940,
2023-08-23,00730,0,0,0,0,0,23136000,176000,0,0,0,176000,88902,
2023-08-23,00731,0,0,0,0,0,3900000,239000,0,0,0,239000,210877,
2023-08-23,00733,28000,1000,3000,0,26000,6616500,808000,0,0,0,808000,434052,
2023-08-23,00735,0,0,0,0,0,1572250,0,0,0,0,0,89524,
2023-08-23,00736,0,0,0,0,0,1681750,4000,0,0,0,4000,40189,
2023-08-23,00737,0,0,0,0,0,6884500,143000,0,0,0,143000,47414,
2023-08-23,00738U,46000,0,0,0,46000,13699750,505000,0,0,0,505000,121472,
2023-08-23,00739,0,0,0,0,0,8872000,257000,0,0,0,257000,26285,
2023-08-23,00752,15000,0,0,0,15000,100054000,8060000,1000,37000,0,8024000,1274295,
2023-08-23,00753L,1454000,120000,24000,0,1550000,127039250,14578000,412000,0,0,14990000,6478607,
2023-08-23,00757,90000,1000,4000,0,87000,44248500,1243000,0,241000,0,1002000,666963,
