date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2015-10-12,0050,2591000,14000,295000,4000,2306000,318625000,19459000,0,0,0,19459000,2158450,
2015-10-12,0051,0,0,0,0,0,4500000,0,0,0,0,0,8722,
2015-10-12,0052,0,0,0,0,0,2000000,0,0,0,0,0,1440,X
2015-10-12,0053,0,0,0,0,0,3872000,0,0,0,0,0,4201,
2015-10-12,0054,0,0,0,0,0,4781000,0,0,0,0,0,2354,
2015-10-12,0055,107000,0,0,0,107000,21288500,0,0,0,0,0,98358,
2015-10-12,0056,44000,25000,0,0,69000,87508500,0,0,0,0,0,441636,
2015-10-12,0057,0,0,0,0,0,2381750,0,0,0,0,0,13126,X
2015-10-12,0058,0,0,0,0,0,1299000,0,0,0,0,0,2260,X
2015-10-12,0059,0,0,0,0,0,1743250,0,0,0,0,0,1893,
2015-10-12,0060,0,0,0,0,0,1288250,0,0,0,0,0,28463,
2015-10-12,0061,12314000,142000,216000,0,12240000,191904000,3413000,0,0,0,3413000,3346628,
2015-10-12,006203,0,0,0,0,0,20804500,0,0,0,0,0,8166,X
2015-10-12,006204,0,0,0,0,0,1500000,0,0,0,0,0,3866,
2015-10-12,006205,9985000,55000,114000,300000,9626000,101693000,14319000,0,0,0,14319000,2098297,
2015-10-12,006206,4046000,22000,105000,300000,3663000,43694500,923000,0,0,0,923000,1069551,
2015-10-12,006207,5827000,51000,2000,500000,5376000,50973000,772000,0,0,0,772000,1047221,
2015-10-12,006208,0,0,0,0,0,1010000,0,0,0,0,0,4386,
2015-10-12,00631L,4618000,71000,360000,11000,4318000,20271000,0,0,0,0,0,1416934,
2015-10-12,00632R,374000,15000,9000,0,380000,177037250,1090000,0,0,0,1090000,6727877,
2015-10-12,00633L,7991000,2403000,1675000,1000,8718000,132864500,11144000,0,0,0,11144000,18545405,
2015-10-12,00634R,869000,9000,123000,0,755000,34564000,1450000,0,0,0,1450000,3166515,
2015-10-12,00635U,67000,2000,0,0,69000,10378500,0,0,0,0,0,80969,
2015-10-12,00636,3899000,10000,0,295000,3614000,49611500,0,0,0,0,0,1807470,
2015-10-12,00637L,9919000,1996000,3742000,0,8173000,249901500,44561000,0,0,0,44561000,20016382,
2015-10-12,00638R,111000,0,22000,0,89000,14987000,0,0,0,0,0,977246,
2015-10-12,00639,965000,18000,3000,0,980000,49850750,1056000,0,0,0,1056000,1008375,
2015-10-12,00640L,460000,11000,111000,0,360000,13229750,0,0,0,0,0,3369877,
2015-10-12,00641R,0,0,0,0,0,8814500,0,0,0,0,0,1534370,
2015-10-12,00642U,35000,3000,7000,0,31000,10580250,0,0,0,0,0,692820,
2015-10-12,0080,0,0,0,0,0,150000,0,0,0,0,0,222,
2015-10-12,0081,0,0,0,0,0,12500,0,0,0,0,0,16,
2015-10-12,008201,3600,0,0,0,3600,1087275,0,0,0,0,0,5179,
2015-10-12,1101,468000,101000,18000,1000,550000,923043967,55526190,305000,324000,0,55507190,1124754,
2015-10-12,1102,22000,9000,6000,0,25000,840361799,53176876,256000,108000,0,53324876,758287,
2015-10-12,1103,1000,0,0,0,1000,194207137,1677820,0,0,0,1677820,51612,
2015-10-12,1104,27000,1000,0,0,28000,157072285,1760000,5000,0,0,1765000,60437,
2015-10-12,1108,44000,7000,0,0,51000,101184512,392000,0,0,0,392000,120642,
2015-10-12,1109,0,0,0,0,0,105250190,0,0,0,0,0,8091,X
2015-10-12,1110,50000,0,0,0,50000,143000199,392000,1000,0,0,393000,15342,
2015-10-12,1201,1419000,2000,50000,0,1371000,126515728,12891230,33000,0,0,12924230,216278,
2015-10-12,1203,0,0,0,0,0,60000000,57000,0,0,0,57000,13795,
2015-10-12,1210,40000,6000,0,0,46000,184098595,9145584,0,0,0,9145584,172133,
2015-10-12,1213,18000,0,0,0,18000,12868779,7000,0,0,0,7000,10531,
2015-10-12,1215,58000,3000,0,0,61000,66997749,1681000,6000,0,0,1687000,90880,
2015-10-12,1216,916000,3000,95000,0,824000,1420503855,6616200,924000,0,0,7540200,2265101,
2015-10-12,1217,48000,0,0,0,48000,121801314,11088000,0,0,0,11088000,168880,
2015-10-12,1218,0,0,0,0,0,88334009,1913290,0,0,0,1913290,49442,X
2015-10-12,1219,2000,0,0,0,2000,79706407,136000,0,0,0,136000,23167,
2015-10-12,1220,5000,0,0,0,5000,44269486,0,0,0,0,0,11589,
2015-10-12,1225,49000,0,0,0,49000,54675762,812000,0,0,0,812000,15496,
2015-10-12,1227,131000,8000,7000,0,132000,198174287,3666488,317000,263000,0,3720488,321862,
