date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2026-04-24,00400A,95000,66000,88000,0,73000,355035000,9582000,0,0,0,9582000,39281169,
2026-04-24,00401A,0,0,0,0,0,65223750,39000,0,0,0,39000,8196314,
2026-04-24,0050,1428000,142000,62000,0,1508000,4607625000,113784000,24000,3000000,0,110808000,35931913,
2026-04-24,0051,0,0,0,0,0,6125000,658000,0,0,0,658000,31171,
2026-04-24,0052,27000,44000,10000,0,61000,624500000,28646000,389000,1685000,0,27350000,13838203,
2026-04-24,0053,0,0,0,0,0,1247000,31000,0,0,0,31000,7941,
2026-04-24,0055,0,0,0,0,0,20663500,144000,0,0,0,144000,66600,
2026-04-24,0056,38000,23000,1000,0,60000,3553758500,242232000,959000,34000,0,243157000,20746784,
2026-04-24,0057,0,0,0,0,0,381750,5000,0,0,0,5000,11944,
2026-04-24,0061,0,0,0,0,0,26529000,181000,0,0,0,181000,92554,
2026-04-24,006203,0,0,0,0,0,2554500,6000,0,0,0,6000,3005,
2026-04-24,006204,0,0,0,0,0,375000,0,0,0,0,0,4314,
2026-04-24,006205,1000,0,0,0,1000,25859750,1381000,0,0,0,1381000,184152,
2026-04-24,006206,0,0,0,0,0,7569500,802000,0,0,0,802000,24685,
2026-04-24,006207,0,0,0,0,0,5848000,653000,0,0,0,653000,80094,
2026-04-24,006208,33000,0,1000,0,32000,464385000,15231000,345000,0,0,15576000,1322487,
2026-04-24,00631L,12270000,2885000,857000,0,14298000,982212000,314458000,891000,0,0,315349000,39976135,
2026-04-24,00632R,5567000,491000,856000,2000,5200000,559801932,128955000,5000,0,0,128960000,34309910,
2026-04-24,00633L,1300000,2000,85000,0,1217000,37864500,2911000,0,33000,0,2878000,1014022,
2026-04-24,00634R,23000,0,0,0,23000,11814000,23000,0,0,0,23000,159119,
2026-04-24,00635U,613000,1000,6000,0,608000,77753500,2302000,0,0,0,2302000,2340537,
2026-04-24,00636,0,0,0,0,0,28331250,2553000,0,0,0,2553000,246699,
2026-04-24,00637L,10975000,212000,158000,0,11029000,222026500,12324000,0,0,0,12324000,9161751,
2026-04-24,00638R,4000,0,0,0,4000,6612000,148000,0,0,0,148000,122158,
2026-04-24,00639,7000,0,0,0,7000,29225750,1777000,0,0,0,1777000,286588,
2026-04-24,00640L,86000,0,1000,0,85000,2854750,208000,0,0,0,208000,173196,
2026-04-24,00641R,503000,0,0,0,503000,18939500,2154000,0,205000,0,1949000,567696,
2026-04-24,00642U,2890000,313000,2000,0,3201000,39080250,1871000,2000,0,0,1873000,10214146,
2026-04-24,00643,0,0,0,0,0,21268250,691000,0,0,0,691000,810366,
2026-04-24,00645,0,0,0,0,0,13374250,1823000,0,0,0,1823000,70810,
2026-04-24,00646,2000,0,0,0,2000,134496250,17759000,407000,0,0,18166000,858025,
