date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2016-05-12,0050,2286000,33000,3000,0,2316000,289125000,44400000,780000,500000,0,44680000,2051556,
2016-05-12,0051,0,0,0,0,0,4625000,0,0,0,0,0,5486,
2016-05-12,0052,0,0,0,0,0,2000000,0,0,0,0,0,1580,
2016-05-12,0053,0,0,0,0,0,3872000,0,0,0,0,0,2120,
2016-05-12,0054,0,0,0,0,0,4781000,0,0,0,0,0,1674,X
2016-05-12,0055,169000,0,1000,0,168000,21163500,0,0,0,0,0,42673,
2016-05-12,0056,19000,1000,0,0,20000,109133500,0,0,0,0,0,632449,
2016-05-12,0057,0,0,0,0,0,2131750,0,0,0,0,0,2866,X
2016-05-12,0058,0,0,0,0,0,1299000,0,0,0,0,0,733,X
2016-05-12,0059,0,0,0,0,0,1743250,0,0,0,0,0,314,X
2016-05-12,0061,3149000,8000,7000,0,3150000,195029000,8912000,0,0,0,8912000,1052813,
2016-05-12,006203,0,0,0,0,0,2304500,0,0,0,0,0,526,X
2016-05-12,006204,0,0,0,0,0,1500000,0,0,0,0,0,860,
2016-05-12,006205,4369000,129000,322000,0,4176000,151818000,8396000,0,0,0,8396000,1365307,
2016-05-12,006206,1903000,38000,183000,0,1758000,46694500,759000,0,0,0,759000,385626,
2016-05-12,006207,2787000,40000,743000,0,2084000,67598000,421000,7000,0,0,428000,580702,
2016-05-12,006208,0,0,0,0,0,1010000,0,0,0,0,0,566,X
2016-05-12,00631L,3585000,737000,175000,0,4147000,33396000,0,20000,0,0,20000,2414563,
2016-05-12,00632R,2660000,53000,170000,0,2543000,449287250,17761000,0,0,0,17761000,16776930,
2016-05-12,00633L,8003000,559000,652000,1000,7909000,242739500,43614000,1822000,0,0,45436000,15057713,
2016-05-12,00634R,1898000,9000,22000,0,1885000,35064000,0,0,0,0,0,1133150,
2016-05-12,00635U,142000,15000,0,0,157000,6753500,0,0,0,0,0,115224,
2016-05-12,00636,2523000,37000,0,0,2560000,51236500,1392000,0,0,0,1392000,283800,
2016-05-12,00637L,7817000,504000,750000,0,7571000,462776500,79087000,483000,0,0,79570000,21380797,
2016-05-12,00638R,224000,0,0,0,224000,5987000,0,0,0,0,0,330776,
2016-05-12,00639,301000,0,0,0,301000,67600750,2383000,0,0,0,2383000,522061,
2016-05-12,00640L,3178000,151000,307000,1860000,1162000,28354750,500000,0,0,0,500000,3612607,
2016-05-12,00641R,202000,0,2000,0,200000,10439500,0,0,0,0,0,857981,
2016-05-12,00642U,3100000,1780000,69000,0,4811000,119955250,1170000,0,0,0,1170000,5141928,
2016-05-12,00643,515000,0,0,0,515000,39800000,195000,0,0,0,195000,263526,
2016-05-12,00645,1000,0,0,0,1000,6124250,0,0,0,0,0,254568,
2016-05-12,00646,2000,0,0,0,2000,15371250,0,0,0,0,0,111551,
2016-05-12,00647L,33000,0,0,0,33000,4979000,0,0,0,0,0,57386,X
2016-05-12,00648R,3000,0,0,0,3000,35297000,0,0,0,0,0,884117,
2016-05-12,00649,0,0,0,0,0,16318000,0,0,0,0,0,125353,
2016-05-12,00650L,16000,0,0,0,16000,7459500,0,0,0,0,0,208640,
2016-05-12,00651R,0,0,0,0,0,11173000,0,0,0,0,0,148653,
2016-05-12,00652,0,0,0,0,0,10008750,0,0,0,0,0,569050,
2016-05-12,00653L,41000,160000,0,0,201000,7350750,0,0,0,0,0,661713,
2016-05-12,00654R,0,0,0,0,0,7616500,0,0,0,0,0,489586,
2016-05-12,00655L,44000,9000,0,0,53000,14239500,0,0,0,0,0,1619926,
2016-05-12,00656R,0,0,0,0,0,7964250,0,0,0,0,0,250946,
2016-05-12,00657,0,0,0,0,0,7153250,0,0,0,0,0,1494000,X
2016-05-12,00658L,0,0,0,0,0,6461250,0,0,0,0,0,849800,
2016-05-12,00659R,0,0,0,0,0,6145000,0,0,0,0,0,629750,
2016-05-12,008201,1100,0,0,0,1100,887275,0,0,0,0,0,1720,
2016-05-12,1101,310000,30000,1000,0,339000,923043967,55907984,466000,0,0,56373984,1503752,
2016-05-12,1102,101000,15000,46000,0,70000,840361799,58792112,573000,0,0,59365112,804982,
2016-05-12,1103,1000,2000,1000,0,2000,193695137,1510820,7000,0,0,1517820,36302,
2016-05-12,1104,3000,0,0,0,3000,157072285,1952000,12000,0,0,1964000,54953,
2016-05-12,1108,0,0,0,0,0,101184512,514000,0,0,0,514000,76210,
2016-05-12,1109,0,0,0,0,0,94725171,0,0,0,0,0,7619,
2016-05-12,1110,0,0,0,0,0,143000199,131000,0,0,0,131000,11667,
2016-05-12,1201,128000,146000,35000,0,239000,126515728,13604000,6000,0,0,13610000,178488,
2016-05-12,1203,0,0,0,0,0,60000000,109000,0,0,0,109000,12655,
2016-05-12,1210,42000,31000,10000,0,63000,184098595,2009784,3000,0,0,2012784,278690,
2016-05-12,1213,0,0,0,0,0,12868779,0,0,0,0,0,16365,
2016-05-12,1215,732000,106000,77000,0,761000,66997749,1342000,0,7000,0,1335000,550475,
2016-05-12,1216,56000,101000,1000,0,156000,1420503855,14538394,7000,129000,0,14416394,1848783,
2016-05-12,1217,8000,3000,1000,0,10000,121801314,7448000,0,0,0,7448000,175001,
2016-05-12,1218,5000,0,0,0,5000,88334009,1725290,0,0,0,1725290,96487,
2016-05-12,1219,0,0,0,0,0,79706407,71000,0,0,0,71000,12609,
2016-05-12,1220,0,0,0,0,0,44269486,13000,0,0,0,13000,8351,
2016-05-12,1225,13000,0,0,0,13000,54675762,487000,0,0,0,487000,22789,
2016-05-12,1227,86000,17000,0,0,103000,198174287,3702708,54000,0,0,3756708,244225,
2016-05-12,1229,0,0,0,0,0,222179956,1203000,0,0,0,1203000,116113,
2016-05-12,1231,0,0,0,0,0,37028280,251880,0,0,0,251880,19005,
2016-05-12,1232,0,0,0,0,0,39993728,80000,0,0,0,80000,17926,
2016-05-12,1233,0,0,0,0,0,22647987,6000,0,0,0,6000,8236,
2016-05-12,1234,1000,0,0,0,1000,100467773,1367000,21000,0,0,1388000,22492,
2016-05-12,1235,0,0,0,0,0,15165584,0,0,0,0,0,8406,
2016-05-12,1236,0,0,0,0,0,27085627,0,0,0,0,0,2369,
2016-05-12,1262,93000,46000,1000,0,138000,37125000,248000,0,0,0,248000,244562,
2016-05-12,1301,73000,7000,19000,0,61000,1591435195,16530817,124000,0,0,16654817,1271318,
