date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2021-02-17,0050,115000,12000,15000,0,112000,226250000,23596000,220000,0,0,23816000,3587802,
2021-02-17,0051,0,0,0,0,0,2500000,10000,0,0,0,10000,17162,
2021-02-17,0052,2000,0,0,0,2000,12875000,36000,0,0,0,36000,528130,
2021-02-17,0053,0,0,0,0,0,1372000,0,0,0,0,0,13893,
2021-02-17,0054,0,0,0,0,0,1906000,0,0,0,0,0,7200,X
2021-02-17,0055,0,0,0,0,0,9163500,53000,0,0,0,53000,39281,
2021-02-17,0056,129000,0,60000,0,69000,518758500,286000,0,0,0,286000,5154080,
2021-02-17,0057,0,0,0,0,0,1381750,0,0,0,0,0,14338,X
2021-02-17,0061,37000,0,0,0,37000,36779000,1684000,0,0,0,1684000,221712,
2021-02-17,006203,0,0,0,0,0,2679500,6000,0,0,0,6000,4248,X
2021-02-17,006204,0,0,0,0,0,500000,0,0,0,0,0,1391,X
2021-02-17,006205,9000,0,0,0,9000,32224000,1249000,0,0,0,1249000,610796,
2021-02-17,006206,13000,0,0,0,13000,10819500,696000,50000,0,0,746000,240716,
2021-02-17,006207,0,0,0,0,0,10598000,330000,0,0,0,330000,186325,
2021-02-17,006208,0,1000,0,0,1000,27510000,1288000,0,0,0,1288000,724506,
2021-02-17,00631L,1088000,42000,63000,2000,1065000,26396000,157000,0,0,0,157000,1364210,
2021-02-17,00632R,21216000,4024000,805000,0,24435000,2630537250,127993000,1325000,0,-103000,129215000,55694212,
2021-02-17,00633L,3930000,85000,1005000,7000,3003000,33739500,3258000,0,13000,-13000,3232000,2744355,
2021-02-17,00634R,116000,0,0,0,116000,30064000,1023000,0,0,0,1023000,578195,
2021-02-17,00635U,12000,0,2000,0,10000,17378500,55000,0,0,0,55000,317920,
2021-02-17,00636,0,0,0,0,0,29686000,580000,0,0,0,580000,459773,
2021-02-17,00637L,20322000,507000,3084000,44000,17701000,122026500,23461000,0,3990000,-752000,18719000,20203686,
2021-02-17,00638R,69000,8000,0,0,77000,15487000,4038000,0,0,0,4038000,488002,
2021-02-17,00639,108000,1000,2000,0,107000,27100750,1137000,0,0,0,1137000,617658,
2021-02-17,00640L,51000,0,0,0,51000,3604750,0,0,0,0,0,250913,
2021-02-17,00641R,0,0,0,0,0,6314500,87000,0,0,0,87000,102560,
