date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2021-01-21,0050,0,0,0,0,0,216250000,30097000,0,4478000,0,25619000,2626274,
2021-01-21,0051,0,0,0,0,0,2500000,10000,0,0,0,10000,17468,
2021-01-21,0052,4000,0,1000,0,3000,11250000,31000,0,0,0,31000,389388,
2021-01-21,0053,0,0,0,0,0,1372000,0,0,0,0,0,11079,
2021-01-21,0054,0,0,0,0,0,1906000,0,0,0,0,0,6409,X
2021-01-21,0055,0,0,0,0,0,9038500,42000,0,0,0,42000,39249,
2021-01-21,0056,143000,4000,20000,0,127000,534008500,966000,0,0,0,966000,5243358,
2021-01-21,0057,0,0,0,0,0,1381750,0,0,0,0,0,13163,X
2021-01-21,0061,38000,0,0,0,38000,37404000,1984000,0,0,0,1984000,187122,
2021-01-21,006203,0,0,0,0,0,2679500,6000,0,0,0,6000,2752,
2021-01-21,006204,0,0,0,0,0,500000,0,0,0,0,0,1112,X
2021-01-21,006205,7000,0,0,0,7000,33974000,1966000,0,0,0,1966000,589203,
2021-01-21,006206,13000,0,0,0,13000,12069500,696000,0,0,0,696000,409329,
2021-01-21,006207,0,0,0,0,0,11473000,330000,0,0,0,330000,159679,
2021-01-21,006208,0,0,0,0,0,25385000,1187000,0,0,0,1187000,603613,
2021-01-21,00631L,1190000,89000,67000,0,1212000,26646000,90000,0,0,0,90000,1250857,
2021-01-21,00632R,20917000,619000,150000,0,21386000,2692037250,124638000,282000,0,0,124920000,39041697,
2021-01-21,00633L,3626000,125000,32000,0,3719000,36364500,3221000,0,0,0,3221000,2418414,
2021-01-21,00634R,117000,0,0,0,117000,31314000,1172000,0,0,0,1172000,464262,
2021-01-21,00635U,15000,0,0,0,15000,17253500,55000,0,0,0,55000,308933,
2021-01-21,00636,0,0,0,0,0,31061000,1120000,0,40000,0,1080000,396334,
2021-01-21,00637L,23059000,1097000,127000,5000,24024000,143276500,24606000,0,410000,0,24196000,18736019,
2021-01-21,00638R,75000,3000,2000,0,76000,16487000,4038000,0,0,0,4038000,407918,
2021-01-21,00639,108000,0,0,0,108000,27100750,1807000,0,0,0,1807000,550858,
2021-01-21,00640L,51000,0,0,0,51000,3604750,0,0,0,0,0,254241,
2021-01-21,00641R,0,0,0,0,0,6314500,87000,0,0,0,87000,90630,
2021-01-21,00642U,9156000,52000,2000,0,9206000,524955250,5150000,0,0,0,5150000,5844228,
2021-01-21,00643,34000,0,0,0,34000,23894750,1001000,0,0,0,1001000,314801,
2021-01-21,00645,0,0,0,0,0,3124250,0,0,0,0,0,107805,
2021-01-21,00646,0,0,0,0,0,39371250,83000,0,0,0,83000,225861,
2021-01-21,00647L,87000,0,1000,0,86000,1604000,2000,0,0,0,2000,53759,
2021-01-21,00648R,26000,1000,0,0,27000,44922000,1392000,0,0,0,1392000,374070,
2021-01-21,00650L,28000,0,2000,0,26000,4334500,20000,0,0,0,20000,286236,
2021-01-21,00651R,0,0,0,0,0,6673000,8000,0,0,0,8000,140089,
2021-01-21,00652,0,0,0,0,0,5508750,48000,0,0,0,48000,57174,
2021-01-21,00653L,539000,5000,17000,0,527000,7975750,216000,0,0,0,216000,565542,
2021-01-21,00654R,1000,0,0,0,1000,3241500,2000,0,0,0,2000,50689,
2021-01-21,00655L,998000,51000,207000,0,842000,24239500,161000,0,0,0,161000,1090458,
2021-01-21,00656R,16000,0,1000,0,15000,6589250,6000,0,0,0,6000,131049,
2021-01-21,00657,0,0,0,0,0,1078500,0,0,0,0,0,21334,
2021-01-21,00660,0,0,0,0,0,2257750,0,0,0,0,0,27535,
2021-01-21,00661,0,0,0,0,0,1856250,0,0,0,0,0,3991,
2021-01-21,00662,0,0,0,0,0,9132250,51000,0,0,0,51000,115425,
2021-01-21,00663L,1000,0,0,0,1000,9952250,0,0,0,0,0,60151,
2021-01-21,00664R,62000,0,9000,0,53000,109018750,3010000,0,0,0,3010000,2154967,
2021-01-21,00665L,0,0,0,0,0,3366250,3000,0,0,0,3000,129900,
2021-01-21,00666R,0,0,0,0,0,2406000,0,0,0,0,0,37309,
2021-01-21,00668,3000,0,0,0,3000,4338250,6000,0,0,0,6000,23962,
2021-01-21,00669R,24000,1000,3000,0,22000,73904250,4814000,0,0,0,4814000,982763,
2021-01-21,00670L,296000,6000,6000,0,296000,4161250,35000,0,22000,0,13000,188620,
2021-01-21,00671R,25000,2000,0,0,27000,52846000,2844000,0,0,0,2844000,1238139,
2021-01-21,00673R,144000,1000,0,0,145000,4675750,0,0,0,0,0,187026,
2021-01-21,00674R,118000,0,0,0,118000,5275750,74000,0,0,0,74000,90929,
2021-01-21,00675L,112000,7000,0,0,119000,19946500,0,0,0,0,0,216228,
2021-01-21,00676R,70000,5000,12000,0,63000,155127750,1742000,0,0,0,1742000,2363612,
2021-01-21,00677U,503056000,7223000,4184000,156000,505939000,999927000,54055000,0,682000,0,53373000,60579508,
2021-01-21,00678,0,0,0,0,0,1487000,0,0,0,0,0,121415,
2021-01-21,00680L,0,0,0,0,0,769000,0,0,0,0,0,30208,
2021-01-21,00681R,0,0,0,0,0,86523500,0,0,0,0,0,14569,
2021-01-21,00682U,0,0,0,0,0,1536000,0,0,0,0,0,31050,
2021-01-21,00683L,0,0,0,0,0,7858500,0,0,0,0,0,275299,
2021-01-21,00684R,0,0,0,0,0,922000,0,0,0,0,0,3559,
2021-01-21,00685L,0,0,0,0,0,1159750,0,0,0,0,0,18159,
2021-01-21,00686R,0,0,0,0,0,7694000,0,0,0,0,0,98640,
2021-01-21,00688L,0,0,0,0,0,1528750,0,0,0,0,0,40719,
2021-01-21,00689R,0,0,0,0,0,7097250,0,0,0,0,0,33229,X
2021-01-21,00690,0,0,0,0,0,3207500,81000,0,0,0,81000,55165,
2021-01-21,00692,0,0,0,0,0,64320000,2099000,0,0,0,2099000,864831,
2021-01-21,00693U,707000,11000,7000,0,711000,66541500,399000,0,0,0,399000,1559642,
2021-01-21,00700,0,0,0,0,0,1620750,0,0,0,0,0,41977,
2021-01-21,00701,0,0,0,0,0,58347750,317000,0,0,0,317000,865988,
2021-01-21,00702,0,0,0,0,0,2047000,1000,0,0,0,1000,11039,X
2021-01-21,00703,0,0,0,0,0,3887500,7000,0,0,0,7000,44482,
2021-01-21,00706L,0,0,0,0,0,1646000,1000,0,0,0,1000,8479,
2021-01-21,00707R,0,0,0,0,0,963750,0,0,0,0,0,12709,
2021-01-21,00708L,1270000,17000,0,0,1287000,28018250,2310000,0,0,0,2310000,1177313,
2021-01-21,00709,0,0,0,0,0,1740000,0,0,0,0,0,51048,X
2021-01-21,00710B,0,0,0,0,0,88065250,49000,0,0,0,49000,167525,
2021-01-21,00711B,0,0,0,0,0,136940250,0,0,0,0,0,44441,X
2021-01-21,00712,2000,0,0,0,2000,41877750,121000,0,0,0,121000,509862,
2021-01-21,00713,0,0,0,0,0,20628000,15000,0,0,0,15000,50837,
2021-01-21,00714,0,0,0,0,0,1891750,0,0,0,0,0,44346,
2021-01-21,00715L,29832000,3000,220000,0,29615000,482471000,19854000,0,0,0,19854000,20866858,
2021-01-21,00717,0,0,0,0,0,80401250,409000,0,0,0,409000,290344,
2021-01-21,00728,0,10000,0,0,10000,4980750,6000,10000,0,0,16000,174790,
2021-01-21,00730,0,0,0,0,0,34511000,76000,0,0,0,76000,208918,
2021-01-21,00731,0,0,0,0,0,4400000,7000,0,0,0,7000,290625,
2021-01-21,00732,0,0,0,0,0,3568000,0,0,0,0,0,30828,X
2021-01-21,00733,0,0,0,0,0,1116500,0,0,0,0,0,71196,X
2021-01-21,00735,0,0,0,0,0,1322250,0,0,0,0,0,60981,
2021-01-21,00736,0,0,0,0,0,2181750,0,0,0,0,0,45651,
2021-01-21,00737,0,0,0,0,0,8384500,111000,0,0,0,111000,119826,
2021-01-21,00738U,205000,15000,1000,0,219000,31074750,224000,0,0,0,224000,1427631,
2021-01-21,00739,0,0,0,0,0,11622000,106000,0,0,0,106000,226656,
2021-01-21,00742,0,0,0,0,0,7152500,0,0,0,0,0,45928,X
2021-01-21,00743,0,0,0,0,0,1086750,2000,0,0,0,2000,28576,
2021-01-21,00752,7000,0,0,0,7000,17054000,85000,0,0,0,85000,730995,
2021-01-21,00753L,4000,0,0,0,4000,1664250,3000,0,0,0,3000,213098,
2021-01-21,00757,43000,0,0,0,43000,6498500,15000,0,0,0,15000,294853,
2021-01-21,00762,0,0,0,0,0,4812000,20000,0,0,0,20000,67090,
2021-01-21,00763U,0,0,0,0,0,9266250,0,0,0,0,0,207787,
2021-01-21,00770,0,0,0,0,0,1114500,0,0,0,0,0,28208,
2021-01-21,00771,0,0,0,0,0,13181250,29000,0,0,0,29000,20614,X
2021-01-21,00774B,0,0,0,0,0,95000000,0,0,0,0,0,23150,X
2021-01-21,00775B,0,0,0,0,0,8400000,0,0,0,0,0,52995,X
2021-01-21,00783,0,0,0,0,0,4132750,243000,0,0,0,243000,255563,
2021-01-21,008201,0,0,0,0,0,137275,0,0,0,0,0,238,
2021-01-21,00830,3000,3000,0,0,6000,13116250,82000,0,0,0,82000,331310,
2021-01-21,00850,3000,1000,0,0,4000,66986000,22000,0,0,0,22000,861322,
2021-01-21,00851,0,0,0,0,0,3256250,0,0,0,0,0,11931,
2021-01-21,00852L,2504000,13000,21000,0,2496000,9091250,0,0,0,0,0,566363,
2021-01-21,00861,144000,2000,2000,0,144000,62103000,118000,0,0,0,118000,520547,
2021-01-21,00865B,0,0,0,0,0,1686000,0,0,0,0,0,53784,X
2021-01-21,00875,5000,0,0,0,5000,11247000,136000,0,0,0,136000,282906,
2021-01-21,00876,51000,0,0,0,51000,75381000,232000,0,0,0,232000,1273066,
2021-01-21,00878,4000,0,2000,0,2000,239197500,210000,0,0,0,210000,3008676,
2021-01-21,00881,1715000,254000,32000,0,1937000,361725750,9268000,501000,0,0,9769000,19138662,
2021-01-21,1101,330000,25000,38000,0,317000,1452563720,234040452,2217000,72000,0,236185452,4705672,
2021-01-21,1102,36000,2000,2000,0,36000,840361799,85797738,134000,5000,0,85926738,1688127,
2021-01-21,1103,4000,0,3000,0,1000,193695137,4455820,16000,39000,0,4432820,359908,
2021-01-21,1104,14000,7000,0,0,21000,163402298,1613720,2000,0,0,1615720,260790,
2021-01-21,1108,18000,25000,0,0,43000,101184512,2835000,21000,0,0,2856000,697724,
2021-01-21,1109,9000,0,0,0,9000,85489467,1494000,6000,0,0,1500000,163049,
2021-01-21,1110,0,0,0,0,0,143000199,228000,0,0,0,228000,34705,
2021-01-21,1201,9000,1000,0,0,10000,126515728,4752000,15000,0,0,4767000,544309,
2021-01-21,1203,1000,0,0,0,1000,60000000,184000,1000,0,0,185000,21957,
2021-01-21,1210,76000,2000,0,0,78000,206834771,4477629,23000,0,0,4500629,1262544,
2021-01-21,1213,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-01-21,1215,13000,0,0,0,13000,66997749,2009600,1000,0,0,2010600,345398,
2021-01-21,1216,27000,17000,2000,0,42000,1420503855,14336561,161000,40000,0,14457561,3017173,
2021-01-21,1217,93000,0,24000,0,69000,123628334,5099270,15000,0,0,5114270,2403168,
2021-01-21,1218,50000,8000,9000,0,49000,124999759,2294108,13000,30000,0,2277108,955807,
2021-01-21,1219,0,0,0,0,0,80503471,791758,10000,0,0,801758,542264,
2021-01-21,1220,0,0,0,0,0,44269486,119000,0,0,0,119000,111425,
2021-01-21,1225,0,0,0,0,0,54675762,168000,2000,0,0,170000,65124,
2021-01-21,1227,19000,1000,0,0,20000,228772397,12304720,736000,0,0,13040720,762870,
2021-01-21,1229,74000,0,0,0,74000,320374553,8084680,96000,0,0,8180680,656076,
2021-01-21,1231,0,0,0,0,0,45831291,268243,1000,0,0,269243,70374,
