date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2018-02-12,0050,104000,25000,8000,0,121000,127750000,4873000,1458000,88000,0,6243000,1971960,
2018-02-12,0051,0,0,0,0,0,2375000,0,0,0,0,0,6846,X
2018-02-12,0052,0,0,0,0,0,1500000,11000,0,0,0,11000,1502,X
2018-02-12,0053,0,0,0,0,0,1747000,0,0,0,0,0,4146,
2018-02-12,0054,0,0,0,0,0,3031000,0,0,0,0,0,2681,X
2018-02-12,0055,0,0,0,0,0,9163500,0,0,0,0,0,42122,
2018-02-12,0056,1000,0,1000,0,0,94633500,0,0,0,0,0,1229291,
2018-02-12,0057,0,0,0,0,0,1256750,0,0,0,0,0,3580,X
2018-02-12,0058,0,0,0,0,0,1049000,0,0,0,0,0,909,X
2018-02-12,0059,0,0,0,0,0,1243250,0,0,0,0,0,1512,X
2018-02-12,0061,139000,2000,4000,0,137000,101029000,3353000,0,0,0,3353000,1381087,
2018-02-12,006203,0,0,0,0,0,1929500,0,0,0,0,0,2679,X
2018-02-12,006204,0,0,0,0,0,750000,0,0,0,0,0,2149,X
2018-02-12,006205,10000,48000,0,0,58000,119949000,803000,1533000,0,0,2336000,1564705,
2018-02-12,006206,2000,20000,0,0,22000,47069500,0,0,0,0,0,1037948,
2018-02-12,006207,2000,0,0,0,2000,38473000,0,0,0,0,0,477899,
2018-02-12,006208,0,0,0,0,0,5760000,0,0,0,0,0,4553,
2018-02-12,00631L,1421000,145000,117000,0,1449000,6146000,0,0,0,0,0,791706,
2018-02-12,00632R,5005000,79000,88000,0,4996000,1423287250,60373000,0,0,0,60373000,21797060,
2018-02-12,00633L,11489000,373000,563000,0,11299000,136739500,26668000,100000,1193000,0,25575000,12067476,
2018-02-12,00634R,253000,104000,15000,0,342000,16189000,1814000,0,0,0,1814000,542957,
2018-02-12,00635U,30000,10000,0,0,40000,11378500,0,0,0,0,0,265612,
2018-02-12,00636,109000,113000,14000,0,208000,129449000,644000,806000,0,0,1450000,3525079,
2018-02-12,00637L,28048000,449000,647000,2000,27848000,417151500,66726000,1935000,490000,0,68171000,43437632,
2018-02-12,00638R,100000,10000,71000,0,39000,2112000,0,0,0,0,0,166159,
2018-02-12,00639,52000,0,0,0,52000,79475750,296000,0,0,0,296000,1479633,
2018-02-12,00640L,61000,10000,16000,0,55000,3354750,71000,0,0,0,71000,351703,
2018-02-12,00641R,9000,0,1000,0,8000,8689500,510000,0,0,0,510000,239532,
2018-02-12,00642U,1116000,2000,14000,0,1104000,26705250,57000,0,0,0,57000,828491,
2018-02-12,00643,357000,0,1000,0,356000,64572500,0,0,0,0,0,823981,
2018-02-12,00645,0,0,0,0,0,5624250,0,0,0,0,0,43192,
2018-02-12,00646,0,0,0,0,0,63996250,0,0,0,0,0,75192,
2018-02-12,00647L,8000,0,0,0,8000,854000,0,0,0,0,0,34906,
2018-02-12,00648R,36000,0,2000,0,34000,36297000,0,0,0,0,0,532740,
2018-02-12,00649,0,0,0,0,0,3068000,0,0,0,0,0,40535,
2018-02-12,00650L,84000,5000,3000,0,86000,959500,26000,0,0,0,26000,81919,
2018-02-12,00651R,2000,0,0,0,2000,5173000,20000,0,0,0,20000,107483,
2018-02-12,00652,0,0,0,0,0,2633750,0,0,0,0,0,33607,
2018-02-12,00653L,127000,4000,11000,0,120000,2725750,209000,0,0,0,209000,194838,
2018-02-12,00654R,1000,0,0,0,1000,2116500,0,0,0,0,0,42889,
2018-02-12,00655L,10994000,83000,131000,0,10946000,73989500,19699000,0,1378000,0,18321000,6478984,
2018-02-12,00656R,0,0,0,0,0,2464250,0,0,0,0,0,187650,
2018-02-12,00657,0,0,0,0,0,1491000,0,0,0,0,0,59412,X
2018-02-12,00658L,0,0,0,0,0,1336250,0,0,0,0,0,67659,
2018-02-12,00659R,0,0,0,0,0,2895000,0,0,0,0,0,68829,
2018-02-12,00660,0,0,0,0,0,5507750,0,0,0,0,0,16879,
2018-02-12,00661,0,0,0,0,0,981250,0,0,0,0,0,2479,X
2018-02-12,00662,0,0,0,0,0,2007250,0,0,0,0,0,43207,
2018-02-12,00663L,18000,10000,3000,0,25000,4452250,0,0,0,0,0,175039,
2018-02-12,00664R,10000,0,7000,0,3000,60268750,885000,0,0,0,885000,771989,
2018-02-12,00665L,30000,21000,13000,0,38000,5866250,812000,0,0,0,812000,538809,
2018-02-12,00666R,0,0,0,0,0,2406000,0,0,0,0,0,105000,
2018-02-12,00667,0,0,0,0,0,1232250,0,0,0,0,0,3741,
2018-02-12,00668,0,0,0,0,0,19782000,0,0,0,0,0,43806,
2018-02-12,00669R,6000,0,3000,0,3000,15279250,294000,0,0,0,294000,426491,
2018-02-12,00670L,39000,5000,0,0,44000,1286250,0,0,0,0,0,80829,
2018-02-12,00671R,5000,0,5000,0,0,5596000,35000,0,0,0,35000,135690,
2018-02-12,00672L,4891000,140000,363000,0,4668000,29796750,107000,0,0,0,107000,2465074,
2018-02-12,00673R,2446000,2000,10000,0,2438000,33425750,45000,0,0,0,45000,1247551,
2018-02-12,00674R,0,0,0,0,0,1775750,0,0,0,0,0,60619,
2018-02-12,00675L,83000,48000,10000,0,121000,2571500,0,0,0,0,0,292344,
2018-02-12,00676R,11000,0,0,0,11000,45502750,0,0,0,0,0,1283319,
2018-02-12,00677U,27528000,0,1759000,400000,25369000,85052000,2752000,0,2752000,0,0,10099784,X
2018-02-12,00678,0,0,0,0,0,9362000,19000,0,0,0,19000,146740,
2018-02-12,00680L,0,0,0,0,0,1394000,0,0,0,0,0,2610,
2018-02-12,00681R,0,0,0,0,0,1648500,0,0,0,0,0,14929,
2018-02-12,00682U,0,0,0,0,0,1911000,0,0,0,0,0,37860,
2018-02-12,00683L,4000,10000,0,0,14000,14108500,886000,0,0,0,886000,585669,
2018-02-12,00684R,0,0,0,0,0,797000,0,0,0,0,0,7369,
