date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2022-10-24,0050,781000,20000,41000,0,760000,558875000,29915000,625000,650000,0,29890000,1339071,
2022-10-24,0051,0,1000,0,0,1000,3750000,48000,0,0,0,48000,3282,
2022-10-24,0052,2000,0,0,0,2000,15125000,111000,0,0,0,111000,34706,
2022-10-24,0053,0,0,0,0,0,1247000,10000,0,0,0,10000,621,
2022-10-24,0055,11000,0,0,0,11000,18788500,268000,0,0,0,268000,19686,
2022-10-24,0056,1134000,79000,3000,0,1210000,1638508500,130890000,3767000,1365000,0,133292000,6508826,
2022-10-24,0057,0,0,0,0,0,381750,0,0,0,0,0,745,X
2022-10-24,0061,0,0,0,0,0,32779000,529000,0,0,0,529000,18518,
2022-10-24,006203,0,0,0,0,0,3054500,8000,0,0,0,8000,935,
2022-10-24,006204,0,0,0,0,0,375000,0,0,0,0,0,2622,
2022-10-24,006205,1000,0,0,0,1000,35352250,595000,0,0,0,595000,51532,
2022-10-24,006206,0,0,0,0,0,9569500,245000,0,0,0,245000,9013,
2022-10-24,006207,0,0,0,0,0,9098000,245000,0,0,0,245000,17799,
2022-10-24,006208,47000,11000,3000,0,55000,156260000,7081000,0,0,0,7081000,474278,
2022-10-24,00631L,3923000,208000,239000,0,3892000,22396000,1953000,0,0,0,1953000,1000046,
2022-10-24,00632R,19025000,821000,456000,0,19390000,1723162250,235059000,0,0,0,235059000,22239018,
2022-10-24,00633L,1899000,31000,1586000,0,344000,64239500,5005000,642000,0,0,5647000,725131,
2022-10-24,00634R,345000,1000,0,0,346000,18814000,23000,0,0,0,23000,118583,
2022-10-24,00635U,63000,2000,2000,0,63000,11753500,244000,0,0,0,244000,46657,
2022-10-24,00636,0,1000,0,0,1000,35831250,1303000,0,0,0,1303000,71411,
2022-10-24,00637L,5221000,6343000,944000,0,10620000,374026500,38733000,8184000,0,0,46917000,7567260,
2022-10-24,00638R,251000,0,0,0,251000,11987000,253000,0,0,0,253000,107415,
2022-10-24,00639,1000,0,0,0,1000,28975750,1002000,0,0,0,1002000,50053,
2022-10-24,00640L,143000,0,2000,0,141000,2729750,58000,0,0,0,58000,22195,
2022-10-24,00641R,8000,0,0,0,8000,8189500,444000,0,0,0,444000,85584,
2022-10-24,00642U,338000,0,0,0,338000,32080250,499000,0,0,0,499000,343744,
2022-10-24,00643,3000,0,0,0,3000,19143250,552000,0,0,0,552000,44244,
2022-10-24,00645,0,0,0,0,0,5499250,113000,0,0,0,113000,8357,
2022-10-24,00646,1000,0,0,0,1000,82246250,631000,0,0,0,631000,83269,
2022-10-24,00647L,79000,5000,0,0,84000,2354000,49000,0,0,0,49000,38702,
2022-10-24,00648R,262000,1000,1000,0,262000,39547000,883000,0,0,0,883000,471394,
2022-10-24,00650L,1099000,2700000,491000,0,3308000,39209500,2509000,2318000,0,0,4827000,724016,
