date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2017-09-26,0050,151000,13000,4000,0,160000,134375000,2678000,0,0,0,2678000,1054493,
2017-09-26,0051,0,0,0,0,0,2500000,0,0,0,0,0,6487,
2017-09-26,0052,0,0,0,0,0,1500000,0,0,0,0,0,6310,
2017-09-26,0053,0,0,0,0,0,1747000,0,0,0,0,0,8629,
2017-09-26,0054,0,0,0,0,0,3156000,0,0,0,0,0,7029,X
2017-09-26,0055,0,0,0,0,0,11413500,0,0,0,0,0,25016,
2017-09-26,0056,26000,0,0,0,26000,86008500,0,0,0,0,0,639171,
2017-09-26,0057,0,0,0,0,0,1256750,0,0,0,0,0,1959,X
2017-09-26,0058,0,0,0,0,0,1049000,0,0,0,0,0,6729,X
2017-09-26,0059,0,0,0,0,0,1243250,0,0,0,0,0,6390,X
2017-09-26,0061,262000,0,1000,0,261000,138779000,3438000,0,0,0,3438000,1583764,
2017-09-26,006203,0,0,0,0,0,1929500,0,0,0,0,0,799,X
2017-09-26,006204,0,0,0,0,0,750000,0,0,0,0,0,1783,X
2017-09-26,006205,59000,1000,3000,0,57000,155424000,74000,0,0,0,74000,1110417,
2017-09-26,006206,1000,0,0,0,1000,87319500,113000,0,0,0,113000,371532,
2017-09-26,006207,4000,0,0,0,4000,58848000,585000,0,0,0,585000,296814,
2017-09-26,006208,0,0,0,0,0,5760000,0,0,0,0,0,4254,X
2017-09-26,00631L,1559000,34000,106000,0,1487000,5146000,0,0,0,0,0,525402,
2017-09-26,00632R,4710000,166000,109000,0,4767000,1508537250,71176000,0,0,0,71176000,13472608,
2017-09-26,00633L,14097000,171000,150000,0,14118000,185364500,24300000,0,0,0,24300000,7185927,
2017-09-26,00634R,1802000,20000,0,0,1822000,16564000,1340000,0,0,0,1340000,323032,
2017-09-26,00635U,108000,3000,12000,0,99000,13128500,0,0,0,0,0,345288,
2017-09-26,00636,141000,0,0,0,141000,116986500,1055000,0,0,0,1055000,1590388,
2017-09-26,00637L,10997000,239000,82000,0,11154000,458776500,97151000,0,0,0,97151000,18620020,
2017-09-26,00638R,79000,0,0,0,79000,1612000,0,0,0,0,0,24969,
2017-09-26,00639,52000,0,0,0,52000,110350750,2047000,0,0,0,2047000,1126998,
2017-09-26,00640L,227000,0,0,0,227000,3229750,0,0,0,0,0,393603,X
2017-09-26,00641R,157000,0,0,0,157000,9314500,421000,80000,0,0,501000,207030,
2017-09-26,00642U,2257000,13000,27000,0,2243000,76205250,889000,0,0,0,889000,1757379,
2017-09-26,00643,505000,23000,5000,0,523000,63535000,1243000,0,0,0,1243000,859086,
2017-09-26,00645,0,0,0,0,0,5624250,0,0,0,0,0,39030,X
2017-09-26,00646,0,0,0,0,0,31996250,0,0,0,0,0,18475,
2017-09-26,00647L,0,0,0,0,0,854000,0,0,0,0,0,7331,
2017-09-26,00648R,335000,0,0,0,335000,42422000,0,0,0,0,0,188943,
2017-09-26,00649,0,0,0,0,0,2943000,0,0,0,0,0,34680,
2017-09-26,00650L,87000,6000,6000,0,87000,959500,0,0,0,0,0,227910,
2017-09-26,00651R,94000,6000,0,0,100000,4798000,0,0,0,0,0,93129,
2017-09-26,00652,0,0,0,0,0,2633750,0,0,0,0,0,45375,
2017-09-26,00653L,264000,28000,5000,0,287000,4350750,94000,0,0,0,94000,205789,
2017-09-26,00654R,60000,8000,0,0,68000,2491500,0,0,0,0,0,35241,
2017-09-26,00655L,409000,10000,2000,0,417000,53114500,4255000,0,0,0,4255000,2342576,
2017-09-26,00656R,0,0,0,0,0,1839250,0,0,0,0,0,12909,
2017-09-26,00657,0,0,0,0,0,2778250,0,0,0,0,0,12279,
2017-09-26,00658L,3000,0,0,0,3000,1336250,0,0,0,0,0,23349,
2017-09-26,00659R,83000,0,0,0,83000,3270000,0,0,0,0,0,36690,
2017-09-26,00660,0,0,0,0,0,9382750,0,0,0,0,0,5439,
2017-09-26,00661,0,0,0,0,0,1106250,0,0,0,0,0,559,X
2017-09-26,00662,0,0,0,0,0,2507250,0,0,0,0,0,34377,X
2017-09-26,00663L,35000,0,5000,0,30000,1702250,0,0,0,0,0,173959,
2017-09-26,00664R,115000,5000,5000,0,115000,76393750,816000,0,0,0,816000,640341,
2017-09-26,00665L,80000,0,6000,0,74000,5866250,0,0,0,0,0,334629,
2017-09-26,00666R,0,0,0,0,0,2031000,0,0,0,0,0,45319,
2017-09-26,00667,0,0,0,0,0,1357250,0,0,0,0,0,10253,
2017-09-26,00668,0,0,0,0,0,1639500,0,0,0,0,0,3041,
2017-09-26,00669R,194000,0,0,0,194000,12529250,162000,72000,0,0,234000,96649,
2017-09-26,00670L,16000,0,5000,0,11000,2411250,0,0,0,0,0,138859,
2017-09-26,00671R,0,0,0,0,0,5346000,98000,0,0,0,98000,235669,
2017-09-26,00672L,23988000,2585000,1600000,2000,24971000,109171750,5832000,0,0,0,5832000,13818861,
2017-09-26,00673R,323000,551000,0,0,874000,22675750,785000,955000,0,0,1740000,1385216,
2017-09-26,00674R,1000,0,0,0,1000,2025750,0,0,0,0,0,66799,
2017-09-26,00675L,209000,3000,30000,0,182000,3321500,0,0,0,0,0,395115,
2017-09-26,00676R,125000,8000,0,0,133000,70377750,1016000,0,0,0,1016000,774484,
2017-09-26,00677U,51999000,1049000,31000,0,53017000,124927000,11025000,55000,0,0,11080000,6538016,
2017-09-26,00678,0,0,0,0,0,9487000,0,0,0,0,0,36889,
2017-09-26,00680L,0,0,0,0,0,1394000,0,0,0,0,0,5679,
2017-09-26,00681R,0,0,0,0,0,2273500,0,0,0,0,0,3409,
2017-09-26,00682U,0,0,0,0,0,1661000,0,0,0,0,0,21303,
2017-09-26,00683L,2000,0,0,0,2000,4733500,0,0,0,0,0,121449,
2017-09-26,00684R,0,0,0,0,0,1297000,0,0,0,0,0,1789,X
2017-09-26,00685L,0,0,0,0,0,3159750,0,0,0,0,0,46209,
2017-09-26,00686R,0,0,0,0,0,13694000,0,0,0,0,0,595629,
2017-09-26,00688L,0,0,0,0,0,1278750,0,0,0,0,0,19959,
2017-09-26,00689R,0,0,0,0,0,1597250,0,0,0,0,0,11869,X
2017-09-26,00690,0,0,0,0,0,5332500,0,0,0,0,0,195502,
2017-09-26,00691R,0,0,0,0,0,1151500,0,0,0,0,0,7839,
2017-09-26,00692,0,0,0,0,0,30320000,0,0,0,0,0,312529,
2017-09-26,00693U,1000,0,0,0,1000,4291500,0,0,0,0,0,145451,
2017-09-26,00698L,0,0,0,0,0,1287250,0,0,0,0,0,249690,
2017-09-26,00699R,0,0,0,0,0,1803500,0,0,0,0,0,240159,X
2017-09-26,00700,0,0,0,0,0,3120750,0,0,0,0,0,122555,
2017-09-26,00701,0,0,0,0,0,15972750,0,0,0,0,0,424460,
2017-09-26,00702,0,0,0,0,0,5922000,0,0,0,0,0,215782,
2017-09-26,00703,0,0,0,0,0,6387500,0,0,0,0,0,192159,
2017-09-26,00704L,0,0,0,0,0,2719500,0,0,0,0,0,131329,
2017-09-26,00705R,0,0,0,0,0,2828750,0,0,0,0,0,132259,
2017-09-26,00706L,0,0,0,0,0,2271000,0,0,0,0,0,301666,
2017-09-26,00707R,0,0,0,0,0,2088750,0,0,0,0,0,188333,
2017-09-26,00708L,29000,15000,12000,0,32000,3143250,0,0,0,0,0,411750,
2017-09-26,00709,0,0,0,0,0,2615000,0,0,0,0,0,87390,
2017-09-26,00710B,0,0,0,0,0,8315250,0,0,0,0,0,3044,
2017-09-26,00711B,0,0,0,0,0,8315250,0,0,0,0,0,4522,
2017-09-26,00712,0,0,0,0,0,5752750,0,0,0,0,0,57233,X
2017-09-26,00713,0,0,0,0,0,19378000,0,0,0,0,0,0,Z
2017-09-26,008201,0,0,0,0,0,687275,0,0,0,0,0,1301,
2017-09-26,1101,57000,103000,0,0,160000,923043967,53923000,1359000,0,0,55282000,1855108,
2017-09-26,1102,2000,0,0,0,2000,840361799,11739660,38000,487000,0,11290660,766869,
2017-09-26,1103,34000,0,1000,0,33000,193695137,1551820,0,0,0,1551820,295903,
2017-09-26,1104,4000,0,0,0,4000,163402298,1054430,0,0,0,1054430,77533,
2017-09-26,1108,0,0,0,0,0,101184512,659000,0,0,0,659000,43738,
2017-09-26,1109,1000,0,0,0,1000,94725171,97000,0,0,0,97000,38872,
