date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2025-03-14,0050,56000,9000,17000,0,48000,661000000,33752000,25000,639000,0,33138000,6081585,
2025-03-14,0051,0,0,0,0,0,6375000,383000,0,0,0,383000,37890,
2025-03-14,0052,3000,0,0,0,3000,20625000,1163000,11000,0,0,1174000,256810,
2025-03-14,0053,0,0,0,0,0,1372000,51000,0,0,0,51000,5070,
2025-03-14,0055,0,0,0,0,0,18913500,390000,0,0,0,390000,40465,
2025-03-14,0056,40000,1000,3000,0,38000,2812383500,92952000,153000,4000,0,93101000,10518979,
2025-03-14,0057,0,0,0,0,0,381750,0,0,0,0,0,6380,X
2025-03-14,0061,0,5000,0,0,5000,37904000,993000,0,0,0,993000,164928,
2025-03-14,006203,0,0,0,0,0,2554500,8000,0,0,0,8000,3297,X
2025-03-14,006204,0,0,0,0,0,375000,0,0,0,0,0,2471,
2025-03-14,006205,0,0,0,0,0,35234750,1601000,0,0,0,1601000,186958,
2025-03-14,006206,1000,0,0,0,1000,11069500,895000,0,0,0,895000,69608,
2025-03-14,006207,0,0,0,0,0,8098000,730000,0,0,0,730000,57051,
2025-03-14,006208,15000,3000,2000,0,16000,485510000,52908000,0,9000,0,52899000,4465101,
2025-03-14,00631L,2264000,156000,156000,1000,2263000,38521000,6767000,0,18000,0,6749000,1714821,
2025-03-14,00632R,6285000,32000,27000,0,6290000,285801932,33400000,0,750000,0,32650000,7222280,
2025-03-14,00633L,903000,569000,11000,0,1461000,70614500,17113000,0,0,0,17113000,2402430,
2025-03-14,00634R,57000,0,0,0,57000,11689000,43000,0,0,0,43000,132147,
2025-03-14,00635U,73000,2000,0,0,75000,11753500,1051000,0,0,0,1051000,380320,
2025-03-14,00636,21000,2000,0,0,23000,46706250,2209000,0,0,0,2209000,497551,
2025-03-14,00637L,5369000,4659000,376000,0,9652000,513776500,99431000,0,86000,0,99345000,24754980,
2025-03-14,00638R,17000,0,0,0,17000,9112000,849000,0,0,0,849000,217889,
2025-03-14,00639,96000,0,0,0,96000,52475750,3915000,0,0,0,3915000,634279,
2025-03-14,00640L,116000,0,8000,0,108000,3979750,622000,0,0,0,622000,159515,
2025-03-14,00641R,202000,0,0,0,202000,12939500,0,0,0,0,0,419183,
2025-03-14,00642U,42000,2000,1000,0,43000,36580250,2516000,0,0,0,2516000,1087334,
2025-03-14,00643,0,0,0,0,0,31768250,6071000,30000,0,0,6101000,1230411,
2025-03-14,00645,1000,0,0,0,1000,18749250,1127000,0,0,0,1127000,166599,
2025-03-14,00646,3000,0,0,0,3000,137871250,13844000,0,0,0,13844000,1691688,
2025-03-14,00647L,19000,1000,8000,0,12000,2979000,385000,0,0,0,385000,91063,
2025-03-14,00648R,355000,30000,0,0,385000,36047000,1869000,0,0,0,1869000,560721,
2025-03-14,00650L,6205000,386000,124000,0,6467000,59709500,17772000,20000,0,0,17792000,6091800,
2025-03-14,00651R,5000,0,2000,0,3000,13048000,1500000,0,0,0,1500000,1017094,
2025-03-14,00652,7000,2000,0,0,9000,25383750,2284000,0,0,0,2284000,166397,
2025-03-14,00653L,25000,3000,1000,0,27000,5850750,691000,0,0,0,691000,144918,
2025-03-14,00654R,169000,0,0,0,169000,5241500,19000,0,0,0,19000,73902,
2025-03-14,00655L,424000,143000,9000,0,558000,38989500,9051000,0,0,0,9051000,1622372,
2025-03-14,00656R,1000,0,0,0,1000,5464250,9000,0,0,0,9000,109207,
2025-03-14,00657,0,0,0,0,0,2771000,180000,0,0,0,180000,100554,
2025-03-14,00660,0,0,0,0,0,1757750,1000,0,0,0,1000,13306,
2025-03-14,00661,0,0,0,0,0,9231250,717000,0,0,0,717000,61310,
2025-03-14,00662,4000,0,1000,0,3000,156007250,16164000,250000,0,0,16414000,1708148,
2025-03-14,00663L,0,0,0,0,0,327250,16000,0,0,0,16000,17361,X
2025-03-14,00664R,928000,4000,0,0,932000,139393750,20928000,3000,2330000,0,18601000,4668806,
2025-03-14,00665L,12127000,2789000,2163000,0,12753000,155866250,59332000,0,444000,0,58888000,3458500,
2025-03-14,00666R,6000,4000,5000,0,5000,4156000,226000,0,10000,0,216000,450168,
2025-03-14,00668,0,0,0,0,0,3758250,150000,0,0,0,150000,67715,
2025-03-14,00669R,518000,41000,0,0,559000,50404250,1626000,0,0,0,1626000,911568,
2025-03-14,00670L,896000,13000,65000,0,844000,23036250,1402000,0,0,0,1402000,702600,
2025-03-14,00671R,2615000,0,0,0,2615000,97971000,9896000,0,0,0,9896000,2555685,
2025-03-14,00673R,103000,0,0,0,103000,0,2895000,0,1304000,0,1591000,6488535,X
2025-03-14,00674R,5000,0,0,0,5000,13650750,723000,0,0,0,723000,455821,
2025-03-14,00675L,848000,255000,75000,0,1028000,43571500,9044000,523000,0,0,9567000,1677084,
2025-03-14,00676R,25000,2000,2000,0,25000,20958420,467000,303000,0,0,770000,1530219,
2025-03-14,00678,0,0,0,0,0,2237000,212000,0,0,0,212000,145755,
2025-03-14,00680L,1188000,258000,37000,0,1409000,985894000,191571000,500000,6913000,0,185158000,13705133,
2025-03-14,00681R,0,0,0,0,0,3023500,72000,0,0,0,72000,76473,
2025-03-14,00682U,0,0,0,0,0,1536000,10000,0,0,0,10000,10109,
2025-03-14,00683L,14000,0,0,0,14000,3233500,150000,0,0,0,150000,31105,
2025-03-14,00684R,0,0,0,0,0,1922000,0,0,0,0,0,20579,
2025-03-14,00685L,99000,3000,4000,0,98000,6909750,1085000,0,1000,0,1084000,395970,
2025-03-14,00686R,0,0,0,0,0,20819000,735000,0,0,0,735000,941945,
2025-03-14,00688L,373000,105000,3000,0,475000,441653750,92149000,0,0,0,92149000,6451598,
2025-03-14,00689R,0,0,0,0,0,2222250,0,0,0,0,0,25559,
2025-03-14,00690,0,0,0,0,0,22957500,1135000,0,0,0,1135000,411182,
2025-03-14,00692,0,1000,0,0,1000,177445000,10541000,140000,300000,0,10381000,734128,
2025-03-14,00693U,1000,0,0,0,1000,9416500,419000,0,0,0,419000,131440,
2025-03-14,00700,2000,2000,2000,0,2000,18120750,1706000,0,0,0,1706000,773558,
2025-03-14,00701,0,0,0,0,0,48972750,1514000,0,0,0,1514000,342635,
2025-03-14,00702,0,0,0,0,0,1547000,1000,0,0,0,1000,32628,X
2025-03-14,00703,0,0,0,0,0,4137500,51000,0,0,0,51000,113467,
2025-03-14,00706L,0,0,0,0,0,0,0,0,0,0,0,0,XV
2025-03-14,00707R,0,0,0,0,0,1588750,0,0,0,0,0,339,X
2025-03-14,00708L,430000,32000,1000,0,461000,9768250,838000,40000,0,0,878000,538130,
2025-03-14,00709,0,0,0,0,0,1990000,66000,0,0,0,66000,25430,
2025-03-14,00710B,0,0,0,0,0,52065250,614000,0,0,0,614000,520590,X
2025-03-14,00711B,0,0,0,0,0,251815250,241000,0,0,0,241000,50692,X
2025-03-14,00712,0,0,0,0,0,841377750,31811000,989000,0,0,32800000,8137239,X
2025-03-14,00713,0,0,0,0,0,608253000,17137000,895000,31000,0,18001000,3554313,X
2025-03-14,00714,0,0,0,0,0,6891750,447000,0,0,0,447000,108929,
