date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2025-03-27,0050,42000,8000,17000,0,33000,674625000,15258000,11000,0,0,15269000,5377966,
2025-03-27,0051,0,0,0,0,0,6500000,367000,0,0,0,367000,26058,
2025-03-27,0052,8000,0,3000,0,5000,20750000,1135000,0,0,0,1135000,216090,
2025-03-27,0053,0,0,0,0,0,1372000,51000,0,0,0,51000,3856,
2025-03-27,0055,0,0,0,0,0,18913500,390000,0,0,0,390000,36114,
2025-03-27,0056,55000,2000,10000,0,47000,2858883500,98932000,832000,0,0,99764000,9781538,
2025-03-27,0057,0,0,0,0,0,381750,0,0,0,0,0,6265,X
2025-03-27,0061,0,0,0,0,0,37654000,993000,0,0,0,993000,154214,
2025-03-27,006203,0,0,0,0,0,2554500,8000,0,0,0,8000,2665,X
2025-03-27,006204,0,0,0,0,0,375000,0,0,0,0,0,2315,
2025-03-27,006205,0,0,0,0,0,35234750,1604000,0,0,0,1604000,169312,
2025-03-27,006206,1000,0,0,0,1000,11069500,895000,0,0,0,895000,72388,
2025-03-27,006207,0,0,0,0,0,8098000,730000,0,0,0,730000,55090,
2025-03-27,006208,68000,3000,1000,0,70000,493760000,44767000,175000,0,0,44942000,3621579,
2025-03-27,00631L,2436000,195000,294000,0,2337000,37021000,6870000,60000,0,0,6930000,1518181,
2025-03-27,00632R,6144000,204000,13000,0,6335000,273801932,29118000,300000,0,0,29418000,6869276,
2025-03-27,00633L,1214000,37000,431000,0,820000,71989500,15082000,0,20000,0,15062000,2548520,
2025-03-27,00634R,56000,0,0,0,56000,11689000,43000,0,0,0,43000,99659,
2025-03-27,00635U,79000,0,0,0,79000,12503500,553000,0,0,0,553000,373307,
2025-03-27,00636,21000,0,0,0,21000,49456250,3238000,0,0,0,3238000,637289,
2025-03-27,00637L,7077000,458000,293000,0,7242000,522276500,95188000,600000,1012000,0,94776000,23890866,
2025-03-27,00638R,25000,0,8000,0,17000,9237000,849000,0,20000,0,829000,225022,
2025-03-27,00639,16000,0,1000,0,15000,52100750,3915000,0,0,0,3915000,569673,
2025-03-27,00640L,121000,0,0,0,121000,3604750,622000,0,0,0,622000,164183,
2025-03-27,00641R,197000,0,0,0,197000,14939500,300000,0,0,0,300000,411784,
2025-03-27,00642U,65000,1000,0,0,66000,33955250,2516000,0,0,0,2516000,1172795,
2025-03-27,00643,0,0,0,0,0,31643250,4961000,0,121000,0,4840000,1188540,
2025-03-27,00645,1000,0,0,0,1000,16499250,1137000,4000,0,0,1141000,166668,
2025-03-27,00646,3000,0,0,0,3000,140496250,14301000,0,0,0,14301000,1508533,
2025-03-27,00647L,26000,1000,1000,0,26000,3229000,451000,0,0,0,451000,99339,
2025-03-27,00648R,411000,10000,40000,0,381000,35547000,1936000,0,0,0,1936000,514233,
2025-03-27,00650L,5988000,833000,191000,0,6630000,59834500,18122000,0,46000,0,18076000,5857800,
2025-03-27,00651R,9000,0,2000,0,7000,13423000,1335000,0,0,0,1335000,1084084,
2025-03-27,00652,0,0,0,0,0,25383750,2297000,0,0,0,2297000,157948,
2025-03-27,00653L,43000,4000,0,0,47000,5725750,707000,0,0,0,707000,154656,
2025-03-27,00654R,169000,1000,0,0,170000,5241500,19000,3000,0,0,22000,85297,
2025-03-27,00655L,467000,13000,11000,0,469000,40239500,8959000,0,0,0,8959000,1538610,
2025-03-27,00656R,1000,0,0,0,1000,5464250,9000,0,0,0,9000,58821,
2025-03-27,00657,0,0,0,0,0,2646000,181000,0,0,0,181000,109953,
2025-03-27,00660,0,0,0,0,0,1757750,1000,0,0,0,1000,13602,
2025-03-27,00661,0,0,0,0,0,8731250,717000,0,0,0,717000,49001,
2025-03-27,00662,9000,0,0,0,9000,156132250,14554000,367000,0,0,14921000,1350391,
2025-03-27,00663L,0,0,0,0,0,452250,16000,0,0,0,16000,15390,
2025-03-27,00664R,920000,39000,18000,0,941000,143768750,19108000,1134000,0,0,20242000,4822425,
2025-03-27,00665L,11657000,358000,2230000,0,9785000,161241250,60364000,298000,125000,0,60537000,3959500,
2025-03-27,00666R,20000,0,0,0,20000,4156000,216000,0,0,0,216000,471451,
2025-03-27,00668,0,0,0,0,0,3758250,164000,0,0,0,164000,51846,
2025-03-27,00669R,367000,0,0,0,367000,49904250,1199000,5000,0,0,1204000,857204,
2025-03-27,00670L,1433000,60000,57000,0,1436000,23786250,1402000,75000,251000,0,1226000,724661,
2025-03-27,00671R,2581000,24000,6000,0,2599000,97971000,9896000,0,0,0,9896000,2626130,
2025-03-27,00673R,103000,0,0,0,103000,0,1087000,0,0,0,1087000,5037360,X
2025-03-27,00674R,3000,0,0,0,3000,13775750,723000,0,0,0,723000,426229,
2025-03-27,00675L,1032000,98000,161000,0,969000,43571500,9583000,180000,0,0,9763000,1433175,
2025-03-27,00676R,42000,3000,0,0,45000,20833420,1182000,33000,0,0,1215000,718489,
2025-03-27,00678,0,0,0,0,0,2237000,212000,0,0,0,212000,146236,
2025-03-27,00680L,1207000,20000,192000,0,1035000,985894000,187019000,0,158000,0,186861000,12015415,
2025-03-27,00681R,0,0,0,0,0,3023500,72000,0,0,0,72000,74651,
2025-03-27,00682U,0,0,0,0,0,1411000,10000,0,0,0,10000,5507,
2025-03-27,00683L,14000,0,0,0,14000,3108500,150000,0,0,0,150000,31575,
2025-03-27,00684R,0,0,0,0,0,1922000,0,0,0,0,0,19758,
2025-03-27,00685L,159000,21000,14000,0,166000,6909750,1134000,7000,0,0,1141000,365571,
2025-03-27,00686R,8000,1000,5000,0,4000,21069000,735000,0,0,0,735000,885796,
2025-03-27,00688L,338000,10000,0,0,348000,441653750,92476000,300000,146000,0,92630000,5565811,
2025-03-27,00689R,0,0,0,0,0,2222250,0,0,0,0,0,27378,
2025-03-27,00690,0,0,0,0,0,22957500,1138000,0,0,0,1138000,348858,
2025-03-27,00692,1000,0,0,0,1000,177820000,10476000,7000,0,0,10483000,631295,
2025-03-27,00693U,1000,0,0,0,1000,9666500,480000,0,0,0,480000,101943,
2025-03-27,00700,3000,0,3000,0,0,17370750,1476000,0,0,0,1476000,828222,
2025-03-27,00701,0,0,0,0,0,50347750,1516000,0,0,0,1516000,335528,
2025-03-27,00702,0,0,0,0,0,1547000,1000,0,0,0,1000,28602,
2025-03-27,00703,0,0,0,0,0,4512500,178000,0,0,0,178000,127497,
2025-03-27,00706L,0,0,0,0,0,0,0,0,0,0,0,0,XV
2025-03-27,00707R,0,0,0,0,0,1588750,0,0,0,0,0,390,X
2025-03-27,00708L,549000,15000,17000,0,547000,10268250,838000,0,0,0,838000,531273,
2025-03-27,00709,0,0,0,0,0,1990000,66000,0,0,0,66000,28677,
2025-03-27,00710B,0,0,0,0,0,52065250,614000,0,0,0,614000,508488,
2025-03-27,00711B,0,0,0,0,0,251815250,241000,0,0,0,241000,47296,
2025-03-27,00712,10000,14000,0,0,24000,833002750,29077000,0,0,0,29077000,6315174,
2025-03-27,00713,3000,0,0,0,3000,640628000,19221000,1001000,304000,0,19918000,4346333,
2025-03-27,00714,0,0,0,0,0,7141750,447000,0,0,0,447000,110699,
2025-03-27,00715L,11344000,1128000,59000,0,12413000,130721000,12827000,0,660000,0,12167000,11803941,
2025-03-27,00717,0,0,0,0,0,39901250,309000,0,0,0,309000,31607,
2025-03-27,00728,0,0,0,0,0,12105750,711000,52000,0,0,763000,100346,
2025-03-27,00730,0,0,0,0,0,20011000,845000,0,0,0,845000,105048,
2025-03-27,00731,0,0,0,0,0,15400000,880000,50000,0,0,930000,274273,
2025-03-27,00733,54000,0,0,0,54000,42616500,4720000,109000,0,0,4829000,555585,
2025-03-27,00735,0,0,0,0,0,4572250,243000,0,0,0,243000,57411,
2025-03-27,00736,0,0,0,0,0,1431750,56000,0,0,0,56000,38885,
2025-03-27,00737,0,0,0,0,0,5384500,565000,0,0,0,565000,53877,
2025-03-27,00738U,27000,3000,1000,0,29000,15199750,805000,0,0,0,805000,314919,
2025-03-27,00739,0,0,0,0,0,8372000,217000,0,0,0,217000,30939,
2025-03-27,00752,31000,8000,0,0,39000,82679000,6824000,0,0,0,6824000,2817827,
