date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2025-06-26,0050,593000,70000,22000,0,641000,3296250000,65938000,20293000,26000,0,86205000,11389427,
2025-06-26,0051,0,0,0,0,0,6500000,525000,0,0,0,525000,20256,
2025-06-26,0052,16000,0,0,0,16000,20250000,987000,0,0,0,987000,149694,
2025-06-26,0053,0,0,0,0,0,1247000,42000,0,0,0,42000,3398,
2025-06-26,0055,0,0,0,0,0,17288500,309000,0,0,0,309000,68715,
2025-06-26,0056,164000,3000,3000,0,164000,3358133500,208617000,1812000,3273000,0,207156000,11327001,
2025-06-26,0057,0,0,0,0,0,381750,0,0,0,0,0,6381,X
2025-06-26,0061,0,0,0,0,0,36029000,485000,0,0,0,485000,63225,
2025-06-26,006203,0,0,0,0,0,2554500,7000,0,0,0,7000,1769,X
2025-06-26,006204,0,0,0,0,0,375000,0,0,0,0,0,5569,
2025-06-26,006205,1000,0,0,0,1000,34109750,1342000,0,0,0,1342000,107019,
2025-06-26,006206,0,0,0,0,0,10444500,717000,27000,0,0,744000,27959,
2025-06-26,006207,0,0,0,0,0,7598000,649000,0,0,0,649000,33131,
2025-06-26,006208,29000,1000,0,0,30000,528760000,32039000,1227000,2365000,0,30901000,2370852,
2025-06-26,00631L,2984000,132000,38000,0,3078000,79146000,9869000,244000,0,0,10113000,2141963,
2025-06-26,00632R,2869000,129000,259000,0,2739000,605926932,78449000,1492000,0,0,79941000,19257629,
2025-06-26,00633L,961000,459000,15000,0,1405000,65114500,9135000,0,5000,0,9130000,1417347,
2025-06-26,00634R,65000,0,0,0,65000,11439000,43000,0,0,0,43000,51535,
2025-06-26,00635U,183000,0,10000,0,173000,33378500,770000,0,0,0,770000,928539,
2025-06-26,00636,2000,0,0,0,2000,44831250,1996000,0,0,0,1996000,315417,
2025-06-26,00637L,3246000,466000,42000,0,3670000,450026500,67304000,0,2097000,0,65207000,12193509,
2025-06-26,00638R,4000,0,0,0,4000,11737000,756000,0,0,0,756000,116586,
2025-06-26,00639,21000,0,0,0,21000,47100750,3896000,0,0,0,3896000,286221,
2025-06-26,00640L,103000,0,0,0,103000,4104750,622000,0,0,0,622000,142874,
2025-06-26,00641R,177000,0,0,0,177000,15939500,799000,0,0,0,799000,274740,
2025-06-26,00642U,137000,5000,45000,0,97000,34330250,2837000,0,0,0,2837000,1998835,
2025-06-26,00643,0,0,0,0,0,28643250,3261000,0,0,0,3261000,743548,
2025-06-26,00645,0,0,0,0,0,13124250,1469000,0,0,0,1469000,230183,
2025-06-26,00646,8000,0,0,0,8000,141371250,11871000,0,0,0,11871000,739408,
