date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2016-04-19,0050,2807000,5000,2000,0,2810000,278750000,36466000,161000,0,0,36627000,2730637,
2016-04-19,0051,0,0,0,0,0,4625000,0,0,0,0,0,5992,
2016-04-19,0052,0,0,0,0,0,2000000,0,0,0,0,0,1393,X
2016-04-19,0053,0,0,0,0,0,3872000,0,0,0,0,0,2653,
2016-04-19,0054,0,0,0,0,0,4781000,0,0,0,0,0,1873,X
2016-04-19,0055,217000,0,0,0,217000,21163500,0,0,0,0,0,65016,
2016-04-19,0056,26000,0,0,0,26000,92258500,0,0,0,0,0,289454,
2016-04-19,0057,0,0,0,0,0,2131750,0,0,0,0,0,1106,X
2016-04-19,0058,0,0,0,0,0,1299000,0,0,0,0,0,680,X
2016-04-19,0059,0,0,0,0,0,1743250,0,0,0,0,0,433,X
2016-04-19,0061,5071000,13000,33000,0,5051000,195029000,8169000,127000,0,0,8296000,1610298,
2016-04-19,006203,0,0,0,0,0,2304500,0,0,0,0,0,786,X
2016-04-19,006204,0,0,0,0,0,1500000,0,0,0,0,0,1233,
2016-04-19,006205,3904000,53000,13000,0,3944000,151818000,9226000,0,0,0,9226000,1961894,
2016-04-19,006206,1783000,0,44000,70000,1669000,46569500,775000,0,0,0,775000,552273,
2016-04-19,006207,2575000,0,101000,0,2474000,67598000,421000,0,0,0,421000,708970,
2016-04-19,006208,0,0,0,0,0,1010000,0,0,0,0,0,380,X
2016-04-19,00631L,3349000,64000,108000,0,3305000,15396000,0,0,0,0,0,1178201,
2016-04-19,00632R,192000,28000,12000,0,208000,562787250,25770000,0,0,0,25770000,15424751,
2016-04-19,00633L,12202000,823000,1751000,33000,11241000,242364500,37557000,0,0,0,37557000,19816158,
2016-04-19,00634R,783000,1000,0,0,784000,35314000,0,0,0,0,0,1276915,
2016-04-19,00635U,155000,5000,2000,0,158000,6878500,0,0,0,0,0,151033,
2016-04-19,00636,2428000,0,21000,0,2407000,51236500,1486000,0,0,0,1486000,376813,
2016-04-19,00637L,11588000,2922000,1218000,0,13292000,446026500,90532000,561000,0,0,91093000,27386810,
2016-04-19,00638R,211000,1000,10000,0,202000,6487000,0,0,0,0,0,367488,
2016-04-19,00639,1256000,20000,5000,0,1271000,67600750,2383000,150000,0,0,2533000,998312,
2016-04-19,00640L,1640000,763000,71000,0,2332000,26604750,1345000,0,0,0,1345000,3016293,
2016-04-19,00641R,360000,20000,3000,0,377000,9939500,0,0,0,0,0,544307,
2016-04-19,00642U,1399000,750000,188000,0,1961000,151580250,2441000,0,0,0,2441000,6426164,
2016-04-19,00643,578000,151000,1000,0,728000,39550000,135000,0,0,0,135000,391033,
2016-04-19,00645,1000,0,0,0,1000,6124250,0,0,0,0,0,232426,
2016-04-19,00646,2000,0,0,0,2000,16246250,0,0,0,0,0,104680,
2016-04-19,00647L,52000,0,0,0,52000,4979000,0,0,0,0,0,99993,
2016-04-19,00648R,0,0,0,0,0,25922000,0,0,0,0,0,548065,
2016-04-19,00649,0,0,0,0,0,17068000,0,0,0,0,0,220986,
2016-04-19,00650L,11000,7000,0,0,18000,8084500,0,0,0,0,0,208860,
2016-04-19,00651R,1000,0,0,0,1000,11923000,0,0,0,0,0,122060,
2016-04-19,00652,1000,0,1000,0,0,10508750,0,0,0,0,0,768036,
2016-04-19,00653L,37000,1000,4000,0,34000,7600750,0,0,0,0,0,711850,
2016-04-19,00654R,0,0,0,0,0,7991500,0,0,0,0,0,765557,
2016-04-19,00655L,55000,41000,24000,0,72000,14364500,0,0,0,0,0,1836209,
2016-04-19,00656R,0,0,0,0,0,8839250,0,0,0,0,0,483057,
2016-04-19,008201,600,0,0,0,600,887275,0,0,0,0,0,3013,
2016-04-19,1101,0,0,0,0,0,923043967,71941984,633000,615000,0,71959984,1656595,X
2016-04-19,1102,0,0,0,0,0,840361799,72217112,351000,745000,0,71823112,843116,X
2016-04-19,1103,16000,10000,7000,0,19000,193695137,1495820,0,0,0,1495820,48110,
2016-04-19,1104,0,0,0,0,0,157072285,2089000,0,0,0,2089000,58366,X
2016-04-19,1108,0,0,0,0,0,101184512,396000,0,0,0,396000,88748,
2016-04-19,1109,0,0,0,0,0,94725171,0,0,0,0,0,10601,X
2016-04-19,1110,0,0,0,0,0,143000199,120000,0,0,0,120000,7784,
2016-04-19,1201,367000,3000,64000,0,306000,126515728,12623000,60000,0,0,12683000,360237,
2016-04-19,1203,0,0,0,0,0,60000000,59000,0,0,0,59000,17126,
2016-04-19,1210,0,0,0,0,0,184098595,1999784,0,0,0,1999784,367908,X
2016-04-19,1213,2000,0,0,0,2000,12868779,0,0,0,0,0,18652,
2016-04-19,1215,150000,61000,12000,0,199000,66997749,1605000,74000,0,0,1679000,486605,
2016-04-19,1216,0,0,0,0,0,1420503855,12492394,811000,0,0,13303394,2023042,X
2016-04-19,1217,15000,0,4000,0,11000,121801314,8190000,6000,0,0,8196000,272588,
2016-04-19,1218,3000,0,2000,0,1000,88334009,1718290,0,0,0,1718290,379565,
2016-04-19,1219,0,0,0,0,0,79706407,66000,0,0,0,66000,12948,X
2016-04-19,1220,0,0,0,0,0,44269486,2000,0,0,0,2000,15274,
2016-04-19,1225,25000,0,15000,0,10000,54675762,705000,0,0,0,705000,26621,
2016-04-19,1227,6000,0,0,0,6000,198174287,3298708,0,0,0,3298708,284794,
2016-04-19,1229,0,0,0,0,0,222179956,1083000,0,0,0,1083000,139400,X
2016-04-19,1231,0,0,0,0,0,37028280,324880,0,0,0,324880,22464,
2016-04-19,1232,0,0,0,0,0,39993728,52000,0,0,0,52000,25191,
2016-04-19,1233,0,0,0,0,0,22647987,1000,0,0,0,1000,7890,
2016-04-19,1234,0,0,0,0,0,100467773,1234000,0,0,0,1234000,16768,
2016-04-19,1235,0,0,0,0,0,15165584,0,0,0,0,0,36687,
2016-04-19,1236,0,0,0,0,0,27085627,0,0,0,0,0,2581,X
2016-04-19,1262,0,0,0,0,0,37125000,235000,0,0,0,235000,167320,X
2016-04-19,1301,16000,12000,0,0,28000,1591435195,17019817,3000,0,0,17022817,1288019,
2016-04-19,1303,0,0,0,0,0,1982705397,14554530,0,0,0,14554530,1270000,X
2016-04-19,1304,29000,3000,0,0,32000,285650591,5193000,7000,0,0,5200000,395333,
2016-04-19,1305,920000,50000,5000,0,965000,117075852,2944680,0,0,0,2944680,674950,
2016-04-19,1307,4000,3000,0,0,7000,96557797,963000,0,0,0,963000,93187,
2016-04-19,1308,35000,0,0,1000,34000,123290195,3676970,47000,0,0,3723970,138119,
2016-04-19,1309,0,0,0,0,0,81912963,1954000,0,0,0,1954000,105828,
2016-04-19,1310,1694000,28000,154000,110000,1458000,131967441,19535900,7000,0,0,19542900,1559264,
2016-04-19,1312,811000,558000,171000,0,1198000,226655082,8769000,13000,0,0,8782000,1304082,
2016-04-19,1313,0,0,0,0,0,292809143,4296000,0,0,0,4296000,198657,
2016-04-19,1314,0,0,0,0,0,579997416,87711275,853000,0,0,88564275,1203988,X
2016-04-19,1315,0,0,0,0,0,49500000,6000,0,0,0,6000,51448,
2016-04-19,1316,0,0,0,0,0,24976975,0,0,0,0,0,89093,X
2016-04-19,1319,472000,67000,87000,0,452000,147869267,3708760,0,30000,0,3678760,1160524,
