date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2018-01-09,0050,255000,1000,5000,0,251000,123875000,2506000,0,0,0,2506000,1252865,
2018-01-09,0051,0,0,0,0,0,2375000,0,0,0,0,0,5349,
2018-01-09,0052,0,0,0,0,0,1500000,0,0,0,0,0,2514,X
2018-01-09,0053,0,0,0,0,0,1747000,0,0,0,0,0,2861,X
2018-01-09,0054,0,0,0,0,0,3031000,0,0,0,0,0,2079,X
2018-01-09,0055,0,0,0,0,0,9538500,0,0,0,0,0,39011,
2018-01-09,0056,14000,4000,0,0,18000,103383500,0,0,0,0,0,707401,
2018-01-09,0057,0,0,0,0,0,1256750,0,0,0,0,0,5670,X
2018-01-09,0058,0,0,0,0,0,1049000,0,0,0,0,0,919,X
2018-01-09,0059,0,0,0,0,0,1243250,0,0,0,0,0,1984,X
2018-01-09,0061,154000,0,0,0,154000,111529000,3353000,0,0,0,3353000,601355,
2018-01-09,006203,0,0,0,0,0,1929500,0,0,0,0,0,420,X
2018-01-09,006204,0,0,0,0,0,750000,0,0,0,0,0,4107,X
2018-01-09,006205,139000,0,94000,0,45000,118074000,225000,0,0,0,225000,1249575,
2018-01-09,006206,3000,0,1000,0,2000,38444500,0,0,0,0,0,733598,
2018-01-09,006207,1000,0,0,0,1000,43473000,0,0,0,0,0,379124,
2018-01-09,006208,0,0,0,0,0,5760000,0,0,0,0,0,4582,X
2018-01-09,00631L,1672000,5000,22000,0,1655000,5396000,0,0,0,0,0,502942,
2018-01-09,00632R,5142000,1000,18000,0,5125000,1447287250,68901000,55000,1519000,0,67437000,13056641,
2018-01-09,00633L,12261000,613000,35000,1000,12838000,157364500,20026000,0,47000,0,19979000,7285569,
2018-01-09,00634R,428000,0,0,0,428000,14314000,1208000,0,0,0,1208000,283342,
2018-01-09,00635U,24000,0,0,0,24000,13128500,0,0,0,0,0,296355,
2018-01-09,00636,96000,1000,0,0,97000,110411500,1308000,12000,0,0,1320000,1688102,
2018-01-09,00637L,9886000,1347000,794000,0,10439000,463651500,57623000,59000,800000,0,56882000,24045163,
2018-01-09,00638R,99000,1000,1000,0,99000,1862000,0,0,0,0,0,52249,
2018-01-09,00639,64000,1000,0,0,65000,89975750,296000,0,0,0,296000,1273830,
2018-01-09,00640L,149000,0,0,2000,147000,2604750,0,0,0,0,0,235723,
2018-01-09,00641R,17000,0,0,0,17000,9814500,510000,0,0,0,510000,155839,
2018-01-09,00642U,1295000,6000,12000,0,1289000,37955250,57000,0,0,0,57000,642825,
2018-01-09,00643,418000,0,0,0,418000,62185000,0,0,0,0,0,452535,
2018-01-09,00645,0,0,0,0,0,5874250,0,0,0,0,0,33860,
2018-01-09,00646,0,0,0,0,0,34246250,0,0,0,0,0,19308,
2018-01-09,00647L,0,0,0,0,0,979000,0,0,0,0,0,10950,
2018-01-09,00648R,16000,1000,0,0,17000,40297000,0,0,0,0,0,313990,
2018-01-09,00649,0,0,0,0,0,2693000,0,0,0,0,0,23360,X
2018-01-09,00650L,89000,4000,0,0,93000,959500,26000,0,0,0,26000,67029,
2018-01-09,00651R,4000,1000,2000,0,3000,4798000,20000,0,0,0,20000,70136,
2018-01-09,00652,0,0,0,0,0,2758750,0,0,0,0,0,29046,
2018-01-09,00653L,255000,1000,0,0,256000,3100750,209000,0,0,0,209000,172452,
2018-01-09,00654R,1000,0,0,0,1000,2241500,0,0,0,0,0,38190,
2018-01-09,00655L,2457000,36000,420000,0,2073000,74739500,9730000,0,0,0,9730000,3230070,
2018-01-09,00656R,0,0,0,0,0,2089250,0,0,0,0,0,39579,
2018-01-09,00657,0,0,0,0,0,1507000,0,0,0,0,0,17840,
2018-01-09,00658L,1000,0,0,0,1000,1336250,0,0,0,0,0,25389,
2018-01-09,00659R,2000,0,2000,0,0,3020000,0,0,0,0,0,51180,
2018-01-09,00660,0,0,0,0,0,8882750,0,0,0,0,0,12190,
2018-01-09,00661,0,0,0,0,0,981250,0,0,0,0,0,6429,
2018-01-09,00662,0,0,0,0,0,2132250,0,0,0,0,0,19423,X
2018-01-09,00663L,77000,11000,0,0,88000,1702250,0,0,0,0,0,172416,
2018-01-09,00664R,3000,0,0,0,3000,46393750,916000,0,0,0,916000,632707,
2018-01-09,00665L,38000,1000,0,0,39000,3866250,284000,0,0,0,284000,286260,
2018-01-09,00666R,0,0,0,0,0,1906000,0,0,0,0,0,42810,
2018-01-09,00667,0,0,0,0,0,1357250,0,0,0,0,0,1430,
2018-01-09,00668,0,0,0,0,0,1182000,0,0,0,0,0,17242,
2018-01-09,00669R,1000,2000,0,0,3000,13904250,250000,0,0,0,250000,267858,
