date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2018-01-10,0050,251000,0,7000,0,244000,123875000,2506000,0,23000,0,2483000,1290290,
2018-01-10,0051,0,0,0,0,0,2375000,0,0,0,0,0,5391,
2018-01-10,0052,0,0,0,0,0,1500000,0,0,0,0,0,2473,X
2018-01-10,0053,0,0,0,0,0,1747000,0,0,0,0,0,2822,X
2018-01-10,0054,0,0,0,0,0,3031000,0,0,0,0,0,2100,X
2018-01-10,0055,0,0,0,0,0,9538500,0,0,0,0,0,39261,
2018-01-10,0056,18000,0,0,0,18000,103383500,0,0,0,0,0,705265,
2018-01-10,0057,0,0,0,0,0,1256750,0,0,0,0,0,5019,X
2018-01-10,0058,0,0,0,0,0,1049000,0,0,0,0,0,889,X
2018-01-10,0059,0,0,0,0,0,1243250,0,0,0,0,0,2024,X
2018-01-10,0061,154000,1000,0,0,155000,111279000,3353000,0,0,0,3353000,600621,
2018-01-10,006203,0,0,0,0,0,1929500,0,0,0,0,0,420,X
2018-01-10,006204,0,0,0,0,0,750000,0,0,0,0,0,4085,X
2018-01-10,006205,45000,0,0,0,45000,117449000,225000,0,0,0,225000,1239056,
2018-01-10,006206,2000,0,0,0,2000,39569500,0,0,0,0,0,718161,
2018-01-10,006207,1000,0,0,0,1000,43098000,0,0,0,0,0,381898,
2018-01-10,006208,0,0,0,0,0,5760000,0,0,0,0,0,4573,X
2018-01-10,00631L,1655000,19000,18000,0,1656000,5396000,0,0,0,0,0,495697,
2018-01-10,00632R,5125000,18000,30000,0,5113000,1419287250,67437000,778000,0,0,68215000,13096868,
2018-01-10,00633L,12838000,1054000,208000,0,13684000,154989500,19979000,0,0,0,19979000,7258581,
2018-01-10,00634R,428000,8000,32000,0,404000,14314000,1208000,0,0,0,1208000,280834,
2018-01-10,00635U,24000,0,0,0,24000,12753500,0,0,0,0,0,300079,
