date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2019-08-27,0050,109000,1000,4000,0,106000,356375000,254000,0,0,0,254000,2409833,
2019-08-27,0051,0,0,0,0,0,2375000,0,0,0,0,0,18431,X
2019-08-27,0052,0,0,0,0,0,4125000,50000,0,0,0,50000,32816,X
2019-08-27,0053,0,0,0,0,0,1622000,0,0,0,0,0,3234,X
2019-08-27,0054,0,0,0,0,0,2656000,0,0,0,0,0,1021,X
2019-08-27,0055,0,0,0,0,0,10163500,15000,0,0,0,15000,51010,X
2019-08-27,0056,157000,1000,2000,0,156000,215633500,0,0,0,0,0,2191854,
2019-08-27,0057,0,0,0,0,0,1256750,0,0,0,0,0,10740,X
2019-08-27,0058,0,0,0,0,0,1049000,0,0,0,0,0,6690,X
2019-08-27,0059,0,0,0,0,0,1243250,0,0,0,0,0,1497,X
2019-08-27,0061,3000,0,0,0,3000,80404000,200000,0,0,0,200000,245159,
2019-08-27,006203,0,0,0,0,0,2679500,0,0,0,0,0,5552,X
2019-08-27,006204,0,0,0,0,0,750000,0,0,0,0,0,5833,X
2019-08-27,006205,7000,0,0,0,7000,83309000,1852000,0,10000,0,1842000,621538,
2019-08-27,006206,13000,0,0,0,13000,30569500,280000,50000,0,0,330000,124602,
2019-08-27,006207,18000,0,0,0,18000,23473000,319000,0,0,0,319000,88915,
2019-08-27,006208,0,0,0,0,0,9760000,268000,0,0,0,268000,81903,
2019-08-27,00631L,1531000,10000,0,0,1541000,5646000,0,0,0,0,0,551201,
2019-08-27,00632R,14531000,25000,10000,0,14546000,1047912250,42559000,0,0,0,42559000,13149626,
2019-08-27,00633L,20696000,721000,384000,2000,21031000,100989500,14298000,0,191000,0,14107000,7186854,
2019-08-27,00634R,10000,0,0,0,10000,30439000,2841000,0,0,0,2841000,687000,
2019-08-27,00635U,107000,0,0,0,107000,15253500,0,0,0,0,0,503343,
2019-08-27,00636,65000,0,0,0,65000,85921000,1012000,0,0,0,1012000,758677,
2019-08-27,00637L,51427000,3574000,751000,16000,54234000,440776500,101385000,0,1741000,0,99644000,43510489,
2019-08-27,00638R,105000,0,5000,0,100000,14362000,663000,137000,0,0,800000,676500,
2019-08-27,00639,30000,0,0,0,30000,58850750,746000,0,0,0,746000,562752,
2019-08-27,00640L,92000,152000,0,0,244000,3979750,0,0,0,0,0,235549,
2019-08-27,00641R,0,1000,0,0,1000,4939500,0,0,0,0,0,93420,
2019-08-27,00642U,62000,0,10000,0,52000,32330250,0,0,0,0,0,1004984,
2019-08-27,00643,914000,1000,0,0,915000,66022250,1622000,0,0,0,1622000,687515,
2019-08-27,00645,0,0,0,0,0,4499250,0,0,0,0,0,33155,X
2019-08-27,00646,0,0,0,0,0,59871250,0,0,0,0,0,84482,
2019-08-27,00647L,5000,0,0,0,5000,1479000,0,0,0,0,0,50574,
2019-08-27,00648R,54000,0,4000,0,50000,41797000,0,0,0,0,0,320668,
2019-08-27,00649,0,0,0,0,0,1318000,0,0,0,0,0,43389,
2019-08-27,00650L,101000,56000,3000,0,154000,2084500,0,0,0,0,0,184429,
2019-08-27,00651R,178000,0,0,0,178000,8548000,20000,0,0,0,20000,510579,
2019-08-27,00652,0,0,0,0,0,3758750,0,0,0,0,0,50610,
2019-08-27,00653L,74000,5000,3000,0,76000,5475750,491000,1000,59000,0,433000,253543,
2019-08-27,00654R,3000,0,0,0,3000,1991500,0,0,0,0,0,37200,
2019-08-27,00655L,4575000,404000,61000,0,4918000,72614500,7305000,0,901000,-50000,6354000,3374912,
2019-08-27,00656R,4000,0,0,0,4000,6589250,114000,0,0,0,114000,228990,
2019-08-27,00657,0,0,0,0,0,1328500,0,0,0,0,0,3480,X
2019-08-27,00658L,0,0,0,0,0,1211250,0,0,0,0,0,25669,
2019-08-27,00659R,0,0,0,0,0,3020000,0,0,0,0,0,26229,
2019-08-27,00660,0,0,0,0,0,1632750,0,0,0,0,0,3051,X
2019-08-27,00661,0,0,0,0,0,981250,0,0,0,0,0,690,X
2019-08-27,00662,0,0,0,0,0,41132250,0,0,0,0,0,68944,
2019-08-27,00663L,19000,0,0,0,19000,952250,0,0,0,0,0,28155,
2019-08-27,00664R,10000,0,2000,0,8000,32268750,362000,0,0,0,362000,362422,
2019-08-27,00665L,27000,0,0,0,27000,3866250,246000,0,0,0,246000,134499,
2019-08-27,00666R,0,0,0,0,0,2031000,0,0,0,0,0,40789,
2019-08-27,00668,9000,0,0,0,9000,39175750,0,0,0,0,0,19998,
2019-08-27,00669R,101000,0,2000,0,99000,29154250,0,0,0,0,0,758850,
2019-08-27,00670L,179000,25000,0,0,204000,3036250,392000,8000,0,0,400000,201889,
2019-08-27,00671R,24000,0,3000,0,21000,22846000,0,0,0,0,0,620829,
2019-08-27,00672L,14986000,395000,1834000,0,13547000,214671750,12472000,0,0,0,12472000,16950027,
2019-08-27,00673R,615000,30000,50000,0,595000,15175750,0,0,0,0,0,1371680,
2019-08-27,00674R,0,0,0,0,0,1900750,0,0,0,0,0,60549,
2019-08-27,00675L,50000,0,0,0,50000,2071500,0,0,0,0,0,85191,
2019-08-27,00676R,4000,0,0,0,4000,30502750,870000,0,0,0,870000,404195,
2019-08-27,00677U,102811000,2813000,2737000,0,102887000,999927000,120325000,10000,0,0,120335000,49193510,
2019-08-27,00678,0,0,0,0,0,2362000,0,0,0,0,0,119808,
2019-08-27,00680L,20000,3000,3000,0,20000,1144000,0,0,0,0,0,88200,
2019-08-27,00681R,0,0,0,0,0,1648500,0,0,0,0,0,12759,
2019-08-27,00682U,0,0,0,0,0,1036000,0,0,0,0,0,2727,X
2019-08-27,00683L,0,0,0,0,0,1483500,0,0,0,0,0,6870,X
2019-08-27,00684R,0,0,0,0,0,797000,0,0,0,0,0,10980,
2019-08-27,00685L,0,0,0,0,0,2284750,0,0,0,0,0,4969,
2019-08-27,00686R,1000,0,0,0,1000,3819000,0,0,0,0,0,37860,
2019-08-27,00688L,0,0,0,0,0,2403750,0,0,0,0,0,58470,
2019-08-27,00689R,0,0,0,0,0,1722250,0,0,0,0,0,45690,
2019-08-27,00690,0,0,0,0,0,4957500,0,0,0,0,0,59725,
2019-08-27,00691R,0,0,0,0,0,1651500,0,0,0,0,0,5610,X
2019-08-27,00692,0,0,0,0,0,40445000,1000000,0,0,0,1000000,208095,
