date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2018-10-02,0050,224000,14000,11000,0,227000,144125000,514000,88000,0,0,602000,2432766,
2018-10-02,0051,0,0,0,0,0,2375000,0,0,0,0,0,7484,
2018-10-02,0052,0,0,0,0,0,1625000,9000,0,0,0,9000,32592,X
2018-10-02,0053,0,0,0,0,0,1497000,0,0,0,0,0,3952,
2018-10-02,0054,0,0,0,0,0,2781000,0,0,0,0,0,1963,X
2018-10-02,0055,0,0,0,0,0,7913500,0,0,0,0,0,58359,
2018-10-02,0056,33000,0,4000,0,29000,93633500,0,0,0,0,0,791983,
2018-10-02,0057,0,0,0,0,0,1256750,0,0,0,0,0,7010,X
2018-10-02,0058,0,0,0,0,0,1049000,0,0,0,0,0,8010,X
2018-10-02,0059,0,0,0,0,0,1243250,0,0,0,0,0,1352,
2018-10-02,0061,573000,0,0,0,573000,102654000,3804000,0,0,0,3804000,334997,
2018-10-02,006203,0,0,0,0,0,1929500,0,0,0,0,0,2229,X
2018-10-02,006204,0,0,0,0,0,750000,0,0,0,0,0,2223,X
2018-10-02,006205,12000,0,0,0,12000,128446500,132000,0,0,0,132000,874994,
2018-10-02,006206,14000,3000,0,0,17000,50069500,52000,0,0,0,52000,272904,
2018-10-02,006207,1000,0,0,0,1000,33973000,0,0,0,0,0,117710,
2018-10-02,006208,0,0,0,0,0,6010000,68000,0,0,0,68000,16531,
2018-10-02,00631L,2438000,20000,107000,0,2351000,6146000,0,0,0,0,0,825544,
2018-10-02,00632R,4499000,76000,0,0,4575000,1139537250,42934000,0,1000,0,42933000,12760197,
2018-10-02,00633L,7769000,369000,1095000,0,7043000,218114500,22388000,0,0,0,22388000,9691967,
2018-10-02,00634R,127000,0,0,0,127000,13064000,0,0,0,0,0,433336,
2018-10-02,00635U,4000,0,0,0,4000,16628500,64000,0,0,0,64000,134655,
2018-10-02,00636,308000,0,2000,0,306000,172581250,712000,0,0,0,712000,1426539,
2018-10-02,00637L,19999000,344000,3406000,45000,16892000,758901500,59412000,1000,0,0,59413000,39082662,
2018-10-02,00638R,73000,1000,0,0,74000,2362000,0,0,0,0,0,116919,
2018-10-02,00639,288000,0,0,0,288000,80100750,1185000,0,0,0,1185000,774201,
2018-10-02,00640L,110000,15000,6000,0,119000,2854750,0,0,0,0,0,215370,
2018-10-02,00641R,12000,0,0,0,12000,6689500,0,0,0,0,0,139749,
2018-10-02,00642U,115000,0,0,0,115000,10205250,4000,0,0,0,4000,165939,
2018-10-02,00643,19000,0,0,0,19000,64510000,29000,0,0,0,29000,209164,
2018-10-02,00645,0,0,0,0,0,7124250,0,0,0,0,0,37432,X
2018-10-02,00646,0,0,0,0,0,61996250,0,0,0,0,0,53488,
2018-10-02,00647L,0,0,0,0,0,854000,0,0,0,0,0,13373,
2018-10-02,00648R,34000,2000,0,0,36000,32422000,0,0,0,0,0,106504,
2018-10-02,00649,0,0,0,0,0,3693000,0,0,0,0,0,23859,
2018-10-02,00650L,81000,0,3000,0,78000,959500,10000,0,0,0,10000,61860,
2018-10-02,00651R,13000,0,0,0,13000,5423000,0,0,0,0,0,156489,
2018-10-02,00652,0,0,0,0,0,2883750,0,0,0,0,0,33511,
2018-10-02,00653L,30000,0,0,0,30000,1850750,0,0,0,0,0,85740,
2018-10-02,00654R,1000,0,0,0,1000,1991500,0,0,0,0,0,74250,
2018-10-02,00655L,4253000,60000,145000,0,4168000,119114500,12799000,0,0,0,12799000,3800717,
2018-10-02,00656R,1000,0,0,0,1000,2464250,0,0,0,0,0,104349,
2018-10-02,00657,0,0,0,0,0,1293500,0,0,0,0,0,27129,
2018-10-02,00658L,4000,2000,0,0,6000,1211250,0,0,0,0,0,22159,
2018-10-02,00659R,0,0,0,0,0,3270000,0,0,0,0,0,54000,
2018-10-02,00660,0,0,0,0,0,2132750,0,0,0,0,0,3951,X
2018-10-02,00661,0,0,0,0,0,981250,0,0,0,0,0,5689,X
2018-10-02,00662,0,0,0,0,0,12757250,0,0,0,0,0,71932,
2018-10-02,00663L,68000,9000,27000,0,50000,1327250,0,0,0,0,0,144294,
2018-10-02,00664R,9000,3000,0,0,12000,36643750,300000,0,0,0,300000,490646,
2018-10-02,00665L,160000,2000,4000,0,158000,6491250,384000,0,0,0,384000,152970,
2018-10-02,00666R,0,0,0,0,0,2156000,0,0,0,0,0,38419,
2018-10-02,00667,0,0,0,0,0,1232250,0,0,0,0,0,9009,
2018-10-02,00668,0,0,0,0,0,9232000,0,0,0,0,0,12424,
2018-10-02,00669R,22000,0,5000,0,17000,13404250,472000,0,0,0,472000,175911,
2018-10-02,00670L,165000,10000,0,0,175000,3411250,0,0,0,0,0,209719,
2018-10-02,00671R,6000,0,0,0,6000,7096000,443000,0,0,0,443000,124059,
2018-10-02,00672L,2492000,313000,162000,0,2643000,14671750,382000,0,0,0,382000,1371732,
2018-10-02,00673R,84000,0,2000,0,82000,30925750,0,544000,0,0,544000,692880,
2018-10-02,00674R,0,0,0,0,0,1275750,0,0,0,0,0,7860,
2018-10-02,00675L,112000,4000,21000,0,95000,2446500,0,0,0,0,0,168459,
2018-10-02,00676R,4000,1000,0,0,5000,40877750,0,0,0,0,0,463104,
2018-10-02,00677U,11202000,331000,428000,0,11105000,389677000,50872000,521000,0,0,51393000,14294881,
2018-10-02,00678,0,0,0,0,0,9362000,0,0,0,0,0,115635,
2018-10-02,00680L,0,0,0,0,0,1144000,0,0,0,0,0,28789,X
2018-10-02,00681R,0,0,0,0,0,1648500,0,0,0,0,0,33510,
2018-10-02,00682U,0,0,0,0,0,1661000,0,0,0,0,0,28085,
2018-10-02,00683L,114000,1000,5000,0,110000,6233500,0,0,0,0,0,192900,
2018-10-02,00684R,0,0,0,0,0,797000,0,0,0,0,0,2799,
2018-10-02,00685L,0,0,0,0,0,2159750,0,0,0,0,0,50220,
2018-10-02,00686R,4000,0,0,0,4000,6819000,0,0,0,0,0,39900,
2018-10-02,00688L,0,0,0,0,0,1403750,0,0,0,0,0,72909,
2018-10-02,00689R,0,0,0,0,0,1347250,0,0,0,0,0,63849,X
2018-10-02,00690,0,0,0,0,0,4457500,0,0,0,0,0,91727,
2018-10-02,00691R,0,0,0,0,0,1651500,0,0,0,0,0,1029,
2018-10-02,00692,0,0,0,0,0,31945000,500000,117000,0,0,617000,154225,
2018-10-02,00693U,1000,0,0,0,1000,18666500,0,0,0,0,0,346411,
2018-10-02,00700,0,0,0,0,0,1745750,0,0,0,0,0,25277,
2018-10-02,00701,0,0,0,0,0,5097750,0,0,0,0,0,34756,
2018-10-02,00702,0,0,0,0,0,3172000,0,0,0,0,0,18009,
2018-10-02,00703,0,0,0,0,0,13762500,0,0,0,0,0,126085,
2018-10-02,00704L,0,0,0,0,0,1344500,0,0,0,0,0,2769,
2018-10-02,00705R,0,0,0,0,0,1203750,0,0,0,0,0,22279,
2018-10-02,00706L,0,0,0,0,0,1771000,0,0,0,0,0,27289,
2018-10-02,00707R,0,0,0,0,0,1213750,0,0,0,0,0,3139,X
2018-10-02,00708L,50000,2000,0,0,52000,9893250,489000,0,0,0,489000,205009,
2018-10-02,00709,0,0,0,0,0,1240000,0,0,0,0,0,47260,
2018-10-02,00710B,0,0,0,0,0,98565250,0,0,0,0,0,600949,X
2018-10-02,00711B,0,0,0,0,0,32190250,0,0,0,0,0,840,X
2018-10-02,00712,0,0,0,0,0,16252750,0,0,0,0,0,2730,
2018-10-02,00713,0,0,0,0,0,24878000,0,0,0,0,0,4616,X
2018-10-02,00714,0,0,0,0,0,1391750,0,0,0,0,0,38280,X
