date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2021-09-23,0050,124000,6000,0,0,130000,310750000,19818000,748000,0,0,20566000,3216035,
2021-09-23,0051,0,0,0,0,0,2625000,20000,0,0,0,20000,16265,
2021-09-23,0052,1000,0,0,0,1000,13125000,124000,0,0,0,124000,231494,
2021-09-23,0053,0,0,0,0,0,1372000,10000,0,0,0,10000,6796,
2021-09-23,0054,0,0,0,0,0,1656000,0,0,0,0,0,1952,X
2021-09-23,0055,0,0,0,0,0,8913500,81000,0,0,0,81000,58950,
2021-09-23,0056,95000,3000,0,0,98000,681258500,6141000,1328000,0,0,7469000,5549192,
2021-09-23,0057,0,0,0,0,0,1131750,0,0,0,0,0,7786,X
2021-09-23,0061,43000,0,0,0,43000,34654000,393000,0,0,0,393000,84988,
2021-09-23,006203,0,0,0,0,0,2929500,6000,0,0,0,6000,1625,X
2021-09-23,006204,0,0,0,0,0,375000,0,0,0,0,0,6779,X
2021-09-23,006205,1000,0,0,0,1000,35961500,1291000,10000,0,0,1301000,337269,
2021-09-23,006206,0,0,0,0,0,10069500,570000,0,0,0,570000,65143,
2021-09-23,006207,0,0,0,0,0,10598000,119000,0,0,0,119000,39295,
2021-09-23,006208,0,0,0,0,0,49010000,464000,19000,0,0,483000,711639,
2021-09-23,00631L,990000,31000,2000,0,1019000,21896000,0,0,0,0,0,972558,
2021-09-23,00632R,24192000,5000,1390000,0,22807000,2555162250,166563000,0,0,0,166563000,41425754,
2021-09-23,00633L,1633000,217000,15000,0,1835000,53114500,8054000,0,0,0,8054000,2645915,
2021-09-23,00634R,131000,0,0,0,131000,23564000,320000,0,0,0,320000,170249,
2021-09-23,00635U,2000,3000,0,0,5000,17628500,72000,0,0,0,72000,105124,
2021-09-23,00636,1000,0,0,0,1000,35333500,661000,0,0,0,661000,394506,
2021-09-23,00637L,8030000,29000,479000,0,7580000,285151500,37123000,1203000,168000,0,38158000,15352899,
2021-09-23,00638R,425000,0,0,0,425000,12612000,181000,0,0,0,181000,454029,
2021-09-23,00639,57000,1000,0,0,58000,29600750,962000,55000,0,0,1017000,307478,
2021-09-23,00640L,59000,0,0,0,59000,2354750,0,0,0,0,0,150779,
