date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2024-08-21,0050,314000,6000,28000,0,292000,547250000,19073000,0,0,0,19073000,5938885,
2024-08-21,0051,0,0,0,0,0,5250000,307000,1000,0,0,308000,39188,
2024-08-21,0052,2000,0,0,0,2000,17000000,882000,74000,0,0,956000,622968,
2024-08-21,0053,0,0,0,0,0,1372000,40000,5000,0,0,45000,10814,
2024-08-21,0055,0,0,0,0,0,17663500,367000,0,0,0,367000,144670,
2024-08-21,0056,187000,4000,12000,0,179000,2015508500,96290000,1954000,0,0,98244000,13511212,
2024-08-21,0057,0,0,0,0,0,381750,0,0,0,0,0,11631,X
2024-08-21,0061,0,0,0,0,0,32404000,759000,0,0,0,759000,71158,
2024-08-21,006203,0,0,0,0,0,2554500,6000,0,0,0,6000,4975,X
2024-08-21,006204,0,0,0,0,0,375000,0,0,0,0,0,4298,
2024-08-21,006205,1000,0,0,0,1000,39477250,1108000,0,0,0,1108000,211311,
2024-08-21,006206,0,0,0,0,0,10069500,656000,0,0,0,656000,37683,
2024-08-21,006207,0,0,0,0,0,8223000,989000,0,0,0,989000,44658,
2024-08-21,006208,7000,0,0,0,7000,311010000,36078000,2351000,0,0,38429000,4719825,
2024-08-21,00631L,2268000,121000,188000,0,2201000,44521000,5611000,25000,0,0,5636000,2890100,
2024-08-21,00632R,9112000,355000,639000,0,8828000,2655912250,117385000,351000,0,0,117736000,96102687,
2024-08-21,00633L,2023000,2000,12000,0,2013000,74114500,16057000,0,0,0,16057000,1490400,
2024-08-21,00634R,22000,0,0,0,22000,12314000,23000,0,0,0,23000,52950,
2024-08-21,00635U,18000,6000,0,0,24000,9378500,260000,84000,0,0,344000,228991,
2024-08-21,00636,5000,0,0,0,5000,40331250,2675000,23000,0,0,2698000,432970,
2024-08-21,00637L,4465000,387000,271000,0,4581000,441526500,84907000,0,0,0,84907000,14287694,
2024-08-21,00638R,1000,0,0,0,1000,5612000,451000,0,0,0,451000,254892,
2024-08-21,00639,1000,0,0,0,1000,35725750,1614000,0,0,0,1614000,283245,
2024-08-21,00640L,224000,9000,22000,0,211000,6229750,590000,0,0,0,590000,567716,
2024-08-21,00641R,212000,5000,0,0,217000,12939500,628000,0,0,0,628000,658541,
2024-08-21,00642U,62000,3000,2000,0,63000,33955250,1592000,0,0,0,1592000,950919,
2024-08-21,00643,0,0,0,0,0,23268250,1957000,0,0,0,1957000,224676,
2024-08-21,00645,2000,0,0,0,2000,21499250,1678000,0,0,0,1678000,428691,
2024-08-21,00646,3000,1000,0,0,4000,93371250,5739000,0,210000,0,5529000,678857,
2024-08-21,00647L,7000,0,0,0,7000,1479000,211000,0,0,0,211000,60908,
2024-08-21,00648R,207000,0,0,0,207000,38172000,1946000,0,0,0,1946000,605853,
2024-08-21,00650L,1715000,202000,227000,0,1690000,108584500,30911000,1226000,0,0,32137000,7892740,
2024-08-21,00651R,18000,0,1000,0,17000,5423000,33000,0,0,0,33000,240320,
2024-08-21,00652,4000,0,0,0,4000,17008750,1978000,0,0,0,1978000,156466,
2024-08-21,00653L,21000,0,0,0,21000,3350750,211000,0,0,0,211000,85338,
2024-08-21,00654R,50000,0,0,0,50000,6366500,31000,0,0,0,31000,165201,
2024-08-21,00655L,264000,10000,52000,0,222000,34364500,6752000,500000,0,0,7252000,861516,
2024-08-21,00656R,0,0,0,0,0,3964250,6000,0,0,0,6000,88586,
2024-08-21,00657,0,0,0,0,0,3721000,172000,0,0,0,172000,107733,
2024-08-21,00660,0,0,0,0,0,1757750,1000,0,0,0,1000,6652,
2024-08-21,00661,0,0,0,0,0,16731250,671000,126000,0,0,797000,396677,
2024-08-21,00662,4000,0,0,0,4000,91007250,9826000,1000,0,0,9827000,843504,
2024-08-21,00663L,0,0,0,0,0,577250,13000,0,0,0,13000,68203,
2024-08-21,00664R,582000,56000,23000,0,615000,207143750,11599000,132000,0,0,11731000,6288181,
2024-08-21,00665L,3451000,141000,233000,0,3359000,234241250,66507000,0,0,0,66507000,16707631,
