date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2019-03-15,0050,402000,33000,6000,0,429000,221125000,1235000,0,0,0,1235000,2951557,
2019-03-15,0051,0,0,0,0,0,2500000,0,0,0,0,0,4812,
2019-03-15,0052,0,0,0,0,0,3875000,9000,0,0,0,9000,30795,X
2019-03-15,0053,0,0,0,0,0,1622000,0,0,0,0,0,1576,
2019-03-15,0054,0,0,0,0,0,2781000,0,0,0,0,0,1490,
2019-03-15,0055,0,0,0,0,0,11288500,15000,0,0,0,15000,11705,
2019-03-15,0056,189000,0,0,0,189000,173758500,0,0,0,0,0,2142916,
2019-03-15,0057,0,0,0,0,0,1256750,0,0,0,0,0,6819,X
2019-03-15,0058,0,0,0,0,0,1049000,0,0,0,0,0,6459,X
2019-03-15,0059,0,0,0,0,0,1243250,0,0,0,0,0,1190,X
2019-03-15,0061,1011000,0,0,0,1011000,99404000,0,0,0,0,0,691646,
2019-03-15,006203,0,0,0,0,0,1929500,0,0,0,0,0,1029,X
2019-03-15,006204,0,0,0,0,0,750000,0,0,0,0,0,690,X
2019-03-15,006205,24000,0,2000,0,22000,111559000,498000,0,0,0,498000,1778664,
2019-03-15,006206,13000,1000,0,0,14000,42444500,56000,0,0,0,56000,758126,
2019-03-15,006207,70000,0,0,0,70000,27348000,0,0,0,0,0,464965,
2019-03-15,006208,0,0,0,0,0,6760000,0,0,0,0,0,20683,
2019-03-15,00631L,2029000,0,2000,0,2027000,6021000,0,0,0,0,0,420859,X
2019-03-15,00632R,14050000,28000,33000,0,14045000,1135412250,45061000,0,85000,0,44976000,18778618,
2019-03-15,00633L,13480000,1665000,360000,0,14785000,171989500,10221000,462000,0,0,10683000,14943123,
2019-03-15,00634R,23000,8000,6000,0,25000,20064000,796000,0,0,0,796000,866993,
2019-03-15,00635U,2000,0,0,0,2000,13753500,0,0,0,0,0,206488,
2019-03-15,00636,353000,5000,12000,0,346000,137016000,632000,0,0,0,632000,3084152,
2019-03-15,00637L,46329000,3841000,1182000,7474000,41514000,666401500,72176000,0,0,0,72176000,60618401,
2019-03-15,00638R,3000,0,0,0,3000,7987000,376000,0,0,0,376000,625920,
2019-03-15,00639,23000,5000,4000,0,24000,74725750,816000,0,0,0,816000,1539178,
2019-03-15,00640L,146000,2000,1000,0,147000,3104750,0,0,0,0,0,189362,
2019-03-15,00641R,1000,0,0,0,1000,5564500,0,0,0,0,0,120579,
