date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2025-10-16,0050,1663000,81000,88000,0,1656000,3291875000,204836000,11365000,7435000,0,208766000,25702539,
2025-10-16,0051,0,0,0,0,0,5750000,657000,0,0,0,657000,44634,
2025-10-16,0052,0,0,0,0,0,18000000,907000,102000,11000,0,998000,392565,
2025-10-16,0053,0,0,0,0,0,1247000,44000,0,0,0,44000,6475,
2025-10-16,0055,0,0,0,0,0,18913500,243000,0,0,0,243000,53038,
2025-10-16,0056,53000,0,22000,0,31000,3456633500,127604000,216000,3000,0,127817000,15369230,X
2025-10-16,0057,0,0,0,0,0,381750,0,0,0,0,0,12614,
2025-10-16,0061,0,0,0,0,0,32779000,239000,0,0,0,239000,162935,
2025-10-16,006203,0,0,0,0,0,2554500,5000,0,0,0,5000,2456,X
2025-10-16,006204,0,0,0,0,0,375000,0,0,0,0,0,5811,X
2025-10-16,006205,1000,0,0,0,1000,30734750,2351000,0,655000,0,1696000,294879,
2025-10-16,006206,0,0,0,0,0,9319500,946000,0,31000,0,915000,107126,
2025-10-16,006207,0,0,0,0,0,7098000,339000,0,0,0,339000,65480,
2025-10-16,006208,37000,0,0,0,37000,475760000,16453000,0,750000,0,15703000,2718350,
2025-10-16,00631L,1862000,75000,72000,0,1865000,25896000,4642000,5000,0,0,4647000,1272310,
2025-10-16,00632R,3004000,327000,440000,0,2891000,487551932,100673000,167000,0,0,100840000,16716932,
2025-10-16,00633L,1984000,238000,0,0,2222000,51489500,2092000,0,177000,0,1915000,1937859,
2025-10-16,00634R,119000,0,0,0,119000,11814000,23000,0,0,0,23000,174075,
2025-10-16,00635U,214000,65000,8000,0,271000,44753500,331000,240000,0,0,571000,1365529,
2025-10-16,00636,1000,0,0,0,1000,40956250,860000,0,0,0,860000,658911,
2025-10-16,00637L,12111000,1448000,93000,0,13466000,331651500,15535000,0,585000,0,14950000,16002889,
2025-10-16,00638R,24000,0,6000,0,18000,8987000,407000,0,0,0,407000,467441,
2025-10-16,00639,32000,18000,0,0,50000,39600750,2881000,0,0,0,2881000,789075,
2025-10-16,00640L,62000,31000,0,0,93000,3229750,310000,0,0,0,310000,242496,
2025-10-16,00641R,283000,0,9000,0,274000,16314500,36000,12000,0,0,48000,286333,
2025-10-16,00642U,15000,16000,0,0,31000,55955250,441000,0,0,0,441000,2244294,
2025-10-16,00643,8000,0,0,0,8000,27018250,1105000,0,26000,0,1079000,1052433,
2025-10-16,00645,0,0,0,0,0,12374250,1560000,0,0,0,1560000,183307,
2025-10-16,00646,6000,0,1000,0,5000,126371250,8945000,0,41000,0,8904000,1629690,
2025-10-16,00647L,2000,0,0,0,2000,1854000,36000,0,0,0,36000,39135,
2025-10-16,00648R,140000,0,0,0,140000,44672000,498000,0,0,0,498000,482292,
2025-10-16,00650L,4834000,40000,43000,0,4831000,42084500,6652000,0,268000,0,6384000,2766092,
2025-10-16,00651R,155000,0,0,0,155000,9673000,301000,0,0,0,301000,267028,
2025-10-16,00652,0,0,0,0,0,23883750,1751000,0,0,0,1751000,121512,
2025-10-16,00653L,21000,2000,0,0,23000,4725750,102000,0,0,0,102000,68913,
2025-10-16,00654R,167000,0,0,0,167000,4741500,12000,0,0,0,12000,36133,
2025-10-16,00655L,861000,17000,3000,0,875000,27114500,3282000,41000,0,0,3323000,884607,
2025-10-16,00656R,2000,0,0,0,2000,5214250,6000,0,0,0,6000,124334,
2025-10-16,00657,0,0,0,0,0,1646000,88000,0,0,0,88000,56405,
2025-10-16,00660,0,0,0,0,0,2007750,16000,0,0,0,16000,15906,
2025-10-16,00661,0,0,0,0,0,5731250,254000,0,48000,0,206000,80672,
2025-10-16,00662,6000,0,0,0,6000,150882250,9786000,351000,0,0,10137000,1548808,
2025-10-16,00663L,1477000,119000,80000,0,1516000,17665750,473000,0,0,0,473000,2108095,
2025-10-16,00664R,466000,447000,90000,0,823000,182643750,44629000,0,0,0,44629000,5082223,
2025-10-16,00665L,8866000,349000,101000,0,9114000,127116250,34087000,28000,0,0,34115000,9785672,
2025-10-16,00666R,13000,0,1000,0,12000,3656000,59000,0,0,0,59000,139722,
2025-10-16,00668,0,0,0,0,0,2258250,133000,0,0,0,133000,45235,
2025-10-16,00669R,82000,0,0,0,82000,55779250,3595000,0,0,0,3595000,422926,
2025-10-16,00670L,749000,0,5000,0,744000,18786250,3581000,19000,124000,0,3476000,340161,
2025-10-16,00671R,2391000,62000,103000,0,2350000,167346000,12990000,0,0,0,12990000,3174381,
2025-10-16,00673R,0,0,0,0,0,0,0,0,0,0,0,0,XV!
2025-10-16,00674R,10000,0,0,0,10000,0,499000,0,0,0,499000,680477,X
2025-10-16,00675L,1625000,34000,22000,2000,1635000,29696500,7209000,0,0,0,7209000,1079917,
2025-10-16,00676R,32000,18000,2000,0,48000,31458420,5045000,0,0,0,5045000,909375,
2025-10-16,00678,0,0,0,0,0,2237000,180000,0,0,0,180000,97476,
2025-10-16,00680L,519000,17000,46000,0,490000,822769000,139263000,0,570000,0,138693000,10389704,
2025-10-16,00681R,0,0,0,0,0,1898500,72000,0,0,0,72000,44312,
2025-10-16,00682U,0,0,0,0,0,1911000,10000,0,0,0,10000,5137,
2025-10-16,00683L,132000,0,4000,0,128000,3483500,146000,0,0,0,146000,37372,
2025-10-16,00684R,0,0,0,0,0,2422000,0,0,0,0,0,12179,
2025-10-16,00685L,83000,3000,2000,0,84000,5409750,1069000,1000,0,0,1070000,224100,
2025-10-16,00686R,1382000,4000,860000,0,526000,35819000,3233000,0,0,0,3233000,1018032,
2025-10-16,00688L,446000,15000,19000,0,442000,364653750,58831000,0,372000,0,58459000,4747163,
2025-10-16,00689R,0,0,0,0,0,1722250,0,0,0,0,0,41136,
