date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2016-05-10,0050,2361000,13000,59000,0,2315000,287875000,42074000,455000,0,0,42529000,1909628,
2016-05-10,0051,0,0,0,0,0,4625000,0,0,0,0,0,5247,
2016-05-10,0052,0,0,0,0,0,2000000,0,0,0,0,0,1420,
2016-05-10,0053,0,0,0,0,0,3872000,0,0,0,0,0,2334,
2016-05-10,0054,0,0,0,0,0,4781000,0,0,0,0,0,1600,X
2016-05-10,0055,171000,0,0,0,171000,21163500,0,0,0,0,0,43214,
2016-05-10,0056,27000,0,0,0,27000,107383500,0,0,0,0,0,588101,
2016-05-10,0057,0,0,0,0,0,2131750,0,0,0,0,0,2866,X
2016-05-10,0058,0,0,0,0,0,1299000,0,0,0,0,0,740,X
2016-05-10,0059,0,0,0,0,0,1743250,0,0,0,0,0,294,X
2016-05-10,0061,3130000,65000,32000,0,3163000,195029000,8912000,0,0,0,8912000,1096200,
2016-05-10,006203,0,0,0,0,0,2304500,0,0,0,0,0,533,X
2016-05-10,006204,0,0,0,0,0,1500000,0,0,0,0,0,873,
2016-05-10,006205,2997000,501000,89000,0,3409000,151818000,8295000,0,0,0,8295000,1388103,
2016-05-10,006206,1649000,0,20000,0,1629000,46694500,729000,0,0,0,729000,387665,
2016-05-10,006207,2702000,553000,491000,0,2764000,67598000,421000,0,0,0,421000,561772,
2016-05-10,006208,0,0,0,0,0,1010000,0,0,0,0,0,560,X
2016-05-10,00631L,4388000,444000,971000,2000,3859000,30271000,0,0,0,0,0,2144225,
2016-05-10,00632R,2793000,169000,633000,0,2329000,490787250,17761000,0,0,0,17761000,16152716,
2016-05-10,00633L,7760000,1165000,1139000,0,7786000,242739500,41358000,1026000,0,0,42384000,15315315,
2016-05-10,00634R,1810000,10000,0,0,1820000,35314000,0,0,0,0,0,1126664,
2016-05-10,00635U,123000,20000,9000,0,134000,6753500,0,0,0,0,0,115811,
2016-05-10,00636,2099000,0,0,0,2099000,51236500,1392000,0,0,0,1392000,285647,
2016-05-10,00637L,15262000,903000,1620000,0,14545000,461776500,78350000,1450000,0,0,79800000,21716255,
2016-05-10,00638R,217000,1000,0,0,218000,6112000,0,0,0,0,0,328095,
2016-05-10,00639,382000,0,86000,0,296000,67600750,2383000,0,0,0,2383000,561201,
2016-05-10,00640L,3080000,215000,301000,125000,2869000,28354750,500000,0,0,0,500000,3515760,
2016-05-10,00641R,228000,0,29000,0,199000,10439500,0,0,0,0,0,816195,
2016-05-10,00642U,3091000,158000,700000,0,2549000,123205250,1170000,0,0,0,1170000,4935356,
2016-05-10,00643,643000,0,0,128000,515000,39550000,195000,0,0,0,195000,280487,
