date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2022-05-25,0050,650000,15000,12000,0,653000,434875000,30405000,21000,100000,0,30326000,3298870,
2022-05-25,0051,7000,0,0,0,7000,3500000,48000,0,0,0,48000,11829,
2022-05-25,0052,6000,0,0,0,6000,14125000,310000,0,0,0,310000,282962,
2022-05-25,0053,0,0,0,0,0,1247000,10000,0,0,0,10000,3623,
2022-05-25,0054,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-05-25,0055,10000,0,0,0,10000,20538500,258000,0,0,0,258000,236115,
2022-05-25,0056,225000,6000,3000,0,228000,1002758500,33412000,0,700000,0,32712000,5204770,
2022-05-25,0057,0,0,0,0,0,881750,0,0,0,0,0,45175,X
2022-05-25,0061,0,0,0,0,0,33529000,670000,0,0,0,670000,57040,
2022-05-25,006203,0,0,0,0,0,2929500,8000,0,0,0,8000,2578,
2022-05-25,006204,0,0,0,0,0,375000,0,0,0,0,0,6820,
2022-05-25,006205,0,0,0,0,0,36102250,1760000,10000,0,0,1770000,296772,
2022-05-25,006206,0,0,0,0,0,9444500,336000,0,0,0,336000,32021,
2022-05-25,006207,0,0,0,0,0,9348000,405000,0,0,0,405000,92065,
2022-05-25,006208,44000,4000,8000,0,40000,102635000,6156000,106000,30000,0,6232000,1037447,
2022-05-25,00631L,1351000,76000,59000,0,1368000,28646000,447000,0,0,0,447000,994790,
2022-05-25,00632R,9251000,42000,340000,0,8953000,2700287250,255397000,1731000,0,0,257128000,53348915,
2022-05-25,00633L,2839000,15000,1342000,7000,1505000,66239500,5224000,0,0,0,5224000,3600453,
2022-05-25,00634R,425000,0,0,0,425000,20314000,23000,0,0,0,23000,332029,
2022-05-25,00635U,47000,1000,1000,0,47000,12253500,244000,0,0,0,244000,236591,
2022-05-25,00636,0,0,0,0,0,35966250,1787000,0,0,0,1787000,313723,
2022-05-25,00637L,12187000,216000,624000,111000,11668000,384401500,43474000,0,0,0,43474000,26248158,
2022-05-25,00638R,352000,0,0,0,352000,7237000,253000,0,0,0,253000,303358,
2022-05-25,00639,16000,0,0,0,16000,29225750,1349000,45000,0,0,1394000,211258,
2022-05-25,00640L,113000,0,0,0,113000,3229750,58000,0,0,0,58000,100401,
2022-05-25,00641R,1000,0,0,0,1000,6064500,140000,0,0,0,140000,121931,
2022-05-25,00642U,941000,0,15000,0,926000,42580250,329000,0,0,0,329000,1550565,
2022-05-25,00643,5000,0,3000,0,2000,19393250,697000,0,0,0,697000,60287,
2022-05-25,00645,0,0,0,0,0,5624250,113000,0,0,0,113000,49494,
2022-05-25,00646,2000,0,0,0,2000,52246250,231000,0,0,0,231000,265115,
2022-05-25,00647L,110000,6000,0,0,116000,3229000,49000,0,0,0,49000,164349,
2022-05-25,00648R,208000,0,10000,0,198000,43797000,1781000,0,0,0,1781000,955579,
2022-05-25,00650L,279000,1000,9000,0,271000,20709500,428000,0,0,0,428000,1486169,
2022-05-25,00651R,3000,0,0,0,3000,5298000,8000,0,0,0,8000,190098,
2022-05-25,00652,1000,0,0,0,1000,5133750,97000,0,0,0,97000,20251,
2022-05-25,00653L,133000,1000,2000,0,132000,4600750,86000,0,0,0,86000,113076,
2022-05-25,00654R,31000,0,0,0,31000,5241500,2000,0,0,0,2000,154774,
2022-05-25,00655L,336000,42000,12000,0,366000,37864500,2162000,0,0,0,2162000,1188472,
2022-05-25,00656R,1000,0,0,0,1000,4964250,6000,0,0,0,6000,119149,
2022-05-25,00657,0,0,0,0,0,1078500,0,0,0,0,0,4477,X
2022-05-25,00660,0,0,0,0,0,2257750,0,0,0,0,0,2750,
2022-05-25,00661,0,0,0,0,0,1481250,0,0,0,0,0,1146,X
2022-05-25,00662,9000,0,0,0,9000,30257250,222000,0,0,0,222000,379463,
2022-05-25,00663L,2000,0,0,0,2000,2077250,10000,0,0,0,10000,47370,
2022-05-25,00664R,1312000,2000,11000,0,1303000,186893750,2726000,0,0,0,2726000,3094711,
2022-05-25,00665L,89000,1000,0,0,90000,24241250,1079000,0,0,0,1079000,1761637,
2022-05-25,00666R,0,0,0,0,0,2156000,0,0,0,0,0,90281,
2022-05-25,00668,0,0,0,0,0,2588250,52000,0,0,0,52000,13617,
2022-05-25,00669R,100000,7000,12000,0,95000,61029250,3475000,0,0,0,3475000,1868658,
2022-05-25,00670L,1040000,101000,82000,0,1059000,15911250,1179000,0,0,0,1179000,856069,
2022-05-25,00671R,2103000,177000,109000,0,2171000,76846000,8215000,0,0,0,8215000,5023322,
2022-05-25,00673R,45060000,1530000,52000,2310000,44228000,249925750,38072000,124000,0,0,38196000,15088275,
2022-05-25,00674R,0,0,0,0,0,3525750,74000,0,0,0,74000,107345,
2022-05-25,00675L,126000,5000,0,0,131000,4071500,79000,0,0,0,79000,195780,
2022-05-25,00676R,549000,1000,17000,0,533000,175252750,3142000,0,0,0,3142000,2926037,
2022-05-25,00678,0,0,0,0,0,2987000,86000,0,0,0,86000,96368,
2022-05-25,00680L,5000,2000,0,0,7000,2144000,10000,0,0,0,10000,132898,
2022-05-25,00681R,0,0,0,0,0,25398500,0,0,0,0,0,155196,
2022-05-25,00682U,0,0,0,0,0,6411000,0,0,0,0,0,61810,
2022-05-25,00683L,9000,0,0,0,9000,6233500,248000,0,0,0,248000,304694,
2022-05-25,00684R,0,0,0,0,0,1422000,0,0,0,0,0,5820,
2022-05-25,00685L,0,0,0,0,0,659750,0,0,0,0,0,1149,
2022-05-25,00686R,59000,0,0,0,59000,7819000,0,0,0,0,0,178183,
2022-05-25,00688L,0,0,0,0,0,1778750,0,0,0,0,0,103249,
2022-05-25,00689R,0,0,0,0,0,40722250,0,0,0,0,0,52089,
2022-05-25,00690,0,0,0,0,0,2707500,82000,0,0,0,82000,37948,
2022-05-25,00692,2000,0,0,0,2000,110320000,4393000,0,0,0,4393000,671125,
2022-05-25,00693U,128000,10000,0,0,138000,5916500,102000,0,0,0,102000,124556,
2022-05-25,00700,0,0,0,0,0,4995750,33000,0,0,0,33000,118166,
2022-05-25,00701,8000,0,0,0,8000,84347750,1501000,0,0,0,1501000,564946,
2022-05-25,00702,0,0,0,0,0,1797000,1000,0,0,0,1000,41584,
2022-05-25,00703,2000,0,0,0,2000,3012500,25000,0,0,0,25000,65026,
2022-05-25,00706L,53000,2000,0,0,55000,5271000,1000,0,0,0,1000,233028,
2022-05-25,00707R,0,0,0,0,0,1213750,0,0,0,0,0,2529,
2022-05-25,00708L,472000,3000,0,0,475000,13518250,330000,0,0,0,330000,451044,
2022-05-25,00709,0,0,0,0,0,2115000,66000,0,0,0,66000,34704,
2022-05-25,00710B,0,0,0,0,0,84065250,234000,0,0,0,234000,115284,
2022-05-25,00711B,0,0,0,0,0,209690250,57000,0,0,0,57000,43788,
