date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2025-11-20,0050,1438000,165000,70000,0,1533000,3695125000,231030000,0,567000,0,230463000,37288269,
2025-11-20,0051,0,0,0,0,0,5750000,657000,0,0,0,657000,28156,
2025-11-20,0052,0,0,0,0,0,29750000,0,0,0,0,0,0,V!
2025-11-20,0053,0,0,0,0,0,1247000,44000,0,0,0,44000,9273,
2025-11-20,0055,0,0,0,0,0,20163500,106000,0,0,0,106000,65267,
2025-11-20,0056,233000,54000,25000,0,262000,3497758500,224461000,4282000,0,0,228743000,22560457,
2025-11-20,0057,0,0,0,0,0,381750,0,0,0,0,0,8631,
2025-11-20,0061,0,0,0,0,0,31404000,181000,0,0,0,181000,115980,
2025-11-20,006203,0,0,0,0,0,2554500,5000,0,0,0,5000,2463,X
2025-11-20,006204,0,0,0,0,0,375000,0,0,0,0,0,3931,X
2025-11-20,006205,1000,0,0,0,1000,30234750,1605000,0,0,0,1605000,210131,
2025-11-20,006206,0,0,0,0,0,8694500,933000,0,0,0,933000,72836,
2025-11-20,006207,0,0,0,0,0,6723000,716000,16000,0,0,732000,81009,
2025-11-20,006208,2000,1000,1000,0,2000,477635000,19593000,0,0,0,19593000,2573419,
2025-11-20,00631L,1477000,224000,24000,0,1677000,28396000,5114000,0,370000,0,4744000,1340979,
2025-11-20,00632R,4962000,148000,1096000,0,4014000,491426932,102318000,385000,374000,0,102329000,15901071,
2025-11-20,00633L,2131000,8000,5000,0,2134000,46489500,3501000,0,0,0,3501000,1819500,
2025-11-20,00634R,113000,0,0,0,113000,11814000,23000,0,0,0,23000,174422,
2025-11-20,00635U,218000,0,5000,0,213000,62128500,959000,0,0,0,959000,2648062,
2025-11-20,00636,1000,0,0,0,1000,37331250,2196000,0,0,0,2196000,547207,
2025-11-20,00637L,14116000,54000,21000,10000,14139000,298651500,12493000,0,0,0,12493000,14176740,
