date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2025-04-07,0050,179000,264000,4000,0,439000,692750000,21098000,1200000,0,0,22298000,583693,
2025-04-07,0051,0,0,0,0,0,6500000,367000,0,0,0,367000,2434,
2025-04-07,0052,3000,0,0,0,3000,20750000,1104000,20000,0,0,1124000,20117,
2025-04-07,0053,0,0,0,0,0,1372000,51000,0,0,0,51000,360,
2025-04-07,0055,0,0,0,0,0,18913500,331000,0,0,0,331000,4034,
2025-04-07,0056,120000,1027000,21000,0,1126000,2979883500,112076000,3583000,167000,0,115492000,1538284,
2025-04-07,0057,0,0,0,0,0,381750,0,0,0,0,0,587,X
2025-04-07,0061,0,12000,0,0,12000,37404000,993000,0,0,0,993000,17141,
2025-04-07,006203,0,0,0,0,0,2554500,8000,0,0,0,8000,251,X
2025-04-07,006204,0,0,0,0,0,375000,0,0,0,0,0,240,
2025-04-07,006205,3000,60000,0,0,63000,35234750,1604000,0,0,0,1604000,18107,
2025-04-07,006206,1000,1000,0,0,2000,11069500,773000,5000,37000,0,741000,8438,
2025-04-07,006207,0,0,0,0,0,7973000,730000,5000,0,0,735000,6669,
2025-04-07,006208,34000,542000,1000,0,575000,501885000,41266000,378000,0,0,41644000,390770,
2025-04-07,00631L,2628000,84000,102000,0,2610000,38771000,7250000,22000,0,0,7272000,173520,
2025-04-07,00632R,6606000,167000,3000,0,6770000,295301932,29089000,0,0,0,29089000,830688,
2025-04-07,00633L,664000,200000,150000,0,714000,71489500,15347000,0,27000,0,15320000,261713,
2025-04-07,00634R,56000,1000,0,0,57000,11689000,43000,0,0,0,43000,17658,
2025-04-07,00635U,79000,0,1000,0,78000,16128500,553000,0,0,0,553000,56265,
2025-04-07,00636,22000,400000,0,0,422000,48206250,3235000,17000,0,0,3252000,69696,
2025-04-07,00637L,5293000,1509000,1665000,0,5137000,508526500,93548000,0,0,0,93548000,2449790,
2025-04-07,00638R,25000,0,10000,0,15000,13237000,829000,37000,0,0,866000,32178,
2025-04-07,00639,15000,290000,10000,0,295000,51225750,3915000,52000,0,0,3967000,67963,
2025-04-07,00640L,112000,8000,14000,0,106000,4104750,619000,3000,0,0,622000,22265,
2025-04-07,00641R,193000,15000,0,0,208000,14189500,300000,30000,0,0,330000,60925,
2025-04-07,00642U,78000,10000,58000,0,30000,33580250,2516000,79000,0,0,2595000,152135,
2025-04-07,00643,0,10000,0,0,10000,31268250,4860000,11000,35000,0,4836000,108586,
2025-04-07,00645,1000,3000,0,0,4000,16374250,1166000,15000,0,0,1181000,16932,
2025-04-07,00646,3000,4000,0,0,7000,139871250,14301000,228000,0,0,14529000,138071,
2025-04-07,00647L,21000,10000,10000,0,21000,3729000,451000,10000,0,0,461000,13197,
2025-04-07,00648R,344000,31000,0,0,375000,35797000,1870000,0,0,0,1870000,73482,
2025-04-07,00650L,5781000,470000,1584000,0,4667000,59834500,17966000,77000,700000,0,17343000,781347,
2025-04-07,00651R,12000,38000,8000,0,42000,12923000,1077000,8000,0,0,1085000,110739,
2025-04-07,00652,0,0,0,0,0,25383750,2297000,14000,0,0,2311000,15719,
2025-04-07,00653L,61000,6000,14000,0,53000,5475750,707000,0,0,0,707000,15428,
2025-04-07,00654R,172000,0,1000,0,171000,5741500,22000,0,0,0,22000,10743,
2025-04-07,00655L,398000,78000,261000,1000,214000,39864500,8983000,67000,100000,0,8950000,160444,
2025-04-07,00656R,1000,0,0,0,1000,5464250,9000,0,0,0,9000,8930,
2025-04-07,00657,0,0,0,0,0,2646000,195000,1000,0,0,196000,7941,
2025-04-07,00660,0,0,0,0,0,1757750,1000,0,0,0,1000,1878,
2025-04-07,00661,0,0,0,0,0,8731250,717000,0,0,0,717000,5571,
2025-04-07,00662,23000,0,2000,0,21000,157757250,14282000,25000,0,0,14307000,125977,
2025-04-07,00663L,0,0,0,0,0,452250,17000,0,0,0,17000,1727,
2025-04-07,00664R,1043000,108000,0,0,1151000,138143750,15260000,0,0,0,15260000,578620,
2025-04-07,00665L,9288000,341000,3429000,9000,6191000,162241250,60212000,194000,0,0,60406000,2364419,
2025-04-07,00666R,16000,4000,0,0,20000,4156000,210000,1000,60000,0,151000,50118,
2025-04-07,00668,0,0,0,0,0,3758250,164000,2000,0,0,166000,5625,
2025-04-07,00669R,221000,13000,31000,0,203000,51904250,1204000,50000,0,0,1254000,111242,
2025-04-07,00670L,969000,183000,302000,0,850000,25786250,1037000,376000,0,0,1413000,91276,
2025-04-07,00671R,2557000,309000,0,0,2866000,100221000,11084000,77000,0,0,11161000,425170,
2025-04-07,00673R,103000,0,4000,3000,96000,0,1068000,0,0,0,1068000,629239,X
2025-04-07,00674R,19000,113000,0,0,132000,14650750,545000,0,0,0,545000,52176,
2025-04-07,00675L,1283000,19000,98000,0,1204000,46196500,9758000,21000,0,0,9779000,162898,
2025-04-07,00676R,40000,38000,0,0,78000,20333420,1351000,0,0,0,1351000,55083,
2025-04-07,00678,0,0,0,0,0,2237000,212000,0,0,0,212000,15103,
2025-04-07,00680L,856000,211000,37000,0,1030000,960144000,187561000,157000,93000,0,187625000,1482129,
2025-04-07,00681R,0,0,0,0,0,3023500,72000,0,0,0,72000,7467,
2025-04-07,00682U,0,0,0,0,0,1411000,10000,0,0,0,10000,547,
2025-04-07,00683L,14000,2000,0,0,16000,3108500,150000,0,0,0,150000,3987,
2025-04-07,00684R,0,0,0,0,0,1922000,0,0,0,0,0,2007,
2025-04-07,00685L,156000,1000,29000,0,128000,7409750,1244000,4000,0,0,1248000,48437,
2025-04-07,00686R,11000,26000,0,0,37000,22319000,1135000,0,0,0,1135000,123875,
2025-04-07,00688L,318000,145000,30000,0,433000,432653750,93144000,29000,860000,0,92313000,652331,
2025-04-07,00689R,0,0,0,0,0,2222250,0,0,0,0,0,2991,
2025-04-07,00690,0,0,0,0,0,23082500,1230000,32000,0,0,1262000,31940,
2025-04-07,00692,1000,0,0,0,1000,178570000,10617000,65000,51000,0,10631000,68763,
2025-04-07,00693U,0,1000,0,0,1000,9666500,480000,0,0,0,480000,12964,
2025-04-07,00700,0,0,0,0,0,17370750,1400000,74000,90000,0,1384000,77137,
2025-04-07,00701,0,0,0,0,0,50347750,1514000,31000,0,0,1545000,32421,
2025-04-07,00702,0,0,0,0,0,1547000,1000,0,0,0,1000,2925,X
2025-04-07,00703,0,0,0,0,0,4512500,181000,9000,0,0,190000,13032,
2025-04-07,00706L,0,0,0,0,0,0,0,0,0,0,0,0,XV
2025-04-07,00707R,0,0,0,0,0,1588750,0,0,0,0,0,40,X
2025-04-07,00708L,707000,2000,154000,0,555000,12018250,1078000,0,0,0,1078000,71893,
