date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2020-06-12,0050,856000,2000,11000,0,847000,325375000,9436000,0,217000,0,9219000,2995716,
2020-06-12,0051,0,0,0,0,0,2500000,1000,1000,0,0,2000,13379,
2020-06-12,0052,0,0,0,0,0,5375000,54000,0,0,0,54000,47098,
2020-06-12,0053,0,0,0,0,0,1622000,0,0,0,0,0,8381,
2020-06-12,0054,0,0,0,0,0,2531000,0,0,0,0,0,7117,X
2020-06-12,0055,0,0,0,0,0,9163500,19000,1000,0,0,20000,15705,
2020-06-12,0056,850000,9000,10000,0,849000,522258500,46000,0,0,0,46000,5400613,
2020-06-12,0057,0,0,0,0,0,1256750,0,0,0,0,0,24062,X
2020-06-12,0061,3000,0,0,0,3000,60279000,1402000,0,0,0,1402000,165255,
2020-06-12,006203,0,0,0,0,0,2929500,2000,0,0,0,2000,7428,X
2020-06-12,006204,0,0,0,0,0,375000,0,0,0,0,0,18911,X
2020-06-12,006205,7000,0,0,0,7000,65685250,3142000,3000,0,0,3145000,579545,
2020-06-12,006206,43000,0,0,0,43000,21319500,539000,1000,0,0,540000,208857,
2020-06-12,006207,0,0,0,0,0,16723000,320000,0,0,0,320000,140951,
2020-06-12,006208,1000,0,0,0,1000,19885000,9000,0,0,0,9000,370749,
2020-06-12,00631L,2750000,17000,86000,0,2681000,10521000,12000,0,0,0,12000,2729205,
2020-06-12,00632R,28711000,97000,179000,0,28629000,2107912250,80251000,462000,0,0,80713000,45925190,
2020-06-12,00633L,11570000,114000,153000,6000,11525000,67989500,11521000,0,0,0,11521000,3810111,
2020-06-12,00634R,133000,0,0,0,133000,31189000,2123000,19000,0,0,2142000,485896,
2020-06-12,00635U,50000,0,0,0,50000,19878500,11000,7000,0,0,18000,545289,
2020-06-12,00636,4000,0,0,0,4000,61283500,45000,0,0,0,45000,377010,
2020-06-12,00637L,28217000,1018000,1079000,7000,28149000,280151500,60914000,239000,2919000,0,58234000,23521016,
2020-06-12,00638R,66000,5000,3000,0,68000,16862000,4272000,20000,0,0,4292000,424922,
2020-06-12,00639,74000,0,0,0,74000,36725750,2206000,0,0,0,2206000,652285,
2020-06-12,00640L,105000,17000,6000,0,116000,3729750,0,0,0,0,0,380093,
2020-06-12,00641R,10000,0,0,0,10000,8689500,4000,16000,0,0,20000,231699,
2020-06-12,00642U,103657000,0,507000,82000,103068000,524955250,49382000,0,120000,0,49262000,10193778,X
2020-06-12,00643,131000,1000,0,0,132000,33272250,652000,0,0,0,652000,276071,
2020-06-12,00645,0,0,0,0,0,2874250,0,0,0,0,0,33857,
2020-06-12,00646,1000,0,0,0,1000,84746250,11000,0,0,0,11000,373451,
2020-06-12,00647L,243000,1000,51000,0,193000,4229000,0,5000,0,0,5000,415992,
2020-06-12,00648R,19000,19000,1000,0,37000,45547000,9000,28000,0,0,37000,737821,
2020-06-12,00650L,113000,0,52000,0,61000,4459500,3000,7000,0,0,10000,506280,
2020-06-12,00651R,32000,1000,8000,0,25000,13548000,58000,0,0,0,58000,1016490,
2020-06-12,00652,1000,0,1000,0,0,8758750,214000,63000,0,0,277000,304300,
2020-06-12,00653L,1621000,78000,663000,0,1036000,41725750,867000,840000,0,0,1707000,6109005,
2020-06-12,00654R,9000,1000,0,0,10000,2491500,2000,0,0,0,2000,122712,
2020-06-12,00655L,1895000,18000,131000,0,1782000,42239500,1573000,7000,0,0,1580000,1531841,
2020-06-12,00656R,1000,0,0,0,1000,6839250,41000,0,0,0,41000,137519,
2020-06-12,00657,0,0,0,0,0,1078500,0,0,0,0,0,45370,X
2020-06-12,00660,0,0,0,0,0,2132750,0,0,0,0,0,27375,
2020-06-12,00661,0,0,0,0,0,1981250,0,0,0,0,0,7009,X
2020-06-12,00662,1000,0,0,0,1000,7382250,184000,1000,0,0,185000,134977,
2020-06-12,00663L,18000,0,0,0,18000,1077250,0,0,0,0,0,93642,
2020-06-12,00664R,436000,8000,40000,0,404000,99393750,916000,55000,0,0,971000,1759101,
2020-06-12,00665L,8000,0,0,0,8000,3616250,3000,0,0,0,3000,160089,
2020-06-12,00666R,3000,0,1000,0,2000,1906000,0,0,0,0,0,75280,
2020-06-12,00668,11000,0,0,0,11000,18336750,0,6000,0,0,6000,123684,
2020-06-12,00669R,80000,258000,11000,0,327000,72029250,5385000,53000,0,0,5438000,2848242,
2020-06-12,00670L,1007000,0,49000,0,958000,5786250,45000,4000,0,0,49000,548831,
2020-06-12,00671R,6000,9000,4000,0,11000,33221000,1976000,30000,0,0,2006000,934634,
2020-06-12,00672L,185293000,0,16000,0,185277000,999921750,66054000,0,0,0,66054000,10790638,X
2020-06-12,00673R,499000,5000,16000,0,488000,3675750,0,0,0,0,0,285265,
2020-06-12,00674R,27000,0,2000,0,25000,5400750,2000,0,0,0,2000,190329,
2020-06-12,00675L,111000,0,0,0,111000,1946500,0,0,0,0,0,195234,
2020-06-12,00676R,56000,1000,0,0,57000,132502750,1500000,48000,0,0,1548000,1530439,
2020-06-12,00677U,64154000,22178000,11269000,6000,75057000,623427000,47205000,756000,0,0,47961000,84583207,
2020-06-12,00678,17000,0,0,0,17000,2112000,0,0,0,0,0,143818,
2020-06-12,00680L,0,0,0,0,0,1019000,0,0,0,0,0,90546,
2020-06-12,00681R,0,0,0,0,0,2148500,0,0,0,0,0,14409,
2020-06-12,00682U,0,0,0,0,0,1036000,0,0,0,0,0,10032,
2020-06-12,00683L,0,0,0,0,0,1733500,0,0,0,0,0,43830,
2020-06-12,00684R,0,0,0,0,0,797000,0,0,0,0,0,5829,
2020-06-12,00685L,0,0,0,0,0,2159750,0,0,0,0,0,13260,
2020-06-12,00686R,0,0,0,0,0,6944000,0,0,0,0,0,164959,
2020-06-12,00688L,0,0,0,0,0,1403750,0,0,0,0,0,37209,
2020-06-12,00689R,0,0,0,0,0,2347250,0,0,0,0,0,38449,X
2020-06-12,00690,0,0,0,0,0,4332500,2000,1000,0,0,3000,73760,
2020-06-12,00691R,0,0,0,0,0,1776500,0,0,0,0,0,859,X
2020-06-12,00692,0,0,0,0,0,72070000,616000,0,0,0,616000,870343,
2020-06-12,00693U,9659000,2000,1222000,950000,7489000,37416500,4300000,144000,0,0,4444000,944004,
2020-06-12,00700,0,0,0,0,0,1620750,0,0,0,0,0,34301,
2020-06-12,00701,0,0,0,0,0,55347750,17000,0,0,0,17000,620054,
2020-06-12,00702,0,0,0,0,0,1922000,1000,0,0,0,1000,16499,
2020-06-12,00703,0,0,0,0,0,6512500,7000,0,0,0,7000,90714,
2020-06-12,00706L,0,0,0,0,0,1896000,1000,0,0,0,1000,18314,
2020-06-12,00707R,0,0,0,0,0,1213750,0,0,0,0,0,1149,X
2020-06-12,00708L,2880000,97000,36000,0,2941000,36893250,882000,40000,0,0,922000,2085596,
